permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description
2012-103862 BP,C-1000 Commercial Remodel,Remodel,4207 JAMES CASEY ST UNIT 301,01/17/2013,Interior remodel to existing Medical Office,Final,Havens Construction,3823,Bee Caves,RD,,B,Austin,TX,78746,(512) 912-0059,,,,,,,,,,,,,150000,,3115,0,0,UNT 101 MEDICAL CENTER SOUTH CONDOMINIUMS AMENDED THE PLUS 5.88% INT IN COMMON AREA
2012-105650 EP,R- 101 Single Family Houses,New,12300 GRAY CAMLET LN,01/17/2013,"New 2-story Condominium/Townhome Residence, attached garage, covered porch and patio.",Final,"Mike Allen, Homegrown Electric LLC",1834,FERGUSON,LN,Suite,1101,AUSTIN,TX,78754,(512) 213-0863,,,,,,,,,,,,2632,,,,1,0,
2012-105660 EP,R- 101 Single Family Houses,New,12301 GRAY CAMLET LN,01/17/2013,New 2 sty single family-townhome/ condo with attached porch-patio and attached garage.,Final,"Mike Allen, Homegrown Electric LLC",1834,FERGUSON,LN,Suite,1101,AUSTIN,TX,78754,(512) 213-0863,,,,,,,,,,,,2583,,,,1,0,
2012-108925 MP,R- 101 Single Family Houses,New,1313 LUNA ST,01/17/2013,New 2 story (3 bdrm/2.5 bth) single-family residence w/ covered front entry porch and covd rear 1st floor patio,Final,"James Stockdale, Stockdale Service Co.",524,BCR 217,,,,Florence,TX,76527,(512) 489-2084,,,,,,,,,,,,2264,,,,1,0,LOT 29 BLK 3 OLT 21 DIV B CHERNOSKY NO 9
2012-109815 MP,R- 101 Single Family Houses,New,309 JACK RYAN LN,01/17/2013,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2552,,,,1,0,Lot: 6 Block: A Subdivision: RESERVE AT SOUTHPARK MEADOWS PHASE 1B (THE)
2012-109843 MP,R- 101 Single Family Houses,New,304 JACK RYAN LN,01/17/2013,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2773,,,,1,0,LOT 4 BLK D RESERVE AT SOUTHPARK MEADOWS PHS 1B THE
2012-109855 DS,Res. Driveway,Modification,1512 WESTOVER RD,01/17/2013,Demo existing driveway approach to widen entrance. Construct new 12' driveway approach. See attached plan. Replaces permit 11-081354-DS.**nmt,Final,"Octavio A. Lopez, O&J Foundation and Concrete, Inc. (dba)",7929,F. M. 973,,,,Austin,TX,78719,(512) 844-2285,,,,,,,,,,,,,,,,,0,Lot: 12 Block: 4 Subdivision: EDGEMONT
2012-110818 EP,Sign Permit,Wall,5310 BURNET RD UNIT 102,01/17/2013,"Wall sign ""Title Max Title Loans"" ***Replace expired permit 2011-098966-SB***",Expired,,,,,,,,,,,,,,,,,,,,,,,,,,,0,
2012-110820 EP,Sign Permit,Wall,980 SPRINGDALE RD,01/17/2013,"WALL SIGN ""TITLEMAX"" ***Replace expired permit 2012-014360-SB***",Final,,,,,,,,,,,PRELUDE REAL ESTATE LLC,2201,REAL CATORCE,DR,,,AUSTIN,TX,78746,,,,,,,,0,LOT 3-6 *LESS E 10' OF LT 6 BLK 2 OLT 48 DIV A GOODWIN E C
2012-111057 MP,R- 434 Addition & Alterations,Addition,1123 GILLESPIE PL,01/17/2013,"Addition: garage converted into conditioned space with bathroom, laundry, windows and skylights, inuslation, drywall, newsidding, and ductless ac , minisplit.",Final,"David Naylor, Austin Air Management LLC",163,Round up,DR,,,Liberty Hill,TX,78642,(512) 656-6226,,,,,,,,,,,0,258,,,,1,0,Lot: 20 Block: 40 Subdivision:
2012-113779 PP,R- 434 Addition & Alterations,Addition and Remodel,12229 TANGLEWILD DR,01/17/2013,"Partial demolition of existing legal non-complying 2 story sf-res at side wall for new windows, and rear wood deck balcony. Addition of new uncovered balcony. Interior remodel of the bedrooms, kitchen, living room and baths. Interior space to be reconfigured to update floor plan. Stair case to be repair for new interior remodel floor plan. All interior space to be exposed to the stud for new insulation, sheet rock, new doors and windows. Exterior repairs as required to maintain current finishes. Trades permit as required for interior remodel only..***Updates received on 2/6/13- interior changes only at DEN area and Second Flr. office with Full Bath***",Final,"Jacob Lantz, Lantz's Lakeside Plumbing",,,,,,Lago Vista,TX,78645,(512) 207-0879,,,,,,,,,,,5444,40,,,,1,0,
2012-114919 MP,C-1000 Commercial Remodel,Remodel,6001 W PARMER LN UNIT 240,01/17/2013,Interior remodel to exiting Restaurant,Final,"Buford Banks, K & M Environmental Controls, LLC.",511,Lariat,,,,Dripping Springs,TX,78620,(512) 264-0045,,,,,,,,,,,,,,,1500,0,0,
2012-115572 EP,R- 101 Single Family Houses,New,2013 NESTLEWOOD DR,01/17/2013,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Robert W Brown, Landmark Electric",2008,PICADILLY,DR,,,ROUND ROCK,TX,78664,(512) 491-7718,,,,,,,,,,,,2258,,,,1,0,LOT 8 BLK F PIONEER CROSSING WEST SEC 9A
2012-115586 EP,R- 101 Single Family Houses,New,2017 NESTLEWOOD DR,01/17/2013,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Robert W Brown, Landmark Electric",2008,PICADILLY,DR,,,ROUND ROCK,TX,78664,(512) 491-7718,,,,,,,,,,,,2246,,,,1,0,LOT 7 BLK F PIONEER CROSSING WEST SEC 9A
2012-115650 EP,R- 101 Single Family Houses,New,2029 NESTLEWOOD DR,01/17/2013,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Robert W Brown, Landmark Electric",2008,PICADILLY,DR,,,ROUND ROCK,TX,78664,(512) 491-7718,,,,,,,,,,,,2167,,,,1,0,LOT 4 BLK F PIONEER CROSSING WEST SEC 9A
2012-116381 PP,C- 327 Stores & Customer Services,New,9215 S 1ST ST,01/17/2013,New Convenience Storage Facility,Final,"Glenn Davey, Davey Plumbing Company",511,South Loop 4,,,,Buda,TX,78610,(512) 312-2011,,,,,,,,,,,,87384,,,,1,0,
2012-117264 PP,C-1000 Commercial Remodel,Remodel,3801 N LAMAR BLVD,01/17/2013,"Interior remodel to existing Medical Office, PET Scan.",Final,"Scott Schenk, Butler Plumbing, Inc.",9709,Swanson Ranch,RD,,,Austin,TX,78748,(512) 280-1680,H E B CO DEVELOPMENT ATTN REAL ESTATE DEPART,,,,,,SAN ANTONIO,TX,78283 3999,,,,,,2288,1,0,IMP ONLY OLT 79&80 DIVISION D
2012-117264 PP,C-1000 Commercial Remodel,Remodel,3801 N LAMAR BLVD,01/17/2013,"Interior remodel to existing Medical Office, PET Scan.",Final,"Scott Schenk, Butler Plumbing, Inc.",9709,Swanson Ranch,RD,,,Austin,TX,78748,(512) 280-1680,AUSTIN STATE HOSPITAL,,,,,,AUSTIN,TX,78751 4223,,,,,,2288,1,0,IMP ONLY OLT 79&80 DIVISION D
2012-118428 PP,R- 101 Single Family Houses,New,10216 DEER CHASE TRL,01/17/2013,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1774,,,,1,0,LOT 39 BLK U BRADSHAW CROSSING SUBD SEC 8
2012-118592 MP,C-1000 Commercial Remodel,Remodel,221 W 6TH ST UNIT 850,01/17/2013,Interior Remodel to existing Admn/Bus/Prof Offices,Final,"Khanh Pham, Air Kool Mechanical",13504,Ryan Matthew,Drive,,,Austin,TX,78727,(512) 565-7201,,,,,,,,,,,,,,,2100,1,0,
2012-118729 MP,C-1001 Commercial Finish Out,Remodel,3301 STECK AVE UNIT 107,01/17/2013,Tenant Finish-Out to create Retail.,Final,"Juan Balderas, Cool Services Inc.",1804,Bench Mark,DR,,,AUSTIN,TX,78728,(512) 834-2005,,,,,,,,,,,,,,,2034,0,0,
2012-118907 EP,"C- 324 Office, Bank & Professional Bldgs",Shell,8403 SHOAL CREEK BLVD,01/17/2013,New SHELL Building: NO C.O.,Final,"Shaun Mcconathy, Sable Electric Llc",,,,,,Georgetown,TX,78627,(512) 651-1025,,,,,,,,,,,,7492,,,,3,0,
2012-120287 PP,R- 434 Addition & Alterations,Addition and Remodel,2110 OXFORD AVE,01/17/2013,partial demo; addition of bathroom bedroom and remove kitchen wall of master bedroom and part of laundry room walk in closet,Final,"Steve Maldonado, Alta Vista Plumbing Inc.",119,Verna Spur,ST,Unit,B,Georgetown,TX,78628,(512) 591-5810,GUILLORY ROBERT,,,,,,AUSTIN,TX,78704 4014,,1220,701,,,,1,0,LOT 14-15 BLK D OAK HILL ADDN
2012-120422 BP,C-1000 Commercial Remodel,Life Safety,2503 ROSEWOOD AVE BLDG 5,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084444 for Interior remodel to existing multi-family apartments,Final,"S. Cook Construction, LP",598,C.R. 2201,,,,Cleveland,TX,77327,(281) 593-9003,,,,,,,,,,,,0,,,,6,0,
2012-120423 BP,C-1000 Commercial Remodel,Life Safety,2503 ROSEWOOD AVE BLDG 6,01/17/2013,LIFE SAFETY to resolve expired #2009-084445 for Interior remodel to existing multi-family apartments,Final,"S. Cook Construction, LP",598,C.R. 2201,,,,Cleveland,TX,77327,(281) 593-9003,,,,,,,,,,,,0,,,,6,0,
2012-120424 BP,C-1000 Commercial Remodel,Life Safety,2421 ROSEWOOD AVE BLDG 7,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084446 for Interior remodel to existing multi-family apartments,Final,"S. Cook Construction, LP",598,C.R. 2201,,,,Cleveland,TX,77327,(281) 593-9003,,,,,,,,,,,,0,,,,6,0,
2012-120425 BP,C-1000 Commercial Remodel,Life Safety,2421 ROSEWOOD AVE BLDG 8,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084449 for Interior remodel to existing multi-family apartments,Final,"S. Cook Construction, LP",598,C.R. 2201,,,,Cleveland,TX,77327,(281) 593-9003,,,,,,,,,,,,0,,,,6,0,
2012-120426 BP,C-1000 Commercial Remodel,Life Safety,904 BEDFORD ST BLDG 13,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084433 for Interior remodel to existing multi-family apartments,Final,"S. Cook Construction, LP",598,C.R. 2201,,,,Cleveland,TX,77327,(281) 593-9003,,,,,,,,,,,,0,,,,6,0,
2012-120427 BP,C-1000 Commercial Remodel,Life Safety,904 BEDFORD ST BLDG 12,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084434 for Interior remodel to existing multi-family apartments,Final,"S. Cook Construction, LP",598,C.R. 2201,,,,Cleveland,TX,77327,(281) 593-9003,,,,,,,,,,,,0,,,,6,0,
2012-120428 BP,C-1000 Commercial Remodel,Life Safety,904 BEDFORD ST BLDG 15,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084435 for Interior remodel to existing multi-family apartments,Final,"S. Cook Construction, LP",598,C.R. 2201,,,,Cleveland,TX,77327,(281) 593-9003,,,,,,,,,,,,0,,,,6,0,
2012-120429 BP,C-1000 Commercial Remodel,Life Safety,904 BEDFORD ST BLDG 14,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084447 for Interior remodel to existing multi-family apartments,Final,"S. Cook Construction, LP",598,C.R. 2201,,,,Cleveland,TX,77327,(281) 593-9003,,,,,,,,,,,,0,,,,6,0,
2012-120430 BP,C-1000 Commercial Remodel,Life Safety,904 BEDFORD ST BLDG 9,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084448 for Interior remodel to existing multi-family apartments,Final,"S. Cook Construction, LP",598,C.R. 2201,,,,Cleveland,TX,77327,(281) 593-9003,,,,,,,,,,,,0,,,,6,0,
2012-120432 BP,C-1000 Commercial Remodel,Life Safety,907 THOMPSON ST BLDG 56,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084438 for Interior remodel to existing multi-family apartments,Final,"S. Cook Construction, LP",598,C.R. 2201,,,,Cleveland,TX,77327,(281) 593-9003,,,,,,,,,,,,0,,,,6,0,
2012-120433 BP,C-1000 Commercial Remodel,Life Safety,2401 ROSEWOOD AVE BLDG 10,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084436 for Interior remodel to existing multi-family apartments,Final,"S. Cook Construction, LP",598,C.R. 2201,,,,Cleveland,TX,77327,(281) 593-9003,,,,,,,,,,,,0,,,,6,0,
2012-120434 BP,C-1000 Commercial Remodel,Life Safety,2401 ROSEWOOD AVE BLDG 11,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084437 for Interior remodel to existing multi-family apartments,Final,"S. Cook Construction, LP",598,C.R. 2201,,,,Cleveland,TX,77327,(281) 593-9003,,,,,,,,,,,,0,,,,6,0,
2012-120449 MP,R- 435 Renovations/Remodel,Remodel,5700 AVENUE F,01/17/2013,"Removing wall in bathroom area, re-wiring electrical, re-locating plumbing in bathroom, new a/c, new drywall in needed areas, re-hanging doors and installing 14 replacement windows.Add covd front patio (approx 45 sq ft).",Final,"Paul Chambers, Chambers Heating And A/C",6915,Bethune,,,,Austin,TX,78752,(512) 451-9549,,,,,,,,,,,,,,,0,1,0,Lot: 104 Block: Subdivision: SKY VIEW SEC 1
2012-120754 BP,C-1000 Commercial Remodel,Life Safety,907 THOMPSON ST BLDG 57,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084439 for Interior remodel to existing multi-family apartments,Final,H. Karp Construction,3821,Beckwood,,,,San Antonio,TX,78259,(210) 669-1482,,,,,,,,,,,,0,,,,6,0,
2012-120758 BP,C-1000 Commercial Remodel,Life Safety,907 THOMPSON ST BLDG 58,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084440 for Interior remodel to existing multi-family apartments,Final,H. Karp Construction,3821,Beckwood,,,,San Antonio,TX,78259,(210) 669-1482,,,,,,,,,,,,0,,,,6,0,
2012-120760 BP,C-1000 Commercial Remodel,Life Safety,907 THOMPSON ST BLDG 59,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084441for Interior remodel to existing multi-family apartments,Final,H. Karp Construction,3821,Beckwood,,,,San Antonio,TX,78259,(210) 669-1482,,,,,,,,,,,,0,,,,6,0,
2012-120762 BP,C-1000 Commercial Remodel,Life Safety,907 THOMPSON ST BLDG 60,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084442 for Interior remodel to existing multi-family apartments,Final,H. Karp Construction,3821,Beckwood,,,,San Antonio,TX,78259,(210) 669-1482,,,,,,,,,,,,0,,,,6,0,
2012-120765 BP,C-1000 Commercial Remodel,Life Safety,907 THOMPSON ST BLDG 62,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084443 for Interior remodel to existing multi-family apartments,Final,H. Karp Construction,3821,Beckwood,,,,San Antonio,TX,78259,(210) 669-1482,,,,,,,,,,,,0,,,,6,0,
2012-120768 BP,C-1000 Commercial Remodel,Life Safety,907 THOMPSON ST BLDG 61,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084499 for Interior remodel to existing multi-family apartments,Final,H. Karp Construction,3821,Beckwood,,,,San Antonio,TX,78259,(210) 669-1482,,,,,,,,,,,,0,,,,2,0,
2012-120771 BP,C-1000 Commercial Remodel,Life Safety,3304 WEBBERVILLE RD BLDG 69,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084452 for Interior remodel to existing multi-family apartments,Final,H. Karp Construction,3821,Beckwood,,,,San Antonio,TX,78259,(210) 669-1482,,,,,,,,,,,,0,,,,2,0,LOT 1-7 BLK 1 OLT 13 DIVISION B
2012-120775 BP,C-1000 Commercial Remodel,Life Safety,3304 WEBBERVILLE RD BLDG 70,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084482 for Interior remodel to existing multi-family apartments,Final,H. Karp Construction,3821,Beckwood,,,,San Antonio,TX,78259,(210) 669-1482,,,,,,,,,,,,0,,,,2,0,LOT 1-7 BLK 1 OLT 13 DIVISION B
2012-120777 BP,C-1000 Commercial Remodel,Life Safety,3308 WEBBERVILLE RD BLDG 71,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084453 for Interior remodel to existing multi-family apartments,Final,H. Karp Construction,3821,Beckwood,,,,San Antonio,TX,78259,(210) 669-1482,,,,,,,,,,,,0,,,,2,0,
2012-120780 BP,C-1000 Commercial Remodel,Life Safety,3308 WEBBERVILLE RD BLDG 72,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084483 for Interior remodel to existing multi-family apartments,Final,H. Karp Construction,3821,Beckwood,,,,San Antonio,TX,78259,(210) 669-1482,,,,,,,,,,,,0,,,,2,0,
2012-120790 BP,C-1000 Commercial Remodel,Life Safety,811 THOMPSON ST BLDG 64,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084461 for Interior remodel to existing multi-family apartments,Final,H. Karp Construction,3821,Beckwood,,,,San Antonio,TX,78259,(210) 669-1482,,,,,,,,,,,,0,,,,2,0,
2012-120791 BP,C-1000 Commercial Remodel,Life Safety,811 THOMPSON ST BLDG 63,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084500 for Interior remodel to existing multi-family apartments,Final,H. Karp Construction,3821,Beckwood,,,,San Antonio,TX,78259,(210) 669-1482,,,,,,,,,,,,0,,,,2,0,
2012-120794 BP,C-1000 Commercial Remodel,Life Safety,703 THOMPSON ST BLDG 20,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084465 for Interior remodel to existing multi-family apartments,Final,H. Karp Construction,3821,Beckwood,,,,San Antonio,TX,78259,(210) 669-1482,,,,,,,,,,,,0,,,,2,0,
2012-120797 BP,C-1000 Commercial Remodel,Life Safety,703 THOMPSON ST BLDG 68,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084466 for Interior remodel to existing multi-family apartments,Final,H. Karp Construction,3821,Beckwood,,,,San Antonio,TX,78259,(210) 669-1482,,,,,,,,,,,,0,,,,3,0,
2012-120848 BP,C-1000 Commercial Remodel,Life Safety,706 BEDFORD ST BLDG 19,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084470 for Interior remodel to existing multi-family apartments,Final,H. Karp Construction,3821,Beckwood,,,,San Antonio,TX,78259,(210) 669-1482,,,,,,,,,,,,0,,,,2,0,
2012-120851 BP,C-1000 Commercial Remodel,Life Safety,706 BEDFORD ST BLDG 18,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084471 for Interior remodel to existing multi-family apartments,Final,H. Karp Construction,3821,Beckwood,,,,San Antonio,TX,78259,(210) 669-1482,,,,,,,,,,,,0,,,,2,0,
2012-120855 BP,C-1000 Commercial Remodel,Life Safety,706 BEDFORD ST BLDG 17,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084472 for Interior remodel to existing multi-family apartments,Final,H. Karp Construction,3821,Beckwood,,,,San Antonio,TX,78259,(210) 669-1482,,,,,,,,,,,,0,,,,2,0,
2012-120857 BP,C-1000 Commercial Remodel,Life Safety,706 BEDFORD ST BLDG 16,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084473 for Interior remodel to existing multi-family apartments,Final,H. Karp Construction,3821,Beckwood,,,,San Antonio,TX,78259,(210) 669-1482,,,,,,,,,,,,0,,,,2,0,
2012-120868 BP,C-1000 Commercial Remodel,Life Safety,705 THOMPSON ST BLDG 67,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084479 for Interior remodel to existing multi-family apartments,Final,H. Karp Construction,3821,Beckwood,,,,San Antonio,TX,78259,(210) 669-1482,,,,,,,,,,,,0,,,,3,0,
2012-120875 BP,C-1000 Commercial Remodel,Life Safety,803 THOMPSON ST BLDG 65,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084480 for Interior remodel to existing multi-family apartments,Final,H. Karp Construction,3821,Beckwood,,,,San Antonio,TX,78259,(210) 669-1482,,,,,,,,,,,,0,,,,2,0,
2012-120881 BP,C-1000 Commercial Remodel,Life Safety,803 THOMPSON ST BLDG 66,01/17/2013,LIFE SAFETY to resolve expired permit #2009-084481 for Interior remodel to existing multi-family apartments,Final,H. Karp Construction,3821,Beckwood,,,,San Antonio,TX,78259,(210) 669-1482,,,,,,,,,,,,0,,,,2,0,
2012-121419 PP,R- 435 Renovations/Remodel,Remodel,210 CHAPARRAL RD,01/17/2013,"Partial Demo & Remove sheetrock and all cabinets, countertops and sink in kitchen. no exisitng light fixutres, all electric wiring removed, floor tiles removed, ceiling removed, windows removed and new windows installed, spray foam insulation installed in roof and exterior walls, one window enlarged, one window made into an exterior door, 88sf new siding",Expired,"Thomas M Leach, Tom Leach Plumbing",403,Clover,Ct,,,Austin,TX,78745,(512) 789-3616,KOENIGSAMEN PAUL,,,,,,AUSTIN,TX,78745 5702,,,,,,0,1,0,Lot: 7 Block: B Subdivision: CIRCLE S RIDGE
2012-121430 PP,R- 101 Single Family Houses,New,7809 TEE DR,01/17/2013,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1906,,,,1,0,LOT 3 BLK B THAXTON PLACE
2012-121435 PP,R- 435 Renovations/Remodel,Remodel,2106 E 8TH ST,01/17/2013,"Replace tub with shower, replace vanity, repair porch, repair wall damage.",Final,"Fabian Galeana, NISI Plumbing",900,Broken Feather,TER,Lot,47,PFLUGERVILLE,TX,78662,(512) 965-2572,PAGE GLENN LOUIS,,,,,,AUSTIN,TX,78757 8145,,,,,,0,1,0,LOT 15 BLK 22 OLT 8&62 DIV B GRANDVIEW PLACE
2012-121892 PP,R- 101 Single Family Houses,New,1209 CENTRAL PARK CT,01/17/2013,"New 2-story single-family-attached residence (LDC 25-2-772), attached garage, covered porch and patio, connecting breezeway/arbor/attachment structure between the two units (each on a separate lot).",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2447,,,,1,0,LOT 20B BLK A SALEM CENTER RESUB OF LOT B-1
2012-122040 EP,C-1000 Commercial Remodel,Remodel,816 CONGRESS AVE UNIT 1410,01/17/2013,Interior remodel to existing Admin/Bus/Prof Office,Final,"Jesse Beckett, Beckett Electrical Services",,,,,,Austin,TX,78708,(512) 346-7462,,,,,,,,,,,,,,,3925,0,0,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040)
