permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description
2013-043172 MP,R- 101 Single Family Houses,New,909 CAVALIER LN,08/28/2013,New 2-story sf res with covered porch and patio,Final,"Kirt Lamontagne, Christianson Plumbing & Air Co",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,1534,,,,1,0,
2013-044051 MP,R- 101 Single Family Houses,New,1907 CAMINO VIEJO,08/28/2013,"New sf house; 3 bedrms, 2.5 bathrms, 2 car garage, covered porch, sidewalk and driveway.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,3772,,,,1,0,"LOT 1 BLK B TANGLEWILD ESTATES RESUB OF LOTS 3,4&5"
2013-044420 BP,R- 645 Demolition One Family Homes,Demolition,2200 WOODMONT AVE,08/28/2013,Total demo of existing single family residence and storage building. Circa 1948,Final,"Heart of Texas Demolition, LLC",9705,BURNET,RD,,,AUSTIN,TX,78758,(512) 909-1533,,,,,,,,,,,0,,,0,,1,0,Lot: 3 Block: Subdivision: WESTFIELD A
2013-044421 BP,R- 649 Demolition All Other Bldgs Res,Demolition,2200 WOODMONT AVE,08/28/2013,Storage building,Final,"Heart of Texas Demolition, LLC",9705,BURNET,RD,,,AUSTIN,TX,78758,(512) 909-1533,,,,,,,,,,,0,,,0,,1,0,Lot: 3 Block: Subdivision: WESTFIELD A
2013-044589 MP,C-1000 Commercial Remodel,Repair,6221 N LAMAR BLVD,08/28/2013,Fire restoration to existing Retail,Final,"John Austin Williams, Stan's Heating and Air Conditioning",9200,WATERFORD CENTRE,BLVD,Suite,100,AUSTIN,TX,78758,(512) 929-9393,MCWILLIAMS KEN,,,,,,AUSTIN,TX,78752 4003,,,,,,4100,0,0,
2013-045218 PP,R- 330 Accessory Use to Primary,New,1213 NEWNING AVE,08/28/2013,"Detached personal office with attached front covered porch, full bathroom and unfinished storage area to rear of existing 2 story SF res.",Final,"Darrel Phares, Texas Plumbing Services",4715,CESAR CHAVEZ,ST,,,AUSTIN,TX,78702,(512) 863-8844,GEORGE JACOB,,,,,,AUSTIN,TX,78704 1838,,,264,,,,1,0,
2013-047745 DS,Res. Driveway & Sidewalk,New,10409 PREMIER PARK ST,08/28/2013,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",VOID,"Rio Construction, Inc.",,,,,,Round Rock,TX,78680,(512) 259-6636,,,,,,,,,,,,,,,,,0,Lot: 9 Block: A Subdivision: ZACHARY SCOTT SUBDIVISION SEC 2
2013-049676 PP,R- 329 Res Structures Other Than Bldg,New,12309 GUN METAL DR,08/28/2013,Expired pool permit 2012-050421-BP,Final,"Troy E. Stocker,",2770,Hwy 360,,,,Grand Praire,TX,75052,,,,,,,,,,,,,600,,,,1,0,LOT 16 BLK C BARKER RANCH AT SHADY HOLLOW
2013-050727 EP,R- 434 Addition & Alterations,Addition,10913 PALGRAVE CT,08/28/2013,"extend rear patio flatwork, add patio cover and outdoor fireplace",Final,"Patrick Arbuckle, Arbuckle Elect Cont",7105,Stone Ledge,Cir,,,Austin,TX,78736,(512) 632-8962,,,,,,,,,,,4096,392,,,,1,0,"Lot: 30 Block: JJ Subdivision: CIRCLE C RANCH PHASE B, SECTION 18"
2013-051225 PP,R- 101 Single Family Houses,New,2621 WITSOME LOOP,08/28/2013,"New 3-story Condominium Residence with attached garage, covered porch and balcony.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1991,,,,1,0,
2013-055637 MP,R- 435 Renovations/Remodel,Remodel,7104 WEST RIM DR,08/28/2013,"Interior remodel of kitchen, dining room, laundry and master bathroom. Removal of interior walls. See attached engineer letter.",Final,"John Austin Williams, Stan's Heating and Air Conditioning",9200,WATERFORD CENTRE,BLVD,Suite,100,AUSTIN,TX,78758,(512) 929-9393,,,,,,,,,,,,,,,300,1,0,
2013-057048 EP,C-1000 Commercial Remodel,Remodel,314 W 11TH ST,08/28/2013,Interior remodel to existing Admin/Bus/prof Office (5th floor),Final,"Weldon Schmidt, J.S. Electric, Inc.",4702,FM 1327,,,,Buda,TX,78610,(512) 243-2700,,,,,,,,,,,,,,,21000,0,0,Lot: 2 Block: 134 Subdivision:
2013-059169 EP,R- 101 Single Family Houses,New,7503 WYNNE LN,08/28/2013,"new construction of a 3 bdrm, 2 bath house with 1912 sf living area.",Final,"Leopoldo G. Llanos, Llanos Electric",11814,Palms Spring,DR,,,Houston,TX,77034,(713) 941-8240,,,,,,,,,,,,1912,,,,1,0,Lot: 12 Block: A Subdivision:
2013-059171 EP,R- 102 Secondary Apartment,New,7503 WYNNE LN,08/28/2013,new construction of a 2 story garage with 401 sf living area.,Active,"Leopoldo G. Llanos, Llanos Electric",11814,Palms Spring,DR,,,Houston,TX,77034,(713) 941-8240,,,,,,,,,,,,572,,,,1,0,Lot: 12 Block: A Subdivision:
2013-059719 MP,R- 102 Secondary Apartment,New,913 CAVALIER LN,08/28/2013,New garage apt in the rear. **Vol Builder**,Final,"Kirt Lamontagne, Christianson Plumbing & Air Co",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,718,,,,1,0,LOT 13 BLK C CRESTVIEW STATION RESUB OF LOT 7 PHS 1
2013-060439 MP,R- 101 Single Family Houses,New,2001 FARO DR BLDG 1,08/28/2013,new 2 sty sf residence condo with attached garage cvd porch-patio,Final,"Steven Layne Key,",13718,Lookout,DR,,,San Antonio,TX,78237,(210) 650-3380,,,,,,,,,,,,1973,,,,1,0,
2013-060520 MP,R- 101 Single Family Houses,New,2001 FARO DR BLDG 2,08/28/2013,new 2 stry single family condo with attached garage cvd patio,Final,"Steven Layne Key,",13718,Lookout,DR,,,San Antonio,TX,78237,(210) 650-3380,,,,,,,,,,,,2388,,,,1,0,
2013-060538 MP,R- 101 Single Family Houses,New,2001 FARO DR BLDG 5,08/28/2013,New 2stry single family residence with attached garage cvd porch,Final,"Steven Layne Key,",13718,Lookout,DR,,,San Antonio,TX,78237,(210) 650-3380,,,,,,,,,,,,2381,,,,1,0,
2013-060910 MP,R- 101 Single Family Houses,New,7304 EASY WIND DR,08/28/2013,"New 2-story single-family Row House, attached garage, covered front porch and rear patio. **VOL BUILD PROJECT**",Final,"Kirt Lamontagne, Christianson Plumbing & Air Co",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,2245,,,,1,0,LOT 4 BLK A CRESTVIEW STATION RESUB OF LOT 7 PHS 1
2013-061321 PP,R- 101 Single Family Houses,New,12228 TERRAZA CIR,08/28/2013,"New 2-story Condominium Residence with attached garage, covered porch.",Final,"Daniel Blake Smith, Excalibur Plumbing",11880,FM 2243,RD,Unit,308,Leander,TX,78641,(512) 267-7222,,,,,,,,,,,,2685,,,,1,0,
2013-061330 PP,R- 101 Single Family Houses,New,12224 TERRAZA CIR,08/28/2013,"New 2-story Condominium Residence with attached garage, covered porch.",Final,"Daniel Blake Smith, Excalibur Plumbing",11880,FM 2243,RD,Unit,308,Leander,TX,78641,(512) 267-7222,,,,,,,,,,,,2783,,,,1,0,
2013-061642 MP,R- 435 Renovations/Remodel,Remodel,3809 DUVAL ST,08/28/2013,partial demo of roof portion above one enclosed porch; combine 2 rooms by removing an interior wall to become a master bedroom/bath. raise existing flat roof. Enclose porch for a bedroom. remodel existing utility-bathroom into pantry and laundry room. relcoateing eisting stairs to 2nd floor from dining to living om 2nd floor. Turning efficiency apt (duplex use)-loft bedfroom into 2 bedrooms and relocate bathroom and upgrading electrical service and wiring add HVAC system upgrade plumbing throughout to create a single family residential use.,Final,"Robert C Henderson, Austin Air Conditioning, Inc.",13620,IMMANEUL,RD,,,PFLUGERVILLE,TX,78660,(512) 252-7711,DAVIS GRAHAM & MICAELAN,,,,,,AUSTIN,TX,78751 5105,,,,,,2809,1,0,Lot: Block: Subdivision: OAK LAWN ADDITION
2013-062641 MP,R- 101 Single Family Houses,New,12412 PRATOLINA DR,08/28/2013,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT** **STRATUS CREDIT BANK Program**",Final,"Kirt Lamontagne, Christianson Plumbing & Air Co",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,5328,,,,1,0,LOT 199 BLK A MERIDIAN SEC E
2013-063534 DS,Res. Driveway & Sidewalk,New,10216 LONE PINE LN,08/28/2013,"Construct 2 new sidewalks and a driveway approach.**nmt New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Rio Construction, Inc.",,,,,,Round Rock,TX,78680,(512) 259-6636,,,,,,,,,,,,,,,,,0,
2013-063545 DS,Res. Driveway & Sidewalk,New,5528 KLEBERG TRL,08/28/2013,"Construct new sidewalk and driveway approach.**nmt New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Rio Construction, Inc.",,,,,,Round Rock,TX,78680,(512) 259-6636,,,,,,,,,,,,,,,,,0,LOT 3 BLK Q ZACHARY SCOTT SUBD SEC 1
2013-063595 DS,Res. Driveway & Sidewalk,New,10212 LONE PINE LN,08/28/2013,"Construct new sidewalk and driveway approach.**nmt New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Rio Construction, Inc.",,,,,,Round Rock,TX,78680,(512) 259-6636,,,,,,,,,,,,,,,,,0,LOT 2 BLK P ZACHARY SCOTT SUBD SEC 1
2013-063726 MP,R- 434 Addition & Alterations,Addition and Remodel,1912 W ST JOHNS AVE,08/28/2013,"Partial demo of rear wall at kitchen & partial demo roof on rear side of house, addition to rear of house to expand storage area, kitchen & create new master suite, addition of covered patio, addition of sidewalk and uncovered patio, remodel 1 story res with some re-arranging of rooms.",Final,"David M Kret, Kret Heating & Air",1163,Cascade,TRL,,,San Marcos,TX,78666,(512) 845-1589,,,,,,,,,,,1384,575,,,,1,0,W30FT OF LOT 10 & E30FT OF LOT 8 BLK E CRESTVIEW ADDN SEC 3
2013-064065 MP,R- 101 Single Family Houses,New,2005 ASHBY AVE,08/28/2013,"New 1 story SF res w/att. 2-car garage, front covered porch, rear screened-in porch and rear uncovered patio",Final,"Thomas Ehrlich, Ehrlich Mechanical",,,,,,Pflugerville,TX,78691,(512) 346-3774,,,,,,,,,,,,2369,,,,1,0,0.1707 AC OF LOT 2-3 MORRIS E ESTATE
2013-064065 PP,R- 101 Single Family Houses,New,2005 ASHBY AVE,08/28/2013,"New 1 story SF res w/att. 2-car garage, front covered porch, rear screened-in porch and rear uncovered patio",Final,"Timothy C Kinsey, Onion Creek Plumbing LLC",10303,OLD MANCHACA,RD,,,AUSTIN,TX,78748,(512) 282-5908,,,,,,,,,,,,2369,,,,1,0,0.1707 AC OF LOT 2-3 MORRIS E ESTATE
2013-064434 EP,R- 101 Single Family Houses,New,2616 WITSOME LOOP,08/28/2013,"New 3-story Condominium Residence with attached garage(s), covered porch and balcony.",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,2533,,,,1,0,
2013-065064 MP,R- 101 Single Family Houses,New,11536 ARBROATH LN,08/28/2013,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2546,,,,1,0,LOT 18 BLK C STIRLING BRIDGE SEC 4
2013-066346 PP,R- 101 Single Family Houses,New,1016 SUGAREE AVE,08/28/2013,"New 2-story single-family Row House, attached garage, covered front porch and rear patio. **VOL BUILD PROJECT**",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,1849,,,,1,0,LOT 9 BLK B CRESTVIEW STATION RESUB OF LOT 7 PHS 1
2013-066378 PP,R- 101 Single Family Houses,New,1020 SUGAREE AVE,08/28/2013,"New 2-story single-family Row House, attached garage, covered front porch and rear patio, porto cochere. **VOL BUILD PROJECT**",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,2249,,,,1,0,LOT 8 BLK B CRESTVIEW STATION RESUB OF LOT 7 PHS 1
2013-066396 PP,R- 101 Single Family Houses,New,1028 SUGAREE AVE,08/28/2013,"New 2-story single-family Row House, attached garage, covered front porch and rear patio. **VOL BUILD PROJECT**",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,2345,,,,1,0,LOT 6 BLK B CRESTVIEW STATION RESUB OF LOT 7 PHS 1
2013-066421 PP,R- 101 Single Family Houses,New,1024 SUGAREE AVE,08/28/2013,"New 2-story single-family Row House, attached garage, covered front porch and rear patio. **VOL BUILD PROJECT**",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,1821,,,,1,0,LOT 7 BLK B CRESTVIEW STATION RESUB OF LOT 7 PHS 1
2013-066448 MP,R- 434 Addition & Alterations,Addition and Remodel,2606 ROCKINGHAM DR,08/28/2013,"Partial demo of roof for new dormer. Addition within existing footprint to create new master bath, utilityrm and master closet. Renovate existing upstairs bath.",Final,"Thomas Ehrlich, Ehrlich Mechanical",,,,,,Pflugerville,TX,78691,(512) 346-3774,,,,,,,,,,,3854.2,7.3,,,,1,0,Lot: 7 Block: T Subdivision:
2013-068494 PP,C-1000 Commercial Remodel,Remodel,1900 S 1ST ST,08/28/2013,Interior remodel to existing Restaurant,Final,"Jacob Mark Basey, Basey Plumbing LLC",200,Little River,RD,,,LIBERTY HILL,TX,78642,(512) 964-5484,,,,,,,,,,,,,,,126,0,0,Lot: 2 Block: E Subdivision: BOULDIN ADDN 1900
2013-068897 EP,R- 101 Single Family Houses,New,917 CAVALIER LN,08/28/2013,"New 2-story single-family residence, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"Robert W Brown, Landmark Electric",2008,PICADILLY,DR,,,ROUND ROCK,TX,78664,(512) 491-7718,,,,,,,,,,,,1841,,,,1,0,LOT 12 BLK C CRESTVIEW STATION RESUB OF LOT 7 PHS 1
2013-068898 EP,R- 438 Residential Garage/Carport Addn,New,917 CAVALIER LN,08/28/2013,Detached Garage,Final,"Robert W Brown, Landmark Electric",2008,PICADILLY,DR,,,ROUND ROCK,TX,78664,(512) 491-7718,,,,,,,,,,,,400,,,,1,0,LOT 12 BLK C CRESTVIEW STATION RESUB OF LOT 7 PHS 1
2013-068969 MP,R- 103 Two Family Bldgs,New,6506 ARROYO SECO,08/28/2013,single story duplex with two detach garages with covered decks,Final,"Thomas Ehrlich, Ehrlich Mechanical",,,,,,Pflugerville,TX,78691,(512) 346-3774,,,,,,,,,,,,3436,,,,2,0,
2013-069143 MP,R- 101 Single Family Houses,New,11625 GAELIC DR,08/28/2013,"New 2-story single-family residence, attached garage, covered entry porch. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2962,,,,1,0,LOT 17 BLK G STIRLING BRIDGE SEC 5
2013-073039 BP,R- 645 Demolition One Family Homes,Demolition,1211 S 6TH ST,08/28/2013,Total demo of existing single family res. Circa. 1954,Expired,"Casey Wenzel,",1211,6TH,ST,,,AUSTIN,TX,78704,(972) 824-6358,WENZEL CASEY K,,,,,,AUSTIN,TX,78704 2319,,772,,,9000,,1,0,Lot: 27 Block: 11 Subdivision: SOUTH HEIGHTS 1894
2013-073289 DS,Res. Driveway,New,5520 ALLAMANDA DR,08/28/2013,"08/28/13 No sidewalks required on north curb. See attached plat.**nmt Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"Marco Delapaz, 3 POINT ENTERPRISES LP",6219,TURNESVILLE,RD,,,CREEDMOOR,TX,78610,(512) 994-9295,,,,,,,,,,,,,,,,,0,LOT 162 BLK A GREYROCK RIDGE PHS 1
2013-074148 EP,R- 438 Residential Garage/Carport Addn,New,701 W LIVE OAK ST,08/28/2013,Detached 2 car garage w/attic storage above and exterior stairwell access.,Final,"Aaron Gifford, Elec Tech",432,Blackman,TRL,,,Hutto,TX,78634,(512) 642-3589,RODRIGUEZ JOHN G,,,,,,AUSTIN,TX,78704 5007,,,400,,,,1,0,LOT 9 BLK 6 BOULDIN SOUTH EXTENSION
2013-074212 EP,R- 101 Single Family Houses,New,3409 BONNIE RD,08/28/2013,New single family res.,Final,"Aaron Gifford, Elec Tech",432,Blackman,TRL,,,Hutto,TX,78634,(512) 642-3589,LAKE INNISFREE LTD,,,,,,DALLAS,TX,75229 5109,,,3295,,,,1,0,LOT 2B PERLITZ HOUSTON SUBD
2013-074747 EP,C-1000 Commercial Remodel,Remodel,8501 N MOPAC EXPY NB BLDG 1 UNIT 170,08/28/2013,Remodel to existing Admn/Bus/Prof Office.,Final,"Richard Carroll, Carroll Electric",12311,Havelock,Dr,,,Austin,TX,78759,(512) 748-6203,,,,,,,,,,,,,,,1593,1,0,
2013-075444 EP,R- 101 Single Family Houses,New,2600 HIGHLAND HAVEN DR,08/28/2013,"New 1-story single-family residence, attached garage, covered porch.",Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,2202,,,,1,0,LOT 12 BLK D KNOLLWOOD ON THE COLORADO RIVER 2A
2013-075453 EP,R- 101 Single Family Houses,New,7104 HESTER RD,08/28/2013,"New 1-story single-family residence, attached garage, covered porch and patio.",Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,1979,,,,1,0,LOT 10 BLK D KNOLLWOOD ON THE COLORADO RIVER 2A
2013-076218 EP,C-1000 Commercial Remodel,Remodel,1407 W 39TH HALF ST UNIT 104,08/28/2013,"Interior remodel to existing Multi-Family Apartment -Replace doors, windows, relocate washer/dryer connection",Final,"Jay Pace, Pace Electric",11707,North Oaks,DR,,,Austin,TX,78753,(512) 560-3051,,,,,,,,,,,,,,,1040,0,0,
2013-076582 MP,R- 101 Single Family Houses,New,9204 CHINA ROSE DR,08/28/2013,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2536,,,,1,0,
2013-077902 BP,R- 101 Single Family Houses,New,1704 HASKELL ST,08/28/2013,NEW SINGLE FAMILY HOUSE - SETBACK AVERAGING USED TO ESTABLISH 19' FRONT SETBACK,Final,"Gary L & Jake Gilleland,",,,,,,Austin,TX,78768-2776,(512) 789-0239,GILLELAND GARY L,,,,,,AUSTIN,TX,78768 2776,,,1976,,120000,,1,0,LOT 39 OLT 59 DIV O POPES SUBD
2013-078899 EP,Residential,Remodel,1711 CANTERBURY ST UNIT B,08/28/2013,Install new hvac to existing residence only.,Final,"Carl Geers, Ace Electric",7300,UTE,TRL,,,AUSTIN,TX,78729,(512) 789-6798,,,,,,,,,,,,,,,,0,0,LOT 6 BLK 6 OLT 48 DIV O RIVERSIDE
2013-079252 PP,C- 104 Three & Four Family Bldgs,New,11917 TERRAZA CIR BLDG 19,08/28/2013,New Construction ( 9784sf) Multi-Family Res. For Expired Permit: 2008-033459,Final,"Daniel Blake Smith, Excalibur Plumbing",11880,FM 2243,RD,Unit,308,Leander,TX,78641,(512) 267-7222,,,,,,,,,,,,2326,,,,1,0,
2013-079253 PP,C- 104 Three & Four Family Bldgs,New,11921 TERRAZA CIR BLDG 19,08/28/2013,New Construction ( 9784sf) Multi-Family Res. For Expired Permit: 2008-033459,Final,"Daniel Blake Smith, Excalibur Plumbing",11880,FM 2243,RD,Unit,308,Leander,TX,78641,(512) 267-7222,,,,,,,,,,,,2562,,,,1,0,
2013-079254 PP,C- 104 Three & Four Family Bldgs,New,11925 TERRAZA CIR BLDG 19,08/28/2013,New Construction ( 9784sf) Multi-Family Res. For Expired Permit: 2008-033459,Final,"Daniel Blake Smith, Excalibur Plumbing",11880,FM 2243,RD,Unit,308,Leander,TX,78641,(512) 267-7222,,,,,,,,,,,,2562,,,,1,0,
2013-079255 PP,C- 104 Three & Four Family Bldgs,New,11929 TERRAZA CIR BLDG 19,08/28/2013,New Construction ( 9784sf) Multi-Family Res. For Expired Permit: 2008-033459,Final,"Daniel Blake Smith, Excalibur Plumbing",11880,FM 2243,RD,Unit,308,Leander,TX,78641,(512) 267-7222,,,,,,,,,,,,2326,,,,1,0,
2013-079293 MP,Residential,Remodel,10904 RANGE VIEW DR,08/28/2013,Change-out HVAC to existing residence only.,Final,"Kevin Walters, Quality Living Services",,,,,,Austin,TX,78714,(512) 928-4580,,,,,,,,,,,,,,,0,0,0,
2013-079643 EP,R- 435 Renovations/Remodel,Remodel,8204 DALEVIEW DR,08/28/2013,Interior remodel. Demo two load bearing walls between living area and kitchen. Supported by engineered LVL beams. Replacement of single exterior door and addition of window sidelite. Kitchen and office electrical work.,Final,"Jeffrey Gray, Grayzer Electric LLC",17704,Ice Age,TRL,,,PFLUGERVILLE,TX,78660,(512) 535-4120,,,,,,,,,,,,,,,200,1,0,
2013-080352 PP,Residential,Remodel,2109 CHICON ST,08/28/2013,Replace hot water heater to exist Res. Like for Like,Final,"Harry Blasengym, AFPService, Inc.",906,Hillside Oaks,Dr,,,Austin,TX,78745,(512) 844-8558,GUTIERREZ GRACE GOMEZ,,,,,,AUSTIN,TX,78722 2430,,,,,,,0,0,Lot: 8 Block: 9 Subdivision: OUTLOT 46 DIV D BLKS 3=6 1890
2013-080530 PP,R- 434 Addition & Alterations,Addition and Remodel,11008 CENTENNIAL TRL,08/28/2013,Partial demo and addition/remodel 1-story SF to create an additional bedroom/storage clset/family room and third bathroom. Change out existing windows in 2 existing bedrooms and remodel existing 2 bathroom. Re-roof existing house in order to match new addition. Install new sewer and water lines in order to hook up to CoA.,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,3907,805,,,,1,0,
