permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2013-032194 EP,C- 329 Com Structures Other Than Bldg,New,11210 FM 2222 RD BLDG C7,08/02/2013,New Construction Multi-Family Apartments Carports,Final,"Juan Balderas, Multi Electric Co.",5022,WITT,,,,San Antonio,TX,78228,(512) 528-8128,,,,,,,,,,,,945,,,,0,0,LOT 4-5 BLK B FOUR POINTS CENTRE REPLAT OF LOTS 4-6 BLK B & LOT 1 BLK C,30.40001193,-97.85056512
2013-032195 EP,C- 329 Com Structures Other Than Bldg,New,11210 FM 2222 RD BLDG C8,08/02/2013,New Construction Multi-Family Apartments Carports,Final,"Juan Balderas, Multi Electric Co.",5022,WITT,,,,San Antonio,TX,78228,(512) 528-8128,,,,,,,,,,,,945,,,,0,0,LOT 4-5 BLK B FOUR POINTS CENTRE REPLAT OF LOTS 4-6 BLK B & LOT 1 BLK C,30.40001193,-97.85056512
2013-032196 EP,C- 329 Com Structures Other Than Bldg,New,11210 FM 2222 RD BLDG C11,08/02/2013,New Construction Multi-Family Apartments Carports,Final,"Juan Balderas, Multi Electric Co.",5022,WITT,,,,San Antonio,TX,78228,(512) 528-8128,,,,,,,,,,,,628,,,,0,0,LOT 4-5 BLK B FOUR POINTS CENTRE REPLAT OF LOTS 4-6 BLK B & LOT 1 BLK C,30.40001193,-97.85056512
2013-032807 EP,C- 329 Com Structures Other Than Bldg,New,11210 FM 2222 RD BLDG C1,08/02/2013,New Construction Multi-Family Apartment Carports,Final,"Juan Balderas, Multi Electric Co.",5022,WITT,,,,San Antonio,TX,78228,(512) 528-8128,,,,,,,,,,,,945,,,,0,0,LOT 4-5 BLK B FOUR POINTS CENTRE REPLAT OF LOTS 4-6 BLK B & LOT 1 BLK C,30.40001193,-97.85056512
2013-032811 EP,C- 329 Com Structures Other Than Bldg,New,11210 FM 2222 RD BLDG C2,08/02/2013,New Construction Multi-Family Apartment Carports,Final,"Juan Balderas, Multi Electric Co.",5022,WITT,,,,San Antonio,TX,78228,(512) 528-8128,,,,,,,,,,,,945,,,,0,0,LOT 4-5 BLK B FOUR POINTS CENTRE REPLAT OF LOTS 4-6 BLK B & LOT 1 BLK C,30.40001193,-97.85056512
2013-032814 EP,C- 329 Com Structures Other Than Bldg,New,11210 FM 2222 RD BLDG G8,08/02/2013,New Construction Multi-Family Apartment Garage,Final,"Juan Balderas, Multi Electric Co.",5022,WITT,,,,San Antonio,TX,78228,(512) 528-8128,,,,,,,,,,,,1484,,,,0,0,LOT 4-5 BLK B FOUR POINTS CENTRE REPLAT OF LOTS 4-6 BLK B & LOT 1 BLK C,30.40001193,-97.85056512
2013-032815 EP,C- 329 Com Structures Other Than Bldg,New,11210 FM 2222 RD BLDG G9,08/02/2013,New Construction Multi-Family Apartment Garage,Final,"Juan Balderas, Multi Electric Co.",5022,WITT,,,,San Antonio,TX,78228,(512) 528-8128,,,,,,,,,,,,1484,,,,0,0,LOT 4-5 BLK B FOUR POINTS CENTRE REPLAT OF LOTS 4-6 BLK B & LOT 1 BLK C,30.40001193,-97.85056512
2013-032817 EP,C- 329 Com Structures Other Than Bldg,New,11210 FM 2222 RD BLDG G10,08/02/2013,New Construction Multi-Family Apartment Garage,Final,"Juan Balderas, Multi Electric Co.",5022,WITT,,,,San Antonio,TX,78228,(512) 528-8128,,,,,,,,,,,,1484,,,,0,0,LOT 4-5 BLK B FOUR POINTS CENTRE REPLAT OF LOTS 4-6 BLK B & LOT 1 BLK C,30.40001193,-97.85056512
2013-033445 EP,C- 329 Com Structures Other Than Bldg,New,11210 FM 2222 RD BLDG C9,08/02/2013,New Construction Multi-Family Apartments Carports,Final,"Juan Balderas, Multi Electric Co.",5022,WITT,,,,San Antonio,TX,78228,(512) 528-8128,,,,,,,,,,,,945,,,,0,0,LOT 4-5 BLK B FOUR POINTS CENTRE REPLAT OF LOTS 4-6 BLK B & LOT 1 BLK C,30.40001193,-97.85056512
2013-033446 EP,C- 329 Com Structures Other Than Bldg,New,11210 FM 2222 RD BLDG C10,08/02/2013,New Construction Multi-Family Apartments Carports,Final,"Juan Balderas, Multi Electric Co.",5022,WITT,,,,San Antonio,TX,78228,(512) 528-8128,,,,,,,,,,,,945,,,,0,0,LOT 4-5 BLK B FOUR POINTS CENTRE REPLAT OF LOTS 4-6 BLK B & LOT 1 BLK C,30.40001193,-97.85056512
2013-037516 EP,R- 434 Addition & Alterations,Addition and Remodel,900 W 31ST ST,08/02/2013,Garage conversion/addition remodel,Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,2692,104,,,,1,0,Lot: 72 Block: 2 Subdivision: OAKWOOD 1903,30.30006474,-97.74522481
2013-038000 MP,R- 101 Single Family Houses,New,1906 NEW YORK AVE BLDG B,08/02/2013,New secondary apartment on lot with primary residence. Apartment to be 2-story 2bed/2bath with covered parking area and deck,Final,"Mark Smith, Mark's Air Conditioning & Heat",6905,Hillcroft,DR,,,Austin,TX,78724,(512) 496-8216,,,,,,,,,,,,703,,,,1,0,,,
2013-040029 PP,C-1000 Commercial Remodel,Remodel,9600 S IH 35 SVRD SB BLDG C UNIT 500,08/02/2013,Change of use and remodel from Restaurant to Personal Service and replace expired permit (BP-10-088033),Final,"Jose F Flores, Master Touch Plumbing",1855,CR 137,,,,Hutto,TX,78634,(512) 844-5704,,,,,,,,,,,,,,,1234,0,0,"Lot: 12 Block: A Subdivision: SOUTHPARK MEADOWS SUBDIVISION, AMENDED PLAT",30.16062619,-97.7928677
2013-040389 MP,R- 101 Single Family Houses,New,6729 ESTANA LN,08/02/2013,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,3806,,,,1,0,LOT 127 BLK B ESQUEL PHS 1 SEC 4,30.18099205,-97.90675952
2013-042477 EP,R- 101 Single Family Houses,New,903 ETHEL ST,08/02/2013,"New 2 story single family home, with 2 car attached carport.",Final,"Curry Franks, Frank's Electric",277,FM 672,,,,Dale,TX,78616,(512) 560-8967,MOAZAMI ENDEAVORS LLC,,,,,,AUSTIN,TX,78731 3064,,,2438,,,,1,0,LOT D GRIZZARD W H RESUB,30.25783698,-97.7633097
2013-043777 DS,Res. Driveway & Sidewalk,New,3100 NEAL ST,08/02/2013,Construct new sidewalk and driveway approach.**nmt New 2-story sf res with covered patio. ***APPROVED THROUGH COC PROGRAM***,Final,Rockhard Concrete LLC,170,Comanche,TRL,,,ELGIN,TX,78621-5747,(512) 801-7819,,,,,,,,,,,,,,,,,0,Lot: 20 Block: A Subdivision: VILLA GOVALLE (AKA THE GOVALLE PARTNERS),30.26561664,-97.70346283
2013-043858 DS,Res. Driveway & Sidewalk,New,3014 NEAL ST,08/02/2013,Construct new sidewalk and driveway approach.**nmt New 2-story sf res with covered patio ***APPROVED THROUGH COC PROGRAM***,Final,Rockhard Concrete LLC,170,Comanche,TRL,,,ELGIN,TX,78621-5747,(512) 801-7819,,,,,,,,,,,,,,,,,0,LOT 19 BLK A VILLA GOVALLE,30.26567096,-97.70359668
2013-043871 DS,Res. Driveway & Sidewalk,New,3012 NEAL ST,08/02/2013,Construct new sidewalk and driveway approach.**nmt New 2-story sf res with covered porch ***APPROVED BY COC PROGRAM***,Final,Rockhard Concrete LLC,170,Comanche,TRL,,,ELGIN,TX,78621-5747,(512) 801-7819,,,,,,,,,,,,,,,,,0,LOT 18 BLK A VILLA GOVALLE,30.26570932,-97.70371943
2013-043879 DS,Res. Driveway & Sidewalk,New,3102 NEAL ST,08/02/2013,Construct new sidewalk and driveway approach.**nmt New 2-story sf res with covered porch ***APPROVED THROUGH COC PROGRAM***,Final,Rockhard Concrete LLC,170,Comanche,TRL,,,ELGIN,TX,78621-5747,(512) 801-7819,,,,,,,,,,,,,,,,,0,LOT 21 BLK A VILLA GOVALLE,30.26557705,-97.70334836
2013-048404 EP,C-1000 Commercial Remodel,Remodel,3200 RED RIVER ST UNIT 101,08/02/2013,Interior remodel to existing Medical Office,Final,"Mike A Short, A C Electric, LLC",6803,Cactus Crossing,,,,Austin,TX,78737,(512) 461-6301,,,,,,,,,,,,,,,3142,0,0,,30.29153667,-97.72748116
2013-053884 EP,R- 435 Renovations/Remodel,Remodel,3403 CACTUS WREN WAY,08/02/2013,"Master Bath remodel, new kitchen, windows, exterios finish, roof finish. Also replacing expired foundation pmt # 11-020959.",Final,"Daniel Hernandez, Dan Hernandez Electric LP",2303,RR 620,,Suite,135 #283,Lakeway,TX,78734,(512) 266-2338,,,,,,,,,,,,,,,800,1,0,Lot: 62 Block: A Subdivision: WOODHAVEN II,30.27072521,-97.80632478
2013-058071 EP,C- 327 Stores & Customer Services,New,11800 DESSAU RD Bldg 1,08/02/2013,New Retail/Food Sales w/Service Station(Convenience Store),Final,"Prem K. Shrestha, Kumar Electrical",,,,,,PFLUGERVILLE,TX,78691,(512) 775-3773,,,,,,,,,,,,5024,,,,0,0,LOT 1 BLK A LESS S 3022 SQ FT COPPERFIELD SEC 1 PHS G,,
2013-058797 EP,R- 434 Addition & Alterations,Addition and Remodel,204 W 46TH ST,08/02/2013,"Partial demolition of rear of existing building to add new bedroom, restroom. Remodel of existing bedroom to make master bath and closet. Addition of new carport ***APPROVED VIA COC***",Final,"Onel Riveron Sr, JJP Company",109,Mountain Top,,,,Cedar Creek,TX,78612,(512) 925-1604,HOGAN PHILIP P,,,,,,AUSTIN,TX,78763 0443,,1225,382,,,,1,0,Lot: A Block: Subdivision: HYDE PARK ANNEX NO. 2,30.31146665,-97.72833696
2013-060253 EP,R- 101 Single Family Houses,New,8913 VILLA NORTE DR,08/02/2013,new 2 sty sf condo with attached garage cvd porch-patio,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,2937,,,,1,0,,30.42980381,-97.84336058
2013-061205 MP,R- 101 Single Family Houses,New,6900 CRESTONE RD,08/02/2013,"New 2-story single-family residence, attached garage, covered entry porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2633,,,,1,0,LOT 47 BLK Z COLORADO CROSSING III SEC 8,30.19853054,-97.70262296
2013-061693 EP,C-1000 Commercial Remodel,Remodel,4801 SOUTHWEST PKWY BLDG 2 UNIT 230,08/02/2013,Interior remodel to expand existing Admin/Bus/Prof Office,Final,"Russell D Johnson, Edge Electric, Inc.",,,,,,Driftwood,TX,78619,(512) 853-9647,,,,,,,,,,,,,,,4468,1,0,,30.24030119,-97.83568643
2013-061693 PP,C-1000 Commercial Remodel,Remodel,4801 SOUTHWEST PKWY Bunit 230,08/02/2013,Interior remodel to expand existing Admin/Bus/Prof Office,Final,"Scott Schenk, Butler Plumbing, Inc.",9709,Swanson Ranch,RD,,,Austin,TX,78748,(512) 280-1680,,,,,,,,,,,,,,,4468,1,0,,,
2013-061883 EP,C-1000 Commercial Remodel,Remodel,2901 VIA FORTUNA BLDG 6,08/02/2013,Interior Remodel to existing Admn/Bus/Prof Offices,Final,"James Rust, Rust Electrical Service Inc.",401,Cole,ST,,,Austin,TX,78737,(512) 301-5171,,,,,,,,,,,,,,,3104,1,0,LOT 3 BLK B TERRACE SEC 7 THE,,
2013-061960 PP,C- 321 Pkg Garage Bldg & Open Deck,New,11811 DOMAIN DR,08/02/2013,New Construction Parking Garage and Pedestrian Bridge,Final,"Richie Blevins, Precision Commercial Plumbing Co. Inc.",1711,dalshank,ST,,,pflugerville,TX,78660,(512) 288-6684,,,,,,,,,,,,222648,,,,1,0,,30.40430069,-97.72268976
2013-061990 PP,R- 101 Single Family Houses,New,12701 BLACK HILLS DR,08/02/2013,"New 1 story SF res w/ att. garage, front cov'd porch and rear cov'd patio",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,2636,,,,1,0,,30.14602449,-97.85326185
2013-062727 MP,R- 101 Single Family Houses,New,5528 ALLAMANDA DR,08/02/2013,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"Raymond Willis, Big Tex Air Conditioning",2550,Old Settlers,RD,Suite,300,ROUND ROCK,TX,78665,(512) 310-2400,,,,,,,,,,,,3300,,,,1,0,LOT 160 BLK A GREYROCK RIDGE PHS 1,30.16971962,-97.8933387
2013-062802 MP,R- 101 Single Family Houses,New,6808 LANGSTON DR,08/02/2013,new 2 story single family house with attached garage,Final,"Michael S. Bryant, Smart Air Service Co.",,,,,,Austin,TX,78704,(512) 600-4311,,,,,,,,,,,,2229,,,,1,0,Lot: 13 Block: 13 Subdivision:,30.31646078,-97.67193996
2013-063471 EP,C-1000 Commercial Remodel,Remodel,111 CONGRESS AVE,08/02/2013,Interior Remodel to existing Admn/Bus/Prof Offices: LEVEL 22 RESTROOMS,Final,"Jesse J Navejas, Navejas Electric LLC",2403,Lasso,DR,,,ROUND ROCK,TX,78681,(512) 568-9842,,,,,,,,,,,,,,,450,1,0,LOT 1-12 BLOCK 006 ORIGINAL CITY PLUS PT VAC ALLEY PLUS S PT OF VAC ALLEY (TOTAL SQ FT 94003),,
2013-063516 BP,C-1000 Commercial Remodel,Repair,13740 N US 183 HWY SB BLDG M,08/02/2013,Foundation repairs to existing Admin/Bus/Prof Office,VOID,Reconstruction Experts Inc,7950,Anderson Square,,Suite,111,Austin,TX,78757,(512) 549-8544,,,,,,,,,,,,,150000,150000,7000,0,0,,30.45906288,-97.79437916
2013-063821 DS,Res. Driveway,New,1910 E 10TH ST,08/02/2013,"09/25/13 See attached variance and photo for driveway slope and location of ped. crossing.**nmt Construct new driveway approach. Sidewalk fee paid in lieu of construction. See attached.**nmt New 3br/3.5 ba, 1 car garage on vacant lot. ***APPROVED VIA COC PROGRAM***",Final,Rockhard Concrete LLC,170,Comanche,TRL,,,ELGIN,TX,78621-5747,(512) 801-7819,MOSBY DAVID C,5670,Clouds Mill,DR,,,ALEXANDRIA,VA,22310 1157,,,,,,,,0,LOT 12 BLK 8 OLT 8&62 DIV B GRANDVIEW PLACE,30.26496377,-97.72023855
2013-065840 MP,C-1000 Commercial Remodel,Remodel,9430 RESEARCH BLVD SVRD SB BLDG 4 UNIT 110,08/02/2013,Interior remodel to existing Admn/Bus/Prof Office.,Final,"Greg Alford, HVAC Team Mechanical Services",2201,Patterson Industrial,,,,PFLUGERVILLE,TX,78660,(512) 994-3006,,,,,,,,,,,,,,,1114,1,0,LOT 4 * LESS E.336ACR ECHELON THE,30.38468185,-97.74435095
2013-065870 EP,R- 101 Single Family Houses,New,813 W JOHANNA ST,08/02/2013,new 2 story sf home with attached 2 car garage,Final,"Curry Franks, Frank's Electric",277,FM 672,,,,Dale,TX,78616,(512) 560-8967,,,,,,,,,,,,3269,,,,1,0,Lot: 7 Block: L Subdivision: BOULDIN ADDN 1900,30.24664145,-97.76103224
2013-066190 MP,C-1000 Commercial Remodel,Remodel,811 BARTON SPRINGS RD UNIT 800,08/02/2013,Interior remodel to existinAdmn/Bus/Prof Office.,Final,"Belinda Payne, Gemini Mechanical Services, Inc",18,Indian Meadows,Dr,,,ROUND ROCK,TX,78665,(512) 244-3436,,,,,,,,,,,,,,,6814,0,0,1.6629 AC OF LOT 6 BLK B BOULDIN J E ESTATE & LOT A VERNONS ADDN,,
2013-066190 PP,C-1000 Commercial Remodel,Remodel,811 BARTON SPRINGS RD UNIT 800,08/02/2013,Interior remodel to existinAdmn/Bus/Prof Office.,Final,"Michael Franklin, M.F. Plumbing, Inc.",410,Kenniston,Dr,,,Austin,TX,78752,(512) 302-0900,,,,,,,,,,,,,,,6814,0,0,1.6629 AC OF LOT 6 BLK B BOULDIN J E ESTATE & LOT A VERNONS ADDN,,
2013-066444 EP,R- 330 Accessory Use to Primary,New,10920 CENTENNIAL TRL,08/02/2013,"outdoor kitchen, bathroom, living room space and fireplace.",Final,"Onel Riveron Sr, JJP Company",109,Mountain Top,,,,Cedar Creek,TX,78612,(512) 925-1604,,,,,,,,,,,,377,,,,1,0,LOT 6 BLK B LAUREL CANYON SUBD PHS I,30.44473354,-97.81896616
2013-067309 PP,R- 101 Single Family Houses,New,4641 RUIZ ST,08/02/2013,"New 2-story single-family residence, attached garage, covered entry porch (designated, in the Mueller Development, as a ""Garden Yard Home""). **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"William Samsel, Custom Plumbing Co., Inc",9511,Brown,LN,,,Austin,TX,78754,(512) 837-7313,,,,,,,,,,,,1950,,,,1,0,LOT 22 BLK 19 MUELLER SEC VI SUBD,30.29957345,-97.70192722
2013-067790 EP,C- 214 Other Nonhousekeeping Shelter,New,1425 E YAGER LN,08/02/2013,New Picnic Shelter for Public Park,Final,"Jackie Payne, BJI , Inc. / Dba B.J. Electric Company",1509,Three Points,RD,,,Pflugerville,TX,78660,(512) 990-5500,,,,,,,,,,,,770,,,,1,0,,30.38812661,-97.65406354
2013-068170 EP,C-1000 Commercial Remodel,Remodel,12151 N IH 35 SVRD NB,08/02/2013,"Remodel to existing Multi-Family Res Apts: replace cabinets, light fixtures, sinks, windows, air-handling units, applicances, doors, flooring;convert 1 unit to be accessible; misc. site work",Final,"Kevin A Harris,",,,,,,Quinlan,TX,75474,(972) 765-3709,STRATEGIC HOUSING FINANCE CORP,502,HIGHLAND MALL,BLVD,,,AUSTIN,TX,78752 3722,,,,,,7061,0,0,ABS 279 SUR 291 FRITZ L ACR 19.790,30.39439421,-97.67065592
2013-068240 MP,R- 101 Single Family Houses,New,12600 WHITE EAGLE RD,08/02/2013,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2982,,,,1,0,,30.14637379,-97.85227718
2013-068557 BP,R- 435 Renovations/Remodel,Repair,3101 FOXTON CV,08/02/2013,"Remove tub and surround. Install new solid surface surround, shower pan, and valve.",Active,Statewide Remodeling of Austin,2209-A,RUTLAND,DR,Suite,100A,AUSTIN,TX,78758,(512) 453-5858,,,,,,,,,,,,,18527,18027,0,1,0,Lot: 17 Block: A Subdivision:,30.17884841,-97.84265186
2013-068585 PP,R- 101 Single Family Houses,New,10128 PINNACLE CREST LOOP,08/02/2013,"New 2-story single-family residence, attached garage, covered entry porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,2509,,,,1,0,,30.14019315,-97.76439144
2013-068617 EP,C-1000 Commercial Remodel,Remodel,9234 1/2 W PARMER LN,08/02/2013,"Remodel to existing Telecommunications Tower to replace antennas and equipment *REPLACES EXP PMT #2012-065223- BP""",Final,"Robert Schmidt, Schmidt Electric Co Inc.(Main)",9701,Fm 1625,,,,Austin,TX,78747,(512) 243-1450,,,,,,,,,,,,,,,100,0,0,,30.47855423,-97.76522694
2013-068632 EP,C-1000 Commercial Remodel,Remodel,6525 1/2 YAUPON DR,08/02/2013,"Remodel to existing Telecommunications Tower to replace antennas and equipment *REPLACES EXP PMT #2012-062662 BP""",Final,"Robert Schmidt, Schmidt Electric Co Inc.(Main)",9701,Fm 1625,,,,Austin,TX,78747,(512) 243-1450,,,,,,,,,,,,,,,100,0,0,,30.4007289,-97.77655871
2013-069175 EP,R- 101 Single Family Houses,New,11613 GAELIC DR,08/02/2013,"New 2-story single-family residence, attached garage, covered porch. *VOL BUILD PROJECT**",Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,2962,,,,1,0,LOT 20 BLK G STIRLING BRIDGE SEC 5,30.35579179,-97.61874424
2013-069185 EP,R- 101 Single Family Houses,New,11621 GAELIC DR,08/02/2013,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT**",Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,1896,,,,1,0,LOT 18 BLK G STIRLING BRIDGE SEC 5,30.35603087,-97.61860206
2013-069280 MP,R- 435 Renovations/Remodel,Remodel,2205 BIG HORN DR,08/02/2013,"Interior remodel only, partition, and Mech. Elect. & plumb. upgrades. Convert exist space to new bath",Final,"Robert C Henderson, Austin Air Conditioning, Inc.",13620,IMMANEUL,RD,,,PFLUGERVILLE,TX,78660,(512) 252-7711,,,,,,,,,,,,,,,0,1,0,,30.37210105,-97.9155863
2013-071012 PP,R- 329 Res Structures Other Than Bldg,New,5902 MOUNTAIN VILLA DR,08/02/2013,New pool with spa and concrete deck.,Final,"Manuel Rodriguez, Crescent Plumbing",15700,Connie,St,,,Austin,TX,78728,(512) 748-2940,,,,,,,,,,,,864,,,,1,0,,30.34499893,-97.7754673
2013-071243 BP,R- 329 Res Structures Other Than Bldg,New,4601 RIDGE OAK DR,08/02/2013,"new pool, spa,and concrete patio surrounding pool. No addition patios/porches/walks or retaining walls are included in this permit (per approved site plan)",Final,"Stephen L Breaux, Breaux Design",1005,3RD,ST,,,AUSTIN,TX,78704,(512) 418-6164,,,,,,,,,,,,386.9,,10000,,1,0,,30.33046734,-97.76891696
