permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description
2012-077007 PP,C-1000 Commercial Remodel,Remodel,200 CONGRESS AVE UNIT 28NE,01/24/2013,Tenant finish out units,Active,"Richard Chapman, Icon Mechanical",4903,Commercial,DR,,,AUSTIN,TX,78724,(512) 371-8877,,,,,,,,,,,,,,,2912,0,0,
2012-077008 MP,C-1000 Commercial Remodel,Remodel,200 CONGRESS AVE UNIT 28NW,01/24/2013,Tenant finish out units,Active,"Charles Paxton, Icon Plumbing & Heating",4903,Commercial Park,DR,,,AUSTIN,TX,78724,(512) 371-8877,,,,,,,,,,,,,,,2963,0,0,
2012-077008 PP,C-1000 Commercial Remodel,Remodel,200 CONGRESS AVE UNIT 28NW,01/24/2013,Tenant finish out units,Active,"Richard Chapman, Icon Mechanical",4903,Commercial,DR,,,AUSTIN,TX,78724,(512) 371-8877,,,,,,,,,,,,,,,2963,0,0,
2012-078719 DS,Res. Driveway,New,2200 BONITA ST,01/24/2013,"Construct new driveway approach. Sidewalk fee paid in lieu of construction. See attached.**nmt New Construction of two story single family residence with 3 bedrooms, 2.5 bathrooms, attached covered porch, attached uncovered wood deck, attached single car garage.",Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,KOZUSKO JOSEPH & LAURA LEE,,,,,,AUSTIN,TX,78703 1704,,,,,,,,0,Lot: 183 Block: Subdivision: TARRYTOWN OAKS
2012-081399 PP,C-1000 Commercial Remodel,Remodel,4718 S US 183 HWY SB,01/24/2013,Interior remodel to existing Convenience Store (to create a kitchen).,Final,"Dragan Jelaca, Brothers Company",2316,Dove Springs Dr,DR,,,Austin,TX,78744,(512) 801-6716,,,,,,,,,,,,,,,2282,0,0,ABS 24 DELVALLE S ACR 1.0026
2012-086730 MP,C-1000 Commercial Remodel,Remodel,1200 MONTOPOLIS DR,01/24/2013,"Interior remodel to existing Recreation Center to create offices area, kitchen and restroom",Final,"Lawrence Koch,",4300,Congress Ave.,,,,Ausitn,TX,78745,(512) 448-9298,CITY OF AUSTIN - AVIATION,3600,Presidential,BLVD,,,AUSTIN,TX,78719,(512) 530-2242,,,,,2000,0,0,Lot: 1 Block: Subdivision: MONTOPOLIS PARK
2012-086926 MP,R- 434 Addition & Alterations,Addition and Remodel,4307 AVENUE F,01/24/2013,"Partial demo of existing sf residence roof and east and west exterior walls for a new single story addition. ALso interior remodel at rear portion of house to add new bathroom, new laundry room, new windows throughout, new roof, and new siding on exterior. Replace/reconfigure electrical and plumbing lines and fixtures as needed.",Final,"Mitchell Johnson, Johnson Mechanical Services",901,Malone,,,,Brownwood,TX,76801,(325) 646-6700,,,,,,,,,,,3228,253,,,,1,0,Lot: 10 Block: Subdivision:
2012-087544 EP,R- 435 Renovations/Remodel,Remodel,6202 MORNING DEW DR,01/24/2013,"Remodel to include new windows, doors (As needed), siding and roof repair (No partial demolition); Remove damaged sheetrock and wallboard and replace; new insulation; Add elecrtical to kitchen and upgrade electrical service panel both inside and outside; Remove deficient HVAC system and replace with new",Final,"William Brannen, Sr, Minyard Sons Services",5817,HIGHLAND,PASS,,,AUSTIN,TX,78731,(512) 216-8472,KENNY AARON & LISA L,,,,,,AUSTIN,TX,78749 1314,,,,,,0,1,0,Lot: 2 Block: G Subdivision:
2012-092197 DS,Res. Driveway,New,2604 BLAND ST,01/24/2013,Construct new driveway approach. Sidewalk fee paid in lieu of construction. See attached.**nmt New 2 story SF res with habitable attic,Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,,,,0,LOT 184A BLK A TARRYTOWN OAKS AMENDED PLAT OF LOTS 180-184
2012-093308 MP,R- 101 Single Family Houses,New,2000 KENWOOD AVE,01/24/2013,"New 2 story sf res w att carport, covered porch and terrace",Final,"Steven Layne Key,",13718,Lookout,DR,,,San Antonio,TX,78237,(210) 650-3380,,,,,,,,,,,,2878,,,,1,0,LOT 12 BLK 35 TRAVIS HEIGHTS
2012-093677 DS,Res. Driveway,New,1513 MORGAN LN,01/24/2013,Construct new concrete driveway approach in same location as existing gravel drive. Sidewalk fee paid in lieu of construction. See attached.**nmt New 1 story secondary dwelling unit to rear of existing legal primary residence,Final,"Francisco X. Martinez, FM Concrete",,,,,,AUSTIN,TX,78762,(512) 848-1627,LEONARD DAVID,,,,,,TYLER,TX,75703 7528,,,,,,,,0,LOT A RANGEL ADDN THE
2012-100994 MP,C-1001 Commercial Finish Out,Remodel,200 CONGRESS AVE UNIT 33DN,01/24/2013,Tenant Finish-Out for Multi-Family Res Unit,Final,"Charles Paxton, Icon Plumbing & Heating",4903,Commercial Park,DR,,,AUSTIN,TX,78724,(512) 371-8877,,,,,,,,,,,,,,,4306,1,0,
2012-102754 EP,R- 330 Accessory Use to Primary,New,12915 SHORE VISTA DR,01/24/2013,Add new detached single-story accessory building for ATV/Lawn equipment storage.,Final,"Jack Oliver, American Electric Company",,,,,,Austin,TX,78716,(512) 263-1214,"Terry D. Polston, SIERRA ASSOCIATE GROUP INC",10503,Foundation,RD,,,AUSTIN,TX,78726,(512) 918-2655,,602,,,,1,0,
2012-104573 EP,C-1000 Commercial Remodel,Remodel,305 E 3RD ST,01/24/2013,"Building infrastructure for FUTURE rooftop deck, one elevator and 2 egress stairs for Future Restaurant/Bar",Final,"Adam Pace, A Pace Electric",4100,ED BLUESTEIN,BLVD,Suite,201,AUSTIN,TX,78721,(512) 831-2848,WC 3RD AND TRINITY LP,,,,,,WEST LAKE HILLS,TX,78746 6728,,,,,,4000,1,0,Lot: 9 Block: Subdivision: OUTLOT 16 DIVISION E
2012-110082 MP,R- 101 Single Family Houses,New,2401 E 8TH ST,01/24/2013,new construction of single family residence,Final,"James Stockdale, Stockdale Service Co.",524,BCR 217,,,,Florence,TX,76527,(512) 489-2084,,,,,,,,,,,,2300,,,,1,0,LOT 1 BLK 28 OLT 8&62 DIV B GRANDVIEW PLACE
2012-110947 MP,R- 101 Single Family Houses,New,10800 CHAMP CT,01/24/2013,NEW 2 STORY CONDO WITH ATTACHED GARAGE COVERED PATIO - PATIO,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2553,,,,1,0,
2012-111162 MP,C- 327 Stores & Customer Services,New,9811 S IH 35 SVRD NB,01/24/2013,New Restaurant,Final,"William Mann,",3500,Hwy 123,,,,San Marcos,TX,78666,(512) 353-2511,,,,,,,,,,,,15394,,,,1,0,
2012-113596 PP,R- 101 Single Family Houses,New,7329 VISTA MOUNTAIN DR,01/24/2013,"New SF Residence with five bedrooms, 4.5 bathrooms, attached covered porch and patios, and attached two car garage. Also new swimming pool, spa and deck.",Final,"Christopher Burris, CHB Plumbing",12808,Scissortail,DR,,,Manchaca,TX,78652,(512) 736-0649,,,,,,,,,,,,3278,,,,1,0,LOT 36 VISTA RIDGE PHS 4
2012-113613 EP,C-1000 Commercial Remodel,Remodel,2700 W ANDERSON LN UNIT 418,01/24/2013,Change of Use and Interior Remodel from Admn/Bus/Prof Office to Medical Offices,Final,"Leonard Wiegel, Wieco Electric",,,,,,CEDAR PARK,TX,78630,(512) 551-2163,,,,,,,,,,,,,,,2650,1,0,
2012-114651 PP,C-1000 Commercial Remodel,Remodel,912 RED RIVER ST,01/24/2013,Interior Remodel to existing Cocktail Lounge: Remodel unoccupied space under deck to create serving bar/sound booth/merchandise sales area - previously built without permits. NO INCREASE TO PREVIOUSLY APPROVED OCCUPANT LOADS.,Final,"Stephen Harwell, 1st Plumbing Services, LLC",8721,1ST,ST,,,AUSTIN,TX,78748,(512) 282-7787,"Jordan Scott,",912,RED RIVER,ST,,,AUSTIN,TX,78701,(214) 356-0023,,,,,720,1,0,Lot: 5 Block: 114 Subdivision:
2012-118016 MP,R- 101 Single Family Houses,New,13008 HYMEADOW CIR,01/24/2013,"New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT**",Final,"Kirt Lamontagne, Christianson Plumbing & Air Co",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,2969,,,,1,0,
2012-118850 MP,C-1000 Commercial Remodel,Remodel,9501 MANCHACA RD BLDG A,01/24/2013,Interior Remodel to existing Indoor Recreation for Accessory snack stand,Final,"H Lane Haviland, Lane Haviland Services",,,,,,Austin,TX,78727,(512) 496-3008,,,,,,,,,,,,,,,276,1,0,
2012-119624 PP,C-1000 Commercial Remodel,Remodel,515 CONGRESS AVE UNIT 2500,01/24/2013,Interior remodel to existing Admin/Bus/Prof Office,Final,"Richard Chapman, Icon Mechanical",4903,Commercial,DR,,,AUSTIN,TX,78724,(512) 371-8877,,,,,,,,,,,,,,,705,0,0,LOT 4-6 BLOCK 056 ORIGINAL CITY (TOTAL SQ FT 23461) PLUS VAC ALLEY
2012-119957 EP,R- 329 Res Structures Other Than Bldg,New,11504 RUNNING BRUSH LN,01/24/2013,in ground compsit pool (no decking or other flatwork),Expired,"Jay Beavers, Jay Electric",,,,,,Waco,TX,76716,(254) 749-2753,,,,,,,,,,,,87,,,,1,0,
2012-120852 EP,R- 101 Single Family Houses,New,11108 HELMS DEEP DR,01/24/2013,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,1740,,,,1,0,LOT 15 BLK M THORNBURY SEC 1
2012-122659 PP,C-1000 Commercial Remodel,Remodel,525 N LAMAR BLVD,01/24/2013,Interior remodel to existing Admin - Bus Offices / Restaurant. ( 3rd floor Office Remodel).,Final,"Richard Chapman, Icon Mechanical",4903,Commercial,DR,,,AUSTIN,TX,78724,(512) 371-8877,LSA/WF PROJECT LTD,,,,,,AUSTIN,TX,78703 5448,,,,,,10498,0,0,LOT 1-16 BLK 1 OLT 11 DIV Z RAYMONDS PLATEAU PLUS VAC ROW
2012-123868 MP,C-1000 Commercial Remodel,Remodel,601 RIO GRANDE ST UNIT 200,01/24/2013,"Remodel to existing Restaurant/Bar (this is a ""Finish-out"" from the""Shell' that was submitted under the adress 618 W 6th Street) New HVAC = 6, Stove Hood Type 1 = 1; Stove Hood Type 2 = 1",Final,"Juan Balderas, Cool Services Inc.",1804,Bench Mark,DR,,,AUSTIN,TX,78728,(512) 834-2005,,,,,,,,,,,,,,,7760,1,0,
2012-124195 MP,C-1000 Commercial Remodel,Remodel,9900 S IH 35 SVRD SB BLDG P UNIT 900,01/24/2013,"Change of Use and Interior Remodel from Retail to Restaurant New HVAC = 2, Stove Hood Type 1 = 1",Final,"Dennis Faurie, Affordable A/C and Heating",700,Honeysuckle,DR,,,Leander,TX,78641,(512) 277-0344,,,,,,,,,,,,,,,2028,0,0,LOT 2 BLK A SOUTHPARK MEADOWS RESUB LOT 15-C BLK A
2012-124245 EP,R- 101 Single Family Houses,New,2205 WILLISTON LOOP,01/24/2013,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,4094,,,,1,0,LOT 7 BLK I BRIDGES OF BEAR CREEK PHS 2 SEC 2
2012-124637 EP,R- 101 Single Family Houses,New,11121 HELMS DEEP DR,01/24/2013,"New 2-story single-family residence, attached garage, covered entry porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,3060,,,,1,0,LOT 91 BLK H THORNBURY SEC 1
2012-124980 MP,C-1000 Commercial Remodel,Remodel,5001 PLAZA ON THE LAKE UNIT 311,01/24/2013,Interior Remodel to existing Admn/Bus/Prof Offices to create 2 suites: #311 and SHELL suites #307,Final,"Scott Butrous, Flash Mechanical",13235,Madrone Mountianway,,,,Austin,TX,78709,(512) 288-8648,,,,,,,,,,,,,,,3558,3,0,
2012-124981 MP,C-1000 Commercial Remodel,Remodel,5001 PLAZA ON THE LAKE UNIT 307,01/24/2013,demising wall to create a SHELL suite #307,Final,"Scott Butrous, Flash Mechanical",13235,Madrone Mountianway,,,,Austin,TX,78709,(512) 288-8648,,,,,,,,,,,,,,,3100,3,0,
2012-125794 BP,C-1000 Commercial Remodel,Remodel,12301 RESEARCH BLVD NB BLDG 4 UNIT 300,01/24/2013,Interior remodel to existing Admin/Bus/Prof Office(PHASE !),Final,"SCOTT FOGLE, Wurzel Builders, Ltd.",,,,,,Austin,TX,78748,(512) 282-9488,,,,,,,,,,,,,546955,,21132,0,0,
2012-126151 BP,R- 435 Renovations/Remodel,Remodel,2711 TETHER TRL,01/24/2013,"Interior and partial exterior demo of windows, walls, and stonework. Demo roof of extisting master bed and replace. Install new skylight and replace some existing windows and doors.",Final,"Richard W. White, Jr, Abode Homes-RWGP LLC.",900,6th,ST,Suite,102,AUSTIN,TX,78702,(512) 848-4547,,,,,,,,,,,,,120000,,2391,1,0,Lot: Block: I Subdivision: HORSESHOE BEND SEC 3
2012-126280 BP,C-1000 Commercial Remodel,Remodel,1705 FRONTIER VALLEY DR,01/24/2013,"Remodel to existing Dumpster Enclosure, to enlarge.",Expired,"Gene Theriot,",309,Ashwood,LN,,,Georgetown,TX,78628,(512) 748-3216,SANTORA VILLAS LP,,,,,,LOUISVILLE,KY,40208 5219,,,,9000,,888,1,0,ABS 24 DELVALLE S ACR 9.9400
2012-126298 MP,C-1000 Commercial Remodel,Remodel,3601 S CONGRESS AVE BLDG D UNIT 200,01/24/2013,Change of use and remodel from Restaurant to Admin/Bus/Prof Office,Final,"Greg Alford, HVAC Team Mechanical Services",2201,Patterson Industrial,,,,PFLUGERVILLE,TX,78660,(512) 994-3006,,,,,,,,,,,,,,,5147,0,0,
2012-126688 BP,R- 103 Two Family Bldgs,New,2913 LOVELL DR,01/24/2013,"New two story Duplex with six bedrooms, five bathrooms, attached front covered porches and attached rear covered porches and attached single car garages.",Final,"WINDY BROOK CONSTRUCTION CO, LLC",2910,LOVELL,DR,Suite,B,AUSTIN,TX,78723,(561) 568-1771,DEVONSHIRE HOMES INC,,,,,,AUSTIN,TX,78723 5336,,,3892,,283000,,2,0,
2012-126907 EP,R- 101 Single Family Houses,New,11101 RODERICK LAWSON LN,01/24/2013,"New 2-story single-family residence, attached garage, covered entry porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,2442,,,,1,0,
2012-127003 EP,R- 434 Addition & Alterations,Addition and Remodel,1407 BENTWOOD RD,01/24/2013,"convert a storage closet into a full bath, drain to tie to existing drain outside, remodel existing bath with new fixtures and convert tub to new whirlpool tub (add elec. for pump)",Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,0,0,,,,1,0,Lot: 4 Block: M Subdivision: DELWOOD SEC 2
2012-127313 PP,R- 101 Single Family Houses,New,6801 ESTANA LN,01/24/2013,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,2764,,,,1,0,LOT 126 BLK B ESQUEL PHS 1 SEC 4
2012-127440 PP,C-1000 Commercial Remodel,Remodel,206 S WILD BASIN RD BLDG A,01/24/2013,Interior remodel to existing Admn/Bus/ Prof Office.,Final,"Joseph Clark, Joe Clark Mechanical Services",15104,Delahunty,Ln,,,Pflugerville,TX,78660,(512) 251-8660,,,,,,,,,,,,,,,4177,1,0,Lot: 1 Block: Subdivision: MONTE VERDE SUBDIVISION
2012-127579 PP,R- 101 Single Family Houses,New,15912 PEARSON BROTHERS DR,01/24/2013,"New 2-story single-family residence, attached garage, covered entry porch. **VOL BUILD PROJECT**",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,2843,,,,1,0,
2012-127779 MP,R- 434 Addition & Alterations,Addition and Remodel,3401 SOUTHILL CIR,01/24/2013,Partial demo remove north central portion of first story roof and add a master suite-bedrm-bath-closets and study to existing 2nd sty. First floor bring down beams and expose 1st floor walls for remodel no change in the existing 1st floor footprint.,Final,"Mitchell Johnson, Johnson Mechanical Services",901,Malone,,,,Brownwood,TX,76801,(325) 646-6700,,,,,,,,,,,3896,682,,,,1,0,Lot: 8 Block: K Subdivision: HERMAN BROWN ADDN
2013-000247 BP,R- 435 Renovations/Remodel,Repair,6608 GREENSBORO DR,01/24/2013,Foundation repair on the existing single family residence.,Final,"Douglas Plauche, Douglas Foundation Repair",12510,EDWARDS HOLLOW,RUN,,,AUSTIN,TX,78739,(512) 291-0709,,,,,,,,,,,,,10200,10200,1775,1,0,LOT 9 BLK E BLUFFS OF UNIVERSITY HILLS SEC 1
2013-000263 BP,R- 435 Renovations/Remodel,Repair,2507 LEHIGH DR,01/24/2013,Foundation repair on the existing single family residence.,Final,"Douglas Plauche, Douglas Foundation Repair",12510,EDWARDS HOLLOW,RUN,,,AUSTIN,TX,78739,(512) 291-0709,PROCTER ANDREW,,,,,,AUSTIN,TX,78723 2115,,,,8200,8200,1616,1,0,Lot: 26 Block: 9 Subdivision:
2013-000268 BP,R- 435 Renovations/Remodel,Repair,4914 SUBURBAN DR,01/24/2013,Foundation repair on the existing duplex residence.,Final,"Douglas Plauche, Douglas Foundation Repair",12510,EDWARDS HOLLOW,RUN,,,AUSTIN,TX,78739,(512) 291-0709,FENTER PATRICIA J,,,,,,AUSTIN,TX,78745 2331,,,,7200,7200,1587,2,0,Lot: 13 Block: Y Subdivision: GREENWOOD HILLS SEC 5
2013-000449 EP,R- 101 Single Family Houses,New,6500 GLEBE PATH,01/24/2013,"New 2-story single-family residence, attached garage, covered entry porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,2661,,,,1,0,LOT 111 BLK H THORNBURY SEC 1
2013-000456 EP,R- 101 Single Family Houses,New,6420 KIRKWYND DR,01/24/2013,"New 2-story single-family residence, attached garage, covered entry porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,2443,,,,1,0,
2013-000512 EP,R- 101 Single Family Houses,New,6021 TOYE DR,01/24/2013,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,1740,,,,1,0,Lot: 7 Block: N Subdivision: MEADOWS AT BERDOLL PH 2 SEC 1 SMALL LOT SUBDIVISION
2013-000544 DS,Res. Driveway & Sidewalk,New,10209 DOLCE VISTA DR,01/24/2013,"Construct new sidewalk and driveway approach.**nmt New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Rio Construction, Inc.",,,,,,Round Rock,TX,78680,(512) 259-6636,,,,,,,,,,,,,,,,,0,
2013-000734 EP,C-1000 Commercial Remodel,Remodel,8834 N CAPITAL OF TEXAS HWY SB UNIT 140,01/24/2013,interior remodel to an exisiting office,Final,"Tommy Powers, Powers Electrical Contracting",7200,Cowpoke,Trl,,,Lago Vista,TX,78645,(512) 799-5407,,,,,,,,,,,,,,,6896,1,0,
2013-000851 BP,R- 435 Renovations/Remodel,Remodel,10901 SPICEWOOD CLUB DR,01/24/2013,"kitchen remodel - framing, install pocket door, electric - reroute wiring in boxed ceiling to be removed, replace phone jack, replace switches and plugs, install island plug and wire, install chandelier, new smoke detectors, disconnect and reconnect kitchen sink, faucet, h20 lines, disposal and drain, patch and/or replace sheet rock as needed in kitchen, install gfci outlest, provide and install 6"" recessed cans + 1 over sink, replace cable outlet, new plugs in breakfast, dimmers for can lights, new cabinets countertops, backsplash, flooring, painting, appliance installation.",Final,"Roy Faust, Roy Faust Enterprises",11716,Big Trail,,,,Austin,TX,78759,(512) 560-3462,,,,,,,,,,,,,11800,,0,1,0,
2013-000977 BP,R- 101 Single Family Houses,New,6617 MITRA DR,01/24/2013,"New 2-story single-family residence, attached garage, covered entry porch and patio. **VOL BUILD PROJECT** **STRATUS CREDIT BANK Program**",Final,David Weekley Homes,9000,Waterford Centre,BLVD,,,AUSTIN,TX,78758,(512) 821-8885,,,,,,,,,,,,4942,,378147,,1,0,LOT 29 BLK N MERIDIAN SEC D PHS 3
2013-000977 DS,Res. Driveway,New,6617 MITRA DR,01/24/2013,"Construct new driveway approach. No sidewalk required. See attached plat.**nmt New 2-story single-family residence, attached garage, covered entry porch and patio. **VOL BUILD PROJECT** **STRATUS CREDIT BANK Program** Rcpt # 3076",Final,Delta Concrete and Construction Services,2114,DOWNING,LN,,,LEANDER,TX,78641,(512) 568-7049,,,,,,,,,,,,,,,,,0,LOT 29 BLK N MERIDIAN SEC D PHS 3
2013-001220 EP,C-1000 Commercial Remodel,Remodel,5700 S MOPAC EXPY SB BLDG E,01/24/2013,Interior Remodel to existing Admn/Bus/Prof Offices - Phase 1,Final,"Dale Wleczyk, D.R.W. Electric L.L.C.",,,,,,Austin,TX,78734,(512) 217-1807,,,,,,,,,,,,,,,37800,1,0,"Lot: 3A Block: A Subdivision: WESTFIELD CENTER SECTION 3, BLOCK A, AMENDED PLAT OF LOTS 1,2,3 & 4"
2013-001279 MP,C-1000 Commercial Remodel,Remodel,901 S MOPAC EXPY NB BLDG 3 UNIT 300,01/24/2013,Interior remodel to existing Admn/Bus/Prof Office.,Final,"Juan Balderas, Cool Services Inc.",1804,Bench Mark,DR,,,AUSTIN,TX,78728,(512) 834-2005,,,,,,,,,,,,,,,8073,1,0,
