permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description
2005-003587 DS,Res. Driveway & Sidewalk,New,15100 Fernhill Dr,07/15/2005,Sf Res W/ 2 Story And Att'D Garage And Covd Porcehs / Uncovd Patios,Final,Morrison Homes,805,Las Cimas Parkway,,Suite,350,Austin,TX,78746,(512) 328-8866,,,,,,,,,,,,,,118036,,,,"AVERY SOUTH SEC 2 PH 1, BLOCK B, Lot 44"
2005-003613 BP,R- 435 Renovations/Remodel,Remodel,5507 Basswood Ln,07/15/2005,Enclose Existing Covd Patio For A Study & Remodel Master Bdrm To Sf Res.,Final,"Austin Hi-Tech Restoration, Inc.",,,,,,Austin,TX,78763,(512) 326-2633,,,,,,,,,,,,,,25000,,,,Lot: 8 Block: L Subdivision:
2005-004320 BP,R- 101 Single Family Houses,New,6416 Via Correto Dr,07/15/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,Meritage Homes Corporation,8920,Business Park,Dr,Suite,250,Austin,TX,78759,(512) 610-4868,,,,,,,,,,,,,,143221,,1,,Lot: 5 Block: E Subdivision: HEIGHTS AT LOMA VISTA (AKA SHADOWRIDGE CROSSING SEC 10)
2005-004320 DS,Res. Driveway & Sidewalk,New,6416 Via Correto Dr,07/15/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,Meritage Homes Corporation,8920,Business Park,Dr,Suite,250,Austin,TX,78759,(512) 610-4868,,,,,,,,,,,,,,143221,,,,Lot: 5 Block: E Subdivision: HEIGHTS AT LOMA VISTA (AKA SHADOWRIDGE CROSSING SEC 10)
2005-004838 BP,R- 103 Two Family Bldgs,New,6210 Langham St Unit A,07/15/2005,Smart Housing 2 Story Sf Res .....2 Family W/Att'D Garage On Front House Only! Covd Porches / Uncovd Patios On Both Units A & B,Expired,Stonelake Homes Llc,12400,Us Hwy 71,,Suite,350/PMB-25,Austin,TX,78738,(512) 736-9538,,,,,,,,,,,,,,85000,,2,,E50 FT OF LOT 40 BLK 4 ANGELL C L SUBD
2005-004838 DS,Res. Driveway & Sidewalk,New,6210 Langham St Unit A,07/15/2005,Smart Housing 2 Story Sf Res .....2 Family W/Att'D Garage On Front House Only! Covd Porches / Uncovd Patios On Both Units A & B,VOID,"Luciano Valerio, Valerio Concrete, Inc.",3312,Elija,St,,,Austin,TX,78745,(512) 426-7151,,,,,,,,,,,,,,85000,,,,E50 FT OF LOT 40 BLK 4 ANGELL C L SUBD
2005-005454 MP,C- 101 Single Family Houses,New,6201 River Place Blvd Unit 2,07/15/2005,New 1 Sty Condo W.Att Garage Cvd Porch,Final,"Twin Burnham,",414,Thompson,Ln,,,Austin,TX,78742,(512) 385-4961,,,,,,,,,,,,,,122000,,1,,
2005-005496 MP,R- 101 Single Family Houses,New,6201 River Place Blvd Unit 15,07/15/2005,New 2 Sty Condo W.Att Garage,Final,"Twin Burnham,",414,Thompson,Ln,,,Austin,TX,78742,(512) 385-4961,,,,,,,,,,,,,,110000,,,,
2005-006414 MP,R- 101 Single Family Houses,New,8721 Foggy Mountain Dr,07/15/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch,Final,"Twin Burnham,",414,Thompson,Ln,,,Austin,TX,78742,(512) 385-4961,,,,,,,,,,,,,,314000,,1,,LOT 8 BLK E COVERED BRIDGE SUBD SEC 4
2005-006591 MP,R- 101 Single Family Houses,New,11000 Long Winter Dr,07/15/2005,New Two Stor Sf Res. W/Attached Garage W/Covered Porch/Patio,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,COE INVESTMENT PARTNERS LLC,,,,,,NORTHBROOK,IL,60062 2845,,,,,100861,,1,,
2005-006638 MP,R- 101 Single Family Houses,New,11512 Plow Horse Cv,07/15/2005,New One Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,"Roquey Schofield, Big Tex Air Conditioning, Inc.",,,,,,Georgetown,TX,78626,(512) 930-3000,,,,,,,,,,,,,,79605,,1,,
2005-006736 MP,R- 101 Single Family Houses,New,11700 Timber Heights Dr,07/15/2005,"New One Story Res W/Att Garage, Covered Porch & Uncovered Patio",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,80390,,,,
2005-007094 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,12100 Samsung Blvd,07/15/2005,Expansion To Industrial Waste Treatment Facility,VOID,"Gary Fraser, JMEG, L.P.",8403,CROSS PARK,DR,Suite,2D,AUSTIN,TX,78754,(512) 873-0022,SAMSUNG AUSTIN SEMICONDUCTOR LLC ATTN: PROPERTY TAX,,,,,,AUSTIN,TX,78754 1903,,,1250,,660000,,,,LOT 1 BLK A JOURDAN CROSSING PHS C SEC 2 (TNRCC-EXEMPT ACCT)
2005-007094 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,12100 Samsung Blvd,07/15/2005,Expansion To Industrial Waste Treatment Facility,VOID,"John Marchand, Dynamic Systems, Inc.",3901,Lamar,,Suite,300,Austin,TX,78704,(512) 443-4848,SAMSUNG AUSTIN SEMICONDUCTOR LLC ATTN: PROPERTY TAX,,,,,,AUSTIN,TX,78754 1903,,,1250,,660000,,,,LOT 1 BLK A JOURDAN CROSSING PHS C SEC 2 (TNRCC-EXEMPT ACCT)
2005-007094 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,12100 Samsung Blvd,07/15/2005,Expansion To Industrial Waste Treatment Facility,VOID,"Eugene Hester,",3901,Lamar,,Suite,300,Austin,TX,78704,(512) 443-4848,SAMSUNG AUSTIN SEMICONDUCTOR LLC ATTN: PROPERTY TAX,,,,,,AUSTIN,TX,78754 1903,,,1250,,660000,,,,LOT 1 BLK A JOURDAN CROSSING PHS C SEC 2 (TNRCC-EXEMPT ACCT)
2005-007197 PP,R- 101 Single Family Houses,New,6813 Via Correto Dr,07/15/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch & Porte Cochere",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,148878,,,,Lot: 53 Block: A Subdivision: HEIGHTS AT LOMA VISTA (AKA SHADOWRIDGE CROSSING SEC 10)
2005-007202 MP,R- 101 Single Family Houses,New,1912 Short Summer Dr,07/15/2005,"New One Story Res W/Att Garage, Covered Patio & Porch",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,85307,,,,
2005-007381 BP,R- 101 Single Family Houses,New,1908 Tranquilo Trl,07/15/2005,Smart Housing 1 Story Sf Res W/Att'D Garage And Covd Porch And Uncod Patio,Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,,,49932,,1,,"Lot: 19 Block: B Subdivision: MEADOWS AT BLUFF SPRINGS, AMENDED PLAT OF"
2005-007381 DS,Res. Driveway & Sidewalk,New,1908 Tranquilo Trl,07/15/2005,Smart Housing 1 Story Sf Res W/Att'D Garage And Covd Porch And Uncod Patio,Final,"Dennis Head, Southwest Concrete",,,,,,Manchaca,TX,78652,(512) 282-6402,,,,,,,,,,,,,,49932,,,,"Lot: 19 Block: B Subdivision: MEADOWS AT BLUFF SPRINGS, AMENDED PLAT OF"
2005-007599 PP,R- 101 Single Family Houses,New,11020 Harvest Time Dr,07/15/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,91694,,1,,
2005-010222 PP,C- 321 Pkg Garage Bldg & Open Deck,New,4510 W Guadalupe St,07/15/2005,New Parking Garage (C),Final,"Leon Simons, N & H Plumbing Service Inc.",364,Long Creek,RD,,,Sunnyvale,TX,75182,(469) 916-6120,TRIANGLE RESIDENTIAL ACQUISTION COMPANY ATTN: YETTA TROPPER,,,,,,NEW YORK,NY,10017 7924,,,,,1900000,,,,
2005-010315 MP,R- 101 Single Family Houses,New,6904 Magenta Ln,07/15/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"Twin Burnham,",414,Thompson,Ln,,,Austin,TX,78742,(512) 385-4961,,,,,,,,,,,,,,165000,,,,Lot: 7 Block: DD Subdivision: HIELSCHER SECTION 14
2005-011227 MP,R- 101 Single Family Houses,New,11505 Plow Horse Cv,07/15/2005,New One Story Sf Res. W/Attached Garage W/Covered Porch,Final,"Roquey Schofield, Big Tex Air Conditioning, Inc.",,,,,,Georgetown,TX,78626,(512) 930-3000,,,,,,,,,,,,,,79605,,1,,
2005-011284 MP,R- 101 Single Family Houses,New,7500 Marble Ridge Dr,07/15/2005,Smart Housing 1 Story Sf Res/Att'D Garage And Cov'D Porch Uncov'D Patio,Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,,,58968,,1,,LOT 1 BLK E SPRINGFIELD PHS B SEC 1
2005-011301 PP,,,2617 National Park Blvd,07/15/2005,Temporary Construction - 6 Month Maximum,Expired,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,,,,,LOT 12 BLK N PARKSIDE AT SLAUGHTER CREEK SEC 4
2005-011358 BP,R- 434 Addition & Alterations,Addition,1200 LORRAIN ST,07/15/2005,Rebuild 1st & 2nd Sty Sf Res & Add An Accessroy Apt./Garage (Ldc-25-2-901)Accessory Apt,Final,"Thomas Person, Timeless Builders",1629,Waterston,AVE,,,Austin,TX,78703,(512) 478-6837,OHANLON KEVIN & PRISCILLA LOZA PRISCILLA LOZANO,,,,,,AUSTIN,TX,78701 2208,,,1846,,461000,,1,,S7.33FT OF E100FT OF LOT 11 * & E98.26FT AV OF LOT 12 BLK F OLT 7 DIV Z SHELLEY HEIGHTS
2005-011358 EP,R- 434 Addition & Alterations,Addition,1200 LORRAIN ST,07/15/2005,Rebuild 1st & 2nd Sty Sf Res & Add An Accessroy Apt./Garage (Ldc-25-2-901)Accessory Apt,Final,"David Biggs, Biggs Electric, LLC",1606,Thibodeaux,Dr,,,Round Rock,TX,78654,(512) 248-2899,OHANLON KEVIN & PRISCILLA LOZA PRISCILLA LOZANO,,,,,,AUSTIN,TX,78701 2208,,0,1846,,461000,,1,,S7.33FT OF E100FT OF LOT 11 * & E98.26FT AV OF LOT 12 BLK F OLT 7 DIV Z SHELLEY HEIGHTS
2005-011358 PP,R- 434 Addition & Alterations,Addition,1200 LORRAIN ST,07/15/2005,Rebuild 1st & 2nd Sty Sf Res & Add An Accessroy Apt./Garage (Ldc-25-2-901)Accessory Apt,Final,"Ray Mojica, Ray Mojica Services Lp",1808,Bench Mark,Dr,,,Austin,TX,78728,(512) 251-7731,OHANLON KEVIN & PRISCILLA LOZA PRISCILLA LOZANO,,,,,,AUSTIN,TX,78701 2208,,,1846,,461000,,1,,S7.33FT OF E100FT OF LOT 11 * & E98.26FT AV OF LOT 12 BLK F OLT 7 DIV Z SHELLEY HEIGHTS
2005-011836 MP,R- 101 Single Family Houses,New,10925 Dodge Cattle Dr,07/15/2005,2 Story Sf Res W/Att'D Garage And Cov'D Patios And Cov'D Porches,Final,"Twin Burnham,",414,Thompson,Ln,,,Austin,TX,78742,(512) 385-4961,,,,,,,,,,,,,,58905,,1,,
2005-011853 MP,R- 101 Single Family Houses,New,11628 Timber Heights Dr,07/15/2005,1 Story Sf Res W/Attd Garage Covd Porch And Uncovd Patio,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,77057,,1,,
2005-011865 MP,R- 434 Addition & Alterations,Addition,3906 Avenue H,07/15/2005,"Add Screen Deck, Bedroom & Bathroom",Final,"Manoucher Mitch Felfeli, All Star Htg & AC, Inc.",12307,Roxie,Dr,Suite,106,Austin,TX,78729,(512) 258-3222,,,,,,,,,,,,,,18500,,,,N50FT OF LOT 44 SHADOW LAWN
2005-011865 PP,R- 434 Addition & Alterations,Addition,3906 Avenue H,07/15/2005,"Add Screen Deck, Bedroom & Bathroom",Final,"Jackie Crow, Local Plumbing Service LLC",1779,Wells Branch,PKWY,Suite,110-B-249,Austin,TX,78728,(512) 837-8034,,,,,,,,,,,,,,18500,,,,N50FT OF LOT 44 SHADOW LAWN
2005-012030 MP,R- 101 Single Family Houses,New,15601 Belfin Dr,07/15/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Uncvd Patio,Final,"Stanley Johnson,",9200,WATERFORD CENTRE,BLVD,Unit,100,AUSTIN,TX,78758,(512) 929-9393,,,,,,,,,,,,,,125160,,1,,
2005-012038 MP,R- 101 Single Family Houses,New,11717 Timber Heights Dr,07/15/2005,1 Story Sf Res W/Attd Garage And Covd Porch,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,77057,,1,,
2005-012076 EP,R- 434 Addition & Alterations,Addition,2001 Travis Heights Blvd,07/15/2005,"Add 1st Floor To Expand Bedrm, Sunroom, Cov'D Porch. Add 2nd Fl 2 Bedrms, 2 Bathrms, Laundry Rm, Stairwell. Rmdl Basement & Relocate Elec Srv",Final,"Larry Adams, Zone Electric Inc.",2649,Rolling Oaks,,,,San Marcos,TX,78666,(512) 805-0036,GLASSCO DAVID M,,,,,,AUSTIN,TX,78704 3640,,,,,250000,,,,Lot: 13 Block: Subdivision:
2005-012076 EP,R- 434 Addition & Alterations,Addition,2001 Travis Heights Blvd,07/15/2005,"Add 1st Floor To Expand Bedrm, Sunroom, Cov'D Porch. Add 2nd Fl 2 Bedrms, 2 Bathrms, Laundry Rm, Stairwell. Rmdl Basement & Relocate Elec Srv",Final,"Larry Adams, Zone Electric Inc.",2649,Rolling Oaks,,,,San Marcos,TX,78666,(512) 805-0036,GLASSCO DAVID M,,,,,,AUSTIN,TX,78704 3640,,,,,250000,,,,Lot: 13 Block: Subdivision:
2005-012610 EP,R- 101 Single Family Houses,New,2121 Tootertat Dr,07/15/2005,New 1 Sty Sf Residence W.Att Garage Cvd Porch-Uncvd Patio,Final,"William B. Crist Jr., IES Residential, Inc.",,,,,,Stafford,TX,77497-0947,(281) 498-2212,,,,,,,,,,,,,,82632,,1,,Lot: 15 Block: A Subdivision: THE RESERVE AT SLAUGHTER CREEK
2005-014307 BP,R- 101 Single Family Houses,New,5416 Batak Ln,07/15/2005,New 1 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,Capital Pacific Homes Inc.,3809,Juniper Trace,RD,Suite,100,Austin,TX,78738,(512) 320-8888,,,,,,,,,,,,,,193380,,1,,"Lot: 21 Block: L Subdivision: CIRCLE C RANCH PHASE C, SECTION 9"
2005-014307 DS,Res. Driveway & Sidewalk,New,5416 Batak Ln,07/15/2005,New 1 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,Capital Pacific Homes Inc.,3809,Juniper Trace,RD,Suite,100,Austin,TX,78738,(512) 320-8888,,,,,,,,,,,,,,193380,,,,"Lot: 21 Block: L Subdivision: CIRCLE C RANCH PHASE C, SECTION 9"
2005-014617 EP,R- 434 Addition & Alterations,Addition,4811 Avenue G,07/15/2005,"Add 2 Bedrms, 2 Baths, Carport To Exist Sf Res.",Final,"Mike Kanetzky, Elk Electric, Inc.",4707,Weidemar,Ln,,,Austin,TX,78745,(512) 442-8085,MCWILLIAMS LISA,,,,,,AUSTIN,TX,78751 2522,,,1986,,32600,,,,Lot: 23 Block: Subdivision: HIGHLANDS THE
2005-015382 MP,R- 434 Addition & Alterations,Addition,2000 Rundell Pl,07/15/2005,"Add Master Bedroom, Bath, Hallway & Remodel Existing Kitchen , Rewire Electric & Sheetrock/Upgrading Elect Srv Only & Remodel Existing Residence",Final,"Manoucher Mitch Felfeli, All Star Htg & AC, Inc.",12307,Roxie,Dr,Suite,106,Austin,TX,78729,(512) 258-3222,,,,,,,,,,,,,,29762,,,,Lot: 30 Block: Subdivision: SUN TERRACE
2005-015922 EP,R- 101 Single Family Houses,New,11517 Church Canyon Dr,07/15/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Uncvd Patio,Final,"William B. Crist Jr., IES Residential, Inc.",,,,,,Stafford,TX,77497-0947,(281) 498-2212,,,,,,,,,,,,,,67077,,1,,LOT 32 BLK JJJ PIONEER CROSSING EAST SEC 4
2005-015929 EP,C-1000 Commercial Remodel,Remodel,108 W 45th St Unit 201,07/15/2005,Repair Fire Damage Only To Exst Comm Apts For Units 201&301,Final,"Michael G Owen, Lakeline Electric and Construction Services",,,,,,Cedar Park,TX,78630,(512) 563-7458,,,,,,,,,,,,,,30000,,,,Lot: 8 Block: Subdivision: HYDE PARK ANNEX 1898
2005-016501 EP,C-1000 Commercial Remodel,Remodel,8401 Hathaway Dr,07/15/2005,Replacement Of Hvac Equipment & Duct Work Administratives Building & Art Room,Final,"Jerry Gilbreath, Spur Electric, Inc",,,,,,Austin,TX,78714-1783,(512) 927-7773,,,,,,,,,,,,,,160000,,,,
2005-016524 BP,R- 101 Single Family Houses,New,2909 Water Bank Cv,07/15/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,Prescott Homes,,,,,,Round Rock,TX,78680-1511,(512) 653-2130,KOUSHIK K & BRANDI L SHAW,,,,,,AUSTIN,TX,78746,,,,,787000,,,,Lot: 40 Block: C Subdivision: DAVENPORT RANCH PH 7 SEC 3 AMND
2005-016524 DS,Res. Driveway & Sidewalk,New,2909 Water Bank Cv,07/15/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"Albert Ledesma,",11205,SOUTHWEST OAKS,,,,AUSTIN,TZ,78737,(512) 632-4344,KOUSHIK K & BRANDI L SHAW,,,,,,AUSTIN,TX,78746,,,,,787000,,,,Lot: 40 Block: C Subdivision: DAVENPORT RANCH PH 7 SEC 3 AMND
2005-016555 MP,C-1000 Commercial Remodel,Remodel,221 W 6th St Unit 1010,07/15/2005,Interior Remodel To Existing Administrative Office,Final,"Stanley Henry, Team Services",2330,Patterson Industrial,,,,PFLUGERVILLE,TX,78660,(512) 994-3000,,,,,,,,,,,,,,59707,,,,Lot: 9 Block: Subdivision: OUTLOT 54
2005-016611 PP,R- 101 Single Family Houses,New,2124 Tootertat Dr,07/15/2005,New 1 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,78719,,1,,Lot: 12 Block: B Subdivision: THE RESERVE AT SLAUGHTER CREEK
2005-016632 BP,R- 434 Addition & Alterations,Addition,1500 Ruth Ave,07/15/2005,Addn To Exist Sf Residence To Create Mstr Bdrm-Bath/Office Dining And Laundry Room,VOID,,,,,,,,,,,MENGES AUSTEN & SONYA,,,,,,AUSTIN,TX,78757 2520,,,,,65000,,1,,
2005-016649 PP,C-1000 Commercial Remodel,Remodel,84 Robert T Martinez Jr St Unit D,07/15/2005,Relocate/Reodel Portable Classroom (Metz Elementary),Final,"Stanley Allen, A & L Plumbing Services Inc",12019,Carmel Park,Ln,,,Austin,TX,78727,(512) 835-9119,,,,,,,,,,,,,,8100,,,,Lot: 2 Block: T Subdivision: DRIVING PARK ADDN 1910
2005-016735 EP,R- 101 Single Family Houses,New,7413 Brecourt Manor Way,07/15/2005,"New Two Story Res W/Att Garage, Covered Porch & Uncovered Patio",Final,"Thomas Roland, Phoenix Electric, Inc.",,,,,,Round Rock,TX,78683-5069,(512) 759-2200,,,,,,,,,,,,,,156900,,,,Lot: 46 Block: G Subdivision: LA CROSSE SUBDIVISION SEC 1
2005-016985 BP,R- 434 Addition & Alterations,Addition,4702 Creek Bend Dr,07/15/2005,"Addn - 2 Bdrms, 1 Bathrm To Existing Sf Residence",Expired,"Raul Rodriguez(Owner),",,,,,,,,,,,,,,,,,,,,,560,,10000,,,,Lot: 9 Block: C Subdivision: CREEK BEND SEC 1
2005-017355 BP,R- 103 Two Family Bldgs,New,6210 Langham St Unit B,07/15/2005,Unit B / Rear House.....Please See All Info For Unit A.,Expired,Stonelake Homes Llc,12400,Us Hwy 71,,Suite,350/PMB-25,Austin,TX,78738,(512) 736-9538,,,,,,,,,,,,,,60000,,,,E50 FT OF LOT 40 BLK 4 ANGELL C L SUBD
2005-017819 EP,R- 101 Single Family Houses,New,7425 Brecourt Manor Way,07/15/2005,"New Two Story Res W/Att Garage, Covered Porch & Uncovered Patio",Final,"Thomas Roland, Phoenix Electric, Inc.",,,,,,Round Rock,TX,78683-5069,(512) 759-2200,,,,,,,,,,,,,,160554,,,,Lot: 43 Block: G Subdivision: LA CROSSE SUBDIVISION SEC 1
2005-018312 EP,R- 101 Single Family Houses,New,13815 PECAN DR UNIT 3,07/15/2005,New 2 Story Sf Res W/Att'D Garage (3 Car) And Cov'D Porches/ Balconies. Accessory Dwelling Unit Above Det Garage.***Unit 3***,Final,"Silvestre Serna Jr, Silver's Electric",559,Old Luling,RD,,,Lockhart,TX,78644,(512) 460-9167,,,,,,,,,,,,10293,,953000,,1,,LOT 2 BLK A ILLAKEE II SUBD
2005-018314 BP,R- 101 Single Family Houses,New,6429 York Bridge Cir,07/15/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,Capital Pacific Homes Inc.,3809,Juniper Trace,RD,Suite,100,Austin,TX,78738,(512) 320-8888,,,,,,,,,,,,,,210720,,1,,"Lot: 6 Block: H Subdivision: CIRCLE C RANCH PHASE C, SECTION 9"
2005-018314 DS,Res. Driveway & Sidewalk,New,6429 York Bridge Cir,07/15/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,Capital Pacific Homes Inc.,3809,Juniper Trace,RD,Suite,100,Austin,TX,78738,(512) 320-8888,,,,,,,,,,,,,,210720,,,,"Lot: 6 Block: H Subdivision: CIRCLE C RANCH PHASE C, SECTION 9"
2005-018374 BP,R- 101 Single Family Houses,New,1303 Lorrain St,07/15/2005,Detached Workshop W/ 2nd Flr Apt. (Ldc 25-2-774 Two Family Residential),Final,"M. Gary Henley, Henley Homes, Inc",2509,COUNTY ROAD 201,,,,Liberty Hill,TX,78642,(512) 515-0300,ARMSTRONG JON D,,,,,,AUSTIN,TX,78703 4320,,,,,80000,,1,,0.2069 AC OF OLT 7 DIVISION Z
2005-018374 BP,R- 101 Single Family Houses,New,1303 Lorrain St,07/15/2005,Detached Workshop W/ 2nd Flr Apt. (Ldc 25-2-774 Two Family Residential),Final,"M. Gary Henley, Henley Homes, Inc",2509,COUNTY ROAD 201,,,,Liberty Hill,TX,78642,(512) 515-0300,ARMSTRONG JON D,,,,,,AUSTIN,TX,78703 4320,,,,,80000,,1,,0.2069 AC OF OLT 7 DIVISION Z
