permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2005-004056 BP,R- 101 Single Family Houses,New,4605 Magin Meadow Dr,11/15/2005,"Sf Residence W/Attached Garage, Cov'D Porch & Uncov'D Patio (Smart Housing)",Final,Lexor Homes,,,,,,ROUND ROCK,TX,78683,(512) 454-5692,,,,,,,,,,,,,,70653,,1,,LOT 6 BLK C MEADOW LAKE SUBD PHS 1&2,30.17805911,-97.75720113
2005-004056 DS,Res. Driveway & Sidewalk,New,4605 Magin Meadow Dr,11/15/2005,"Sf Residence W/Attached Garage, Cov'D Porch & Uncov'D Patio (Smart Housing)",Final,"Larry & Thanna Magehee, Tramco Properties",8140,Burnet,Rd,Unit,130,Austin,TX,78757,(512) 454-5692,,,,,,,,,,,,,,70653,,,,LOT 6 BLK C MEADOW LAKE SUBD PHS 1&2,30.17805911,-97.75720113
2005-004057 BP,R- 101 Single Family Houses,New,4515 Magin Meadow Dr,11/15/2005,"Sf Residence W/Attached Garage, Cov'D Porch & Uncov'D Patio (Smart Housing)",Final,Lexor Homes,,,,,,ROUND ROCK,TX,78683,(512) 454-5692,,,,,,,,,,,,,,73799,,1,,Lot: 10 Block: C Subdivision: MEADOW LAKE SUBDIVISION - SMART HOUSING,30.17827746,-97.7576647
2005-004057 DS,Res. Driveway & Sidewalk,New,4515 Magin Meadow Dr,11/15/2005,"Sf Residence W/Attached Garage, Cov'D Porch & Uncov'D Patio (Smart Housing)",Final,"Larry & Thanna Magehee, Tramco Properties",8140,Burnet,Rd,Unit,130,Austin,TX,78757,(512) 454-5692,,,,,,,,,,,,,,73799,,,,Lot: 10 Block: C Subdivision: MEADOW LAKE SUBDIVISION - SMART HOUSING,30.17827746,-97.7576647
2005-004059 BP,R- 101 Single Family Houses,New,8006 Verbank Villa Dr,11/15/2005,"Sf Residence W/Attached Garage, Cov'D Porch & Uncov'D Patio (Smart Housing)",Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,,,78273,,1,,"Lot: 10 Block: H Subdivision: SPRINGFIELD, PHASE B, SECTION SIX (SMART HOUSING)",30.15939842,-97.74356202
2005-004059 DS,Res. Driveway & Sidewalk,New,8006 Verbank Villa Dr,11/15/2005,"Sf Residence W/Attached Garage, Cov'D Porch & Uncov'D Patio (Smart Housing)",Final,"Dennis Head, Southwest Concrete",,,,,,Manchaca,TX,78652,(512) 282-6402,,,,,,,,,,,,,,78273,,,,"Lot: 10 Block: H Subdivision: SPRINGFIELD, PHASE B, SECTION SIX (SMART HOUSING)",30.15939842,-97.74356202
2005-004112 BP,R- 101 Single Family Houses,New,10704 Spiderling Ct,11/15/2005,"New Sf Residence W/Attached Garage, Cov'D Patio, Cov'D Porch, Balcony, & Uncov'D Patio",Final,Taylor Woodrow Homes,7800,North Mopac,,Suite,110,Austin,TX,78759,(512) 276-5673,,,,,,,,,,,,5066,,254560,,1,,Lot: 2 Block: C Subdivision: SENNA HILLS SECTION 7,30.31596228,-97.89921468
2005-004112 DS,Res. Driveway & Sidewalk,New,10704 Spiderling Ct,11/15/2005,"New Sf Residence W/Attached Garage, Cov'D Patio, Cov'D Porch, Balcony, & Uncov'D Patio",Final,Danze Concrete Inc.,1104,Mays,ST,Suite,118,ROUND ROCK,TX,78664-6700,(512) 837-9677,,,,,,,,,,,,5066,,254560,,,,Lot: 2 Block: C Subdivision: SENNA HILLS SECTION 7,30.31596228,-97.89921468
2005-004153 BP,R- 101 Single Family Houses,New,1106 Juniper St,11/15/2005,Sf Residence W/Cov'D Porch & Uncov'D Patio (Smart Housing),Final,"Dittmar Homes, Inc.",307,WESTWOOD,TER,,,AUSTIN,TX,78746,(512) 289-4478,,,,,,,,,,,,,,68000,,1,,Lot: 2 Block: Subdivision: ANDERSON HILL SUBDIVISION NO. 4,30.26969637,-97.72803599
2005-004153 DS,Res. Driveway & Sidewalk,New,1106 Juniper St,11/15/2005,Sf Residence W/Cov'D Porch & Uncov'D Patio (Smart Housing),Final,"Dittmar Homes, Inc.",307,WESTWOOD,TER,,,AUSTIN,TX,78746,(512) 289-4478,,,,,,,,,,,,,,68000,,,,Lot: 2 Block: Subdivision: ANDERSON HILL SUBDIVISION NO. 4,30.26969637,-97.72803599
2005-004156 BP,R- 101 Single Family Houses,New,1110 Juniper St,11/15/2005,Sf Residence W/Cov'D Porch & Uncov'D Patio (Smart Housing),Final,"Dittmar Homes, Inc.",307,WESTWOOD,TER,,,AUSTIN,TX,78746,(512) 289-4478,,,,,,,,,,,,,,69000,,1,,Lot: 4 Block: Subdivision: ANDERSON HILL SUBDIVISION NO. 4,30.2696452,-97.72781778
2005-004156 DS,Res. Driveway & Sidewalk,New,1110 Juniper St,11/15/2005,Sf Residence W/Cov'D Porch & Uncov'D Patio (Smart Housing),Final,"Dittmar Homes, Inc.",307,WESTWOOD,TER,,,AUSTIN,TX,78746,(512) 289-4478,,,,,,,,,,,,,,69000,,,,Lot: 4 Block: Subdivision: ANDERSON HILL SUBDIVISION NO. 4,30.2696452,-97.72781778
2005-004157 BP,R- 101 Single Family Houses,New,1112 Juniper St,11/15/2005,Sf Residence W/Cov'D Porch & Uncov'D Patio (Smart Housing),Final,"Dittmar Homes, Inc.",307,WESTWOOD,TER,,,AUSTIN,TX,78746,(512) 289-4478,,,,,,,,,,,,,,72000,,1,,Lot: 5 Block: Subdivision: ANDERSON HILL SUBDIVISION NO. 4,30.26955124,-97.72766031
2005-004157 DS,Res. Driveway & Sidewalk,New,1112 Juniper St,11/15/2005,Sf Residence W/Cov'D Porch & Uncov'D Patio (Smart Housing),Final,"Dittmar Homes, Inc.",307,WESTWOOD,TER,,,AUSTIN,TX,78746,(512) 289-4478,,,,,,,,,,,,,,72000,,,,Lot: 5 Block: Subdivision: ANDERSON HILL SUBDIVISION NO. 4,30.26955124,-97.72766031
2005-004158 BP,R- 101 Single Family Houses,New,1114 Juniper St,11/15/2005,Sf Residence W/Cov'D Porch & Uncov'D Patio (Smart Housing),Final,"Dittmar Homes, Inc.",307,WESTWOOD,TER,,,AUSTIN,TX,78746,(512) 289-4478,,,,,,,,,,,,,,72000,,1,,Lot: 6 Block: Subdivision: ANDERSON HILL SUBDIVISION NO. 4,30.26952272,-97.72753218
2005-004158 DS,Res. Driveway & Sidewalk,New,1114 Juniper St,11/15/2005,Sf Residence W/Cov'D Porch & Uncov'D Patio (Smart Housing),Final,"Dittmar Homes, Inc.",307,WESTWOOD,TER,,,AUSTIN,TX,78746,(512) 289-4478,,,,,,,,,,,,,,72000,,,,Lot: 6 Block: Subdivision: ANDERSON HILL SUBDIVISION NO. 4,30.26952272,-97.72753218
2005-004160 MP,R- 101 Single Family Houses,New,5413 Batak Ln,11/15/2005,New Two Story Sf Res W/Attached Garage W/Covd Patio/Porch,Final,"Twin Burnham,",414,Thompson,Ln,,,Austin,TX,78742,(512) 385-4961,,,,,,,,,,,,,,213960,,1,,LOT 17 BLK L CIRCLE C RANCH PHS C SEC 9,30.20162923,-97.87210317
2005-004163 BP,R- 101 Single Family Houses,New,1108 Juniper St,11/15/2005,Sf Residence W/Cov'D Porch & Uncov'D Patio (Smart Housing),Final,"Dittmar Homes, Inc.",307,WESTWOOD,TER,,,AUSTIN,TX,78746,(512) 289-4478,HOLBROOK TERIN M,,,,,,AUSTIN,TX,78702 1928,,,,,68000,,1,,Lot: 3 Block: Subdivision: ANDERSON HILL SUBDIVISION NO. 4,30.26964358,-97.72790734
2005-004163 DS,Res. Driveway & Sidewalk,New,1108 Juniper St,11/15/2005,Sf Residence W/Cov'D Porch & Uncov'D Patio (Smart Housing),Final,"Dittmar Homes, Inc.",307,WESTWOOD,TER,,,AUSTIN,TX,78746,(512) 289-4478,HOLBROOK TERIN M,,,,,,AUSTIN,TX,78702 1928,,,,,68000,,,,Lot: 3 Block: Subdivision: ANDERSON HILL SUBDIVISION NO. 4,30.26964358,-97.72790734
2005-004194 BP,C-1000 Commercial Remodel,Remodel,4201 W Parmer Ln Bldg 3 Unit 175,11/15/2005,Interior Remodel To Existing Admn/Bus Offices (Toshiba),Final,Toshiba,,,,,,,,,(512) 474-4555,,,,,,,,,,,,,,75000,,,,,30.42601552,-97.71787161
2005-004199 BP,C-1000 Commercial Remodel,Remodel,6011 West Courtyard Dr,11/15/2005,Interior Remodel To Existing Admn/Bus Lobby/ 1st Floor,Final,Reit Mgmt,,,,,,,,,(512) 833-5022,,,,,,,,,,,,,,45300,,,,,30.35495821,-97.79892828
2005-004260 EP,R- 435 Renovations/Remodel,Remodel,710 Lydia St,11/15/2005,Convert Duplex To Sf Residence(Must Remove One Kitchen),Final,"Pedro Fuentes, Fuentes Electric",776,Linares St.,,,,Eagle Pass,TX,78852,(512) 657-1996,,,,,,,,,,,,,,78300,0,1,,Lot: 6 Block: Subdivision: GEORGE L. ROBERSTON SUBDIVISION,30.26576429,-97.72889207
2005-004263 BP,R- 645 Demolition One Family Homes,Demolition,604 E 41st St,11/15/2005,Demo Greenhouse,Final,"Shawn C Hinckley, Hinckley Construction Inc.",13107,Onion Creek,Dr,,,Manchaca,TX,78652,(512) 228-8306,,,,,,,,,,,,,,,,,,Lot: 8 Block: 6 Subdivision: IDEAL PLACE 1911,30.30178952,-97.72610524
2005-004279 EP,C-1000 Commercial Remodel,Remodel,4401 Freidrich Ln Bldg 1 Unit 108,11/15/2005,Interior Remodel To Existing Administrative Business Office,Final,"Steven Pomikahl, Randall Electric Inc.",,,,,,Austin,TX,78734,(512) 263-7990,,,,,,,,,,,,,,47000,,,,,30.20894392,-97.74988667
2005-004282 EP,R- 435 Renovations/Remodel,Remodel,815 E 52nd St,11/15/2005,"Whole House Remodel To Incl Elec, Plumb, Mech, Windows, Siding, Flooring, Etc. To Sf Res",Final,"Douglas Phillips, Walter Troutman Electric",1106,Oakwood,Dr,,,Leander,TX,78641,(512) 259-0255,,,,,,,,,,,,,,31000,,,,Lot: 6 Block: C Subdivision: RIDGETOP,30.31260814,-97.71470761
2005-004288 BP,C-1000 Commercial Remodel,Remodel,13809 N Us Hwy 183 Unit 525,11/15/2005,Interior Remodel To Existing Administrative/Business Office,VOID,"Tower Of The Hills, Llc by Aspen Growth Properties Inc.",901,Mopac,Expy,Bsuit,B#1-U#200,Austin,TX,78746,(760) 431-7612,,,,,,,,,,,,,,22200,2900,,,,,
2005-004288 MP,C-1000 Commercial Remodel,Remodel,13809 N Us Hwy 183 Unit 525,11/15/2005,Interior Remodel To Existing Administrative/Business Office,VOID,,,,,,,,,,,,,,,,,,,,,,,,22200,2900,,,,,
2005-004300 EP,Residential,Remodel,703 Rocky River Rd,11/15/2005,New Sf Resd W/Garage & Cov Entry. Elec Srv Only. Eud.,Expired,"Charles Morris, Dial One Electrical",11812,Lamar,Blvd,,,Austin,TX,78753,(512) 371-0001,,,,,,,,,,,,,,,,,,,30.28691056,-97.80018397
2005-004335 EP,R- 434 Addition & Alterations,Addition,3904 Pebble Path,11/15/2005,"Add Half Bath, Laundryrm, Breakfast Area, Remodel Kitchen & Convert Exist Laundry To A Mud Rm (Sf Res)",Final,"Neilson Blakley, Blakley Electric",,,,,,Wimberley,TX,78676,(512) 842-2888,,,,,,,,,,,,,,146700,,,,,30.3650242,-97.75719372
2005-004344 PP,R- 435 Renovations/Remodel,Remodel,1433 Webberville Rd,11/15/2005,"Re-Wire, Re-Plumb, Install Hvac, Replace Sheetrock, Repair Foundation, Re-Roof, Re-Side & Remodel Exist Sf Res",Final,"Victor A. Barrera Jr, BARRERA PLUMBING SERVICES",7509,Cooper,LN,,,Austin,TX,78745,(512) 445-4831,,,,,,,,,,,,,,15100,,,,Lot: 4 Block: 2 Subdivision:,30.27989712,-97.68003068
2005-004345 BP,C- 329 Com Structures Other Than Bldg,New,7812 Harvestman Cv,11/15/2005,Inground Swimming Pool For Sf Residence Must Have Enclosure Devise,Final,Dehority Custom Pools,,,,,,,,,(512) 280-5567,,,,,,,,,,,,,,69800,,,,,30.37188419,-97.76669119
2005-004346 EP,Residential,Remodel,1904 Lakecliff Hills Ln,11/15/2005,New 2 Sty Sf Resd W/Garage & Porch. Elec Srv Only. Eud.,Final,"Bryan Neal, Powerhouse Electrical Services, Inc.",503,Farley,DR,,,Austin,TX,78753,(512) 832-8900,,,,,,,,,,,,,,,,,,,30.35371505,-97.88828233
2005-004352 PP,Residential,Remodel,502 Genard St,11/15/2005,Pulled Gas Meter To Exsting Resid Only,Final,"Richard Annunziato, Affordable Plus Plumbing",,,,,,Austin,TX,78715,(512) 243-0011,,,,,,,,,,,,,,1100,,,,Lot: Block: Subdivision: KOENIG PLACE,30.3190881,-97.72672363
2005-004353 MP,R- 101 Single Family Houses,New,5821 Welsh Way,11/15/2005,"New Two Story Res W/Att Garage, Covered Porch & Uncovered Patio (S.M.A.R.T. Housing)",Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,,,78273,,,,"Lot: 1 Block: H Subdivision: MEADOWS AT BERDOLL FARMS, PHASE ONE, SECTION 1",30.16782116,-97.61779629
2005-004354 MP,Commercial,Remodel,606 West Lynn St Unit 21,11/15/2005,Replacing Exst. Hvac Only,VOID,"Thomas Ray Jones, Thomas Jones Heating And Air Conditioning",321,Flamingo,Dr,,,Austin,TX,78734,(512) 266-2862,,,,,,,,,,,,,,2000,,,,UNT 12 BLD A WEST END CONDOMINIUMS AMENDED PLUS 3.691 % INT IN COM AREA,30.27558447,-97.76260431
2005-004356 MP,Commercial,Remodel,606 West Lynn St Unit 22,11/15/2005,Replacing Exst. Hvac Only,VOID,"Thomas Ray Jones, Thomas Jones Heating And Air Conditioning",321,Flamingo,Dr,,,Austin,TX,78734,(512) 266-2862,,,,,,,,,,,,,,2000,,,,UNT 12 BLD A WEST END CONDOMINIUMS AMENDED PLUS 3.691 % INT IN COM AREA,30.27558447,-97.76260431
2005-004357 EP,Residential,Remodel,4805 Mirador Dr,11/15/2005,New 2 Stry Resid W/Att Garage-Porch Elec Srv Eud,Final,"Warden Newell, JB Gray Electric Inc",9218,Balcones Club,Dr,Unit,921,Austin,TX,78750,(512) 249-7966,,,,,,,,,,,,,,,,,,Lot: 5 Block: A Subdivision: BARTON CREEK SECTION M,30.26040438,-97.8697345
2005-004358 BP,R- 435 Renovations/Remodel,Remodel,2307 Westover Rd,11/15/2005,"Remodel Kitchen To Incl Lighting, Cabinets, Appliances, Flooring, Paint, Etc. To Sf Res/Relocating Exst. Elec Srv Only",VOID,,,,,,,,,,,,,,,,,,,,,,,,11600,,,,Lot: 8 Block: 2 Subdivision:,30.30140801,-97.76140297
2005-004358 PP,R- 435 Renovations/Remodel,Remodel,2307 Westover Rd,11/15/2005,"Remodel Kitchen To Incl Lighting, Cabinets, Appliances, Flooring, Paint, Etc. To Sf Res/Relocating Exst. Elec Srv Only",VOID,,,,,,,,,,,,,,,,,,,,,,,,11600,,,,Lot: 8 Block: 2 Subdivision:,30.30140801,-97.76140297
2005-004359 MP,Commercial,Remodel,606 West Lynn St Unit 15,11/15/2005,Replacing Exst. Hvac Only,VOID,"Thomas Ray Jones, Thomas Jones Heating And Air Conditioning",321,Flamingo,Dr,,,Austin,TX,78734,(512) 266-2862,,,,,,,,,,,,,,2000,,,,UNT 12 BLD A WEST END CONDOMINIUMS AMENDED PLUS 3.691 % INT IN COM AREA,30.27558447,-97.76260431
2005-004363 EP,Residential,Remodel,2033 Tootertat Dr,11/15/2005,Homebuilder Loop #05020023,Final,"William B. Crist Jr., IES Residential, Inc.",,,,,,Stafford,TX,77497-0947,(281) 498-2212,,,,,,,,,,,,,,500,,,,Lot: 9 Block: A Subdivision: THE RESERVE AT SLAUGHTER CREEK,,
2005-004364 EP,Residential,Remodel,2208 Tootertat Dr,11/15/2005,Homebuilder Loop #05018963,Final,"William B. Crist Jr., IES Residential, Inc.",,,,,,Stafford,TX,77497-0947,(281) 498-2212,,,,,,,,,,,,,,500,,,,LOT 26 BLK A RESERVE AT SLAUGHTER CREEK THE,,
2005-004368 EP,Residential,Remodel,1200 Lorrain St,11/15/2005,Homebuilders Loop For Permit #05012322 Only,Final,"Steven Lyons, Lyons Electric Inc.",3400,Mocha,Trl,,,Austin,TX,78728,(512) 587-4977,OHANLON KEVIN & PRISCILLA LOZA PRISCILLA LOZANO,,,,,,AUSTIN,TX,78701 2208,,,,,400,,,,S7.33FT OF E100FT OF LOT 11 * & E98.26FT AV OF LOT 12 BLK F OLT 7 DIV Z SHELLEY HEIGHTS,30.27909721,-97.75633382
2005-004369 EP,Residential,Remodel,11817 Larch Valley Dr,11/15/2005,Homebuilders Loop For Permit #05019158 Only,Final,"Calvin Lockhart, Calvin's Electric Company",,,,,,Dripping Springs,TX,78620,(512) 445-4580,,,,,,,,,,,,,,100,,,,,30.37804522,-97.65351724
2005-004370 PP,Residential,Remodel,13312 Rochester Ln,11/15/2005,Change Out Hvac Unit To Exsting Resid Only,Final,"Jeffrey Struppler, Precision Plumbing Company",10807,Burnwood,DR,,,Austin,TX,78758,(512) 491-6762,,,,,,,,,,,,,,475,,,,,30.40549487,-97.64520302
2005-004371 EP,Residential,Remodel,1500 Villanova Dr,11/15/2005,Rebuild Elec Srv To Exst Res Only,Final,"Wesley Sunvison, Sunvison Electric",206,Bowman,Rd,Suite,A,Round Rock,TX,78664,(512) 238-0484,,,,,,,,,,,,,,2126,,,,,30.35905933,-97.71862717
