permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2005-002752 PP,R- 101 Single Family Houses,New,11805 Johnny Weismuller Ln,08/15/2005,New 1 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,52570,,1,,LOT 17 BLK R OLYMPIC HEIGHTS SEC 2,30.15192919,-97.84379269
2005-002758 PP,R- 101 Single Family Houses,New,2503 Keepsake Dr,08/15/2005,New 2 Story Sf Res W/Attached Garage W/Covd Patio/Porch,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,47355,,,,Lot: 2 Block: I Subdivision: GRAND OAKS AMENDED SUBDIVISION,30.18931888,-97.82052132
2005-002763 PP,R- 101 Single Family Houses,New,11703 Johnny Weismuller Ln,08/15/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,61110,,1,,Lot: 27 Block: R Subdivision: OLYMPIC HEIGHTS SECTION 2,30.15305998,-97.8444664
2005-002850 PP,R- 101 Single Family Houses,New,2513 Keepsake Dr,08/15/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,71470,,,,LOT 7 BLK I GRAND OAKS AMENDED SUBD,30.18951019,-97.8211967
2005-002881 PP,R- 101 Single Family Houses,New,2509 Keepsake Dr,08/15/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,73360,,,,Lot: 5 Block: I Subdivision: GRAND OAKS AMENDED SUBDIVISION,30.18942822,-97.82092555
2005-002885 PP,R- 101 Single Family Houses,New,2933 Lynnbrook Dr,08/15/2005,New 1 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,61460,,1,,LOT 17 BLK M BAUERLE RANCH,30.16628502,-97.84222702
2005-002889 PP,R- 101 Single Family Houses,New,2937 Lynnbrook Dr,08/15/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,75390,,1,,Lot: 18 Block: V Subdivision: BAUERLE RANCH,30.16645885,-97.84232234
2005-002894 PP,R- 101 Single Family Houses,New,2912 Lynnbrook Dr,08/15/2005,New 1 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,61460,,1,,Lot: 7 Block: V Subdivision: BAUERLE RANCH,30.16605837,-97.8411289
2005-002896 PP,R- 101 Single Family Houses,New,2929 Lynnbrook Dr,08/15/2005,New 1 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,69475,,1,,Lot: 16 Block: V Subdivision: BAUERLE RANCH,30.16615611,-97.84209405
2005-002905 PP,R- 101 Single Family Houses,New,2932 Belgrave Falls Ln,08/15/2005,New 1 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,69475,,1,,Lot: 2 Block: V Subdivision: BAUERLE RANCH,30.16603063,-97.84254249
2005-002908 PP,Residential,Remodel,5400 Freidrich Ln Unit 45,08/15/2005,Connect Mobile Home Only,Final,"Johnny Edwards, Fixit Services Ltd.",,,,,,Manchaca,TX,78652,(512) 848-6167,,,,,,,,,,,,,,500,,,,,30.20057594,-97.75631903
2005-002913 PP,R- 101 Single Family Houses,New,2811 Marcus Abrams Blvd,08/15/2005,New 2 Sty Sf Residence W Att Garage Cvd Porch-Patio,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,52535,,1,,Lot: 49 Block: T Subdivision: OLYMPIC HEIGHTS SECTION 2,30.14998738,-97.84332876
2005-002927 BP,R- 101 Single Family Houses,New,8509 Cobblestone,08/15/2005,"New Two Story Res W/Att Garage, Covered Porch & Covered Patio",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,106820,,,,Lot: 17 Block: G Subdivision: TRAVIS COUNTRY WEST SECTION TWO,30.25509445,-97.88747405
2005-002927 DS,Res. Driveway & Sidewalk,,8509 Cobblestone,08/15/2005,"New Two Story Res W/Att Garage, Covered Porch & Covered Patio",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,106820,,,,Lot: 17 Block: G Subdivision: TRAVIS COUNTRY WEST SECTION TWO,30.25509445,-97.88747405
2005-002937 PP,R- 101 Single Family Houses,New,5807 Steven Creek Way,08/15/2005,Smart Housing 2 Story Sf Res W/Att'D Garage And Covvd Porch/Uncovd Patios,Final,"Brian Peach, Victory Plumbing",1742,Rowe Loop,,,,PFLUGERVILLE,TX,78660,(512) 990-7200,BAEZ EDWIN & CONNIE A,,,,,,AUSTIN,TX,78721 3032,,,,,70000,,1,,Lot: 22 Block: B Subdivision: EDWARD JOSEPH SUBDIVISION (SMART HOUSING),30.25995023,-97.68540762
2005-003130 PP,R- 101 Single Family Houses,New,2420 National Park Blvd,08/15/2005,New One Story Sf Res. W/Attached Garage W/Covd Patio/Porch,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,62560,,,,LOT 11 BLK K PARKSIDE AT SLAUGHTER CREEK SEC 4,30.15194204,-97.78484552
2005-003156 PP,R- 435 Renovations/Remodel,Remodel,6407 Wilbur Dr,08/15/2005,Re-Roof & Remodel Existing Residence,VOID,"Bruce Johnson, Bruce David Johnson Jr. Plumber",1904,Eva,St,,,Austin,TX,78704,(512) 443-2691,,,,,,,,,,,,,,42500,,,,,30.34258967,-97.744359
2005-003221 PP,C-1000 Commercial Remodel,Remodel,3755 S Capital Of Texas Hwy Bldg 1,08/15/2005,Interior Remodel To Existing Admn/Bus Offices: Remodel 3rd Floor Restrooms,Final,"Michael Thigpen, Greenwave Plumbing Inc",,,,,,Kyle,TX,78640,(512) 376-2555,,,,,,,,,,,,,,14395,,,,LOT 1 BARTON CREEK PLAZA TRACT D,,
2005-003229 BP,R- 101 Single Family Houses,New,717 Sheraton Ave,08/15/2005,Smart Housing 1 Story Sf Res W/Att'D Garage And Covd Porch And Uncovd Patio,Final,"Mainstreet Homes, LTD Main",5716,US 290,HWY,Suite,205,Austin,TX,78735,(512) 327-8620,BERRYHILL MELISSA & TORSTEN BINGS,,,,,,AUSTIN,TX,78745 2043,,,,,70000,,1,,Lot: 10 Block: D Subdivision: COLONIAL TRAILS SEC 1 (SMART HOUSING),30.2109078,-97.76236985
2005-003229 DS,Res. Driveway & Sidewalk,New,717 Sheraton Ave,08/15/2005,Smart Housing 1 Story Sf Res W/Att'D Garage And Covd Porch And Uncovd Patio,Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,BERRYHILL MELISSA & TORSTEN BINGS,,,,,,AUSTIN,TX,78745 2043,,,,,70000,,,,Lot: 10 Block: D Subdivision: COLONIAL TRAILS SEC 1 (SMART HOUSING),30.2109078,-97.76236985
2005-003232 BP,R- 101 Single Family Houses,New,5303 Delores Ave Unit A,08/15/2005,Smart Housing 2 Story Sf Res Covd Porches And Uncovd Patio (Unit A),Final,"Double Tt, Inc",8036,Hwy 290 West,,,,Austin,TX,78736,(512) 358-1600,,,,,,,,,,,,,,175000,,1,,Lot: 2 Block: 7 Subdivision: MASONFIELD SUBDIVISION,30.27308138,-97.68187684
2005-003232 DS,Res. Driveway & Sidewalk,,5303 Delores Ave Unit A,08/15/2005,Smart Housing 2 Story Sf Res Covd Porches And Uncovd Patio (Unit A),Final,"Luciano Valerio, Valerio Concrete, Inc.",3312,Elija,St,,,Austin,TX,78745,(512) 426-7151,,,,,,,,,,,,,,175000,,,,Lot: 2 Block: 7 Subdivision: MASONFIELD SUBDIVISION,30.27308138,-97.68187684
2005-003234 BP,R- 101 Single Family Houses,New,613 Colonial Park Blvd,08/15/2005,Smart House 1 Storysf Res W/Att'D Garage And Covd Porch And Uncovdpatio,Final,"Mainstreet Homes, LTD Main",5716,US 290,HWY,Suite,205,Austin,TX,78735,(512) 327-8620,,,,,,,,,,,,,,70000,,1,,Lot: 22 Block: E Subdivision: COLONIAL TRAILS SEC 1 (SMART HOUSING),30.20955356,-97.76218401
2005-003234 DS,Res. Driveway & Sidewalk,,613 Colonial Park Blvd,08/15/2005,Smart House 1 Storysf Res W/Att'D Garage And Covd Porch And Uncovdpatio,Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,70000,,,,Lot: 22 Block: E Subdivision: COLONIAL TRAILS SEC 1 (SMART HOUSING),30.20955356,-97.76218401
2005-003295 EP,R- 438 Residential Garage/Carport Addn,New,4013 Ramsey Ave,08/15/2005,New Detached Garage & 20' Driveway,Final,"Koepsel (Homeowner),",,,,,,,,,,,,,,,,,,,,,,,5000,,,,Lot: 8 Block: 1 Subdivision: MC GUIRE'S SUBDIVISION NO. 1 (C8-1953-1563),30.31141873,-97.74620651
2005-003404 PP,R- 101 Single Family Houses,New,1904 Shaker Trl,08/15/2005,New One Story Sf Res. W/Attached Garage W/Covd Porch,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,89010,,,,LOT 31 BLK Y PIONEER CROSSING WEST SEC 4,30.37594893,-97.65135592
2005-003467 BP,R- 434 Addition & Alterations,Addition,2802 Horseshoe Bend Cv,08/15/2005,Enclosing Part Of The Garage & Adding A 5' Extention To Create A Bathrm & Living Rm & Add Carport To Sf Res,Withdrawn,"Marvin Sommerfeld, Sommerfeld Construction Inc",151,Silvercharm,,,,Austin,TX,78737,(512) 426-7300,,,,,,,,,,,,360,,90000,,,,Lot: Block: J Subdivision: HORSESHOE BEND SEC 3,30.24891663,-97.79526232
2005-003467 EP,R- 434 Addition & Alterations,Addition,2802 Horseshoe Bend Cv,08/15/2005,Enclosing Part Of The Garage & Adding A 5' Extention To Create A Bathrm & Living Rm & Add Carport To Sf Res,Withdrawn,,,,,,,,,,,,,,,,,,,,,,360,,90000,,,,Lot: Block: J Subdivision: HORSESHOE BEND SEC 3,30.24891663,-97.79526232
2005-003467 MP,R- 434 Addition & Alterations,Addition,2802 Horseshoe Bend Cv,08/15/2005,Enclosing Part Of The Garage & Adding A 5' Extention To Create A Bathrm & Living Rm & Add Carport To Sf Res,Withdrawn,,,,,,,,,,,,,,,,,,,,,,360,,90000,,,,Lot: Block: J Subdivision: HORSESHOE BEND SEC 3,30.24891663,-97.79526232
2005-003467 PP,R- 434 Addition & Alterations,Addition,2802 Horseshoe Bend Cv,08/15/2005,Enclosing Part Of The Garage & Adding A 5' Extention To Create A Bathrm & Living Rm & Add Carport To Sf Res,Withdrawn,,,,,,,,,,,,,,,,,,,,,,360,,90000,,,,Lot: Block: J Subdivision: HORSESHOE BEND SEC 3,30.24891663,-97.79526232
2005-003474 EP,C-1000 Commercial Remodel,Remodel,1300 S Mo-Pac Sb Expy bldg B unit 1,08/15/2005,Interior Remodel To Existing Administrative Office Unit 1m158,Final,"Charles Morris, Dial One Electrical",11812,Lamar,Blvd,,,Austin,TX,78753,(512) 371-0001,,,,,,,,,,,,,,5000,,,,"Lot: 1 Block: J Subdivision: TREEMONT PHASE B, SECTION SIX, LOT 1, BLOCK J VACATION & REPLAT",,
2005-003522 BP,R- 101 Single Family Houses,New,705 Colonial Park Blvd,08/15/2005,Smart Housing 1 Story Sf Res W/Att;D Garage And Covd Porches And Uncopvd Patios,Final,"Mainstreet Homes, LTD Main",5716,US 290,HWY,Suite,205,Austin,TX,78735,(512) 327-8620,,,,,,,,,,,,,,70000,,1,,Lot: 8 Block: C Subdivision: COLONIAL TRAILS SEC 1 (SMART HOUSING),30.2088558,-97.76264983
2005-003522 DS,Res. Driveway & Sidewalk,New,705 Colonial Park Blvd,08/15/2005,Smart Housing 1 Story Sf Res W/Att;D Garage And Covd Porches And Uncopvd Patios,Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,70000,,,,Lot: 8 Block: C Subdivision: COLONIAL TRAILS SEC 1 (SMART HOUSING),30.2088558,-97.76264983
2005-003524 BP,R- 101 Single Family Houses,New,611 Windledge Dr,08/15/2005,Smart Housing 1 Story Sf Res W/Att'D Garage And Covd Porches And Uncovd Patio,Final,"Mainstreet Homes, LTD Main",5716,US 290,HWY,Suite,205,Austin,TX,78735,(512) 327-8620,,,,,,,,,,,,,,70000,,1,,Lot: 13 Block: C Subdivision: COLONIAL TRAILS SEC 1 (SMART HOUSING),30.20940478,-97.76308773
2005-003524 DS,Res. Driveway & Sidewalk,New,611 Windledge Dr,08/15/2005,Smart Housing 1 Story Sf Res W/Att'D Garage And Covd Porches And Uncovd Patio,Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,70000,,,,Lot: 13 Block: C Subdivision: COLONIAL TRAILS SEC 1 (SMART HOUSING),30.20940478,-97.76308773
2005-003531 PP,R- 101 Single Family Houses,New,2505 Keepsake Dr,08/15/2005,New 2 Story Sf Res. W/Attached Garage W/Covd Patio/Porch,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,60200,,,,Lot: 3 Block: I Subdivision: GRAND OAKS AMENDED SUBDIVISION,30.18935617,-97.82065699
2005-003532 BP,Residential,Remodel,2514 Thornton Rd,08/15/2005,Min. Standard For Balcony Repair In The Courtyard,Final,"Carl Evans, Evans Construction",,,,,,,,,(512) 902-1654,,,,,,,,,,,,,,2300,,,,,30.24298713,-97.77356989
2005-003542 BP,R- 101 Single Family Houses,New,5303 Delores Ave Unit B,08/15/2005,Smart Housing Secondary Apt With Covd Porches And Uncovd Patio (Unit B),Final,"Double Tt, Inc",8036,Hwy 290 West,,,,Austin,TX,78736,(512) 358-1600,,,,,,,,,,,,,,75000,,1,,Lot: 2 Block: 7 Subdivision: MASONFIELD SUBDIVISION,30.27308138,-97.68187684
2005-003542 DS,Res. Driveway & Sidewalk,New,5303 Delores Ave Unit B,08/15/2005,Smart Housing Secondary Apt With Covd Porches And Uncovd Patio (Unit B),Final,"Luciano Valerio, Valerio Concrete, Inc.",3312,Elija,St,,,Austin,TX,78745,(512) 426-7151,,,,,,,,,,,,,,75000,,,,Lot: 2 Block: 7 Subdivision: MASONFIELD SUBDIVISION,30.27308138,-97.68187684
2005-003553 EP,Residential,,1133 Penion Dr Unit D,08/15/2005,Installing Elec Srv For Water Well Only & For Irrigation Purposes.,Final,"Jesse Beckett, Beckett Electrical Services",,,,,,Austin,TX,78708,(512) 346-7462,,,,,,,,,,,,,,,,,,"Lot: 7A Block: Subdivision: SLAUGHTER CREEK ACRES, RESUB OF LOT 7 BLK E",30.15540169,-97.82405313
2005-003561 BP,R- 101 Single Family Houses,New,6720 Walkup Ln,08/15/2005,Smart Housing 1 Story Sf Res W/Att'D Garage And Covd Porch And Uncovd Patio,Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,,,45658,,1,,Lot: 42 Block: G Subdivision: MCKINNEY PARK EAST SEC 3; REPLAT OF,30.15148799,-97.74145206
2005-003561 DS,Res. Driveway & Sidewalk,New,6720 Walkup Ln,08/15/2005,Smart Housing 1 Story Sf Res W/Att'D Garage And Covd Porch And Uncovd Patio,Final,"Dennis Head, Southwest Concrete",,,,,,Manchaca,TX,78652,(512) 282-6402,,,,,,,,,,,,,,45658,,,,Lot: 42 Block: G Subdivision: MCKINNEY PARK EAST SEC 3; REPLAT OF,30.15148799,-97.74145206
2005-003563 BP,R- 101 Single Family Houses,New,13009 Perconte Dr,08/15/2005,Smart Housing 2 Story Sf Res W/Att'D Garage And Covd Porch And Uncovd Patio,Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,,,63655,,1,,LOT 8 BLK B MEADOWS AT BERDOLL PHS 1 SEC 1,30.16813888,-97.6193536
2005-003563 DS,Res. Driveway & Sidewalk,New,13009 Perconte Dr,08/15/2005,Smart Housing 2 Story Sf Res W/Att'D Garage And Covd Porch And Uncovd Patio,Final,"Dennis Head, Southwest Concrete",,,,,,Manchaca,TX,78652,(512) 282-6402,,,,,,,,,,,,,,63655,,,,LOT 8 BLK B MEADOWS AT BERDOLL PHS 1 SEC 1,30.16813888,-97.6193536
2005-003564 BP,R- 101 Single Family Houses,New,5511 South Hearsey Dr,08/15/2005,Smart Housing 2 Story Sf Res W/Att'D Garage And Covd Porch And Uncovd Patio,Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,,,63655,,1,,Lot: 32 Block: E Subdivision: THE VIEWPOINT AT WILLIAMSON CREEK PHASES I & II; SMART HOUSING; REPLAT,30.19711128,-97.73142144
2005-003564 DS,Res. Driveway & Sidewalk,New,5511 South Hearsey Dr,08/15/2005,Smart Housing 2 Story Sf Res W/Att'D Garage And Covd Porch And Uncovd Patio,Final,"Dennis Head, Southwest Concrete",,,,,,Manchaca,TX,78652,(512) 282-6402,,,,,,,,,,,,,,63655,,,,Lot: 32 Block: E Subdivision: THE VIEWPOINT AT WILLIAMSON CREEK PHASES I & II; SMART HOUSING; REPLAT,30.19711128,-97.73142144
2005-003574 PP,R- 101 Single Family Houses,New,11803 Johnny Weismuller Ln,08/15/2005,New 1 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,40040,,1,,Lot: 18 Block: R Subdivision: OLYMPIC HEIGHTS SECTION 2,30.1520298,-97.84386959
2005-003619 PP,R- 101 Single Family Houses,New,2809 Marcus Abrams Blvd,08/15/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,50400,,1,,Lot: 50 Block: T Subdivision: OLYMPIC HEIGHTS SECTION 2,30.15013794,-97.84334909
2005-003620 PP,R- 101 Single Family Houses,New,2516 Keepsake Dr,08/15/2005,New 2 Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,SOUTHWELL CHARLES &,,,,,,AUSTIN,TX,78745 6369,,,,,84210,,,,Lot: 22 Block: F Subdivision: GRAND OAKS AMENDED SUBDIVISION,30.18997163,-97.82125537
2005-003625 PP,R- 101 Single Family Houses,New,2908 Lynnbrook Dr,08/15/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,,,71890,,1,,Lot: 8 Block: V Subdivision: BAUERLE RANCH,30.16599996,-97.84096683
2005-003653 BP,C-1000 Commercial Remodel,Remodel,2002 Guadalupe St,08/15/2005,Exterior Remodel To Existing Commercial Mixed-Use Building To Repair Fire Damage (Deck/Back Storage Area),Final,"Austin Hi-Tech Restoration, Inc.",,,,,,Austin,TX,78763,(512) 326-2633,,,,,,,,,,,,,,20839,,,,CEN 25FT LOT 42 OLT 22 DIV D HORSTS LOUIS SUBD,30.28291137,-97.74239292
2005-004320 PP,R- 101 Single Family Houses,New,6416 Via Correto Dr,08/15/2005,New 2 Sty Sf Residence W.Att Garage Cvd Porch-Patio,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,143221,,1,,Lot: 5 Block: E Subdivision: HEIGHTS AT LOMA VISTA (AKA SHADOWRIDGE CROSSING SEC 10),30.21655512,-97.88161842
2005-004912 BP,C-1000 Commercial Remodel,Remodel,242 W 2nd St,08/15/2005,Finish-Out For Restaurant (Jo'S Coffee Shop),Expired,Prince Construction,,,,,,Blanco,TX,78606,(512) 833-5556,,,,,,,,,,,,,,340000,2480,,,,30.26506351,-97.7460773
2005-006206 MP,R- 101 Single Family Houses,New,10725 Maelin Dr,08/15/2005,2 Story Sf Res W/Attached Garage And Cov'D Patio / Porch,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,161076,,1,,"Lot: 163 Block: I Subdivision: THE HIELSCHER, AMENDED PLATS OF LOTS 163 & 164 SECTION 12 & SECTION 10",30.1915936,-97.90213152
2005-006255 MP,R- 101 Single Family Houses,New,3001 Cherry Ln,08/15/2005,2 Story Sf Res W/Attached Garage And Cov'D Porch / Patio,Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,4885,,350000,,1,,Lot: 200 Block: Subdivision: TARRYTOWN 3,30.2942726,-97.77357809
2005-007069 MP,R- 101 Single Family Houses,New,10905 Long Day Cv,08/15/2005,New Two Story Sf Res. W/Attached Garage W/Covered Patio/Porch,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,90924,,1,,,30.35829035,-97.64544357
2005-007447 BP,R- 101 Single Family Houses,New,2904 Lynnbrook Dr,08/15/2005,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,D R Horton Homes,10700,PECAN PARK,BLVD,Suite,400,AUSTIN,TX,78750,(512) 533-1407,,,,,,,,,,,,,,71260,,,,Lot: 9 Block: V Subdivision: BAUERLE RANCH,30.16596457,-97.84077239
