permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1990-005142 EP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A  00900,11/05/1990,Finish Out Office-9th Floor-Tx.Worker Comp Co,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,1,,Lot: 4 Block: A Subdivision: PERRY ADDITION,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1990-005142 MP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A  00900,11/05/1990,Finish Out Office-9th Floor-Tx.Worker Comp Co,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,1,,Lot: 4 Block: A Subdivision: PERRY ADDITION,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1990-005142 PP,C-1000 Commercial Remodel,Remodel,4000 Interstate Highway 35 South   A  00900,11/05/1990,Finish Out Office-9th Floor-Tx.Worker Comp Co,Final,,,,,,,,,,,,,,,,,,,,,,,,91000,,1,,Lot: 4 Block: A Subdivision: PERRY ADDITION,4000 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1990-005223 BP,R- 101 Single Family Houses,New,6506 Delmonico Drive               A  00000,11/05/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,135100,,1,,,6506 DELMONICO DRIVE,30.40722207,-97.77102959,,,,,
1990-005223 DS,Res. Driveway & Sidewalk,New,6506 Delmonico Drive               A  00000,11/05/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,135100,,,,,6506 DELMONICO DRIVE,30.40722207,-97.77102959,,,,,
1990-005223 EP,R- 101 Single Family Houses,New,6506 Delmonico Drive               A  00000,11/05/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,135100,,1,,,6506 DELMONICO DRIVE,30.40722207,-97.77102959,,,,,
1990-005223 MP,R- 101 Single Family Houses,New,6506 Delmonico Drive               A  00000,11/05/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,135100,,1,,,6506 DELMONICO DRIVE,30.40722207,-97.77102959,,,,,
1990-005223 PP,R- 101 Single Family Houses,New,6506 Delmonico Drive               A  00000,11/05/1990,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,135100,,1,,,6506 DELMONICO DRIVE,30.40722207,-97.77102959,,,,,
1990-005322 BP,R- 101 Single Family Houses,New,5703 Greenledge Cove               A .00000,11/05/1990,New Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,97055,,1,,,5703 GREENLEDGE COVE,30.40225467,-97.7615302,,,,,
1990-005322 EP,R- 101 Single Family Houses,New,5703 Greenledge Cove               A .00000,11/05/1990,New Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,97055,,1,,,5703 GREENLEDGE COVE,30.40225467,-97.7615302,,,,,
1990-005322 MP,R- 101 Single Family Houses,New,5703 Greenledge Cove               A .00000,11/05/1990,New Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,97055,,1,,,5703 GREENLEDGE COVE,30.40225467,-97.7615302,,,,,
1990-005322 PP,R- 101 Single Family Houses,New,5703 Greenledge Cove               A .00000,11/05/1990,New Two Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,97055,,1,,,5703 GREENLEDGE COVE,30.40225467,-97.7615302,,,,,
1990-005443 MP,Commercial,Remodel,208 Congress Avenue South         A  00000,11/05/1990,Set New Electric Panel (Comm),Expired,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,Lot: 1F Block:   Subdivision:  ,208 CONGRESS AVENUE SOUTH,30.26469648,-97.74432893,,,,,
1990-005462 BP,C-1000 Commercial Remodel,Remodel,2000 Centimeter Circle             A B00000,11/05/1990,Remodel Interior Warehouse To Create A Office,Final,,,,,,,,,,,,,,,,,,,,,,,,59193,,1,,,2000 CENTIMETER CIRCLE,30.38079325,-97.71285519,,,,,
1990-005462 EP,C-1000 Commercial Remodel,Remodel,2000 Centimeter Circle             A B00000,11/05/1990,Remodel Interior Warehouse To Create A Office,Final,,,,,,,,,,,,,,,,,,,,,,,,59193,,1,,,2000 CENTIMETER CIRCLE,30.38079325,-97.71285519,,,,,
1990-005462 MP,C-1000 Commercial Remodel,Remodel,2000 Centimeter Circle             A B00000,11/05/1990,Remodel Interior Warehouse To Create A Office,Final,,,,,,,,,,,,,,,,,,,,,,,,59193,,1,,,2000 CENTIMETER CIRCLE,30.38079325,-97.71285519,,,,,
1990-005462 PP,C-1000 Commercial Remodel,Remodel,2000 Centimeter Circle             A B00000,11/05/1990,Remodel Interior Warehouse To Create A Office,Final,,,,,,,,,,,,,,,,,,,,,,,,59193,,1,,,2000 CENTIMETER CIRCLE,30.38079325,-97.71285519,,,,,
1990-005464 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  01316,11/05/1990,Rearrange Box Test Area (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,15883,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-005464 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  01316,11/05/1990,Rearrange Box Test Area (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,15883,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-005464 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  01316,11/05/1990,Rearrange Box Test Area (Exist Non-Compliance),Final,,,,,,,,,,,,,,,,,,,,,,,,15883,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1990-005465 EP,Residential ,Remodel,2010 Montclaire Street             A  00000,11/05/1990,Re-Locate Electric Meter,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,Lot: 7 Block: 8 Subdivision:  ,2010 MONTCLAIRE STREET,30.24763321,-97.77843132,,,,,
1990-005465 MP,Residential ,Remodel,2010 Montclaire Street             A  00000,11/05/1990,Re-Locate Electric Meter,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,Lot: 7 Block: 8 Subdivision:  ,2010 MONTCLAIRE STREET,30.24763321,-97.77843132,,,,,
1990-005466 PP,Residential ,Remodel,3108 West Terrace Drive            A  00000,11/05/1990,Residential Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,1860,,1,,,3108 WEST TERRACE DRIVE,30.34592899,-97.74942398,,,,,
1990-005467 PP,Residential ,Remodel,3203 Santa Monica Drive            A  00000,11/05/1990,Pulled Gas Meter Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 5 Block: H Subdivision: SANTA MONICA PARK_SECTION TWO,3203 SANTA MONICA DRIVE,30.21940653,-97.73481488,,,,,
1990-005469 BP,R- 435 Renovations/Remodel ,Remodel,5702 Westminster Drive             A  00000,11/05/1990,Enclose Portion Of Carport For Storage,Final,,,,,,,,,,,,,,,,,,,,,,,,700,,1,,Lot: 12 Block: C Subdivision:  ,5702 WESTMINSTER DRIVE,30.30982691,-97.69095475,,,,,
1990-005470 EP,Residential ,Remodel,531 Tanner Trail                  C  00000,11/05/1990,Service Only,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,531 TANNER TRAIL,30.44213914,-97.63709338,,,,,
1990-005470 MP,Residential ,Remodel,531 Tanner Trail                  C  00000,11/05/1990,Service Only,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,531 TANNER TRAIL,30.44213914,-97.63709338,,,,,
1990-005471 EP,Commercial,Remodel,8200 Cameron Road                  A C00154,11/05/1990,Install Gas Line Commercial,Final,,,,,,,,,,,GATEWAY CENTRAL PROPERTIES INC % HILL PARTNERS MGMT COMPANY,,,,,,AUSTIN,TX,78746 3314,,,,,300,,1,,LOT 2 CAMERON CENTER SUBD,8200 CAMERON ROAD,30.33818043,-97.68335047,,,,,
1990-005471 MP,Commercial,Remodel,8200 Cameron Road                  A C00154,11/05/1990,Install Gas Line Commercial,Final,,,,,,,,,,,GATEWAY CENTRAL PROPERTIES INC % HILL PARTNERS MGMT COMPANY,,,,,,AUSTIN,TX,78746 3314,,,,,300,,1,,LOT 2 CAMERON CENTER SUBD,8200 CAMERON ROAD,30.33818043,-97.68335047,,,,,
1990-005471 PP,Commercial,Remodel,8200 Cameron Road                  A C00154,11/05/1990,Install Gas Line Commercial,Final,,,,,,,,,,,GATEWAY CENTRAL PROPERTIES INC % HILL PARTNERS MGMT COMPANY,,,,,,AUSTIN,TX,78746 3314,,,,,300,,1,,LOT 2 CAMERON CENTER SUBD,8200 CAMERON ROAD,30.33818043,-97.68335047,,,,,
1990-005472 BP,R- 434 Addition & Alterations,Addition,4503 Merle Drive                   A  00000,11/05/1990,Add To Res To Create A Front Porch,Expired,,,,,,,,,,,"John H. and Marcia W. Kendall, ",,,,,,Garland,Tx,75049 7882,,,,,3200,,1,,Lot: 8 Block: E Subdivision:  ,4503 MERLE DRIVE,30.22733032,-97.78823051,,,,,
1990-005472 BP,R- 434 Addition & Alterations,Addition,4503 Merle Drive                   A  00000,11/05/1990,Add To Res To Create A Front Porch,Expired,,,,,,,,,,,GORDON HOLLY K,,,,,,AUSTIN,TX,78745 1729,,,,,3200,,1,,Lot: 8 Block: E Subdivision:  ,4503 MERLE DRIVE,30.22733032,-97.78823051,,,,,
1990-005473 EP,Residential ,Remodel,5303 Peacedale Lane                A  00000,11/05/1990,Whole House Rebate (Ecsd),Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 15 Block:   Subdivision:  ,5303 PEACEDALE LANE,30.30361001,-97.68903691,,,,,
1990-005473 MP,Residential ,Remodel,5303 Peacedale Lane                A  00000,11/05/1990,Whole House Rebate (Ecsd),Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 15 Block:   Subdivision:  ,5303 PEACEDALE LANE,30.30361001,-97.68903691,,,,,
1990-005474 EP,Commercial,Remodel,3515 Far West Boulevard            A?.00000,11/05/1990,Hook Up Telephone Cabinets,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,3515 FAR WEST BOULEVARD,30.35289637,-97.75242639,,,,,
1990-005474 MP,Commercial,Remodel,3515 Far West Boulevard            A?.00000,11/05/1990,Hook Up Telephone Cabinets,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,3515 FAR WEST BOULEVARD,30.35289637,-97.75242639,,,,,
1990-005475 EP,Residential ,Remodel,12315 Willow Wild Drive             C  00000,11/05/1990,Wholehouse Appliance Ecsd Existing Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,1900,,1,,,12315 WILLOW WILD DRIVE,30.40818389,-97.68537277,,,,,
1990-005475 MP,Residential ,Remodel,12315 Willow Wild Drive             C  00000,11/05/1990,Wholehouse Appliance Ecsd Existing Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,1900,,1,,,12315 WILLOW WILD DRIVE,30.40818389,-97.68537277,,,,,
1990-005476 PP,Residential ,Remodel,10614 Sans Souci Place              A .00000,11/05/1990,Residential Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,,10614 SANS SOUCI PLACE,30.41319995,-97.76518258,,,,,
1990-005479 EP,Residential ,Remodel,5902 Marilyn Drive                 A  00000,11/05/1990,City Loan Aep,Final,,,,,,,,,,,LANGLEY K EVAN,,,,,,AUSTIN,TX,78757 4425,,,,,2000,,1,,LOT 14 BLK A ALLANDALE WEST SEC 2,5902 MARILYN DRIVE,30.33855296,-97.7532688,,,,,
1990-005479 MP,Residential ,Remodel,5902 Marilyn Drive                 A  00000,11/05/1990,City Loan Aep,Final,,,,,,,,,,,LANGLEY K EVAN,,,,,,AUSTIN,TX,78757 4425,,,,,2000,,1,,LOT 14 BLK A ALLANDALE WEST SEC 2,5902 MARILYN DRIVE,30.33855296,-97.7532688,,,,,
1990-005480 EP,Residential ,Remodel,7610 Galveston Lane                A  00000,11/05/1990,City Loan Aep,Final,,,,,,,,,,,,,,,,,,,,,,,,1400,,1,,Lot: 7 Block: A Subdivision:  ,7610 GALVESTON LANE,30.20599854,-97.83443713,,,,,
1990-005480 MP,Residential ,Remodel,7610 Galveston Lane                A  00000,11/05/1990,City Loan Aep,Final,,,,,,,,,,,,,,,,,,,,,,,,1400,,1,,Lot: 7 Block: A Subdivision:  ,7610 GALVESTON LANE,30.20599854,-97.83443713,,,,,
1990-005481 BP,R-2001 Relocation Residential,Relocation,2818 Palomino Trail                A  00000,11/05/1990,Move Modular Home Onto Lot,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,Lot: 6 Block:   Subdivision: JET VIEW,2818 PALOMINO TRAIL,30.20999994,-97.69257788,,,,,
1990-005481 EP,R-2001 Relocation Residential,Relocation,2818 Palomino Trail                A  00000,11/05/1990,Move Modular Home Onto Lot,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,Lot: 6 Block:   Subdivision: JET VIEW,2818 PALOMINO TRAIL,30.20999994,-97.69257788,,,,,
1990-005481 MP,R-2001 Relocation Residential,Relocation,2818 Palomino Trail                A  00000,11/05/1990,Move Modular Home Onto Lot,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,Lot: 6 Block:   Subdivision: JET VIEW,2818 PALOMINO TRAIL,30.20999994,-97.69257788,,,,,
1990-005481 PP,R-2001 Relocation Residential,Relocation,2818 Palomino Trail                A  00000,11/05/1990,Move Modular Home Onto Lot,Final,,,,,,,,,,,,,,,,,,,,,,,,11000,,1,,Lot: 6 Block:   Subdivision: JET VIEW,2818 PALOMINO TRAIL,30.20999994,-97.69257788,,,,,
1990-005482 BP,C-1000 Commercial Remodel,Remodel,615 William Cannon Drive East     A C00002,11/05/1990,Remodel To Create Crown Furniture,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,615 WILLIAM CANNON DRIVE EAST,,,,,,,
1990-005482 EP,C-1000 Commercial Remodel,Remodel,615 William Cannon Drive East     A C00002,11/05/1990,Remodel To Create Crown Furniture,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,615 WILLIAM CANNON DRIVE EAST,,,,,,,
1990-005482 MP,C-1000 Commercial Remodel,Remodel,615 William Cannon Drive East     A C00002,11/05/1990,Remodel To Create Crown Furniture,Expired,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,615 WILLIAM CANNON DRIVE EAST,,,,,,,
1990-005482 PP,C-1000 Commercial Remodel,Remodel,615 William Cannon Drive East     A C00002,11/05/1990,Remodel To Create Crown Furniture,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,615 WILLIAM CANNON DRIVE EAST,,,,,,,
1990-005483 BP,C-1000 Commercial Remodel,Remodel,615 William Cannon Drive East     A D00001,11/05/1990,Remodel To Create Crown Furniture-D & E,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,615 WILLIAM CANNON DRIVE EAST,,,,,,,
1990-005483 EP,C-1000 Commercial Remodel,Remodel,615 William Cannon Drive East     A D00001,11/05/1990,Remodel To Create Crown Furniture-D & E,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,615 WILLIAM CANNON DRIVE EAST,,,,,,,
1990-005483 MP,C-1000 Commercial Remodel,Remodel,615 William Cannon Drive East     A D00001,11/05/1990,Remodel To Create Crown Furniture-D & E,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,615 WILLIAM CANNON DRIVE EAST,,,,,,,
1990-005483 PP,C-1000 Commercial Remodel,Remodel,615 William Cannon Drive East     A D00001,11/05/1990,Remodel To Create Crown Furniture-D & E,Final,,,,,,,,,,,,,,,,,,,,,,,,100000,,1,,,615 WILLIAM CANNON DRIVE EAST,,,,,,,
1990-005484 BP,Residential ,Remodel,12204 Klondike Rush Point           C  00000,11/05/1990,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12204 KLONDIKE RUSH POINT,30.42018286,-97.85682843,,,,,
1990-005484 PP,Residential ,Remodel,12204 Klondike Rush Point           C  00000,11/05/1990,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12204 KLONDIKE RUSH POINT,30.42018286,-97.85682843,,,,,
1990-005485 BP,R- 435 Renovations/Remodel ,Remodel,1608 Chestnut Avenue               A  00000,11/05/1990,Rep & Rem Existing Res & Enclose Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,16000,,1,,Lot: 6 Block:   Subdivision: CHESTNUT AVENUE ADDITION,1608 CHESTNUT AVENUE,30.27811078,-97.71701793,,,,,
1990-005485 EP,R- 435 Renovations/Remodel ,Remodel,1608 Chestnut Avenue               A  00000,11/05/1990,Rep & Rem Existing Res & Enclose Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,16000,,1,,Lot: 6 Block:   Subdivision: CHESTNUT AVENUE ADDITION,1608 CHESTNUT AVENUE,30.27811078,-97.71701793,,,,,
1990-005485 MP,R- 435 Renovations/Remodel ,Remodel,1608 Chestnut Avenue               A  00000,11/05/1990,Rep & Rem Existing Res & Enclose Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,16000,,1,,Lot: 6 Block:   Subdivision: CHESTNUT AVENUE ADDITION,1608 CHESTNUT AVENUE,30.27811078,-97.71701793,,,,,
1990-005485 PP,R- 435 Renovations/Remodel ,Remodel,1608 Chestnut Avenue               A  00000,11/05/1990,Rep & Rem Existing Res & Enclose Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,16000,,1,,Lot: 6 Block:   Subdivision: CHESTNUT AVENUE ADDITION,1608 CHESTNUT AVENUE,30.27811078,-97.71701793,,,,,
1990-005487 BP,R- 435 Renovations/Remodel ,Remodel,3414 Lynridge Drive                A  00000,11/05/1990,Foundation Repair Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,Lot: 8 Block:   Subdivision: VINTAGE HILLS SEC 6,3414 LYNRIDGE DRIVE,30.31596251,-97.66411312,,,,,
1990-005488 PP,Commercial,Remodel,11824 Eubank Drive                  A  00000,11/05/1990,Annual Gas,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,11824 EUBANK DRIVE,30.39007299,-97.68699324,,,,,
1990-005490 BP,C-1000 Commercial Remodel,Remodel,4606 Connelly Street               A .00000,11/05/1990,Remodel For Administrative & Business Offices,Expired,,,,,,,,,,,ISAACS HOUSE LLC,,,,,,AUSTIN,TX,78723,,,,,500,,1,,LOT 3-4 BLK 2 OLT 17 DIV C CONNELLY W P SUBD,4606 CONNELLY STREET,30.30491852,-97.71472688,,,,,
1990-005490 EP,C-1000 Commercial Remodel,Remodel,4606 Connelly Street               A .00000,11/05/1990,Remodel For Administrative & Business Offices,Expired,,,,,,,,,,,ISAACS HOUSE LLC,,,,,,AUSTIN,TX,78723,,,,,500,,1,,LOT 3-4 BLK 2 OLT 17 DIV C CONNELLY W P SUBD,4606 CONNELLY STREET,30.30491852,-97.71472688,,,,,
1990-005490 MP,C-1000 Commercial Remodel,Remodel,4606 Connelly Street               A .00000,11/05/1990,Remodel For Administrative & Business Offices,Expired,,,,,,,,,,,ISAACS HOUSE LLC,,,,,,AUSTIN,TX,78723,,,,,500,,1,,LOT 3-4 BLK 2 OLT 17 DIV C CONNELLY W P SUBD,4606 CONNELLY STREET,30.30491852,-97.71472688,,,,,
1990-005490 PP,C-1000 Commercial Remodel,Remodel,4606 Connelly Street               A .00000,11/05/1990,Remodel For Administrative & Business Offices,Expired,,,,,,,,,,,ISAACS HOUSE LLC,,,,,,AUSTIN,TX,78723,,,,,500,,1,,LOT 3-4 BLK 2 OLT 17 DIV C CONNELLY W P SUBD,4606 CONNELLY STREET,30.30491852,-97.71472688,,,,,
1990-005493 BP,R- 435 Renovations/Remodel ,Remodel,6102 Cary Drive                    A  00000,11/05/1990,Foundation Repair To Existing Residence,VOID,,,,,,,,,,,SCHAUBERT FREDRIK & SARA SCHAUBERT,,,,,,AUSTIN,TX,78757 3114,,,,,7000,,1,,,6102 CARY DRIVE,30.33946769,-97.74611464,,,,,
1990-005493 BP,R- 435 Renovations/Remodel ,Remodel,6102 Cary Drive                    A  00000,11/05/1990,Foundation Repair To Existing Residence,VOID,,,,,,,,,,,"Fredrik & Sara Schaubert, ",6102,Cary ,DR,,,AUSTIN,TX,78757,(512) 576-0929,,,,7000,,1,,,6102 CARY DRIVE,30.33946769,-97.74611464,,,,,
1990-005493 BP,R- 435 Renovations/Remodel ,Remodel,6102 Cary Drive                    A  00000,11/05/1990,Foundation Repair To Existing Residence,VOID,,,,,,,,,,,SCHAUBERT FREDRIK & SARA SCHAUBERT,6102,Cary ,DR,,,AUSTIN,TX,78757,(512) 380-0047,,,,7000,,1,,,6102 CARY DRIVE,30.33946769,-97.74611464,,,,,
1990-005494 PP,Commercial,Remodel,13422 Dessau Road                   A  00000,11/05/1990,Change Out Water Heater & Add Sink,Final,,,,,,,,,,,DESSAU PARTNERS LLC,,,,,,AUSTIN,TX,78701 2355,,,,,800,,1,,,13422 DESSAU ROAD,30.40371723,-97.63690349,,,,,
1990-005496 PP,Residential ,Remodel,11200 Pencewood Drive               C  00000,11/05/1990,Residential Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,3500,,1,,,11200 PENCEWOOD DRIVE,30.44195319,-97.81157089,,,,,
1990-005497 PP,Residential ,Remodel,12609 Dessau Road                   A  00188,11/05/1990,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,"BRANCH CREEK ESTATES MH PARK, SPACE 405, SN1 HOTX09902883; HUD# NTA0646022",12609 DESSAU ROAD,30.39456965,-97.64399502,,,,,
1990-005498 PP,Residential ,Remodel,1303 St Johns Avenue East          A  00000,11/05/1990,Plumbing Only For Minimum Standards,Final,,,,,,,,,,,GOHRING TOM,,,,,,AUSTIN,TX,78752 3601,,,,,300,,1,,,1303 ST JOHNS AVENUE EAST,30.34146602,-97.72433769,,,,,
1990-005499 PP,Residential ,Remodel,3305 Laurel Circle                 A  00000,11/05/1990,Pulled Gas Meter Residential,Final,,,,,,,,,,,BOYD ETHEL DAVIDSON LIVING TRUST %BOYD & ASSOCIATES,,,,,,DALLAS,TX,75206 4163,(512) 694-0666,,,,300,,1,,Lot: 14 Block:   Subdivision: BALCONES PARK ADDN SEC 6,3305 LAUREL CIRCLE,30.32311736,-97.76886264,,,,,
1990-005500 BP,C-1000 Commercial Remodel,Remodel,2300  5 Street South               A .00000,11/05/1990,Repair To Existing 4-Plex,Final,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,Lot: 2 Block:   Subdivision: BOBBYE DELAFIELD SUBD,2300 5 STREET SOUTH,30.24487804,-97.76443624,,,,,
