permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1988-015732 EP,Residential ,Remodel,3804 Latimer Drive                 C  00000,11/02/1988,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3804 LATIMER DRIVE,30.3779038,-97.88843568,,,,,
1988-015732 MP,Residential ,Remodel,3804 Latimer Drive                 C  00000,11/02/1988,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3804 LATIMER DRIVE,30.3779038,-97.88843568,,,,,
1988-015770 BP,R- 101 Single Family Houses,New,4809 Allison Cove                  A  00000,11/02/1988,One Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,82320,,1,,Lot: 19 Block: A Subdivision:  ,4809 ALLISON COVE,30.22036793,-97.72420341,,,,,
1988-015770 DS,Res. Driveway & Sidewalk,New,4809 Allison Cove                  A  00000,11/02/1988,One Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,82320,,,,Lot: 19 Block: A Subdivision:  ,4809 ALLISON COVE,30.22036793,-97.72420341,,,,,
1988-015770 EP,R- 101 Single Family Houses,New,4809 Allison Cove                  A  00000,11/02/1988,One Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,82320,,1,,Lot: 19 Block: A Subdivision:  ,4809 ALLISON COVE,30.22036793,-97.72420341,,,,,
1988-015770 MP,R- 101 Single Family Houses,New,4809 Allison Cove                  A  00000,11/02/1988,One Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,82320,,1,,Lot: 19 Block: A Subdivision:  ,4809 ALLISON COVE,30.22036793,-97.72420341,,,,,
1988-015770 PP,R- 101 Single Family Houses,New,4809 Allison Cove                  A  00000,11/02/1988,One Story Residence With Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,82320,,1,,Lot: 19 Block: A Subdivision:  ,4809 ALLISON COVE,30.22036793,-97.72420341,,,,,
1988-015854 EP,Sign Permit,,12250 Research Boulevard            A  00000,11/02/1988,"Pole Sign For Wal-Mart, Discount City-Pharmacy",Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12250 RESEARCH BOULEVARD,30.42590364,-97.7562351,,,,,
1988-015977 MP,Residential ,Remodel,10207 River Plantation Drive        C A00000,11/02/1988,Swimming Pool,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 12 BLK J RESUB OF LOTS 2-8 ONION CREEK SEC 5-B,10207 RIVER PLANTATION DRIVE,30.14668198,-97.78181474,,,,,
1988-015981 EP,Residential ,Remodel,504 Carpenter Avenue              A  00000,11/02/1988,A/C Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,3127,,1,,,504 CARPENTER AVENUE,30.35778157,-97.69825798,,,,,
1988-015981 MP,Residential ,Remodel,504 Carpenter Avenue              A  00000,11/02/1988,A/C Changeout Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,3127,,1,,,504 CARPENTER AVENUE,30.35778157,-97.69825798,,,,,
1988-015981 PP,Residential ,Remodel,504 Carpenter Avenue              A  00000,11/02/1988,A/C Changeout Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,3127,,1,,,504 CARPENTER AVENUE,30.35778157,-97.69825798,,,,,
1988-015984 PP,Residential ,Remodel,2801 Winston Court                 A .00000,11/02/1988,Irrigation System To Residence,Final,,,,,,,,,,,SPRINKLE G K & JAMES T SPRINKL JAMES T SPRINKLE,,,,,,AUSTIN,TX,78731 5539,,,,,2120,,1,,Lot: 15 Block: A Subdivision:  ,2801 WINSTON COURT,30.32498412,-97.75101447,,,,,
1988-015985 PP,Residential ,Remodel,2916 Stoneway Drive                A  00000,11/02/1988,Install Water Heater Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,,2916 STONEWAY DRIVE,30.35019612,-97.74635252,,,,,
1988-015986 EP,Commercial,Remodel,9102 Burnet Road                   A  00000,11/02/1988,Connect Sign,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,9102 BURNET ROAD,,,,,,,
1988-015986 MP,Commercial,Remodel,9102 Burnet Road                   A  00000,11/02/1988,Connect Sign,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,9102 BURNET ROAD,,,,,,,
1988-015987 EP,Residential ,Remodel,805 Pressler Street               A  00000,11/02/1988,Electrical Service Changeout Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,75,,1,,Lot:   Block: 5 Subdivision:  ,805 PRESSLER STREET,30.27560252,-97.75884568,,,,,
1988-015987 MP,Residential ,Remodel,805 Pressler Street               A  00000,11/02/1988,Electrical Service Changeout Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,75,,1,,Lot:   Block: 5 Subdivision:  ,805 PRESSLER STREET,30.27560252,-97.75884568,,,,,
1988-015988 BP,R- 101 Single Family Houses,New,10907 Redgate Lane                  C  00000,11/02/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121030,,1,,"Lot: 3 Block: L Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",10907 REDGATE LANE,30.18910006,-97.89299622,,,,,
1988-015988 EP,R- 101 Single Family Houses,New,10907 Redgate Lane                  C  00000,11/02/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121030,,1,,"Lot: 3 Block: L Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",10907 REDGATE LANE,30.18910006,-97.89299622,,,,,
1988-015988 MP,R- 101 Single Family Houses,New,10907 Redgate Lane                  C  00000,11/02/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121030,,1,,"Lot: 3 Block: L Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",10907 REDGATE LANE,30.18910006,-97.89299622,,,,,
1988-015988 PP,R- 101 Single Family Houses,New,10907 Redgate Lane                  C  00000,11/02/1988,One Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,121030,,1,,"Lot: 3 Block: L Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",10907 REDGATE LANE,30.18910006,-97.89299622,,,,,
1988-015989 PP,Residential ,Remodel,3004 Michoacan Drive               D  00000,11/02/1988,Run Gas Line To Mobile Home,Final,,,,,,,,,,,ORNELAS GABRIEL L,,,,,,DEL VALLE,TX,78617 2333,,,,,100,,1,,Lot: 21 Block:   Subdivision: VALLE DEL RIO ADDN,3004 MICHOACAN DRIVE,30.20676149,-97.63708516,,,,,
1988-015990 EP,Residential ,Remodel,2308 Aldford Drive                 A  00000,11/02/1988,A/C Changeout Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 3 Block: L Subdivision:  ,2308 ALDFORD DRIVE,30.20654896,-97.81005223,,,,,
1988-015990 MP,Residential ,Remodel,2308 Aldford Drive                 A  00000,11/02/1988,A/C Changeout Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 3 Block: L Subdivision:  ,2308 ALDFORD DRIVE,30.20654896,-97.81005223,,,,,
1988-015990 PP,Residential ,Remodel,2308 Aldford Drive                 A  00000,11/02/1988,A/C Changeout Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 3 Block: L Subdivision:  ,2308 ALDFORD DRIVE,30.20654896,-97.81005223,,,,,
1988-015991 EP,Commercial,Remodel,1501 Town Creek Drive              A  00000,11/02/1988,Connect Equipment,Final,,,,,,,,,,,USHER LINTON JOSEPH III,,,,,,FORT WORTH,TX,76109 5555,,,,,500,,1,,Lot: A Block:   Subdivision: D Q ADDN,1501 TOWN CREEK DRIVE,30.24187938,-97.72681917,,,,,
1988-015991 MP,Commercial,Remodel,1501 Town Creek Drive              A  00000,11/02/1988,Connect Equipment,Final,,,,,,,,,,,USHER LINTON JOSEPH III,,,,,,FORT WORTH,TX,76109 5555,,,,,500,,1,,Lot: A Block:   Subdivision: D Q ADDN,1501 TOWN CREEK DRIVE,30.24187938,-97.72681917,,,,,
1988-015992 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  81383,11/02/1988,Remodel Wall-Exist Non-Compliance,Final,,,,,,,,,,,,,,,,,,,,,,,,119447,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1988-015992 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  81383,11/02/1988,Remodel Wall-Exist Non-Compliance,Final,,,,,,,,,,,,,,,,,,,,,,,,119447,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1988-015992 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  81383,11/02/1988,Remodel Wall-Exist Non-Compliance,Final,,,,,,,,,,,,,,,,,,,,,,,,119447,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1988-015993 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A .81282,11/02/1988,Remodel Access Door-Exist Non-Compliance,Final,,,,,,,,,,,,,,,,,,,,,,,,2353,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1988-015993 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A .81282,11/02/1988,Remodel Access Door-Exist Non-Compliance,Final,,,,,,,,,,,,,,,,,,,,,,,,2353,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1988-015993 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A .81282,11/02/1988,Remodel Access Door-Exist Non-Compliance,Final,,,,,,,,,,,,,,,,,,,,,,,,2353,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1988-015994 EP,Commercial,Remodel,13809 Us Highway 183 North          A  00600,11/02/1988,Remodel Additional Space For Suite 600,Final,,,,,,,,,,,,,,,,,,,,,,,,3400,,1,,,13809 US HIGHWAY 183 NORTH,30.46422757,-97.79410275,,,,,
1988-015994 MP,Commercial,Remodel,13809 Us Highway 183 North          A  00600,11/02/1988,Remodel Additional Space For Suite 600,Final,,,,,,,,,,,,,,,,,,,,,,,,3400,,1,,,13809 US HIGHWAY 183 NORTH,30.46422757,-97.79410275,,,,,
1988-015995 BP,R- 435 Renovations/Remodel ,Remodel,1413 Sanchez Street                A .00000,11/02/1988,Repair Exist. Res. To Min. Stdrs. (30 Days),Expired,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,Lot: 1 Block:   Subdivision: RESUB OF PART OF OUTLOTS 28 & 29 DIVISION B,1413 SANCHEZ STREET,30.27895297,-97.70615745,,,,,
1988-015995 MP,R- 435 Renovations/Remodel ,Remodel,1413 Sanchez Street                A .00000,11/02/1988,Repair Exist. Res. To Min. Stdrs. (30 Days),Expired,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,Lot: 1 Block:   Subdivision: RESUB OF PART OF OUTLOTS 28 & 29 DIVISION B,1413 SANCHEZ STREET,30.27895297,-97.70615745,,,,,
1988-015995 PP,R- 435 Renovations/Remodel ,Remodel,1413 Sanchez Street                A .00000,11/02/1988,Repair Exist. Res. To Min. Stdrs. (30 Days),Expired,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,Lot: 1 Block:   Subdivision: RESUB OF PART OF OUTLOTS 28 & 29 DIVISION B,1413 SANCHEZ STREET,30.27895297,-97.70615745,,,,,
1988-015996 PP,Residential ,Remodel,709 Keasbey Street                A  00000,11/02/1988,Replace Hotwater Heater Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,138,,1,,Lot: 1 Block:   Subdivision:  ,709 KEASBEY STREET,30.30477934,-97.7220607,,,,,
1988-015997 EP,Commercial,Remodel,7303 Burleson Road                 C  00801,11/02/1988,Remodel Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,3300,,1,,Lot: 1 Block:   Subdivision: OMNI BUSINESS PARK,7303 BURLESON ROAD,30.19437414,-97.70161134,,,,,
1988-015997 MP,Commercial,Remodel,7303 Burleson Road                 C  00801,11/02/1988,Remodel Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,3300,,1,,Lot: 1 Block:   Subdivision: OMNI BUSINESS PARK,7303 BURLESON ROAD,30.19437414,-97.70161134,,,,,
1988-015997 PP,Commercial,Remodel,7303 Burleson Road                 C  00801,11/02/1988,Remodel Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,3300,,1,,Lot: 1 Block:   Subdivision: OMNI BUSINESS PARK,7303 BURLESON ROAD,30.19437414,-97.70161134,,,,,
1988-015998 EP,Commercial,Remodel,11400 Burnet Road                   A  81314,11/02/1988,Connect Mylar Peel Machine,Final,,,,,,,,,,,,,,,,,,,,,,,,1700,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1988-015998 MP,Commercial,Remodel,11400 Burnet Road                   A  81314,11/02/1988,Connect Mylar Peel Machine,Final,,,,,,,,,,,,,,,,,,,,,,,,1700,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1988-015999 PP,Residential ,Remodel,4613 Shoal Creek Boulevard         A  00000,11/02/1988,Residential Pulled Gas Meter,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 7 Block: B Subdivision: ROSEDALE ESTATES,4613 SHOAL CREEK BOULEVARD,30.31977044,-97.7442445,,,,,
1988-016000 EP,Residential ,Remodel,508 Dessau Road East              C  00565,11/02/1988,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,508 DESSAU ROAD EAST,,,,,,,
1988-016000 MP,Residential ,Remodel,508 Dessau Road East              C  00565,11/02/1988,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,508 DESSAU ROAD EAST,,,,,,,
1988-016001 EP,Residential ,Remodel,8100 Middle Court                  A  00000,11/02/1988,A/C Changeout Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,1400,,1,,,8100 MIDDLE COURT,30.37137458,-97.74898169,,,,,
1988-016001 MP,Residential ,Remodel,8100 Middle Court                  A  00000,11/02/1988,A/C Changeout Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,1400,,1,,,8100 MIDDLE COURT,30.37137458,-97.74898169,,,,,
1988-016002 EP,Residential ,Remodel,6900 Bryn Mawr Drive               A  00000,11/02/1988,Install Furnace Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,770,,1,,Lot: 9 Block: 7 Subdivision: UNIVERSITY HILLS SEC 3 PH 2,6900 BRYN MAWR DRIVE,30.31496119,-97.66926136,,,,,
1988-016002 MP,Residential ,Remodel,6900 Bryn Mawr Drive               A  00000,11/02/1988,Install Furnace Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,770,,1,,Lot: 9 Block: 7 Subdivision: UNIVERSITY HILLS SEC 3 PH 2,6900 BRYN MAWR DRIVE,30.31496119,-97.66926136,,,,,
1988-016003 EP,Residential ,Remodel,9802 Zion Way                      L  00000,11/02/1988,Repair Meter Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,9802 ZION WAY,30.34559499,-97.86125232,,,,,
1988-016003 MP,Residential ,Remodel,9802 Zion Way                      L  00000,11/02/1988,Repair Meter Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,9802 ZION WAY,30.34559499,-97.86125232,,,,,
1988-016004 EP,Residential ,Remodel,2108 Kenwood Avenue                A  00000,11/02/1988,A/C Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,LOT 4 BLK 36 TRAVIS HEIGHTS,2108 KENWOOD AVENUE,30.23792239,-97.74435143,,,,,
1988-016004 MP,Residential ,Remodel,2108 Kenwood Avenue                A  00000,11/02/1988,A/C Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,LOT 4 BLK 36 TRAVIS HEIGHTS,2108 KENWOOD AVENUE,30.23792239,-97.74435143,,,,,
1988-016005 EP,Commercial,Remodel,7114 Interstate Highway 35 North   A  00000,11/02/1988,Install Walk-In Cooler,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,,7114 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1988-016005 MP,Commercial,Remodel,7114 Interstate Highway 35 North   A  00000,11/02/1988,Install Walk-In Cooler,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,,7114 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1988-016006 MP,Commercial,Remodel,2826 Real Street                   A  00000,11/02/1988,"Electric Repairs, Commercial",Expired,,,,,,,,,,,LWR FAMILY PARTNERSHIP LP,,,,,,AUSTIN,TX,78709,(512) 784-0217,,,,100,,1,,Lot: 3A Block:   Subdivision:  ,2826 REAL STREET,30.28297332,-97.71068988,,,,,
1988-016007 PP,Residential ,Remodel,206 Live Oak Street East          A  00000,11/02/1988,Pull Gas Meter Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,ABS 8 SUR 20 DECKER I ACR 0.3380,206 LIVE OAK STREET EAST,30.24149493,-97.75088398,,,,,
1988-016008 EP,Commercial,Remodel,11400 Burnet Road                   A  80601,11/02/1988,Install Heat Tracer System,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1988-016008 MP,Commercial,Remodel,11400 Burnet Road                   A  80601,11/02/1988,Install Heat Tracer System,Final,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1988-016009 PP,Residential ,Remodel,6908 Providence Avenue             A  00000,11/02/1988,Gas Test Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,6908 PROVIDENCE AVENUE,30.32729765,-97.69898988,,,,,
1988-016010 EP,Residential ,Remodel,8220 State Highway 71 West         T  00266,11/02/1988,Pulling Ground Wire For Service To M-H,Final,,,,,,,,,,,,,,,,,,,,,,,,50,,1,,,8220 STATE HIGHWAY 71 WEST,,,,,,,
1988-016010 MP,Residential ,Remodel,8220 State Highway 71 West         T  00266,11/02/1988,Pulling Ground Wire For Service To M-H,Final,,,,,,,,,,,,,,,,,,,,,,,,50,,1,,,8220 STATE HIGHWAY 71 WEST,,,,,,,
1988-016012 EP,Residential ,Remodel,4721 Fallenash Drive               C  00000,11/02/1988,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 25 Block: 11 Subdivision: AUSTIN\'S COLONY (SLS),4721 FALLENASH DRIVE,30.24673819,-97.58452902,,,,,
1988-016012 MP,Residential ,Remodel,4721 Fallenash Drive               C  00000,11/02/1988,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 25 Block: 11 Subdivision: AUSTIN\'S COLONY (SLS),4721 FALLENASH DRIVE,30.24673819,-97.58452902,,,,,
1988-016013 BP,C-1000 Commercial Remodel,Remodel,1915 Martin Luther King Jr Bv E    A C00000,11/02/1988,Remodel 2 Restrooms-Half-Way House 1st Floor,Final,,,,,,,,,,,CORRECTIONAL SYSTEMS INC % JOHN FORREN,,,,,,HOUSTON,TX,77027 3089,,,,,7000,,8,,Lot: 4 Block:   Subdivision: CROWS SUBDIVISION,1915 MARTIN LUTHER KING JR BV E,30.27975119,-97.72031194,,,,,
1988-016013 EP,C-1000 Commercial Remodel,Remodel,1915 Martin Luther King Jr Bv E    A C00000,11/02/1988,Remodel 2 Restrooms-Half-Way House 1st Floor,Final,,,,,,,,,,,CORRECTIONAL SYSTEMS INC % JOHN FORREN,,,,,,HOUSTON,TX,77027 3089,,,,,7000,,8,,Lot: 4 Block:   Subdivision: CROWS SUBDIVISION,1915 MARTIN LUTHER KING JR BV E,30.27975119,-97.72031194,,,,,
1988-016013 MP,C-1000 Commercial Remodel,Remodel,1915 Martin Luther King Jr Bv E    A C00000,11/02/1988,Remodel 2 Restrooms-Half-Way House 1st Floor,Final,,,,,,,,,,,CORRECTIONAL SYSTEMS INC % JOHN FORREN,,,,,,HOUSTON,TX,77027 3089,,,,,7000,,8,,Lot: 4 Block:   Subdivision: CROWS SUBDIVISION,1915 MARTIN LUTHER KING JR BV E,30.27975119,-97.72031194,,,,,
1988-016013 PP,C-1000 Commercial Remodel,Remodel,1915 Martin Luther King Jr Bv E    A C00000,11/02/1988,Remodel 2 Restrooms-Half-Way House 1st Floor,Final,,,,,,,,,,,CORRECTIONAL SYSTEMS INC % JOHN FORREN,,,,,,HOUSTON,TX,77027 3089,,,,,7000,,8,,Lot: 4 Block:   Subdivision: CROWS SUBDIVISION,1915 MARTIN LUTHER KING JR BV E,30.27975119,-97.72031194,,,,,
1988-016014 PP,Commercial,Remodel,11005 Pecan Park Boulevard          C  00000,11/02/1988,Irrigation System Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,11005 PECAN PARK BOULEVARD,30.46659624,-97.80454327,,,,,
1988-016015 PP,Residential ,Remodel,13962 Us Highway 183 North          A .00000,11/02/1988,Irrigation System Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,13962 US HIGHWAY 183 NORTH,30.4719774,-97.79914488,,,,,
1988-016016 EP,Commercial,Remodel,11400 Burnet Road                   A  81302,11/02/1988,Electric To Oven Bldg 60,Final,,,,,,,,,,,,,,,,,,,,,,,,650,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1988-016016 MP,Commercial,Remodel,11400 Burnet Road                   A  81302,11/02/1988,Electric To Oven Bldg 60,Final,,,,,,,,,,,,,,,,,,,,,,,,650,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1988-016017 PP,Commercial,Remodel,919 28 1/2 St W  **No Abcstr Rec**A  00000,11/02/1988,Annual Gas Test,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,919 28 1/2 ST W **NO ABCSTR REC**A 00000,,,,,,,
1988-016018 BP,C-1000 Commercial Remodel,Remodel,4030 Braker Lane West              A 500550,11/02/1988,Remodel Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,9481,,1,,,4030 BRAKER LANE WEST,30.39850751,-97.73702659,,,,,
