permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description
2007-000036 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L9,04/18/2008,Finish-Out For Unit Details - Level #9,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000037 MP,C-1000 Commercial Remodel,Remodel,101 COLORADO ST Unit L10,04/18/2008,Finish-Out For Unit Details - Level #10,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,,,151767,13797,,,
2007-000038 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L11,04/18/2008,Finish-Out For Unit Details - Level 11,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000039 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L12,04/18/2008,Finish-Out For Unit Details - Level 12,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000040 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L14,04/18/2008,Finish-Out For Unit Details - Level 14,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000041 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L15,04/18/2008,Finish-Out For Unit Details - Level 15,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000042 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L16,04/18/2008,Finish-Out For Unit Details - Level 16,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000043 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L17,04/18/2008,Finish-Out For Unit Details - Level 17,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000044 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L18,04/18/2008,Finish-Out For Unit Details - Level 18,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000045 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L19,04/18/2008,Finish-Out For Unit Details - Level 19,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000046 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L20,04/18/2008,Finish-Out For Unit Details - Level 20,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000047 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L21,04/18/2008,Finish-Out For Unit Details - Level 21,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000048 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L22,04/18/2008,Finish-Out For Unit Details - Level 22,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000049 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L23,04/18/2008,Finish-Out For Unit Details - Level 23,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000050 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L24,04/18/2008,Finish-Out For Unit Details - Level 24,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000051 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L25,04/18/2008,Finish-Out For Unit Details - Level 25,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000052 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L26,04/18/2008,Finish-Out For Unit Details - Level 26,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000053 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L27,04/18/2008,Finish-Out For Unit Details - Level 27,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000054 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST UNIT LL21,04/18/2008,Finish-Out For Unit Details - Level 21,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000055 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L29,04/18/2008,Finish-Out For Unit Details - Level 29,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000056 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L31,04/18/2008,Finish-Out For Unit Details - Level 31,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000057 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L32,04/18/2008,Finish-Out For Unit Details - Level 32,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000058 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L33,04/18/2008,Finish-Out For Unit Details - Level 33,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000059 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L34,04/18/2008,Finish-Out For Unit Details - Level 34,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000060 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L35,04/18/2008,Finish-Out For Unit Details - Level 35,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-000061 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L36/37,04/18/2008,Finish-Out For Unit Details - Level 36/37,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,19272,,211992,,,,
2007-000310 MP,C- 328 Commercial Other Nonresident Bldg,New,101 COLORADO ST UNIT P1-P5,04/18/2008,New 5-Level Parking Garage,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,217825,,11026688,,,,
2007-002113 PP,C-1000 Commercial Remodel,Remodel,43 RAINEY ST UNIT L11,04/18/2008,Finish-Out For Residential Unit Details - Level,Final,"Leon Simons, N & H Plumbing Service Inc.",364,Long Creek,RD,,,Sunnyvale,TX,75182,(469) 916-6120,,,,,,,,,,,,,,285000,,,,Lot: 5 Block: Subdivision: BRIDGE VIEW 1893
2007-002114 PP,C-1000 Commercial Remodel,Remodel,43 RAINEY ST UNIT L12,04/18/2008,Finish-Out For Residential Unit Details - Level,Final,"Leon Simons, N & H Plumbing Service Inc.",364,Long Creek,RD,,,Sunnyvale,TX,75182,(469) 916-6120,,,,,,,,,,,,,,285000,,,,Lot: 5 Block: Subdivision: BRIDGE VIEW 1893
2007-002115 PP,C-1000 Commercial Remodel,Remodel,43 RAINEY ST UNIT L14,04/18/2008,Finish-Out For Residential Unit Details - Level 14,Final,"Leon Simons, N & H Plumbing Service Inc.",364,Long Creek,RD,,,Sunnyvale,TX,75182,(469) 916-6120,,,,,,,,,,,,,,285000,,,,Lot: 5 Block: Subdivision: BRIDGE VIEW 1893
2007-002116 PP,C-1000 Commercial Remodel,Remodel,43 RAINEY ST UNIT L15,04/18/2008,Finish-Out For Residential Unit Details - Level 15,Final,"Leon Simons, N & H Plumbing Service Inc.",364,Long Creek,RD,,,Sunnyvale,TX,75182,(469) 916-6120,,,,,,,,,,,,,,285000,,,,Lot: 5 Block: Subdivision: BRIDGE VIEW 1893
2007-002117 PP,C-1000 Commercial Remodel,Remodel,43 RAINEY ST UNIT L16,04/18/2008,Finish-Out For Residential Unit Details - Level 16,Final,"Leon Simons, N & H Plumbing Service Inc.",364,Long Creek,RD,,,Sunnyvale,TX,75182,(469) 916-6120,,,,,,,,,,,,,,285000,,,,Lot: 5 Block: Subdivision: BRIDGE VIEW 1893
2007-002119 PP,C-1000 Commercial Remodel,Remodel,43 RAINEY ST Unit L17,04/18/2008,Finish-Out For Residential Unit Details - Level 17,Final,"Leon Simons, N & H Plumbing Service Inc.",364,Long Creek,RD,,,Sunnyvale,TX,75182,(469) 916-6120,,,,,,,,,,,,,,285000,,,,Lot: 5 Block: Subdivision: BRIDGE VIEW 1893
2007-002120 PP,C-1000 Commercial Remodel,Remodel,43 RAINEY ST Unit L18,04/18/2008,Finish-Out For Residential Unit Details - Level 18,Final,"Leon Simons, N & H Plumbing Service Inc.",364,Long Creek,RD,,,Sunnyvale,TX,75182,(469) 916-6120,,,,,,,,,,,,,,285000,,,,Lot: 5 Block: Subdivision: BRIDGE VIEW 1893
2007-002121 PP,C-1000 Commercial Remodel,Remodel,43 RAINEY ST Unit L19,04/18/2008,Finish-Out For Residential Unit Details - Level 19,Final,"Leon Simons, N & H Plumbing Service Inc.",364,Long Creek,RD,,,Sunnyvale,TX,75182,(469) 916-6120,,,,,,,,,,,,,,285000,,,,Lot: 5 Block: Subdivision: BRIDGE VIEW 1893
2007-002122 PP,C-1000 Commercial Remodel,Remodel,43 RAINEY ST Unit L20,04/18/2008,Finish-Out For Residential Unit Details - Level 20,Final,"Leon Simons, N & H Plumbing Service Inc.",364,Long Creek,RD,,,Sunnyvale,TX,75182,(469) 916-6120,,,,,,,,,,,,,,285000,,,,Lot: 5 Block: Subdivision: BRIDGE VIEW 1893
2007-002124 PP,C-1000 Commercial Remodel,Remodel,43 RAINEY ST Unit L21,04/18/2008,Finish-Out For Residential Unit Details - Level 21,Final,"Leon Simons, N & H Plumbing Service Inc.",364,Long Creek,RD,,,Sunnyvale,TX,75182,(469) 916-6120,,,,,,,,,,,,,,285000,,,,Lot: 5 Block: Subdivision: BRIDGE VIEW 1893
2007-002470 MP,C- 105 Five or More Family Bldgs,New,101 COLORADO ST Unit L30,04/18/2008,Finish-Out For Unit Details - Level 30,Final,"Kenneth Kilgore, Amercia's Comfort Systems, LLC",10050,Houston Oaks,DR,,,Houston,TX,77064,(713) 924-4900,,,,,,,,,,,,13797,,151767,,,,
2007-003034 MP,"C- 324 Office, Bank & Professional Bldgs",New,8325 TUSCANY WAY,04/18/2008,New Construction Shell Office/Storage,Final,"David Schimsk,",,,,,,Austin,TX,78766-9368,(512) 837-2917,,,,,,,,,,,,55000,,2960000,,,,LOT 4 BLK B TUSCANY BUSINESS PARK
2007-003034 PP,"C- 324 Office, Bank & Professional Bldgs",New,8325 Tuscany Way,04/18/2008,New Construction Shell Office/Storage,Final,"Rafael Garcia, Fox & Hearn, Inc",,,,,,AUSTIN,TX,78760,(512) 282-3646,,,,,,,,,,,,55000,,2960000,,0,,LOT 4 BLK B TUSCANY BUSINESS PARK
2007-139356 DS,Com. Driveway & Sidewalk,New,9306 GREAT HILLS TRL,04/18/2008,"170 Lf Removal of Existing Curb & Gutter for approx. 1,706 Sf - New Driveways & 5,526 Sf - New Sidewalk - Site Plan - SP-060496C New Congregate Living Facility W/parking garage",Final,Aaron Concrete Contractors L P,,,,,,Austin,TX,78755-2107,(512) 926-7326,VILLAGE AT THE ARBORETUM LP,,,,,,HOUSTON,TX,77057 2484,,,,,,,,0,
2007-156972 EP,C-1000 Commercial Remodel,Remodel,5105 E STASSNEY LN,04/18/2008,Exterior remodel to existing canopies to existng restaurant.,Final,"Robert Neuse, IES Commercial Inc.",5320,George Cooper,RD,,,SAN ANTONIO,TX,78247,(210) 735-9111,SONIC DEVELOPMENT OF CENTRAL TEXAS,,,,,,OKLAHOMA CITY,OK,73123 1775,,,,,,1500,1,0,Lot: 3 Block: A Subdivision:
2007-156973 EP,C-1000 Commercial Remodel,Remodel,5105 E STASSNEY LN,04/18/2008,Exterior remodel to existing canopies to existng restaurant.,Final,"Robert Neuse, IES Commercial Inc.",5320,George Cooper,RD,,,SAN ANTONIO,TX,78247,(210) 735-9111,SONIC DEVELOPMENT OF CENTRAL TEXAS,,,,,,OKLAHOMA CITY,OK,73123 1775,,,,,,1365,1,0,Lot: 3 Block: A Subdivision:
2007-156974 EP,C-1000 Commercial Remodel,Remodel,5105 E STASSNEY LN,04/18/2008,Exterior remodel to existing canopies to existng restaurant.,Final,"Robert Neuse, IES Commercial Inc.",5320,George Cooper,RD,,,SAN ANTONIO,TX,78247,(210) 735-9111,SONIC DEVELOPMENT OF CENTRAL TEXAS,,,,,,OKLAHOMA CITY,OK,73123 1775,,,,,,750,1,0,Lot: 3 Block: A Subdivision:
2007-162169 EP,R- 435 Renovations/Remodel,Remodel,7005 BENNETT AVE,04/18/2008,Remodel to change use from single family residence to a duplex.,Final,"Daniel Alvarado, Dans Electric",2904,Castro,,,,Austin,TX,78702,(512) 220-1509,OGUNMUYIWA ALEX,,,,,,AUSTIN,TX,78727 3213,,,,,,0,2,0,
2007-167112 EP,C- 106 Mixed Use,Shell,2222 RIO GRANDE ST BLDG C,04/18/2008,new construction of shell building,Final,"Stephen Runyan,",1821,Central Commerce,CT,,,ROUND ROCK,TX,78664,(512) 339-1111,,,,,,,,,,,,47890,,,,0,0,LOT A HARDINS NO 1
2007-169153 EP,R- 101 Single Family Houses,New,2024 EMMA LONG ST,04/18/2008,"New 1-story single-family residence with attached garage, covered porch and patio **RESOLUTION #000420-76 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,2627,,,,1,0,"Lot: 18 Block: 47 Subdivision: MUELLER SEC 4, AMENDED PLAT OF"
2007-169615 DS,Res. Driveway,New,5659 N OAK BLVD,04/18/2008,"Construct new concrete driveway approach. nmt new one story single family residence with att garage, attached carport and covered porches; Seperate permit required for culvert construction; no underground utility construction within 20ft of trees 802, 804, & 805; Crushed granite drive to be established above grade only",Final,"Victor Manuel Silva, V S Concrete",,,DR,,,DRIPPING SPRINGS,TX,78620,(512) 848-0086,SHIPLEY JORDAN S,,,,,,AUSTIN,TX,78735 8712,,,,,,,,0,Lot: 43-A Block: Subdivision: THE KRIEGER ADDITION
2007-171476 MP,R- 434 Addition & Alterations,Addition and Remodel,4201 AVENUE C,04/18/2008,"Remodel to knock down a portion of rear wall to create a bar, Addn to extend 251 sq. ft to exist. single story and add 701 sq.ft on the 2nd story and 180 sq. ft. of cov'd wood deck and 44 sq. ft. of uncov'd wood deck to an exist noncomplying duplex use.",Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,2534,1132,,,,1,0,Lot: 15 Block: Subdivision: HYDE PARK NO. 2 AMENDED
2007-171993 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition and Remodel,4215 MEDICAL PKWY,04/18/2008,addition to add an office and interior remodel to an existing health care clinic,Final,"Kenneth W Bowen, Kenneth W Bowen Air",2254,Rippling Rill,,,,San Antonio,TX,78232,(210) 669-9959,CARITAS CLINIC INC,,,,,,AUSTIN,TX,78756 3309,,,411,,,,1,0,Lot: 5 Block: Subdivision: ALTA VISTA
2008-000358 DS,Res. Driveway & Sidewalk,New,3301 TAVISTOCK DR,04/18/2008,"Construct new sidewalk and driveway approach. nmt New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** Payment made on permit #07-161400-DS. nmt",Final,"Rangel Concrete Co.LTD,",12000,Manchaca,Rd,,,Austin,TX,78748-3785,(512) 280-0995,,,,,,,,,,,,,,,,,0,Lot: 12 Block: V Subdivision: BAUERLE RANCH
2008-001093 DS,Res. Driveway & Sidewalk,New,2816 TINMOUTH ST,04/18/2008,"Install res. driveway approach & sidewalk**jc New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Rangel Concrete Co.LTD,",12000,Manchaca,Rd,,,Austin,TX,78748-3785,(512) 280-0995,,,,,,,,,,,,,,,,,0,Lot: 6 Block: V Subdivision: BAUERLE RANCH
2008-001401 EP,R- 434 Addition & Alterations,Addition and Remodel,5609 SHOALWOOD AVE,04/18/2008,"Addn/Remodel to exist. 1 story SF res -Remodel: replacing two exterior windows on northside of residence, and replace siding and remove 3 doors to east rear of residence, move gas line. Addn of 550 sq. ft to rear of res. for a den, 48 sq. ft. cov'd porch in rear and 350 sq. ft. of uncov'd patio to rear of residence.",Final,"Patrick Sisti, Austin's Town And Country Electric Co., Inc.",6413,Sailing Breeze,TRL,,,Austin,TX,78744,(512) 745-1412,,,,,,,,,,,1864,598,,,,1,0,
2008-004553 MP,R- 101 Single Family Houses,New,2113 O CALLAHAN DR,04/18/2008,"New two story single family residence, 5 bedroom (1 downstairs), 3 full bathrooms (1 downstairs), gameroom, family room, dining room, covered patio, and attached garage",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,3141,,,,1,0,Lot: 20 Block: B Subdivision: RANCHO ALTO SEC 5
2008-007282 PP,"C- 213 Hotels, Motels, & Tourist Cabins",New,13689 N US 183 HWY NB,04/18/2008,NEW CONSTRUCTION HOTEL,Final,"Frederick Carter, Carter Plumbing, Inc.",1114,Shady Circle,,,,Lexington,TX,78947,(979) 773-2550,,,,,,,,,,,,40608,,,,113,0,
2008-007915 EP,R- 435 Renovations/Remodel,Remodel,9404 BERNOULLI DR,04/18/2008,Convert exst covd rear patio to sunroom/office.,Final,,,,,,,,,,,,,,,,,,,,,,,,,150,1,0,Lot: 6 Block: A Subdivision: CHERRY CREEK SECTION 14
2008-008908 PP,R- 435 Renovations/Remodel,Remodel,5500 PROCK LN,04/18/2008,"Finish out to repair sheetrock, replace front door & replace electric & plumbing fixtures & replace HVAC (Refer to 2007 130559)",Final,"Jose R Guerrero, Plumbing Werks",6203,Rain Cloud,DR,,,San Antonio,TX,78238,(210) 787-7161,"George Rendon,",11400,Mountain Top,,,,Jonestown,TX,78645,(512) 589-5390,,,,,0,1,0,Lot: 15 Block: 2 Subdivision: D. C. MOORE ADDN
2008-010002 MP,R- 434 Addition & Alterations,Addition and Remodel,2116 W 11TH ST,04/18/2008,"Demolish rear wall to create rear addtn to expand master suite, breakfast, living, studio. Add 1st story rear covd patio, covd front porch. Rmdl int of exst 1 story sf res to create 1 car garage. Add 2nd story (above exst and addtn) gameroom, media, bdrms, baths, uncovd sundeck above 1st floor patio. Ext stairs to uncovd roof top deck. Replace roof.",Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,"Nick Nelson,",,,,,,,,,(512) 906-6757,1913.5,3225.5,,,,1,0,Lot: Block: Subdivision: MARLTON PLACE SEC 2
2008-010002 MP,R- 434 Addition & Alterations,Addition and Remodel,2116 W 11TH ST,04/18/2008,"Demolish rear wall to create rear addtn to expand master suite, breakfast, living, studio. Add 1st story rear covd patio, covd front porch. Rmdl int of exst 1 story sf res to create 1 car garage. Add 2nd story (above exst and addtn) gameroom, media, bdrms, baths, uncovd sundeck above 1st floor patio. Ext stairs to uncovd roof top deck. Replace roof.",Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,MCCLUNG CHRISTOPHER M & AMY A,,,,,,AUSTIN,TX,78703 3802,,1913.5,3225.5,,,,1,0,Lot: Block: Subdivision: MARLTON PLACE SEC 2
2008-010117 EP,C-1000 Commercial Remodel,Remodel,10025 BURNET RD,04/18/2008,Exterior canopy remodel to existing restaurant.,Final,"Robert Neuse, IES Commercial Inc.",5320,George Cooper,RD,,,SAN ANTONIO,TX,78247,(210) 735-9111,SONIC DEVELOPMENT OF CENTRAL TEXAS AUSTIN SONIC,,,,,,AUSTIN,TX,78760 7788,,,,,,2400,1,0,
2008-010118 EP,C-1000 Commercial Remodel,Remodel,10025 BURNET RD,04/18/2008,Exterior canopy remodel to existing restaurant.,Final,"Robert Neuse, IES Commercial Inc.",5320,George Cooper,RD,,,SAN ANTONIO,TX,78247,(210) 735-9111,SONIC DEVELOPMENT OF CENTRAL TEXAS AUSTIN SONIC,,,,,,AUSTIN,TX,78760 7788,,,,,,2192,1,0,
2008-010422 MP,R- 101 Single Family Houses,New,7317 MITRA DR,04/18/2008,"New Two Story res w/att garage, covered porch & covered patio (2 Bathrooms 5/8"" meter) **STRATUS BANK*BUILDING WAIVED**NOT TRADES***",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,4736,,,,1,0,"Lot: 25 Block: P Subdivision: MERIDIAN SECTION D, PHASE 2"
