permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2006-028288 MP,C- 105 Five or More Family Bldgs,New,12101 DESSAU RD BLDG 10,01/09/2008,New Multi-Family Res Apts,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,,,,,,,,,,,,17138,,520000,,10,,,30.38212884,-97.65087907
2006-028289 MP,C- 105 Five or More Family Bldgs,New,12101 DESSAU RD BLDG 26,01/09/2008,New Multi-Family Res Apts,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,,,,,,,,,,,,17138,,520000,,10,,,30.38212884,-97.65087907
2006-028290 MP,C- 105 Five or More Family Bldgs,New,12101 DESSAU RD BLDG 13,01/09/2008,New Multi-Family Res Apts,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,,,,,,,,,,,,18120,,728000,,14,,,30.38212884,-97.65087907
2006-028291 MP,C- 105 Five or More Family Bldgs,New,12101 DESSAU RD BLDG 14,01/09/2008,New Multi-Family Res Apts,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,,,,,,,,,,,,18120,,728000,,14,,,30.38212884,-97.65087907
2006-028292 MP,C- 105 Five or More Family Bldgs,New,12101 DESSAU RD BLDG 11,01/09/2008,New Multi-Family Res Apts,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,,,,,,,,,,,,17138,,520000,,10,,,30.38212884,-97.65087907
2006-028293 MP,C- 105 Five or More Family Bldgs,New,12101 DESSAU RD BLDG 12,01/09/2008,New Multi-Family Res Apts,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,,,,,,,,,,,,17138,,520000,,10,,,30.38212884,-97.65087907
2006-028294 MP,C- 105 Five or More Family Bldgs,New,12101 DESSAU RD BLDG 15,01/09/2008,New Multi-Family Res Apts,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,,,,,,,,,,,,17138,,520000,,10,,,30.38212884,-97.65087907
2006-028295 MP,C- 105 Five or More Family Bldgs,New,12101 DESSAU RD BLDG 16,01/09/2008,New Multi-Family Res Apts,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,,,,,,,,,,,,17138,,520000,,10,,,30.38212884,-97.65087907
2006-028296 MP,C- 105 Five or More Family Bldgs,New,12101 DESSAU RD BLDG 17,01/09/2008,New Multi-Family Res Apts,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,,,,,,,,,,,,17138,,520000,,10,,,30.38212884,-97.65087907
2006-028297 MP,C- 105 Five or More Family Bldgs,New,12101 DESSAU RD BLDG 18,01/09/2008,New Multi-Family Res Apts,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,,,,,,,,,,,,17138,,520000,,10,,,30.38212884,-97.65087907
2006-028298 MP,C- 105 Five or More Family Bldgs,New,12101 DESSAU RD BLDG 27,01/09/2008,New Multi-Family Res Apts,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,,,,,,,,,,,,17138,,520000,,10,,,30.38212884,-97.65087907
2006-028299 MP,C- 105 Five or More Family Bldgs,New,12101 DESSAU RD BLDG 22,01/09/2008,New Multi-Family Res Apts,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,,,,,,,,,,,,18120,,728000,,14,,,30.38212884,-97.65087907
2006-028300 MP,C- 105 Five or More Family Bldgs,New,12101 DESSAU RD BLDG 19,01/09/2008,New Multi-Family Res Apts,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,,,,,,,,,,,,17138,,520000,,10,,,30.38212884,-97.65087907
2006-028301 MP,C- 105 Five or More Family Bldgs,New,12101 DESSAU RD BLDG 20,01/09/2008,New Multi-Family Res Apts,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,,,,,,,,,,,,17138,,520000,,10,,,30.38212884,-97.65087907
2006-028302 MP,C- 105 Five or More Family Bldgs,New,12101 DESSAU RD BLDG 21,01/09/2008,New Multi-Family Res Apts,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,,,,,,,,,,,,17138,,520000,,10,,,30.38212884,-97.65087907
2006-028303 MP,C- 105 Five or More Family Bldgs,New,12101 DESSAU RD BLDG 23,01/09/2008,New Multi-Family Res Apts,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,,,,,,,,,,,,17138,,520000,,10,,,30.38212884,-97.65087907
2006-028304 MP,C- 105 Five or More Family Bldgs,New,12101 DESSAU RD BLDG 24,01/09/2008,New Multi-Family Res Apts,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,,,,,,,,,,,,17138,,520000,,10,,,30.38212884,-97.65087907
2006-028305 MP,C- 105 Five or More Family Bldgs,New,12101 DESSAU RD,01/09/2008,New Clubhouse For Multi-Family Res Apts,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,CENTENNIAL PARMER PARK LP,,,,,,ATLANTA,GA,30326,,,5688,,225000,,1,,,30.38212884,-97.65087907
2006-028307 MP,C- 105 Five or More Family Bldgs,New,12101 DESSAU RD,01/09/2008,New Cabana For Multi-Family Res Apts,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,CENTENNIAL PARMER PARK LP,,,,,,ATLANTA,GA,30326,,,679,,35000,,1,,,30.38212884,-97.65087907
2006-028308 MP,C- 105 Five or More Family Bldgs,New,12101 DESSAU RD,01/09/2008,New Maintenance Bldg For Multi-Family Res Apts,Final,"Jack Schaffer, Schaffer Mechanical",5420,Gulfton,Dr,,,Houston,TX,77081,(713) 669-0099,CENTENNIAL PARMER PARK LP,,,,,,ATLANTA,GA,30326,,,784,,30000,,1,,,30.38212884,-97.65087907
2007-005450 PP,C-1000 Commercial Remodel,Remodel,2400 GROVE BLVD,01/09/2008,Interior Remodel To Existing Administrative/Business Office,Final,"Eugene Hester,",3901,Lamar,,Suite,300,Austin,TX,78704,(512) 443-4848,,,,,,,,,,,,,,303767,3200,,,Lot: 1 Block: Subdivision:,30.22246505,-97.709686
2007-108247 MP,R- 434 Addition & Alterations,Addition,2606 FRIAR TUCK LN,01/09/2008,"Addition to existing SF Res, One story master bedroom, bathroom, & utility",Final,"Mark Mount, Mount A/C Contractors",502,County,Rd,Unit,318,Wimberly,TX,78676,(512) 636-8777,,,,,,,,,,,1229.82,533,,,,1,0,Lot: 4 Block: 9 Subdivision: SHERWOOD OAKS SEC 4,30.23408326,-97.75172673
2007-111098 MP,R- 101 Single Family Houses,New,6009 ELEOS CIR,01/09/2008,new 2 story sf res w att garage and cov porch/patio,Final,"Gilbert Rosipal, Air-Rite by Design Inc",16110,FM 1826,RD,,,AUSTIN,TX,78737,(512) 288-2243,,,,,,,,,,,,7459,,,,1,0,Lot: 33 Block: C Subdivision: GAINES RANCH SUBDIVISION PHASE TWO,30.26226332,-97.83993882
2007-120959 EP,R- 435 Renovations/Remodel,Remodel,1102 ENFIELD RD,01/09/2008,"Rmdl exst 2 story sf res. Complete int demo. Repair roof, repair foundation. Reconstruct fireplace. Add HVAC. Repair elec/plmg. **refer to pmt# 2009-013471**",VOID,"James Zombola, Maverick Electric Llc",1005,West,AVE,,,Austin,TX,78701,(512) 474-8899,ABELL G HUGHES & BETSY G,,,,,,AUSTIN,TX,78703 1758,,,,,,0,1,0,Lot: 29 Block: Subdivision: ENFIELD A,30.27957358,-97.75212548
2007-120960 EP,R- 435 Renovations/Remodel,Remodel,1102 ENFIELD RD,01/09/2008,"Rmdl exst 2 story 2 family res. Complete int demo. Repair roof, repair foundation. Add HVAC. Repair elec/plmg. **refer to pmt # 2009-013473**",VOID,"James Zombola, Maverick Electric Llc",1005,West,AVE,,,Austin,TX,78701,(512) 474-8899,ABELL G HUGHES & BETSY G,,,,,,AUSTIN,TX,78703 1758,,,,,,0,1,0,Lot: 29 Block: Subdivision: ENFIELD A,30.27957358,-97.75212548
2007-127329 PP,C-1000 Commercial Remodel,Repair,2021 GUADALUPE ST,01/09/2008,Repair fire damaged swimming pool & deck/ backflow preventers installed M.G,Final,"Robert J Bentivegna, Bent Plumbing",,,,,,NEW BRAUNFELS,TX,78131,(210) 493-2299,DOBIE AUSTIN LP,,,,,,AUSTIN,TX,78705 5618,,,,,,14601,0,0,LOT 1-3&18-20 OLT 21 DIV D HORSTS LOUIS SUBD PLUS ADJ VAC ALLEY,,
2007-130345 DS,Res. Driveway & Sidewalk,New,5425 AGATHA CIR,01/09/2008,Construct new residential driveway approach & sidewalk**jc WAIVE FEES**SMART Housing** New one story SF Res w/ attached carport,Final,Vargas Construction,2240,Palmera,CV,,,AUSTIN,TX,78744,(512) 848-9837,,,,,,,,,,,,,,,,,0,Lot: 20 Block: F Subdivision: MEADOWS AT TRINITY CROSSING PHASE 1,,
2007-133474 EP,R- 434 Addition & Alterations,Addition,1102 ENFIELD RD,01/09/2008,"Add vestibule to front of exst 2 story sf res. Add basement level 2 car garage, 1st level m bedrm/bath, 2nd floor sitting room to north side of exst sf res. Add main level laundry to rear of exst 2 story sf res.  **refer to pmt # 2009-013473**",VOID,"James Zombola, Maverick Electric Llc",1005,West,AVE,,,Austin,TX,78701,(512) 474-8899,ABELL G HUGHES & BETSY G,,,,,,AUSTIN,TX,78703 1758,,2660,1726,,,,1,0,Lot: 29 Block: Subdivision: ENFIELD A,30.27957358,-97.75212548
2007-134181 EP,R- 434 Addition & Alterations,Addition and Remodel,8100 LOGWOOD DR,01/09/2008,"Addn. to exist. 1 story sf. res. to add a 1st floor sunroom and utility room and a 2nd story bed and a bath. Remodel any areas effected by addition: replace sheetrock, flooring, & paint.",Expired,"Isaias Gamboa, I G Express Electric Co LLC",4401,Green Tree,DR,,,Round Rock,TX,78665,(512) 789-1118,NANCE JAMES D & NANCY J NANCE,,,,,,AUSTIN,TX,78757 8129,,2260,746,,,,1,0,LOT 17A BLK H ALLANDALE PLACE SEC 1,30.36231466,-97.7337263
2007-136433 DS,Res. Driveway & Sidewalk,New,15512 STAKED PLAINS LOOP,01/09/2008,"Construct new residential driveway & sidewalk New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Rangel Concrete Co.LTD,",12000,Manchaca,Rd,,,Austin,TX,78748-3785,(512) 280-0995,,,,,,,,,,,,,,,,,0,,30.49462648,-97.79680372
2007-137816 DS,Res. Driveway & Sidewalk,New,8500 RED WILLOW DR BLDG A,01/09/2008,"Construct new residential driveway approach & sidewalk**jc New three story SF Res w/ attached garage, cov'd porch & cov'd balcony",Final,"Pedro Quintero, Quintero Construction",203,Parker,Dr,,,San Marcos,TX,78666,(512) 353-2595,,,,,,,,,,,,,,,,,0,Lot: 6 Block: Subdivision: THE CANYON AT RED WILLOW (SMART HOUSING),30.24262452,-97.89673559
2007-140557 MP,R- 435 Renovations/Remodel,Remodel,4207 SHOALWOOD AVE,01/09/2008,remodel existing duplex ( remove 5 walls) change partial master bedroom to create kids loft & closet (Unit B) & change from 3 bedrooms to 2 bedrooms & (remove 2 walls) (Unit A),Final,"Stanley Johnson,",9200,WATERFORD CENTRE,BLVD,Unit,100,AUSTIN,TX,78758,(512) 929-9393,,,,,,,,,,,,,,,0,1,0,,30.31398507,-97.74687866
2007-141822 EP,"C- 213 Hotels, Motels, & Tourist Cabins",New,3017 S IH 35 SVRD NB,01/09/2008,"new construction os a 3-story hotel S. V. requested transfer 300, 301 to him. 7/11/2008",Final,"Andrew Zamora, A Zamora Electrical Contractors",14601,Vevey,Dr,,,Del Valle,TX,78617,(512) 229-9076,TEXAS VILLAGE AUSTIN LTD,,,,,,AUSTIN,TX,78704 0009,,,36566,,,,44,0,Lot: 3 Block: B Subdivision:,30.22626042,-97.74478816
2007-143077 DS,Res. Driveway,New,3001 LOVELL DR,01/09/2008,"Construct new residential driveway approach**jc New two story Duplex w/ attached garages, cov'd breezeway, cov'd patios, cov'd porches, & uncov'd balcony",Final,"Devonshire Homes, Inc.",2913,Lovell,Drive,,,Austin,TX,78723,(512) 926-7800,,,,,,,,,,,,,,,,,0,,,
2007-146009 DS,Res. Driveway & Sidewalk,New,2404 NATIONAL PARK BLVD,01/09/2008,"New 2 story sf res w/ att. garage, cov'd patio, cov'd porch, & brick ledge",Final,"Blanco Concrete, LLC",,,,,,Austin,TX,78734,(512) 266-9998,,,,,,,,,,,,,,,,,0,Lot: 7 Block: K Subdivision: PARKSIDE AT SLAUGHTER CREEK SECTION 4,30.15249949,-97.78481345
2007-146891 PP,R- 101 Single Family Houses,New,502 LELAND ST,01/09/2008,new 2 strory sf res w att garage and covered patio and balcony,Final,"Esequiel Solis Jr., E & E Pluming Services",189,PADDINGTON,Dr,,,KYLE,TX,78640,(512) 665-3685,,,,,,,,,,,,3184,,,,1,0,Lot: 4 Block: Subdivision:,,
2007-148095 DS,Res. Driveway,New,4618 WINDY BROOK DR,01/09/2008,"Construct new residential driveway approach**jc New 2 Story Duplex W/Attached Garage W/Covd Breezeway Connection, Covd Patio, Porch, & Balcony",Final,"Devonshire Homes, Inc.",2913,Lovell,Drive,,,Austin,TX,78723,(512) 926-7800,,,,,,,,,,,,,,,,,0,,30.29318312,-97.68649719
2007-149242 PP,R- 101 Single Family Houses,New,4804 SANTA ANNA ST,01/09/2008,new one story with att carport and cov'rd porch,Final,"Rogelio Suarez Vasquez, R & R Plumbing",12006,Greenleaf,Dr,,,Austin,TX,78725,(512) 382-1994,,,,,,,,,,,,1616,,,,1,0,LOT 3 BLK 3 CHERNOSKY NO 8,30.27479459,-97.68651959
2007-149636 MP,R- 101 Single Family Houses,New,11233 LIBERTY FARMS DR,01/09/2008,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Twin Burnham,",414,Thompson,Ln,,,Austin,TX,78742,(512) 385-4961,,,,,,,,,,,,2293,,,,1,0,LOT 25 BLK TT PIONEER CROSSING EAST SEC 7,30.36097601,-97.64074227
2007-162238 EP,R- 101 Single Family Houses,New,9000 QUICK STREAM DR,01/09/2008,"New 1-story single-family residence, attached garage, covered porch and patio. **RESOLUTION #000420-76 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"John Lanehart, Austin Lanehart Electric Co., Inc.",2611,West Howard,Ln,,,Austin,TX,78728,(512) 288-5373,,,,,,,,,,,,1992,,,,1,0,Lot: 46 Block: E Subdivision: WOODLANDS SECTION 1; THE (SMART HOUSING),,
2007-162702 EP,R- 435 Renovations/Remodel,Remodel,2111 HIGHGROVE TER,01/09/2008,"Replace kitchen cabinets, relocate appliances, install new exterior door and three (3) exterior windows.",Final,"Chance Bell, CJ Electric",5052,FM 3509,,,,Burnet,TX,78611,(512) 756-2907,,,,,,,,,,,,,,,0,1,0,Lot: 2 Block: Subdivision: HIGHGROVE VISTA SEC 2,30.28166911,-97.76937674
2007-162707 MP,C-1000 Commercial Remodel,Remodel,9911 BRODIE LN,01/09/2008,interior remodel to an existing retail food sales,Final,"Tim Mancill, Hussmann Corporation",13810,Hollister,Rd,Unit,100,Houston,TX,77086,(713) 861-9171,RANDALL'S FOOD & DRUGS LP,,,,,,HOUSTON,TX,77042 5205,,,,,,49630,0,0,Lot: 6 Block: Subdivision: AMENDED SANDAHL-BRODIE SUBDIVISION SECTION TWO,,
2007-163081 PP,R- 434 Addition & Alterations,Addition and Remodel,4907 WOODVIEW AVE,01/09/2008,"Addition/remodel to existing Sf Res, add one story master suite w/ bathroom and cov'd porch in the rear. Remodel kitchen & demolish and rebuild utility room, remove interior wall in family room, replace sheetrock, upgrade electrical, plumbing, & mechanical",Final,"Christopher Miranda, Greater Austin Plumbing",1209,Oak Hollow,Dr,,,Leander,TX,78641,(512) 215-1583,,,,,,,,,,,2053.4,541.2,,,,1,0,Lot: 68 Block: Subdivision: SHOALMONT ADDITION SEC 2,30.32327987,-97.74356303
2007-163836 EP,C-1000 Commercial Remodel,Remodel,607 E ANDERSON LN EB,01/09/2008,INSTALL CREMATORY IN EXISTING FUNERAL SERVICE,Final,"Andrew Zamora, A Zamora Electrical Contractors",14601,Vevey,Dr,,,Del Valle,TX,78617,(512) 229-9076,,,,,,,,,,,,,,,1554,0,0,,30.33944613,-97.70153731
2007-163898 MP,C- 101 Single Family Houses,New,2728 BOND DR,01/09/2008,New 2 Sty Condo W/ Attached Garage.,Final,"Ronald Ball, Big Tex Air Conditioning Inc.",,,,,,Georgetown,TX,78626,(512) 470-5947,,,,,,,,,,,,1877,,,,1,0,,30.22682055,-97.73996852
2007-165333 PP,R- 329 Res Structures Other Than Bldg,New,6313 PONCHA PASS,01/09/2008,New inground swimming pool and spa w/ reqd enclosure device for sf res.,Final,"Michael Kraus, Mike Kraus Plumbing",4709,Borage,Dr,,,Austin,TX,78744,(512) 293-0560,,,,,,,,,,,,420,,,,0,0,Lot: 7 Block: A Subdivision: WOODS OF LEGEND OAKS (A.K.A. CONVICT HILL SECTION 3),30.2272299,-97.86974594
2007-166323 DS,Res. Driveway & Sidewalk,New,1716 MC CLANNAHAN DR,01/09/2008,Construct new residential driveway approach & sidewalk**jc,Final,"Rangel Concrete Co.LTD,",12000,Manchaca,Rd,,,Austin,TX,78748-3785,(512) 280-0995,,,,,,,,,,,,,,,,,0,Lot: 20 Block: D Subdivision: RANCHO ALTO PHASE 2,30.14702502,-97.83920894
2007-166352 DS,Res. Driveway & Sidewalk,New,1724 MC CLANNAHAN DR,01/09/2008,Construct new residential driveway approach & sidewalk**jc,Final,"Rangel Concrete Co.LTD,",12000,Manchaca,Rd,,,Austin,TX,78748-3785,(512) 280-0995,,,,,,,,,,,,,,,,,0,Lot: 22 Block: D Subdivision: RANCHO ALTO PHASE 2,30.14701976,-97.83953299
2007-166401 DS,Res. Driveway & Sidewalk,New,9725 RIAS WAY,01/09/2008,Construct new residential driveway approach & sidewalk**jc,Final,"Rangel Concrete Co.LTD,",12000,Manchaca,Rd,,,Austin,TX,78748-3785,(512) 280-0995,,,,,,,,,,,,,,,,,0,,,
2007-166417 DS,Res. Driveway & Sidewalk,New,1712 MC CLANNAHAN DR,01/09/2008,Construct new residential driveway approach & sidewalk**jc,Final,"Rangel Concrete Co.LTD,",12000,Manchaca,Rd,,,Austin,TX,78748-3785,(512) 280-0995,,,,,,,,,,,,,,,,,0,LOT 19 BLK D RANCHO ALTO PHS II,30.14702602,-97.83906246
2007-167336 PP,R- 434 Addition & Alterations,Addition,703 KEASBEY ST,01/09/2008,"Extend 1st floor on rear of exst 1 story sf res to add master suite, dining room, expand kitchen, covd and uncovd patio Construct 2nd story over 1st floor addition to include 2 bdrms, bath, uncovd deck.",Final,"Pedro M Delgado, P & P Plumbing",680,Pleasant Grove,Rd,,,Elgin,TX,78721,(512) 636-3748,HARRELL RANDY,,,,,,AUSTIN,TX,78759 7522,,725,1731,,,,1,0,Lot: 2 Block: Subdivision: RIDGETOP ANNEX (A RESUB OF BLOCK NO. 1),30.30494954,-97.72244994
2007-168028 EP,C-1000 Commercial Remodel,Remodel,6600 S MOPAC EXPY SB UNIT 2120,01/09/2008,INTERIOR REMDOEL TO EXISTING PERSONAL SERVICE,Final,"Lafayette Brown, All Electric",9851,Mesquite,,,,Montgomery,TX,77356,(936) 499-3876,,,,,,,,,,,,,,,1898,0,0,Lot: 2 Block: Subdivision: SOUTHWEST TOWN CENTER,30.22145397,-97.83691761
2007-168951 PP,R- 103 Two Family Bldgs,New,4012 PINCKNEY ST,01/09/2008,"New 2-story single-family residence with attached garage, covered porch and patio, covered breezeway, and an accessory dwelling above the garage. **Smart Housing 62.5% Waived**",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,3917,,,,2,0,LOT 12 BLK 52 MUELLER SEC IV SUBD AMENDED PLAT OF,30.29200346,-97.70331218
2007-169029 EP,R- 101 Single Family Houses,New,5708 ZACHARY SCOTT ST,01/09/2008,"New 1-story single-family residence, attached garage, covered porch and patio. **RESOLUTION #000420-76 WAIVES 100%FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,1962,,,,1,0,Lot: 20 Block: B Subdivision: ZACHARY SCOTT SUBDIVISION SEC 2,30.13923235,-97.76978125
2007-169274 EP,R- 434 Addition & Alterations,Addition,1708 ALGUNO RD,01/09/2008,"adding new bedroom, living room, and closet to rear of existing sf res",Expired,"Isaias Gamboa, I G Express Electric Co LLC",4401,Green Tree,DR,,,Round Rock,TX,78665,(512) 789-1118,,,,,,,,,,,1308,960,,,,1,0,,,
2007-169469 DS,Res. Driveway & Sidewalk,New,2429 SULLY CREEK DR,01/09/2008,"Model Home per Cecil Nunnelly; remove driveway **06/30/08**jc Construct new residential driveway approach & sidewalk**jc New 2 story sf res. att garage, covd patio, covd porch.",Final,"C & Q FOUNDATIONS, INC.",310,ELM FOREST,LOOP,,,CEDAR CREEK,TX,78612,(512) 243-3617,,,,,,,,,,,,,,,,,0,"Lot: 49 Block: A Subdivision: BRIDGES AT BEAR CREEK PH 1, SEC 1 (AKA DAKOTA SPRINGS)",30.14414216,-97.8495095
2007-169607 MP,R- 435 Renovations/Remodel,Remodel,1608 HOUSTON ST,01/09/2008,"interior remodel to upgrade electrical , plumbing, replace sheetrock and add installation raise existing foundation (re-issued expired pmt #2007- 108453) dw repair on pvt property pmt not required.",Final,"Isaac Aros, Aros Htg. & Air",2215,Holly,St,,,Austin,TX,78702,(512) 698-2665,SIMPSON BRIAN JAMES,,,,,,AUSTIN,TX,78756 1323,,,,,,636,1,0,,30.32794944,-97.73741691
2007-170010 PP,R- 434 Addition & Alterations,Addition and Remodel,8501 ANDREAS CV,01/09/2008,"Partial demolition and addition to kitchen. replace and extend deck, gazebo and patio; raise dining room ceiling, replace siding, new doors and windows, plumbing valves, redesign kitchen appliances",Final,"Pedro M Delgado, P & P Plumbing",680,Pleasant Grove,Rd,,,Elgin,TX,78721,(512) 636-3748,,,,,,,,,,,4576,1365,,,,1,0,,30.38258264,-97.76296292
2007-170053 EP,R- 434 Addition & Alterations,Addition and Remodel,4113 AVENUE B,01/09/2008,"addition: add 2nd story addition with new bedroom, bathroom, and closet over existing 1 floor; remodel: remodel of hallway, stairwell and bathrooms",Final,"Isaias Gamboa, I G Express Electric Co LLC",4401,Green Tree,DR,,,Round Rock,TX,78665,(512) 789-1118,,,,,,,,,,,1954,802,,,,1,0,Lot: 4 Block: 17 Subdivision: HYDE PARK NO. 2 AMENDED,30.30623288,-97.73322183
