permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-002046 BP,,,10423 Weller Drive                  C  00000,01/05/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10423 WELLER DRIVE,30.44295588,-97.81025115,,,,,
1982-002046 EP,,,10423 Weller Drive                  C  00000,01/05/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10423 WELLER DRIVE,30.44295588,-97.81025115,,,,,
1982-002046 MP,,,10423 Weller Drive                  C  00000,01/05/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10423 WELLER DRIVE,30.44295588,-97.81025115,,,,,
1982-002046 PP,,,10423 Weller Drive                  C  00000,01/05/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10423 WELLER DRIVE,30.44295588,-97.81025115,,,,,
1982-002047 EP,,Remodel,6701 Notre Dame Drive              A  00000,01/05/1982,Electric For Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 27 Block: D Subdivision:  ,6701 NOTRE DAME DRIVE,30.31722096,-97.6822126,,,,,
1982-002047 MP,,Remodel,6701 Notre Dame Drive              A  00000,01/05/1982,Electric For Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 27 Block: D Subdivision:  ,6701 NOTRE DAME DRIVE,30.31722096,-97.6822126,,,,,
1982-002049 EP,,Remodel,6700 Jester Bv    **No Abcstr Rec**C  00000,01/05/1982,Electric For Commercial Lift Station - Etj,Final,,,,,,,,,,,KAVEN OLIVER,,,,,,AUSTIN,TX,78759 5521,,,,,,,1,,,6700 JESTER BV,30.37186934,-97.79899304,,,,,
1982-002049 MP,,Remodel,6700 Jester Bv    **No Abcstr Rec**C  00000,01/05/1982,Electric For Commercial Lift Station - Etj,Final,,,,,,,,,,,KAVEN OLIVER,,,,,,AUSTIN,TX,78759 5521,,,,,,,1,,,6700 JESTER BV,30.37186934,-97.79899304,,,,,
1982-002050 PP,,Repair,5315 Aurora Drive                  A  00000,01/05/1982,Pulled Meter Residence,Final,,,,,,,,,,,SMITH ROGER W,,,,,,BISHOP,CA,93514 1951,,,,,,,1,,Lot: 27 Block: 3 Subdivision: SKYLAND TERRACE,5315 AURORA DRIVE,30.32369132,-97.73223171,,,,,
1982-002051 EP,,New,3904 Duval Street                  A  00000,01/05/1982,Electric Only - Loop For Sprinkler System,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block:   Subdivision: TOWNE PARK,3904 DUVAL STREET,30.30054202,-97.72885834,,,,,
1982-002051 MP,,New,3904 Duval Street                  A  00000,01/05/1982,Electric Only - Loop For Sprinkler System,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block:   Subdivision: TOWNE PARK,3904 DUVAL STREET,30.30054202,-97.72885834,,,,,
1982-002052 PP,Residential ,Remodel,10810 Topperwein Drive              A .00000,01/05/1982,Install Spk System Residence,VOID,,,,,,,,,,,DOS SANTOS ROGERIO,,,,,,AUSTIN,TX,78727,,,,,,,1,,,10810 TOPPERWEIN DRIVE,30.38617219,-97.70595808,,,,,
1982-002053 BP,R- 101 Single Family Houses,New,4720 Palisade Drive                A  00000,01/05/1982,2 Stry Frm Res With Mas Ven & Att Gar/Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,89262,,1,,,4720 PALISADE DRIVE,30.34105893,-97.78326199,,,,,
1982-002053 DS,Res. Driveway & Sidewalk,New,4720 Palisade Drive                A  00000,01/05/1982,2 Stry Frm Res With Mas Ven & Att Gar/Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,89262,,,,,4720 PALISADE DRIVE,30.34105893,-97.78326199,,,,,
1982-002053 EP,R- 101 Single Family Houses,New,4720 Palisade Drive                A  00000,01/05/1982,2 Stry Frm Res With Mas Ven & Att Gar/Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,89262,,1,,,4720 PALISADE DRIVE,30.34105893,-97.78326199,,,,,
1982-002053 MP,R- 101 Single Family Houses,New,4720 Palisade Drive                A  00000,01/05/1982,2 Stry Frm Res With Mas Ven & Att Gar/Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,89262,,1,,,4720 PALISADE DRIVE,30.34105893,-97.78326199,,,,,
1982-002053 PP,R- 101 Single Family Houses,New,4720 Palisade Drive                A  00000,01/05/1982,2 Stry Frm Res With Mas Ven & Att Gar/Decks,Final,,,,,,,,,,,,,,,,,,,,,,,,89262,,1,,,4720 PALISADE DRIVE,30.34105893,-97.78326199,,,,,
1982-002054 BP,R- 101 Single Family Houses,New,10101 Grand Teton Court             A  00000,01/05/1982,2 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,94311,,1,,,10101 GRAND TETON COURT,30.40608681,-97.76445823,,,,,
1982-002054 DS,Res. Driveway & Sidewalk,New,10101 Grand Teton Court             A  00000,01/05/1982,2 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,94311,,,,,10101 GRAND TETON COURT,30.40608681,-97.76445823,,,,,
1982-002054 EP,R- 101 Single Family Houses,New,10101 Grand Teton Court             A  00000,01/05/1982,2 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,94311,,1,,,10101 GRAND TETON COURT,30.40608681,-97.76445823,,,,,
1982-002054 MP,R- 101 Single Family Houses,New,10101 Grand Teton Court             A  00000,01/05/1982,2 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,94311,,1,,,10101 GRAND TETON COURT,30.40608681,-97.76445823,,,,,
1982-002054 PP,R- 101 Single Family Houses,New,10101 Grand Teton Court             A  00000,01/05/1982,2 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,94311,,1,,,10101 GRAND TETON COURT,30.40608681,-97.76445823,,,,,
1982-002055 BP,R- 101 Single Family Houses,New,10403 Sausalito Drive               A  00000,01/05/1982,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81675,,1,,,10403 SAUSALITO DRIVE,30.40785541,-97.76377807,,,,,
1982-002055 DS,Res. Driveway & Sidewalk,New,10403 Sausalito Drive               A  00000,01/05/1982,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81675,,,,,10403 SAUSALITO DRIVE,30.40785541,-97.76377807,,,,,
1982-002055 EP,R- 101 Single Family Houses,New,10403 Sausalito Drive               A  00000,01/05/1982,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81675,,1,,,10403 SAUSALITO DRIVE,30.40785541,-97.76377807,,,,,
1982-002055 MP,R- 101 Single Family Houses,New,10403 Sausalito Drive               A  00000,01/05/1982,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81675,,1,,,10403 SAUSALITO DRIVE,30.40785541,-97.76377807,,,,,
1982-002055 PP,R- 101 Single Family Houses,New,10403 Sausalito Drive               A  00000,01/05/1982,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81675,,1,,,10403 SAUSALITO DRIVE,30.40785541,-97.76377807,,,,,
1982-002056 BP,R- 101 Single Family Houses,New,5904 Ivy Hills Dr **No Abcstr Rec**C  00000,01/05/1982,2 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,KAVEN OLIVER,,,,,,AUSTIN,TX,78759 5521,,,,,78381,,1,,,5904 IVY HILLS DR **NO ABCSTR REC**C 00000,,,,,,,
1982-002056 DS,Res. Driveway & Sidewalk,New,5904 Ivy Hills Dr **No Abcstr Rec**C  00000,01/05/1982,2 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,KAVEN OLIVER,,,,,,AUSTIN,TX,78759 5521,,,,,78381,,,,,5904 IVY HILLS DR **NO ABCSTR REC**C 00000,,,,,,,
1982-002056 EP,R- 101 Single Family Houses,New,5904 Ivy Hills Dr **No Abcstr Rec**C  00000,01/05/1982,2 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,KAVEN OLIVER,,,,,,AUSTIN,TX,78759 5521,,,,,78381,,1,,,5904 IVY HILLS DR **NO ABCSTR REC**C 00000,,,,,,,
1982-002056 MP,R- 101 Single Family Houses,New,5904 Ivy Hills Dr **No Abcstr Rec**C  00000,01/05/1982,2 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,KAVEN OLIVER,,,,,,AUSTIN,TX,78759 5521,,,,,78381,,1,,,5904 IVY HILLS DR **NO ABCSTR REC**C 00000,,,,,,,
1982-002056 PP,R- 101 Single Family Houses,New,5904 Ivy Hills Dr **No Abcstr Rec**C  00000,01/05/1982,2 Stry Frm Res With Mas Ven & Att Gar,Final,,,,,,,,,,,KAVEN OLIVER,,,,,,AUSTIN,TX,78759 5521,,,,,78381,,1,,,5904 IVY HILLS DR **NO ABCSTR REC**C 00000,,,,,,,
1982-002057 BP,R- 101 Single Family Houses,New,5202 Welcome Glen                  A  00000,01/05/1982,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81243,,1,,,5202 WELCOME GLEN,30.39723731,-97.75655906,,,,,
1982-002057 DS,Res. Driveway & Sidewalk,New,5202 Welcome Glen                  A  00000,01/05/1982,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81243,,,,,5202 WELCOME GLEN,30.39723731,-97.75655906,,,,,
1982-002057 EP,R- 101 Single Family Houses,New,5202 Welcome Glen                  A  00000,01/05/1982,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81243,,1,,,5202 WELCOME GLEN,30.39723731,-97.75655906,,,,,
1982-002057 MP,R- 101 Single Family Houses,New,5202 Welcome Glen                  A  00000,01/05/1982,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81243,,1,,,5202 WELCOME GLEN,30.39723731,-97.75655906,,,,,
1982-002057 PP,R- 101 Single Family Houses,New,5202 Welcome Glen                  A  00000,01/05/1982,1 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,81243,,1,,,5202 WELCOME GLEN,30.39723731,-97.75655906,,,,,
1982-002058 BP,,,12208 Donington Drive               C  00000,01/05/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12208 DONINGTON DRIVE,30.38797723,-97.65650418,,,,,
1982-002058 EP,,,12208 Donington Drive               C  00000,01/05/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12208 DONINGTON DRIVE,30.38797723,-97.65650418,,,,,
1982-002058 MP,,,12208 Donington Drive               C  00000,01/05/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12208 DONINGTON DRIVE,30.38797723,-97.65650418,,,,,
1982-002058 PP,,,12208 Donington Drive               C  00000,01/05/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12208 DONINGTON DRIVE,30.38797723,-97.65650418,,,,,
1982-002059 BP,,,12206 Donington Drive               C  00000,01/05/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12206 DONINGTON DRIVE,30.38784184,-97.65660629,,,,,
1982-002059 EP,,,12206 Donington Drive               C  00000,01/05/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12206 DONINGTON DRIVE,30.38784184,-97.65660629,,,,,
1982-002059 MP,,,12206 Donington Drive               C  00000,01/05/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12206 DONINGTON DRIVE,30.38784184,-97.65660629,,,,,
1982-002059 PP,,,12206 Donington Drive               C  00000,01/05/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12206 DONINGTON DRIVE,30.38784184,-97.65660629,,,,,
1982-002060 BP,,,12210 Shropshire Boulevard          C  00000,01/05/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12210 SHROPSHIRE BOULEVARD,30.38834711,-97.65735843,,,,,
1982-002060 EP,,,12210 Shropshire Boulevard          C  00000,01/05/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12210 SHROPSHIRE BOULEVARD,30.38834711,-97.65735843,,,,,
1982-002060 MP,,,12210 Shropshire Boulevard          C  00000,01/05/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12210 SHROPSHIRE BOULEVARD,30.38834711,-97.65735843,,,,,
1982-002060 PP,,,12210 Shropshire Boulevard          C  00000,01/05/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12210 SHROPSHIRE BOULEVARD,30.38834711,-97.65735843,,,,,
1982-002061 BP,,,12216 Shropshire Boulevard          C  00000,01/05/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12216 SHROPSHIRE BOULEVARD,30.38870708,-97.65707877,,,,,
1982-002061 EP,,,12216 Shropshire Boulevard          C  00000,01/05/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12216 SHROPSHIRE BOULEVARD,30.38870708,-97.65707877,,,,,
1982-002061 MP,,,12216 Shropshire Boulevard          C  00000,01/05/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12216 SHROPSHIRE BOULEVARD,30.38870708,-97.65707877,,,,,
1982-002061 PP,,,12216 Shropshire Boulevard          C  00000,01/05/1982,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12216 SHROPSHIRE BOULEVARD,30.38870708,-97.65707877,,,,,
1982-002063 BP,C- 327 Stores & Customer Services,New,2001 Martin Luther King Jr Bv E    A  00000,01/05/1982,Tortilla Factory,Final,,,,,,,,,,,RAMERT DAVID EDWIN,,,,,,AUSTIN,TX,78702 2615,,,,,2000,,1,,Lot: 11 Block: 5 Subdivision: CROWS SUBDIVISION,2001 MARTIN LUTHER KING JR BV E,30.27980674,-97.71966398,,,,,
1982-002063 MP,C- 327 Stores & Customer Services,New,2001 Martin Luther King Jr Bv E    A  00000,01/05/1982,Tortilla Factory,VOID,,,,,,,,,,,RAMERT DAVID EDWIN,,,,,,AUSTIN,TX,78702 2615,,,,,2000,,1,,Lot: 11 Block: 5 Subdivision: CROWS SUBDIVISION,2001 MARTIN LUTHER KING JR BV E,30.27980674,-97.71966398,,,,,
1982-002063 PP,C- 327 Stores & Customer Services,New,2001 Martin Luther King Jr Bv E    A  00000,01/05/1982,Tortilla Factory,Final,,,,,,,,,,,RAMERT DAVID EDWIN,,,,,,AUSTIN,TX,78702 2615,,,,,2000,,1,,Lot: 11 Block: 5 Subdivision: CROWS SUBDIVISION,2001 MARTIN LUTHER KING JR BV E,30.27980674,-97.71966398,,,,,
1982-002064 EP,,New,3223 Park Hills Drive              W  00000,01/05/1982,H & T Loop Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 4 Block: A Subdivision: HATLEY PARK ESTATES (ROLLINGWOOD),3223 PARK HILLS DRIVE,30.27917196,-97.78897836,,,,,
1982-002064 MP,,New,3223 Park Hills Drive              W  00000,01/05/1982,H & T Loop Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 4 Block: A Subdivision: HATLEY PARK ESTATES (ROLLINGWOOD),3223 PARK HILLS DRIVE,30.27917196,-97.78897836,,,,,
1982-002065 BP,C- 327 Stores & Customer Services,New,1910 Guadalupe Street              A  00000,01/05/1982,Bookstore,Final,,,,,,,,,,,,,,,,,,,,,,,,150,,1,,LOT 41 OLT 22 DIV D HORSTS LOUIS SUBD,1910 GUADALUPE STREET,30.28266139,-97.74243502,,,,,
1982-002066 BP,Residential ,Remodel,2404 Enfield Road                  A .00000,01/05/1982,Res Driveway,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block:   Subdivision: WESTFIELD A,2404 ENFIELD ROAD,30.28912616,-97.76887204,,,,,
1982-002066 DS,Res. Driveway & Sidewalk,New,2404 Enfield Road                  A .00000,01/05/1982,Res Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 7 Block:   Subdivision: WESTFIELD A,2404 ENFIELD ROAD,30.28912616,-97.76887204,,,,,
1982-002067 BP,R- 435 Renovations/Remodel ,Remodel,8203 Wexford Drive                 A  00000,01/05/1982,Remodel Res,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,8203 WEXFORD DRIVE,30.42761877,-97.77931593,,,,,
1982-002069 EP,,New,10612 Metric Boulevard              A  00000,01/05/1982,Add Duct Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10612 METRIC BOULEVARD,30.38561048,-97.71251569,,,,,
1982-002069 MP,,New,10612 Metric Boulevard              A  00000,01/05/1982,Add Duct Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10612 METRIC BOULEVARD,30.38561048,-97.71251569,,,,,
1982-002070 EP,,New,10323 Lake Creek Parkway            C C00000,01/05/1982,Commercial Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10323 LAKE CREEK PARKWAY,30.46018,-97.79623575,,,,,
1982-002070 MP,,New,10323 Lake Creek Parkway            C C00000,01/05/1982,Commercial Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10323 LAKE CREEK PARKWAY,30.46018,-97.79623575,,,,,
1982-002070 PP,,New,10323 Lake Creek Parkway            C C00000,01/05/1982,Commercial Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10323 LAKE CREEK PARKWAY,30.46018,-97.79623575,,,,,
1982-002071 MP,Residential ,Remodel,421 Thompson Lane                 C A00000,01/05/1982,Mobile Home Etj,VOID,,,,,,,,,,,ALLEN DON TRLR L,,,,,,AUSTIN,TX,78742 2428,,,,,,,1,,ABS 24 DELVALLE S ACR 11.0190,421 THOMPSON LANE,30.23938453,-97.68283266,,,,,
1982-002071 MP,Residential ,Remodel,421 Thompson Lane                 C A00000,01/05/1982,Mobile Home Etj,VOID,,,,,,,,,,,MILES JOHN,,,,,,AUSTIN,TX,78742 2427,,,,,,,1,,ABS 24 DELVALLE S ACR 11.0190,421 THOMPSON LANE,30.23938453,-97.68283266,,,,,
1982-002071 PP,Residential ,Remodel,421 Thompson Lane                 C A00000,01/05/1982,Mobile Home Etj,Final,,,,,,,,,,,MILES JOHN,,,,,,AUSTIN,TX,78742 2427,,,,,,,1,,ABS 24 DELVALLE S ACR 11.0190,421 THOMPSON LANE,30.23938453,-97.68283266,,,,,
1982-002071 PP,Residential ,Remodel,421 Thompson Lane                 C A00000,01/05/1982,Mobile Home Etj,Final,,,,,,,,,,,ALLEN DON TRLR L,,,,,,AUSTIN,TX,78742 2428,,,,,,,1,,ABS 24 DELVALLE S ACR 11.0190,421 THOMPSON LANE,30.23938453,-97.68283266,,,,,
1982-002072 BP,R- 435 Renovations/Remodel ,Remodel,1412 Broadmoor Drive               A  00000,01/05/1982,Enclosing Carport To Create Storage Room,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,Lot: 10 Block: E Subdivision: WINDSOR PARK SEC 2,1412 BROADMOOR DRIVE,30.30850456,-97.70154431,,,,,
1982-002073 BP,C- 329 Com Structures Other Than Bldg ,New,7100 Vallecito Drive               A  00000,01/05/1982,Pvt Swim Pool With Rq Enclosure Device,Expired,,,,,,,,,,,,,,,,,,,,,,,,10520,,1,,,7100 VALLECITO DRIVE,30.42233844,-97.76885054,,,,,
1982-002073 MP,C- 329 Com Structures Other Than Bldg ,New,7100 Vallecito Drive               A  00000,01/05/1982,Pvt Swim Pool With Rq Enclosure Device,VOID,,,,,,,,,,,,,,,,,,,,,,,,10520,,1,,,7100 VALLECITO DRIVE,30.42233844,-97.76885054,,,,,
1982-002073 PP,C- 329 Com Structures Other Than Bldg ,New,7100 Vallecito Drive               A  00000,01/05/1982,Pvt Swim Pool With Rq Enclosure Device,VOID,,,,,,,,,,,,,,,,,,,,,,,,10520,,1,,,7100 VALLECITO DRIVE,30.42233844,-97.76885054,,,,,
1982-002074 BP,R- 435 Renovations/Remodel ,Remodel,1180 Sol Wilson Avenue             A  00000,01/05/1982,Repair Exist Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,78,,1,,Lot: 17 Block:   Subdivision: HOFHEINZ SUBDIVISION (PART OF OUTLOT 13 DIV B),1180 SOL WILSON AVENUE,30.27329009,-97.70750537,,,,,
1982-002075 PP,,Repair,2205 Holly Street                  A  00000,01/05/1982,Sewer Replacement,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 14 LESS 141 SQ FT BLK A OLT 67 DIV O DRIVING PARK ADDN NO 2,2205 HOLLY STREET,30.25183504,-97.72206295,,,,,
1982-002076 BP,C- 327 Stores & Customer Services,New,501  5 Street East                A  00000,01/05/1982,Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,16000,,1,,,501 5 STREET EAST,30.26811553,-97.74843157,,,,,
1982-002076 EP,C- 327 Stores & Customer Services,New,501  5 Street East                A  00000,01/05/1982,Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,16000,,1,,,501 5 STREET EAST,30.26811553,-97.74843157,,,,,
1982-002076 MP,C- 327 Stores & Customer Services,New,501  5 Street East                A  00000,01/05/1982,Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,16000,,1,,,501 5 STREET EAST,30.26811553,-97.74843157,,,,,
1982-002076 PP,C- 327 Stores & Customer Services,New,501  5 Street East                A  00000,01/05/1982,Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,16000,,1,,,501 5 STREET EAST,30.26811553,-97.74843157,,,,,
