permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-010307 EP,R- 434 Addition & Alterations,Addition,4116 Idlewild Road                 A  00000,05/28/1982,"Addn To Exist Res To Create Den, Bed & Bath",Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 22 Block:   Subdivision: RIDGELEA,4116 IDLEWILD ROAD,30.31497536,-97.74990968,,,,,
1982-010307 MP,R- 434 Addition & Alterations,Addition,4116 Idlewild Road                 A  00000,05/28/1982,"Addn To Exist Res To Create Den, Bed & Bath",VOID,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 22 Block:   Subdivision: RIDGELEA,4116 IDLEWILD ROAD,30.31497536,-97.74990968,,,,,
1982-010307 PP,R- 434 Addition & Alterations,Addition,4116 Idlewild Road                 A  00000,05/28/1982,"Addn To Exist Res To Create Den, Bed & Bath",VOID,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,Lot: 22 Block:   Subdivision: RIDGELEA,4116 IDLEWILD ROAD,30.31497536,-97.74990968,,,,,
1982-010308 BP,,,11103 Oak View Drive                A  00000,05/28/1982,Residence,Final,,,,,,,,,,,YAKIM DEBORAH ANN,,,,,,AUSTIN,TX,78759 4630,,,,,,,1,,,11103 OAK VIEW DRIVE,30.41967055,-97.76733397,,,,,
1982-010308 EP,,,11103 Oak View Drive                A  00000,05/28/1982,Residence,Final,,,,,,,,,,,YAKIM DEBORAH ANN,,,,,,AUSTIN,TX,78759 4630,,,,,,,1,,,11103 OAK VIEW DRIVE,30.41967055,-97.76733397,,,,,
1982-010308 MP,,,11103 Oak View Drive                A  00000,05/28/1982,Residence,Final,,,,,,,,,,,YAKIM DEBORAH ANN,,,,,,AUSTIN,TX,78759 4630,,,,,,,1,,,11103 OAK VIEW DRIVE,30.41967055,-97.76733397,,,,,
1982-010308 PP,,,11103 Oak View Drive                A  00000,05/28/1982,Residence,Final,,,,,,,,,,,YAKIM DEBORAH ANN,,,,,,AUSTIN,TX,78759 4630,,,,,,,1,,,11103 OAK VIEW DRIVE,30.41967055,-97.76733397,,,,,
1982-010309 EP,,New,726 Gunter Street                 A  00000,05/28/1982,Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block: 5 Subdivision:  ,726 GUNTER STREET,30.25820237,-97.70258198,,,,,
1982-010309 MP,,New,726 Gunter Street                 A  00000,05/28/1982,Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block: 5 Subdivision:  ,726 GUNTER STREET,30.25820237,-97.70258198,,,,,
1982-010310 EP,,Remodel,9019 Elroy Road                    D  00000,05/28/1982,Commercial Remodel And Service Change,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block:   Subdivision: W. H. TOBIN\'S SUBDIVISION  1890,9019 ELROY ROAD,30.12224822,-97.63332235,,,,,
1982-010310 MP,,Remodel,9019 Elroy Road                    D  00000,05/28/1982,Commercial Remodel And Service Change,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block:   Subdivision: W. H. TOBIN\'S SUBDIVISION  1890,9019 ELROY ROAD,30.12224822,-97.63332235,,,,,
1982-010311 BP,Commercial,Remodel,11111 F M Road 2222                 C .00000,05/28/1982,Shell,Expired,,,,,,,,,,,COOKE FAMILY TRUST THE,,,,,,AUSTIN,TX,78734 3152,,,,,,,1,,,11111 F M ROAD 2222,,,,,,,
1982-010311 MP,Commercial,Remodel,11111 F M Road 2222                 C .00000,05/28/1982,Shell,Expired,,,,,,,,,,,COOKE FAMILY TRUST THE,,,,,,AUSTIN,TX,78734 3152,,,,,,,1,,,11111 F M ROAD 2222,,,,,,,
1982-010312 PP,Residential ,Remodel,1105 Fauntleroy Trail              A .00000,05/28/1982,Cutover Sewer Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1105 FAUNTLEROY TRAIL,30.3777538,-97.69566459,,,,,
1982-010313 PP,,Addition,1904 Pearl Street                  A  00000,05/28/1982,Install Sprinkler Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 3 OLT 25 DIV D ORR JOHN SUBD,1904 PEARL STREET,30.28366466,-97.74700664,,,,,
1982-010314 BP,R- 435 Renovations/Remodel ,Remodel,2702 Rockingham Drive              A  00000,05/28/1982,Re-Roof Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 9 Block: T Subdivision:  ,2702 ROCKINGHAM DRIVE,30.25106157,-97.78527127,,,,,
1982-010317 BP,Residential ,Remodel,10700 Buckthorn Drive               C .00000,05/28/1982,Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10700 BUCKTHORN DRIVE,,,,,,,
1982-010317 EP,Residential ,Remodel,10700 Buckthorn Drive               C .00000,05/28/1982,Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10700 BUCKTHORN DRIVE,,,,,,,
1982-010317 MP,Residential ,Remodel,10700 Buckthorn Drive               C .00000,05/28/1982,Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10700 BUCKTHORN DRIVE,,,,,,,
1982-010317 PP,Residential ,Remodel,10700 Buckthorn Drive               C .00000,05/28/1982,Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10700 BUCKTHORN DRIVE,,,,,,,
1982-010318 EP,,New,7100 Us Highway 290 East           A  00032,05/28/1982,Mobile Home,Final,,,,,,,,,,,ALVAREZ LUMINOSA,,,,,,AUSTIN,TX,78723 1420,,,,,,,1,,,7100 US HIGHWAY 290 EAST,30.23350153,-97.87623064,,,,,
1982-010318 EP,,New,7100 Us Highway 290 East           A  00032,05/28/1982,Mobile Home,Final,,,,,,,,,,,CARBAJAL JAVIER,,,,,,AUSTIN,TX,78723 1420,,,,,,,1,,,7100 US HIGHWAY 290 EAST,30.23350153,-97.87623064,,,,,
1982-010318 EP,,New,7100 Us Highway 290 East           A  00032,05/28/1982,Mobile Home,Final,,,,,,,,,,,"BHATT SATISH S , BHATT SATISH S",,,,,,AUSTIN,TX,78746 1423,,,,,,,1,,,7100 US HIGHWAY 290 EAST,30.23350153,-97.87623064,,,,,
1982-010318 EP,,New,7100 Us Highway 290 East           A  00032,05/28/1982,Mobile Home,Final,,,,,,,,,,,BERNAL ROBERTO,,,,,,AUSTIN,TX,78723 1420,,,,,,,1,,,7100 US HIGHWAY 290 EAST,30.23350153,-97.87623064,,,,,
1982-010318 MP,,New,7100 Us Highway 290 East           A  00032,05/28/1982,Mobile Home,Final,,,,,,,,,,,ALVAREZ LUMINOSA,,,,,,AUSTIN,TX,78723 1420,,,,,,,1,,,7100 US HIGHWAY 290 EAST,30.23350153,-97.87623064,,,,,
1982-010318 MP,,New,7100 Us Highway 290 East           A  00032,05/28/1982,Mobile Home,Final,,,,,,,,,,,CARBAJAL JAVIER,,,,,,AUSTIN,TX,78723 1420,,,,,,,1,,,7100 US HIGHWAY 290 EAST,30.23350153,-97.87623064,,,,,
1982-010318 MP,,New,7100 Us Highway 290 East           A  00032,05/28/1982,Mobile Home,Final,,,,,,,,,,,BERNAL ROBERTO,,,,,,AUSTIN,TX,78723 1420,,,,,,,1,,,7100 US HIGHWAY 290 EAST,30.23350153,-97.87623064,,,,,
1982-010318 MP,,New,7100 Us Highway 290 East           A  00032,05/28/1982,Mobile Home,Final,,,,,,,,,,,"BHATT SATISH S , BHATT SATISH S",,,,,,AUSTIN,TX,78746 1423,,,,,,,1,,,7100 US HIGHWAY 290 EAST,30.23350153,-97.87623064,,,,,
1982-010319 EP,Residential ,Remodel,1908 Lakeshore Drive               L .00000,05/28/1982,Duplex,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1908 LAKESHORE DRIVE,30.3008301,-97.78811577,,,,,
1982-010319 MP,Residential ,Remodel,1908 Lakeshore Drive               L .00000,05/28/1982,Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1908 LAKESHORE DRIVE,30.3008301,-97.78811577,,,,,
1982-010319 PP,Residential ,Remodel,1908 Lakeshore Drive               L .00000,05/28/1982,Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1908 LAKESHORE DRIVE,30.3008301,-97.78811577,,,,,
1982-010320 MP,Residential ,Remodel,1108 Pinon Drive  **No Abcstr Rec**C .00000,05/28/1982,Mobile Home,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1108 PINON DRIVE **NO ABCSTR REC**C .00000,,,,,,,
1982-010320 PP,Residential ,Remodel,1108 Pinon Drive  **No Abcstr Rec**C .00000,05/28/1982,Mobile Home,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1108 PINON DRIVE **NO ABCSTR REC**C .00000,,,,,,,
1982-010321 PP,,New,11636 Parkfield Drive               A  00000,05/28/1982,Solar System Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11636 PARKFIELD DRIVE,30.3913017,-97.69831668,,,,,
1982-010322 BP,C-1000 Commercial Remodel,Remodel,5929 Balcones Drive                A  00200,05/28/1982,Remodel Shell Space To Create Prof Office,Final,,,,,,,,,,,,,,,,,,,,,,,,73500,,1,,,5929 BALCONES DRIVE,30.34239709,-97.75367607,,,,,
1982-010322 EP,C-1000 Commercial Remodel,Remodel,5929 Balcones Drive                A  00200,05/28/1982,Remodel Shell Space To Create Prof Office,Final,,,,,,,,,,,,,,,,,,,,,,,,73500,,1,,,5929 BALCONES DRIVE,30.34239709,-97.75367607,,,,,
1982-010322 MP,C-1000 Commercial Remodel,Remodel,5929 Balcones Drive                A  00200,05/28/1982,Remodel Shell Space To Create Prof Office,Final,,,,,,,,,,,,,,,,,,,,,,,,73500,,1,,,5929 BALCONES DRIVE,30.34239709,-97.75367607,,,,,
1982-010322 PP,C-1000 Commercial Remodel,Remodel,5929 Balcones Drive                A  00200,05/28/1982,Remodel Shell Space To Create Prof Office,Expired,,,,,,,,,,,,,,,,,,,,,,,,73500,,1,,,5929 BALCONES DRIVE,30.34239709,-97.75367607,,,,,
1982-010323 EP,,New,4406 Commanders Point Drive        L  00000,05/28/1982,Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4406 COMMANDERS POINT DRIVE,30.39805582,-97.9126979,,,,,
1982-010323 MP,,New,4406 Commanders Point Drive        L  00000,05/28/1982,Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,4406 COMMANDERS POINT DRIVE,30.39805582,-97.9126979,,,,,
1982-010324 BP,R- 101 Single Family Houses,New,8133 Raintree Place                A  00000,05/28/1982,One Stry Frm Pud W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87045,,1,,,8133 RAINTREE PLACE,30.37215883,-97.75145938,,,,,
1982-010324 DS,Res. Driveway & Sidewalk,New,8133 Raintree Place                A  00000,05/28/1982,One Stry Frm Pud W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87045,,,,,8133 RAINTREE PLACE,30.37215883,-97.75145938,,,,,
1982-010324 EP,R- 101 Single Family Houses,New,8133 Raintree Place                A  00000,05/28/1982,One Stry Frm Pud W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87045,,1,,,8133 RAINTREE PLACE,30.37215883,-97.75145938,,,,,
1982-010324 MP,R- 101 Single Family Houses,New,8133 Raintree Place                A  00000,05/28/1982,One Stry Frm Pud W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87045,,1,,,8133 RAINTREE PLACE,30.37215883,-97.75145938,,,,,
1982-010324 PP,R- 101 Single Family Houses,New,8133 Raintree Place                A  00000,05/28/1982,One Stry Frm Pud W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,87045,,1,,,8133 RAINTREE PLACE,30.37215883,-97.75145938,,,,,
1982-010325 BP,R- 101 Single Family Houses,New,8129 Raintree Place                A  00000,05/28/1982,1 Stry Frm Pud W/ Att Gar W/Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,100555,,1,,,8129 RAINTREE PLACE,30.37188312,-97.75156271,,,,,
1982-010325 DS,Res. Driveway & Sidewalk,New,8129 Raintree Place                A  00000,05/28/1982,1 Stry Frm Pud W/ Att Gar W/Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,100555,,,,,8129 RAINTREE PLACE,30.37188312,-97.75156271,,,,,
1982-010325 EP,R- 101 Single Family Houses,New,8129 Raintree Place                A  00000,05/28/1982,1 Stry Frm Pud W/ Att Gar W/Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,100555,,1,,,8129 RAINTREE PLACE,30.37188312,-97.75156271,,,,,
1982-010325 MP,R- 101 Single Family Houses,New,8129 Raintree Place                A  00000,05/28/1982,1 Stry Frm Pud W/ Att Gar W/Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,100555,,1,,,8129 RAINTREE PLACE,30.37188312,-97.75156271,,,,,
1982-010325 PP,R- 101 Single Family Houses,New,8129 Raintree Place                A  00000,05/28/1982,1 Stry Frm Pud W/ Att Gar W/Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,100555,,1,,,8129 RAINTREE PLACE,30.37188312,-97.75156271,,,,,
1982-010326 BP,R- 101 Single Family Houses,New,8131 Raintree Place                A  00000,05/28/1982,2 Stry Frm Pud W/ Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,87290,,1,,,8131 RAINTREE PLACE,30.37200554,-97.751496,,,,,
1982-010326 DS,Res. Driveway & Sidewalk,New,8131 Raintree Place                A  00000,05/28/1982,2 Stry Frm Pud W/ Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,87290,,,,,8131 RAINTREE PLACE,30.37200554,-97.751496,,,,,
1982-010326 EP,R- 101 Single Family Houses,New,8131 Raintree Place                A  00000,05/28/1982,2 Stry Frm Pud W/ Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,87290,,1,,,8131 RAINTREE PLACE,30.37200554,-97.751496,,,,,
1982-010326 MP,R- 101 Single Family Houses,New,8131 Raintree Place                A  00000,05/28/1982,2 Stry Frm Pud W/ Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,87290,,1,,,8131 RAINTREE PLACE,30.37200554,-97.751496,,,,,
1982-010326 PP,R- 101 Single Family Houses,New,8131 Raintree Place                A  00000,05/28/1982,2 Stry Frm Pud W/ Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,87290,,1,,,8131 RAINTREE PLACE,30.37200554,-97.751496,,,,,
1982-010327 BP,R- 101 Single Family Houses,New,8116 Meandering Way                A  00000,05/28/1982,1 Stry Frm Pud W/ Att Gar & Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,74935,,1,,,8116 MEANDERING WAY,30.37134928,-97.75400986,,,,,
1982-010327 DS,Res. Driveway & Sidewalk,New,8116 Meandering Way                A  00000,05/28/1982,1 Stry Frm Pud W/ Att Gar & Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,74935,,,,,8116 MEANDERING WAY,30.37134928,-97.75400986,,,,,
1982-010327 EP,R- 101 Single Family Houses,New,8116 Meandering Way                A  00000,05/28/1982,1 Stry Frm Pud W/ Att Gar & Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,74935,,1,,,8116 MEANDERING WAY,30.37134928,-97.75400986,,,,,
1982-010327 MP,R- 101 Single Family Houses,New,8116 Meandering Way                A  00000,05/28/1982,1 Stry Frm Pud W/ Att Gar & Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,74935,,1,,,8116 MEANDERING WAY,30.37134928,-97.75400986,,,,,
1982-010327 PP,R- 101 Single Family Houses,New,8116 Meandering Way                A  00000,05/28/1982,1 Stry Frm Pud W/ Att Gar & Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,74935,,1,,,8116 MEANDERING WAY,30.37134928,-97.75400986,,,,,
1982-010328 BP,R- 101 Single Family Houses,New,8114 Meandering Way                A  00000,05/28/1982,1 Stry Frm Pud W/Att Gar W/Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,87290,,1,,,8114 MEANDERING WAY,30.37126996,-97.75403181,,,,,
1982-010328 DS,Res. Driveway & Sidewalk,New,8114 Meandering Way                A  00000,05/28/1982,1 Stry Frm Pud W/Att Gar W/Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,87290,,,,,8114 MEANDERING WAY,30.37126996,-97.75403181,,,,,
1982-010328 EP,R- 101 Single Family Houses,New,8114 Meandering Way                A  00000,05/28/1982,1 Stry Frm Pud W/Att Gar W/Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,87290,,1,,,8114 MEANDERING WAY,30.37126996,-97.75403181,,,,,
1982-010328 MP,R- 101 Single Family Houses,New,8114 Meandering Way                A  00000,05/28/1982,1 Stry Frm Pud W/Att Gar W/Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,87290,,1,,,8114 MEANDERING WAY,30.37126996,-97.75403181,,,,,
1982-010328 PP,R- 101 Single Family Houses,New,8114 Meandering Way                A  00000,05/28/1982,1 Stry Frm Pud W/Att Gar W/Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,87290,,1,,,8114 MEANDERING WAY,30.37126996,-97.75403181,,,,,
1982-010329 BP,R- 101 Single Family Houses,New,8121 Meandering Way                A  00000,05/28/1982,2 Stry Frm Pud W/ Att Gar & Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,87290,,1,,,8121 MEANDERING WAY,30.37163096,-97.75338301,,,,,
1982-010329 DS,Res. Driveway & Sidewalk,New,8121 Meandering Way                A  00000,05/28/1982,2 Stry Frm Pud W/ Att Gar & Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,87290,,,,,8121 MEANDERING WAY,30.37163096,-97.75338301,,,,,
1982-010329 EP,R- 101 Single Family Houses,New,8121 Meandering Way                A  00000,05/28/1982,2 Stry Frm Pud W/ Att Gar & Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,87290,,1,,,8121 MEANDERING WAY,30.37163096,-97.75338301,,,,,
1982-010329 MP,R- 101 Single Family Houses,New,8121 Meandering Way                A  00000,05/28/1982,2 Stry Frm Pud W/ Att Gar & Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,87290,,1,,,8121 MEANDERING WAY,30.37163096,-97.75338301,,,,,
1982-010329 PP,R- 101 Single Family Houses,New,8121 Meandering Way                A  00000,05/28/1982,2 Stry Frm Pud W/ Att Gar & Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,87290,,1,,,8121 MEANDERING WAY,30.37163096,-97.75338301,,,,,
1982-010330 BP,R- 101 Single Family Houses,New,8123 Meandering Way                A  00000,05/28/1982,1 Stry Frm Pud W/Att Gar W/Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,79935,,1,,,8123 MEANDERING WAY,30.37170431,-97.75333822,,,,,
1982-010330 DS,Res. Driveway & Sidewalk,New,8123 Meandering Way                A  00000,05/28/1982,1 Stry Frm Pud W/Att Gar W/Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,79935,,,,,8123 MEANDERING WAY,30.37170431,-97.75333822,,,,,
1982-010330 EP,R- 101 Single Family Houses,New,8123 Meandering Way                A  00000,05/28/1982,1 Stry Frm Pud W/Att Gar W/Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,79935,,1,,,8123 MEANDERING WAY,30.37170431,-97.75333822,,,,,
1982-010330 MP,R- 101 Single Family Houses,New,8123 Meandering Way                A  00000,05/28/1982,1 Stry Frm Pud W/Att Gar W/Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,79935,,1,,,8123 MEANDERING WAY,30.37170431,-97.75333822,,,,,
1982-010330 PP,R- 101 Single Family Houses,New,8123 Meandering Way                A  00000,05/28/1982,1 Stry Frm Pud W/Att Gar W/Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,79935,,1,,,8123 MEANDERING WAY,30.37170431,-97.75333822,,,,,
1982-010331 BP,R- 101 Single Family Houses,New,8102 Raintree Place                A  00000,05/28/1982,1 Stry Frm Pud W/Att Gar W.Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,96390,,1,,,8102 RAINTREE PLACE,30.37085664,-97.75331016,,,,,
1982-010331 DS,Res. Driveway & Sidewalk,New,8102 Raintree Place                A  00000,05/28/1982,1 Stry Frm Pud W/Att Gar W.Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,96390,,,,,8102 RAINTREE PLACE,30.37085664,-97.75331016,,,,,
1982-010331 EP,R- 101 Single Family Houses,New,8102 Raintree Place                A  00000,05/28/1982,1 Stry Frm Pud W/Att Gar W.Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,96390,,1,,,8102 RAINTREE PLACE,30.37085664,-97.75331016,,,,,
1982-010331 MP,R- 101 Single Family Houses,New,8102 Raintree Place                A  00000,05/28/1982,1 Stry Frm Pud W/Att Gar W.Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,96390,,1,,,8102 RAINTREE PLACE,30.37085664,-97.75331016,,,,,
1982-010331 PP,R- 101 Single Family Houses,New,8102 Raintree Place                A  00000,05/28/1982,1 Stry Frm Pud W/Att Gar W.Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,96390,,1,,,8102 RAINTREE PLACE,30.37085664,-97.75331016,,,,,
1982-010332 BP,R- 101 Single Family Houses,New,8104 Raintree Place                A  00000,05/28/1982,2 Stry Frm Pud W/Att Gar W/Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,96390,,1,,LOT 59 WOODLANDS OF AUSTIN PHS 2-A THE PLUS 1.1111% INT IN COMMON AREA,8104 RAINTREE PLACE,30.37094063,-97.75324684,,,,,
1982-010332 DS,Res. Driveway & Sidewalk,New,8104 Raintree Place                A  00000,05/28/1982,2 Stry Frm Pud W/Att Gar W/Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,96390,,,,LOT 59 WOODLANDS OF AUSTIN PHS 2-A THE PLUS 1.1111% INT IN COMMON AREA,8104 RAINTREE PLACE,30.37094063,-97.75324684,,,,,
1982-010332 EP,R- 101 Single Family Houses,New,8104 Raintree Place                A  00000,05/28/1982,2 Stry Frm Pud W/Att Gar W/Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,96390,,1,,LOT 59 WOODLANDS OF AUSTIN PHS 2-A THE PLUS 1.1111% INT IN COMMON AREA,8104 RAINTREE PLACE,30.37094063,-97.75324684,,,,,
1982-010332 MP,R- 101 Single Family Houses,New,8104 Raintree Place                A  00000,05/28/1982,2 Stry Frm Pud W/Att Gar W/Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,96390,,1,,LOT 59 WOODLANDS OF AUSTIN PHS 2-A THE PLUS 1.1111% INT IN COMMON AREA,8104 RAINTREE PLACE,30.37094063,-97.75324684,,,,,
1982-010332 PP,R- 101 Single Family Houses,New,8104 Raintree Place                A  00000,05/28/1982,2 Stry Frm Pud W/Att Gar W/Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,96390,,1,,LOT 59 WOODLANDS OF AUSTIN PHS 2-A THE PLUS 1.1111% INT IN COMMON AREA,8104 RAINTREE PLACE,30.37094063,-97.75324684,,,,,
