permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-010662 BP,C-1000 Commercial Remodel,Remodel,500 Mairo Street                  A  00000,06/02/1982,Move Portable Bldg For Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot: 1 Block: M Subdivision: BEACONRIDGE 1,500 MAIRO STREET,30.18101345,-97.7913303,,,,,
1982-010662 EP,C-1000 Commercial Remodel,Remodel,500 Mairo Street                  A  00000,06/02/1982,Move Portable Bldg For Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot: 1 Block: M Subdivision: BEACONRIDGE 1,500 MAIRO STREET,30.18101345,-97.7913303,,,,,
1982-010662 MP,C-1000 Commercial Remodel,Remodel,500 Mairo Street                  A  00000,06/02/1982,Move Portable Bldg For Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot: 1 Block: M Subdivision: BEACONRIDGE 1,500 MAIRO STREET,30.18101345,-97.7913303,,,,,
1982-010662 PP,C-1000 Commercial Remodel,Remodel,500 Mairo Street                  A  00000,06/02/1982,Move Portable Bldg For Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot: 1 Block: M Subdivision: BEACONRIDGE 1,500 MAIRO STREET,30.18101345,-97.7913303,,,,,
1982-010663 BP,C-1000 Commercial Remodel,Remodel,5409 Ponciana Drive                A .00000,06/02/1982,Move Portable Bldg For Classroom,Final,,,,,,,,,,,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,25000,,1,,Lot:   Block:   Subdivision: PEPPERTREE PARK SEC 1,5409 PONCIANA DRIVE,30.19779062,-97.75517171,,,,,
1982-010663 EP,C-1000 Commercial Remodel,Remodel,5409 Ponciana Drive                A .00000,06/02/1982,Move Portable Bldg For Classroom,Final,,,,,,,,,,,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,25000,,1,,Lot:   Block:   Subdivision: PEPPERTREE PARK SEC 1,5409 PONCIANA DRIVE,30.19779062,-97.75517171,,,,,
1982-010663 MP,C-1000 Commercial Remodel,Remodel,5409 Ponciana Drive                A .00000,06/02/1982,Move Portable Bldg For Classroom,VOID,,,,,,,,,,,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,25000,,1,,Lot:   Block:   Subdivision: PEPPERTREE PARK SEC 1,5409 PONCIANA DRIVE,30.19779062,-97.75517171,,,,,
1982-010663 PP,C-1000 Commercial Remodel,Remodel,5409 Ponciana Drive                A .00000,06/02/1982,Move Portable Bldg For Classroom,VOID,,,,,,,,,,,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,25000,,1,,Lot:   Block:   Subdivision: PEPPERTREE PARK SEC 1,5409 PONCIANA DRIVE,30.19779062,-97.75517171,,,,,
1982-010664 BP,C-1000 Commercial Remodel,Remodel,1010 Turtle Creek Boulevard        A  00000,06/02/1982,Move Portable Bldg For Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot:   Block:   Subdivision: THURMAN ADDITION SEC 1,1010 TURTLE CREEK BOULEVARD,30.20559213,-97.78949296,,,,,
1982-010664 EP,C-1000 Commercial Remodel,Remodel,1010 Turtle Creek Boulevard        A  00000,06/02/1982,Move Portable Bldg For Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot:   Block:   Subdivision: THURMAN ADDITION SEC 1,1010 TURTLE CREEK BOULEVARD,30.20559213,-97.78949296,,,,,
1982-010664 MP,C-1000 Commercial Remodel,Remodel,1010 Turtle Creek Boulevard        A  00000,06/02/1982,Move Portable Bldg For Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot:   Block:   Subdivision: THURMAN ADDITION SEC 1,1010 TURTLE CREEK BOULEVARD,30.20559213,-97.78949296,,,,,
1982-010664 PP,C-1000 Commercial Remodel,Remodel,1010 Turtle Creek Boulevard        A  00000,06/02/1982,Move Portable Bldg For Classroom,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,Lot:   Block:   Subdivision: THURMAN ADDITION SEC 1,1010 TURTLE CREEK BOULEVARD,30.20559213,-97.78949296,,,,,
1982-010665 BP,,,2615 Bastrop Highway               A  00119,06/02/1982,Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2615 BASTROP HIGHWAY,30.24105519,-97.68968786,,,,,
1982-010665 EP,,,2615 Bastrop Highway               A  00119,06/02/1982,Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2615 BASTROP HIGHWAY,30.24105519,-97.68968786,,,,,
1982-010665 MP,,,2615 Bastrop Highway               A  00119,06/02/1982,Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2615 BASTROP HIGHWAY,30.24105519,-97.68968786,,,,,
1982-010666 EP,,New,7100 Ranch Road 620 North          C  00000,06/02/1982,Comm Elect Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7100 RANCH ROAD 620 NORTH,,,,,,,
1982-010666 MP,,New,7100 Ranch Road 620 North          C  00000,06/02/1982,Comm Elect Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7100 RANCH ROAD 620 NORTH,,,,,,,
1982-010667 EP,,New,1913 Robbins Place                 A C00000,06/02/1982,New Service Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 19 Block:   Subdivision: CARRINGTON SUBDN  OUTLOT 11 26 27 28  DIV D  1895,1913 ROBBINS PLACE,30.28486972,-97.74907227,,,,,
1982-010667 MP,,New,1913 Robbins Place                 A C00000,06/02/1982,New Service Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 19 Block:   Subdivision: CARRINGTON SUBDN  OUTLOT 11 26 27 28  DIV D  1895,1913 ROBBINS PLACE,30.28486972,-97.74907227,,,,,
1982-010668 EP,,,8301 Research Boulevard            A A00000,06/02/1982,Comm New Service,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8301 RESEARCH BOULEVARD,30.35613594,-97.71486502,,,,,
1982-010668 MP,,,8301 Research Boulevard            A A00000,06/02/1982,Comm New Service,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8301 RESEARCH BOULEVARD,30.35613594,-97.71486502,,,,,
1982-010669 EP,,,11111 F M Road 2222                 A  00000,06/02/1982,Comm - Shell,Final,,,,,,,,,,,COOKE FAMILY TRUST THE,,,,,,AUSTIN,TX,78734 3152,,,,,,,1,,,11111 F M ROAD 2222,,,,,,,
1982-010669 MP,,,11111 F M Road 2222                 A  00000,06/02/1982,Comm - Shell,Final,,,,,,,,,,,COOKE FAMILY TRUST THE,,,,,,AUSTIN,TX,78734 3152,,,,,,,1,,,11111 F M ROAD 2222,,,,,,,
1982-010671 EP,,,3202 Anderson Lane West            A  00000,06/02/1982,Hood,Final,,,,,,,,,,,ABERFELDY I LIMITED PARTNERSHIP,,,,,,RICHARDSON,TX,75081 5581,,,,,,,1,,,3202 ANDERSON LANE WEST,30.36176298,-97.74152907,,,,,
1982-010671 MP,,,3202 Anderson Lane West            A  00000,06/02/1982,Hood,Final,,,,,,,,,,,ABERFELDY I LIMITED PARTNERSHIP,,,,,,RICHARDSON,TX,75081 5581,,,,,,,1,,,3202 ANDERSON LANE WEST,30.36176298,-97.74152907,,,,,
1982-010672 BP,C-1000 Commercial Remodel,Remodel,9070 Research Boulevard            A A00101,06/02/1982,Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,6.3902 AC OF LOT 1 & 3.1200 AC OF LOT 2 M W J SUBD,9070 RESEARCH BOULEVARD,30.3730901,-97.72785514,,,,,
1982-010672 EP,C-1000 Commercial Remodel,Remodel,9070 Research Boulevard            A A00101,06/02/1982,Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,6.3902 AC OF LOT 1 & 3.1200 AC OF LOT 2 M W J SUBD,9070 RESEARCH BOULEVARD,30.3730901,-97.72785514,,,,,
1982-010672 MP,C-1000 Commercial Remodel,Remodel,9070 Research Boulevard            A A00101,06/02/1982,Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,6.3902 AC OF LOT 1 & 3.1200 AC OF LOT 2 M W J SUBD,9070 RESEARCH BOULEVARD,30.3730901,-97.72785514,,,,,
1982-010672 PP,C-1000 Commercial Remodel,Remodel,9070 Research Boulevard            A A00101,06/02/1982,Restaurant,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,6.3902 AC OF LOT 1 & 3.1200 AC OF LOT 2 M W J SUBD,9070 RESEARCH BOULEVARD,30.3730901,-97.72785514,,,,,
1982-010673 BP,R- 101 Single Family Houses,New,5314 Backtrail Drive               A  00000,06/02/1982,2 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,THANE LARRY G & MARILYN L MARILYN L THANE,,,,,,AUSTIN,TX,78731 2604,,,,,126140,,1,,,5314 BACKTRAIL DRIVE,30.36275293,-97.78281607,,,,,
1982-010673 DS,Res. Driveway & Sidewalk,New,5314 Backtrail Drive               A  00000,06/02/1982,2 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,THANE LARRY G & MARILYN L MARILYN L THANE,,,,,,AUSTIN,TX,78731 2604,,,,,126140,,,,,5314 BACKTRAIL DRIVE,30.36275293,-97.78281607,,,,,
1982-010673 EP,R- 101 Single Family Houses,New,5314 Backtrail Drive               A  00000,06/02/1982,2 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,THANE LARRY G & MARILYN L MARILYN L THANE,,,,,,AUSTIN,TX,78731 2604,,,,,126140,,1,,,5314 BACKTRAIL DRIVE,30.36275293,-97.78281607,,,,,
1982-010673 MP,R- 101 Single Family Houses,New,5314 Backtrail Drive               A  00000,06/02/1982,2 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,THANE LARRY G & MARILYN L MARILYN L THANE,,,,,,AUSTIN,TX,78731 2604,,,,,126140,,1,,,5314 BACKTRAIL DRIVE,30.36275293,-97.78281607,,,,,
1982-010673 PP,R- 101 Single Family Houses,New,5314 Backtrail Drive               A  00000,06/02/1982,2 Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,THANE LARRY G & MARILYN L MARILYN L THANE,,,,,,AUSTIN,TX,78731 2604,,,,,126140,,1,,,5314 BACKTRAIL DRIVE,30.36275293,-97.78281607,,,,,
1982-010674 BP,C- 104 Three & Four Family Bldgs,New,5302 St Georges Green              A  00000,06/02/1982,4-Plex,Final,,,,,,,,,,,D\'ARCY JAMES & DIANE,,,,,,TUSTIN,CA,92780 2853,,,,,116900,,4,,Lot: 1 Block:   Subdivision:  ,5302 ST GEORGES GREEN,30.21563381,-97.79297323,,,,,
1982-010674 DS,Com. Driveway & Sidewalk,New,5302 St Georges Green              A  00000,06/02/1982,4-Plex,Final,,,,,,,,,,,D\'ARCY JAMES & DIANE,,,,,,TUSTIN,CA,92780 2853,,,,,116900,,,,Lot: 1 Block:   Subdivision:  ,5302 ST GEORGES GREEN,30.21563381,-97.79297323,,,,,
1982-010674 EP,C- 104 Three & Four Family Bldgs,New,5302 St Georges Green              A  00000,06/02/1982,4-Plex,Final,,,,,,,,,,,D\'ARCY JAMES & DIANE,,,,,,TUSTIN,CA,92780 2853,,,,,116900,,4,,Lot: 1 Block:   Subdivision:  ,5302 ST GEORGES GREEN,30.21563381,-97.79297323,,,,,
1982-010674 MP,C- 104 Three & Four Family Bldgs,New,5302 St Georges Green              A  00000,06/02/1982,4-Plex,Final,,,,,,,,,,,D\'ARCY JAMES & DIANE,,,,,,TUSTIN,CA,92780 2853,,,,,116900,,4,,Lot: 1 Block:   Subdivision:  ,5302 ST GEORGES GREEN,30.21563381,-97.79297323,,,,,
1982-010674 PP,C- 104 Three & Four Family Bldgs,New,5302 St Georges Green              A  00000,06/02/1982,4-Plex,Final,,,,,,,,,,,D\'ARCY JAMES & DIANE,,,,,,TUSTIN,CA,92780 2853,,,,,116900,,4,,Lot: 1 Block:   Subdivision:  ,5302 ST GEORGES GREEN,30.21563381,-97.79297323,,,,,
1982-010675 BP,C- 326 Schools & Other Educational Bldgs,New,4500 Manchaca Road                 A  00000,06/02/1982,Move Portable Bldg On Lot For Classroom,Final,,,,,,,,,,,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,25000,,1,,,4500 MANCHACA ROAD,30.22793296,-97.79045813,,,,,
1982-010675 EP,C- 326 Schools & Other Educational Bldgs,New,4500 Manchaca Road                 A  00000,06/02/1982,Move Portable Bldg On Lot For Classroom,Final,,,,,,,,,,,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,25000,,1,,,4500 MANCHACA ROAD,30.22793296,-97.79045813,,,,,
1982-010675 MP,C- 326 Schools & Other Educational Bldgs,New,4500 Manchaca Road                 A  00000,06/02/1982,Move Portable Bldg On Lot For Classroom,VOID,,,,,,,,,,,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,25000,,1,,,4500 MANCHACA ROAD,30.22793296,-97.79045813,,,,,
1982-010675 PP,C- 326 Schools & Other Educational Bldgs,New,4500 Manchaca Road                 A  00000,06/02/1982,Move Portable Bldg On Lot For Classroom,Final,,,,,,,,,,,AUSTIN PUBLIC SCHOOLS,,,,,,AUSTIN,TX,78703 5338,,,,,25000,,1,,,4500 MANCHACA ROAD,30.22793296,-97.79045813,,,,,
1982-010676 DS,,New,1407 Northwood Road                A  00000,06/02/1982,10\' Residential Driveway,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lot: 3 Block: 3 Subdivision: EDGEMONT,1407 NORTHWOOD ROAD,30.29825121,-97.75281135,,,,,
1982-010677 BP,,,1303 Blakeney Lane                 C  00000,06/02/1982,Residence,Final,,,,,,,,,,,"Hugo Hernandez, ",1303,Blakeney,LN,,,AUSTIN,TX,78753,(512) 970-4414,,,,,,1,,,1303 BLAKENEY LANE,30.38469872,-97.65900862,,,,,
1982-010677 EP,,,1303 Blakeney Lane                 C  00000,06/02/1982,Residence,Final,,,,,,,,,,,"Hugo Hernandez, ",1303,Blakeney,LN,,,AUSTIN,TX,78753,(512) 970-4414,,,,,,1,,,1303 BLAKENEY LANE,30.38469872,-97.65900862,,,,,
1982-010677 MP,,,1303 Blakeney Lane                 C  00000,06/02/1982,Residence,Final,,,,,,,,,,,"Hugo Hernandez, ",1303,Blakeney,LN,,,AUSTIN,TX,78753,(512) 970-4414,,,,,,1,,,1303 BLAKENEY LANE,30.38469872,-97.65900862,,,,,
1982-010677 PP,,,1303 Blakeney Lane                 C  00000,06/02/1982,Residence,Final,,,,,,,,,,,"Hugo Hernandez, ",1303,Blakeney,LN,,,AUSTIN,TX,78753,(512) 970-4414,,,,,,1,,,1303 BLAKENEY LANE,30.38469872,-97.65900862,,,,,
1982-010678 BP,R- 435 Renovations/Remodel ,Remodel,1607 13 Street East                A  00000,06/02/1982,Repair Existing Residence To Minimum Standards,Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,Lot:   Block: 1 Subdivision: C. R. JOHNS SUBDIVISION,1607 13 STREET EAST,,,,,,,
1982-010678 EP,R- 435 Renovations/Remodel ,Remodel,1607 13 Street East                A  00000,06/02/1982,Repair Existing Residence To Minimum Standards,Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,Lot:   Block: 1 Subdivision: C. R. JOHNS SUBDIVISION,1607 13 STREET EAST,,,,,,,
1982-010678 MP,R- 435 Renovations/Remodel ,Remodel,1607 13 Street East                A  00000,06/02/1982,Repair Existing Residence To Minimum Standards,Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,Lot:   Block: 1 Subdivision: C. R. JOHNS SUBDIVISION,1607 13 STREET EAST,,,,,,,
1982-010678 PP,R- 435 Renovations/Remodel ,Remodel,1607 13 Street East                A  00000,06/02/1982,Repair Existing Residence To Minimum Standards,Final,,,,,,,,,,,,,,,,,,,,,,,,4000,,1,,Lot:   Block: 1 Subdivision: C. R. JOHNS SUBDIVISION,1607 13 STREET EAST,,,,,,,
1982-010680 PP,,,10001 Interstate Highway 35 North   A  00000,06/02/1982,Extend Water Line Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,10001 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1982-010682 EP,,New,4925 Trail West Drive              C  00000,06/02/1982,Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 36 Block: 13 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4925 TRAIL WEST DRIVE,30.24940755,-97.83126335,,,,,
1982-010682 MP,,New,4925 Trail West Drive              C  00000,06/02/1982,Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 36 Block: 13 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4925 TRAIL WEST DRIVE,30.24940755,-97.83126335,,,,,
1982-010682 PP,,New,4925 Trail West Drive              C  00000,06/02/1982,Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 36 Block: 13 Subdivision: TRAILWOOD VILLAGE 2 AT TRAVIS COUNTRY,4925 TRAIL WEST DRIVE,30.24940755,-97.83126335,,,,,
1982-010683 BP,C-1000 Commercial Remodel,Remodel,2211 Interstate Highway 35 South   A  00300,06/02/1982,Rem Exist Shell Space For Office Use,Final,,,,,,,,,,,,,,,,,,,,,,,,14100,,1,,,2211 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1982-010683 EP,C-1000 Commercial Remodel,Remodel,2211 Interstate Highway 35 South   A  00300,06/02/1982,Rem Exist Shell Space For Office Use,Final,,,,,,,,,,,,,,,,,,,,,,,,14100,,1,,,2211 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1982-010683 MP,C-1000 Commercial Remodel,Remodel,2211 Interstate Highway 35 South   A  00300,06/02/1982,Rem Exist Shell Space For Office Use,Final,,,,,,,,,,,,,,,,,,,,,,,,14100,,1,,,2211 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1982-010683 PP,C-1000 Commercial Remodel,Remodel,2211 Interstate Highway 35 South   A  00300,06/02/1982,Rem Exist Shell Space For Office Use,Expired,,,,,,,,,,,,,,,,,,,,,,,,14100,,1,,,2211 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
