permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1982-013513 PP,,Repair,1909  1 Street East                A  00000,03/01/1982,Annual Gas Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"Lot: 4A Block:   Subdivision: DRIVING PARK ADDITION, AMENDED PLAT OF LOTS 4-8, DIVISION O, OUTLOT 37",1909 1 STREET EAST,,,,,,,
1982-013514 BP,R- 101 Single Family Houses,New,6603 Bourg Cove                    A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,54460,,1,,Lot: 7 Block: C Subdivision: NUCKLES CROSSING SEC 1,6603 BOURG COVE,30.17982303,-97.74986275,,,,,
1982-013514 DS,Res. Driveway & Sidewalk,New,6603 Bourg Cove                    A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,54460,,,,Lot: 7 Block: C Subdivision: NUCKLES CROSSING SEC 1,6603 BOURG COVE,30.17982303,-97.74986275,,,,,
1982-013514 EP,R- 101 Single Family Houses,New,6603 Bourg Cove                    A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,54460,,1,,Lot: 7 Block: C Subdivision: NUCKLES CROSSING SEC 1,6603 BOURG COVE,30.17982303,-97.74986275,,,,,
1982-013514 MP,R- 101 Single Family Houses,New,6603 Bourg Cove                    A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,54460,,1,,Lot: 7 Block: C Subdivision: NUCKLES CROSSING SEC 1,6603 BOURG COVE,30.17982303,-97.74986275,,,,,
1982-013514 PP,R- 101 Single Family Houses,New,6603 Bourg Cove                    A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,54460,,1,,Lot: 7 Block: C Subdivision: NUCKLES CROSSING SEC 1,6603 BOURG COVE,30.17982303,-97.74986275,,,,,
1982-013515 BP,R- 101 Single Family Houses,New,6604 Vougeot Drive                 A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,58065,,1,,Lot: 10 Block: C Subdivision: NUCKLES CROSSING SEC 1,6604 VOUGEOT DRIVE,30.17975405,-97.74930665,,,,,
1982-013515 DS,Res. Driveway & Sidewalk,New,6604 Vougeot Drive                 A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,58065,,,,Lot: 10 Block: C Subdivision: NUCKLES CROSSING SEC 1,6604 VOUGEOT DRIVE,30.17975405,-97.74930665,,,,,
1982-013515 EP,R- 101 Single Family Houses,New,6604 Vougeot Drive                 A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,58065,,1,,Lot: 10 Block: C Subdivision: NUCKLES CROSSING SEC 1,6604 VOUGEOT DRIVE,30.17975405,-97.74930665,,,,,
1982-013515 MP,R- 101 Single Family Houses,New,6604 Vougeot Drive                 A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,58065,,1,,Lot: 10 Block: C Subdivision: NUCKLES CROSSING SEC 1,6604 VOUGEOT DRIVE,30.17975405,-97.74930665,,,,,
1982-013515 PP,R- 101 Single Family Houses,New,6604 Vougeot Drive                 A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,58065,,1,,Lot: 10 Block: C Subdivision: NUCKLES CROSSING SEC 1,6604 VOUGEOT DRIVE,30.17975405,-97.74930665,,,,,
1982-013516 BP,R- 101 Single Family Houses,New,5003 Avalon Avenue                 A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,53655,,1,,LOT 9 BLK C NUCKLES CROSSING SEC I,5003 AVALON AVENUE,30.17988626,-97.74958881,,,,,
1982-013516 DS,Res. Driveway & Sidewalk,New,5003 Avalon Avenue                 A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,53655,,,,LOT 9 BLK C NUCKLES CROSSING SEC I,5003 AVALON AVENUE,30.17988626,-97.74958881,,,,,
1982-013516 EP,R- 101 Single Family Houses,New,5003 Avalon Avenue                 A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,53655,,1,,LOT 9 BLK C NUCKLES CROSSING SEC I,5003 AVALON AVENUE,30.17988626,-97.74958881,,,,,
1982-013516 MP,R- 101 Single Family Houses,New,5003 Avalon Avenue                 A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,53655,,1,,LOT 9 BLK C NUCKLES CROSSING SEC I,5003 AVALON AVENUE,30.17988626,-97.74958881,,,,,
1982-013516 PP,R- 101 Single Family Houses,New,5003 Avalon Avenue                 A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,53655,,1,,LOT 9 BLK C NUCKLES CROSSING SEC I,5003 AVALON AVENUE,30.17988626,-97.74958881,,,,,
1982-013517 BP,R- 101 Single Family Houses,New,6601 Bourg Cove                    A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,58065,,1,,LOT 8 BLK C NUCKLES CROSSING SEC I,6601 BOURG COVE,30.17999354,-97.74986215,,,,,
1982-013517 DS,Res. Driveway & Sidewalk,New,6601 Bourg Cove                    A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,58065,,,,LOT 8 BLK C NUCKLES CROSSING SEC I,6601 BOURG COVE,30.17999354,-97.74986215,,,,,
1982-013517 EP,R- 101 Single Family Houses,New,6601 Bourg Cove                    A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,58065,,1,,LOT 8 BLK C NUCKLES CROSSING SEC I,6601 BOURG COVE,30.17999354,-97.74986215,,,,,
1982-013517 MP,R- 101 Single Family Houses,New,6601 Bourg Cove                    A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,58065,,1,,LOT 8 BLK C NUCKLES CROSSING SEC I,6601 BOURG COVE,30.17999354,-97.74986215,,,,,
1982-013517 PP,R- 101 Single Family Houses,New,6601 Bourg Cove                    A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,58065,,1,,LOT 8 BLK C NUCKLES CROSSING SEC I,6601 BOURG COVE,30.17999354,-97.74986215,,,,,
1982-013518 PP,,Repair,1704 Montopolis Drive              A  00000,03/01/1982,Annual Gas Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot:   Block:   Subdivision: PORCH ADDITION,1704 MONTOPOLIS DRIVE,30.22701982,-97.70236479,,,,,
1982-013519 EP,,New,13804 Dragline Drive                R  00000,03/01/1982,Comm Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13804 DRAGLINE DRIVE,30.43193772,-97.68317601,,,,,
1982-013519 MP,,New,13804 Dragline Drive                R  00000,03/01/1982,Comm Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13804 DRAGLINE DRIVE,30.43193772,-97.68317601,,,,,
1982-013519 PP,,New,13804 Dragline Drive                R  00000,03/01/1982,Comm Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13804 DRAGLINE DRIVE,30.43193772,-97.68317601,,,,,
1982-013520 BP,C-1000 Commercial Remodel,Remodel,3701 Executive Center Drive        A  00000,03/01/1982,Rem Exist Comm Bldg For Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,3700,,1,,,3701 EXECUTIVE CENTER DRIVE,30.36176591,-97.74944373,,,,,
1982-013520 EP,C-1000 Commercial Remodel,Remodel,3701 Executive Center Drive        A  00000,03/01/1982,Rem Exist Comm Bldg For Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,3700,,1,,,3701 EXECUTIVE CENTER DRIVE,30.36176591,-97.74944373,,,,,
1982-013520 MP,C-1000 Commercial Remodel,Remodel,3701 Executive Center Drive        A  00000,03/01/1982,Rem Exist Comm Bldg For Offices,Final,,,,,,,,,,,,,,,,,,,,,,,,3700,,1,,,3701 EXECUTIVE CENTER DRIVE,30.36176591,-97.74944373,,,,,
1982-013521 PP,,New,7519 Blessing Avenue               A  00000,03/01/1982,Annual Gas - Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,7519 BLESSING AVENUE,30.33294448,-97.69214737,,,,,
1982-013522 PP,,Repair,1808 Webberville Road              A  00000,03/01/1982,Annual Gas - Comm,Final,,,,,,,,,,,FLEX REALTY LP,1302,WAUGH,DR,,,HOUSTON,TX,77019,(512) 905-3696,,,,,,1,,Lot: 4 Block:   Subdivision: ELEANOR HEIGHTS,1808 WEBBERVILLE ROAD,30.28248976,-97.67706291,,,,,
1982-013522 PP,,Repair,1808 Webberville Road              A  00000,03/01/1982,Annual Gas - Comm,Final,,,,,,,,,,,FLEX REALTY LP,,,,,,HOUSTON,TX,77019 3908,,,,,,,1,,Lot: 4 Block:   Subdivision: ELEANOR HEIGHTS,1808 WEBBERVILLE ROAD,30.28248976,-97.67706291,,,,,
1982-013522 PP,,Repair,1808 Webberville Road              A  00000,03/01/1982,Annual Gas - Comm,Final,,,,,,,,,,,FLEX REALTY LP,,,,,,HOUSTON,TX,77019 3908,(713) 851-4849,,,,,,1,,Lot: 4 Block:   Subdivision: ELEANOR HEIGHTS,1808 WEBBERVILLE ROAD,30.28248976,-97.67706291,,,,,
1982-013523 BP,R- 101 Single Family Houses,New,8121 Pilgrims Place                A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,88305,,1,,,8121 PILGRIMS PLACE,30.42847694,-97.77904245,,,,,
1982-013523 DS,Res. Driveway & Sidewalk,New,8121 Pilgrims Place                A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,88305,,,,,8121 PILGRIMS PLACE,30.42847694,-97.77904245,,,,,
1982-013523 EP,R- 101 Single Family Houses,New,8121 Pilgrims Place                A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,88305,,1,,,8121 PILGRIMS PLACE,30.42847694,-97.77904245,,,,,
1982-013523 MP,R- 101 Single Family Houses,New,8121 Pilgrims Place                A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,88305,,1,,,8121 PILGRIMS PLACE,30.42847694,-97.77904245,,,,,
1982-013523 PP,R- 101 Single Family Houses,New,8121 Pilgrims Place                A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,88305,,1,,,8121 PILGRIMS PLACE,30.42847694,-97.77904245,,,,,
1982-013524 BP,R- 434 Addition & Alterations,Addition,3409 Cactus Wren Way               A  00000,03/01/1982,Addition To Residence (Bedroom & Study),VOID,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot: 59 Block: A Subdivision: WOODHAVEN II,3409 CACTUS WREN WAY,30.270897,-97.80694686,,,,,
1982-013524 EP,R- 434 Addition & Alterations,Addition,3409 Cactus Wren Way               A  00000,03/01/1982,Addition To Residence (Bedroom & Study),Final,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot: 59 Block: A Subdivision: WOODHAVEN II,3409 CACTUS WREN WAY,30.270897,-97.80694686,,,,,
1982-013524 MP,R- 434 Addition & Alterations,Addition,3409 Cactus Wren Way               A  00000,03/01/1982,Addition To Residence (Bedroom & Study),VOID,,,,,,,,,,,,,,,,,,,,,,,,15000,,1,,Lot: 59 Block: A Subdivision: WOODHAVEN II,3409 CACTUS WREN WAY,30.270897,-97.80694686,,,,,
1982-013526 BP,R- 101 Single Family Houses,New,7607 Islander Drive                A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66535,,1,,Lot: 15 Block: A Subdivision:  ,7607 ISLANDER DRIVE,30.21381171,-97.84798554,,,,,
1982-013526 DS,Res. Driveway & Sidewalk,New,7607 Islander Drive                A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66535,,,,Lot: 15 Block: A Subdivision:  ,7607 ISLANDER DRIVE,30.21381171,-97.84798554,,,,,
1982-013526 EP,R- 101 Single Family Houses,New,7607 Islander Drive                A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66535,,1,,Lot: 15 Block: A Subdivision:  ,7607 ISLANDER DRIVE,30.21381171,-97.84798554,,,,,
1982-013526 MP,R- 101 Single Family Houses,New,7607 Islander Drive                A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66535,,1,,Lot: 15 Block: A Subdivision:  ,7607 ISLANDER DRIVE,30.21381171,-97.84798554,,,,,
1982-013526 PP,R- 101 Single Family Houses,New,7607 Islander Drive                A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,66535,,1,,Lot: 15 Block: A Subdivision:  ,7607 ISLANDER DRIVE,30.21381171,-97.84798554,,,,,
1982-013527 BP,R- 101 Single Family Houses,New,7605 Islander Drive                A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,74865,,1,,Lot: 14 Block: A Subdivision:  ,7605 ISLANDER DRIVE,30.21398528,-97.84785917,,,,,
1982-013527 DS,Res. Driveway & Sidewalk,New,7605 Islander Drive                A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,74865,,,,Lot: 14 Block: A Subdivision:  ,7605 ISLANDER DRIVE,30.21398528,-97.84785917,,,,,
1982-013527 EP,R- 101 Single Family Houses,New,7605 Islander Drive                A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,74865,,1,,Lot: 14 Block: A Subdivision:  ,7605 ISLANDER DRIVE,30.21398528,-97.84785917,,,,,
1982-013527 MP,R- 101 Single Family Houses,New,7605 Islander Drive                A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,74865,,1,,Lot: 14 Block: A Subdivision:  ,7605 ISLANDER DRIVE,30.21398528,-97.84785917,,,,,
1982-013527 PP,R- 101 Single Family Houses,New,7605 Islander Drive                A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,74865,,1,,Lot: 14 Block: A Subdivision:  ,7605 ISLANDER DRIVE,30.21398528,-97.84785917,,,,,
1982-013528 BP,R- 101 Single Family Houses,New,4407 Yellow Rose Trail             A  00000,03/01/1982,Two Stry Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,83965,,1,,Lot: 19 Block: F Subdivision:  ,4407 YELLOW ROSE TRAIL,30.22628341,-97.83818472,,,,,
1982-013528 DS,Res. Driveway & Sidewalk,New,4407 Yellow Rose Trail             A  00000,03/01/1982,Two Stry Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,83965,,,,Lot: 19 Block: F Subdivision:  ,4407 YELLOW ROSE TRAIL,30.22628341,-97.83818472,,,,,
1982-013528 EP,R- 101 Single Family Houses,New,4407 Yellow Rose Trail             A  00000,03/01/1982,Two Stry Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,83965,,1,,Lot: 19 Block: F Subdivision:  ,4407 YELLOW ROSE TRAIL,30.22628341,-97.83818472,,,,,
1982-013528 MP,R- 101 Single Family Houses,New,4407 Yellow Rose Trail             A  00000,03/01/1982,Two Stry Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,83965,,1,,Lot: 19 Block: F Subdivision:  ,4407 YELLOW ROSE TRAIL,30.22628341,-97.83818472,,,,,
1982-013528 PP,R- 101 Single Family Houses,New,4407 Yellow Rose Trail             A  00000,03/01/1982,Two Stry Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,,,,,,,,,,,,,,83965,,1,,Lot: 19 Block: F Subdivision:  ,4407 YELLOW ROSE TRAIL,30.22628341,-97.83818472,,,,,
1982-013529 BP,R- 101 Single Family Houses,New,4502 Grider Pass                   A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,JOHNSON MARK A & ERIC A JOHNSON,,,,,,DRIPPING SPRINGS,TX,78620 0526,,,,,79870,,1,,Lot: 15 Block: D Subdivision:  ,4502 GRIDER PASS,30.22651144,-97.83916064,,,,,
1982-013529 DS,Res. Driveway & Sidewalk,New,4502 Grider Pass                   A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,JOHNSON MARK A & ERIC A JOHNSON,,,,,,DRIPPING SPRINGS,TX,78620 0526,,,,,79870,,,,Lot: 15 Block: D Subdivision:  ,4502 GRIDER PASS,30.22651144,-97.83916064,,,,,
1982-013529 EP,R- 101 Single Family Houses,New,4502 Grider Pass                   A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,JOHNSON MARK A & ERIC A JOHNSON,,,,,,DRIPPING SPRINGS,TX,78620 0526,,,,,79870,,1,,Lot: 15 Block: D Subdivision:  ,4502 GRIDER PASS,30.22651144,-97.83916064,,,,,
1982-013529 MP,R- 101 Single Family Houses,New,4502 Grider Pass                   A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,JOHNSON MARK A & ERIC A JOHNSON,,,,,,DRIPPING SPRINGS,TX,78620 0526,,,,,79870,,1,,Lot: 15 Block: D Subdivision:  ,4502 GRIDER PASS,30.22651144,-97.83916064,,,,,
1982-013529 PP,R- 101 Single Family Houses,New,4502 Grider Pass                   A  00000,03/01/1982,One Stry Frm Res W/Mas Ven And Att Gar,Final,,,,,,,,,,,JOHNSON MARK A & ERIC A JOHNSON,,,,,,DRIPPING SPRINGS,TX,78620 0526,,,,,79870,,1,,Lot: 15 Block: D Subdivision:  ,4502 GRIDER PASS,30.22651144,-97.83916064,,,,,
1982-013530 BP,R- 434 Addition & Alterations,Addition,1700 St Albans Boulevard           A  00000,03/01/1982,Addn To Res To Create Bedroom,Final,,,,,,,,,,,REITER KAREN R,,,,,,AUSTIN,TX,78745 2826,,,,,8000,,1,,Lot: 21 Block: B Subdivision:  ,1700 ST ALBANS BOULEVARD,30.21661449,-97.79291418,,,,,
1982-013530 EP,R- 434 Addition & Alterations,Addition,1700 St Albans Boulevard           A  00000,03/01/1982,Addn To Res To Create Bedroom,Final,,,,,,,,,,,REITER KAREN R,,,,,,AUSTIN,TX,78745 2826,,,,,8000,,1,,Lot: 21 Block: B Subdivision:  ,1700 ST ALBANS BOULEVARD,30.21661449,-97.79291418,,,,,
1982-013530 MP,R- 434 Addition & Alterations,Addition,1700 St Albans Boulevard           A  00000,03/01/1982,Addn To Res To Create Bedroom,VOID,,,,,,,,,,,REITER KAREN R,,,,,,AUSTIN,TX,78745 2826,,,,,8000,,1,,Lot: 21 Block: B Subdivision:  ,1700 ST ALBANS BOULEVARD,30.21661449,-97.79291418,,,,,
1982-013530 PP,R- 434 Addition & Alterations,Addition,1700 St Albans Boulevard           A  00000,03/01/1982,Addn To Res To Create Bedroom,Final,,,,,,,,,,,REITER KAREN R,,,,,,AUSTIN,TX,78745 2826,,,,,8000,,1,,Lot: 21 Block: B Subdivision:  ,1700 ST ALBANS BOULEVARD,30.21661449,-97.79291418,,,,,
1982-013531 BP,Sign Permit,,1606 Congress Avenue South         A  00000,03/01/1982,Sign For Antique Store,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 4 Block:   Subdivision:  ,1606 CONGRESS AVENUE SOUTH,30.24756608,-97.75075642,,,,,
1982-013531 EP,Sign Permit,,1606 Congress Avenue South         A  00000,03/01/1982,Sign For Antique Store,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 4 Block:   Subdivision:  ,1606 CONGRESS AVENUE SOUTH,30.24756608,-97.75075642,,,,,
1982-013532 EP,,New,1606 Congress Avenue South         A  00000,03/01/1982,Sign For Antique Store,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 4 Block:   Subdivision:  ,1606 CONGRESS AVENUE SOUTH,30.24756608,-97.75075642,,,,,
1982-013533 EP,,New,11008 Metric Boulevard              A  00000,03/01/1982,Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11008 METRIC BOULEVARD,,,,,,,
1982-013533 MP,,New,11008 Metric Boulevard              A  00000,03/01/1982,Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11008 METRIC BOULEVARD,,,,,,,
1982-013533 PP,,New,11008 Metric Boulevard              A  00000,03/01/1982,Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,11008 METRIC BOULEVARD,,,,,,,
1982-013534 EP,,New,9707 Zion Way                      L  00000,03/01/1982,Residence Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9707 ZION WAY,30.3448547,-97.8609431,,,,,
1982-013534 MP,,New,9707 Zion Way                      L  00000,03/01/1982,Residence Etj,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9707 ZION WAY,30.3448547,-97.8609431,,,,,
1982-013535 EP,,Remodel,2102 Kramer Lane                   A A00000,03/01/1982,Comm Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,10600,,1,,,2102 KRAMER LANE,30.38908338,-97.71058094,,,,,
1982-013535 MP,,Remodel,2102 Kramer Lane                   A A00000,03/01/1982,Comm Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,10600,,1,,,2102 KRAMER LANE,30.38908338,-97.71058094,,,,,
