permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-003063 EP,Sign Permit,,3407 Wells Branch Parkway          C  00000,06/15/1989,Building Sign For General Cinemas (North),Final,,,,,,,,,,,WELLS WAL METRO XI LTD,,,,,,NEWPORT BEACH,CA,92663 4343,,,,,,,1,,,3407 WELLS BRANCH PARKWAY,30.43938375,-97.69635817,,,,,
1989-003064 EP,Sign Permit,,3407 Wells Branch Parkway          C  00000,06/15/1989,Pole Sign For General Cinemas,Final,,,,,,,,,,,WELLS WAL METRO XI LTD,,,,,,NEWPORT BEACH,CA,92663 4343,,,,,,,1,,,3407 WELLS BRANCH PARKWAY,30.43938375,-97.69635817,,,,,
1989-003196 EP,Sign Permit,New,2500 Steck Avenue                  A  00000,06/15/1989,Building Sign For 2500 Steck,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2500 STECK AVENUE,30.36279768,-97.73055592,,,,,
1989-005951 EP,Sign Permit,,9414 Parkfield Drive               A  00000,06/15/1989,Reface Exist Bldg Sign For Valu-Mart,Final,,,,,,,,,,,PARKFIELD PLAZA PARTNERS L L C,629,BEN WHITE  BLVD,,,,AUSTIN,TX,78704-7031 ,(512) 784-6678,,,,,,1,,LOT 5 BLK D *LESS N 4225SQ FT QUAIL CREEK PHS 2 SEC 5,9414 PARKFIELD DRIVE,30.36791049,-97.70626686,,,,,
1989-005952 EP,Sign Permit,,9414 Parkfield Drive               A  00000,06/15/1989,Reface Exist Pole Sign For Valu-Mart,Final,,,,,,,,,,,PARKFIELD PLAZA PARTNERS L L C,629,BEN WHITE  BLVD,,,,AUSTIN,TX,78704-7031 ,(512) 784-6678,,,,,,1,,LOT 5 BLK D *LESS N 4225SQ FT QUAIL CREEK PHS 2 SEC 5,9414 PARKFIELD DRIVE,30.36791049,-97.70626686,,,,,
1989-005958 BP,R- 101 Single Family Houses,New,6313 John Chisum Lane              A  00000,06/15/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114030,,1,,Lot: 4 Block: M Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6313 JOHN CHISUM LANE,30.22288726,-97.87203557,,,,,
1989-005958 DS,Res. Driveway & Sidewalk,New,6313 John Chisum Lane              A  00000,06/15/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114030,,,,Lot: 4 Block: M Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6313 JOHN CHISUM LANE,30.22288726,-97.87203557,,,,,
1989-005958 EP,R- 101 Single Family Houses,New,6313 John Chisum Lane              A  00000,06/15/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114030,,1,,Lot: 4 Block: M Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6313 JOHN CHISUM LANE,30.22288726,-97.87203557,,,,,
1989-005958 MP,R- 101 Single Family Houses,New,6313 John Chisum Lane              A  00000,06/15/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114030,,1,,Lot: 4 Block: M Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6313 JOHN CHISUM LANE,30.22288726,-97.87203557,,,,,
1989-005958 PP,R- 101 Single Family Houses,New,6313 John Chisum Lane              A  00000,06/15/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,114030,,1,,Lot: 4 Block: M Subdivision: LEGEND OAKS PHASE A SECTION 2-A,6313 JOHN CHISUM LANE,30.22288726,-97.87203557,,,,,
1989-006010 BP,R- 101 Single Family Houses,New,7209 Foxtree Cove                  A  00000,06/15/1989,Two Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117670,,1,,,7209 FOXTREE COVE,30.38125846,-97.79577838,,,,,
1989-006010 DS,Res. Driveway & Sidewalk,New,7209 Foxtree Cove                  A  00000,06/15/1989,Two Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117670,,,,,7209 FOXTREE COVE,30.38125846,-97.79577838,,,,,
1989-006010 EP,R- 101 Single Family Houses,New,7209 Foxtree Cove                  A  00000,06/15/1989,Two Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117670,,1,,,7209 FOXTREE COVE,30.38125846,-97.79577838,,,,,
1989-006010 MP,R- 101 Single Family Houses,New,7209 Foxtree Cove                  A  00000,06/15/1989,Two Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117670,,1,,,7209 FOXTREE COVE,30.38125846,-97.79577838,,,,,
1989-006010 PP,R- 101 Single Family Houses,New,7209 Foxtree Cove                  A  00000,06/15/1989,Two Stry Frm Res W/Stone Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,117670,,1,,,7209 FOXTREE COVE,30.38125846,-97.79577838,,,,,
1989-006038 EP,Sign Permit,,9315 Neils Thompson Drive          A  00000,06/15/1989,Reface Exist Pole Sign For Grainger Ind & Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 8 BLK F INDUSTRIAL TERRACE SEC 4 W19.07FT OF LOT 7 BLK F INDUSTRIAL TERRACE SEC 1,9315 NEILS THOMPSON DRIVE,30.38106863,-97.73301056,,,,,
1989-006039 EP,Sign Permit,,9315 Neils Thompson Drive          A  00000,06/15/1989,Building Sign For Grainger,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 8 BLK F INDUSTRIAL TERRACE SEC 4 W19.07FT OF LOT 7 BLK F INDUSTRIAL TERRACE SEC 1,9315 NEILS THOMPSON DRIVE,30.38106863,-97.73301056,,,,,
1989-006040 EP,Sign Permit,,9315 Neils Thompson Drive          A  00000,06/15/1989,Building Sign For Grainger,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 8 BLK F INDUSTRIAL TERRACE SEC 4 W19.07FT OF LOT 7 BLK F INDUSTRIAL TERRACE SEC 1,9315 NEILS THOMPSON DRIVE,30.38106863,-97.73301056,,,,,
1989-006042 EP,Sign Permit,,9315 Neils Thompson Drive          A  00000,06/15/1989,Building Sign For Grainger,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 8 BLK F INDUSTRIAL TERRACE SEC 4 W19.07FT OF LOT 7 BLK F INDUSTRIAL TERRACE SEC 1,9315 NEILS THOMPSON DRIVE,30.38106863,-97.73301056,,,,,
1989-006044 EP,Sign Permit,,9315 Neils Thompson Drive          A  00000,06/15/1989,Building Sign For Grainger,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 8 BLK F INDUSTRIAL TERRACE SEC 4 W19.07FT OF LOT 7 BLK F INDUSTRIAL TERRACE SEC 1,9315 NEILS THOMPSON DRIVE,30.38106863,-97.73301056,,,,,
1989-006219 BP,R- 101 Single Family Houses,New,10705 Beckwood Drive                A  00000,06/15/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,129430,,1,,,10705 BECKWOOD DRIVE,30.44273978,-97.82476538,,,,,
1989-006219 DS,,,10705 Beckwood Drive                A  00000,06/15/1989,Two Stry Frm Res W/Mas Ven & Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,129430,,,,,10705 BECKWOOD DRIVE,30.44273978,-97.82476538,,,,,
1989-006219 EP,R- 101 Single Family Houses,New,10705 Beckwood Drive                A  00000,06/15/1989,Two Stry Frm Res W/Mas Ven & Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,129430,,1,,,10705 BECKWOOD DRIVE,30.44273978,-97.82476538,,,,,
1989-006219 MP,R- 101 Single Family Houses,New,10705 Beckwood Drive                A  00000,06/15/1989,Two Stry Frm Res W/Mas Ven & Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,129430,,1,,,10705 BECKWOOD DRIVE,30.44273978,-97.82476538,,,,,
1989-006219 PP,R- 101 Single Family Houses,New,10705 Beckwood Drive                A  00000,06/15/1989,Two Stry Frm Res W/Mas Ven & Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,129430,,1,,,10705 BECKWOOD DRIVE,30.44273978,-97.82476538,,,,,
1989-006223 BP,R- 101 Single Family Houses,New,7805 Nutmeg Cove                   A  00000,06/15/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,146440,,1,,,7805 NUTMEG COVE,30.38702192,-97.80003001,,,,,
1989-006223 DS,Res. Driveway & Sidewalk,New,7805 Nutmeg Cove                   A  00000,06/15/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,146440,,,,,7805 NUTMEG COVE,30.38702192,-97.80003001,,,,,
1989-006223 EP,R- 101 Single Family Houses,New,7805 Nutmeg Cove                   A  00000,06/15/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,146440,,1,,,7805 NUTMEG COVE,30.38702192,-97.80003001,,,,,
1989-006223 MP,R- 101 Single Family Houses,New,7805 Nutmeg Cove                   A  00000,06/15/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,146440,,1,,,7805 NUTMEG COVE,30.38702192,-97.80003001,,,,,
1989-006223 PP,R- 101 Single Family Houses,New,7805 Nutmeg Cove                   A  00000,06/15/1989,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,146440,,1,,,7805 NUTMEG COVE,30.38702192,-97.80003001,,,,,
1989-006235 EP,Sign Permit,,1945 Oltorf Street East            A  00000,06/15/1989,Building Sign For Aljons Pizza,Final,,,,,,,,,,,GOLD DISTRIBUTARY LTD,,,,,,AUSTIN,TX,78741 7016,,,,,,,1,,LOT A PARKER HEIGHTS SEC 5,1945 OLTORF STREET EAST,30.23068264,-97.73412349,,,,,
1989-008300 PP,Residential ,Remodel,4408 Jinx Avenue                   A  00000,06/15/1989,Replace Sewer Line To Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 11 Block: F Subdivision: BANISTER ACRES SECTION 2,4408 JINX AVENUE,30.22388921,-97.77923199,,,,,
1989-008301 EP,Residential ,Remodel,1315 Radam Circle                  A  00000,06/15/1989,Mechanical Ac Changeout,VOID,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot: 5 Block: C Subdivision: SALEM WEST SEC III,1315 RADAM CIRCLE,30.21370267,-97.78990322,,,,,
1989-008301 MP,Residential ,Remodel,1315 Radam Circle                  A  00000,06/15/1989,Mechanical Ac Changeout,VOID,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot: 5 Block: C Subdivision: SALEM WEST SEC III,1315 RADAM CIRCLE,30.21370267,-97.78990322,,,,,
1989-008301 PP,Residential ,Remodel,1315 Radam Circle                  A  00000,06/15/1989,Mechanical Ac Changeout,VOID,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot: 5 Block: C Subdivision: SALEM WEST SEC III,1315 RADAM CIRCLE,30.21370267,-97.78990322,,,,,
1989-008302 EP,Residential ,Remodel,2406 Marlton Drive                 A  00000,06/15/1989,Mechanical Ac Changeout,VOID,,,,,,,,,,,MCCUTCHIN BRENT M & CHRISTINA A,,,,,,AUSTIN,TX,78703 3821,,,,,1900,,1,,Lot: 2 Block:   Subdivision: ANNEX MARLTON PLACE,2406 MARLTON DRIVE,30.28509874,-97.77143744,,,,,
1989-008302 MP,Residential ,Remodel,2406 Marlton Drive                 A  00000,06/15/1989,VOIDED see 2013 063536 MP.\rMechanical Ac Changeout,VOID,,,,,,,,,,,MCCUTCHIN BRENT M & CHRISTINA A,,,,,,AUSTIN,TX,78703 3821,,,,,1900,,1,,Lot: 2 Block:   Subdivision: ANNEX MARLTON PLACE,2406 MARLTON DRIVE,30.28509874,-97.77143744,,,,,
1989-008302 PP,Residential ,Remodel,2406 Marlton Drive                 A  00000,06/15/1989,Mechanical Ac Changeout,VOID,,,,,,,,,,,MCCUTCHIN BRENT M & CHRISTINA A,,,,,,AUSTIN,TX,78703 3821,,,,,1900,,1,,Lot: 2 Block:   Subdivision: ANNEX MARLTON PLACE,2406 MARLTON DRIVE,30.28509874,-97.77143744,,,,,
1989-008303 EP,Residential ,Remodel,2009 Rogge Lane                    A  00000,06/15/1989,Ac Changeout Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,1900,,1,,Lot: 21 Block: H Subdivision: DELWOOD 4 EAST SEC 4,2009 ROGGE LANE,30.30780166,-97.688907,,,,,
1989-008303 MP,Residential ,Remodel,2009 Rogge Lane                    A  00000,06/15/1989,Ac Changeout Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,1900,,1,,Lot: 21 Block: H Subdivision: DELWOOD 4 EAST SEC 4,2009 ROGGE LANE,30.30780166,-97.688907,,,,,
1989-008303 PP,Residential ,Remodel,2009 Rogge Lane                    A  00000,06/15/1989,Ac Changeout Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,1900,,1,,Lot: 21 Block: H Subdivision: DELWOOD 4 EAST SEC 4,2009 ROGGE LANE,30.30780166,-97.688907,,,,,
1989-008304 EP,Residential ,Remodel,806 Buckingham Place              A  00000,06/15/1989,A/C Changeout Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,1950,,1,,Lot: 14 Block: A Subdivision:  ,806 BUCKINGHAM PLACE,30.19690524,-97.79108235,,,,,
1989-008304 MP,Residential ,Remodel,806 Buckingham Place              A  00000,06/15/1989,A/C Changeout Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,1950,,1,,Lot: 14 Block: A Subdivision:  ,806 BUCKINGHAM PLACE,30.19690524,-97.79108235,,,,,
1989-008304 PP,Residential ,Remodel,806 Buckingham Place              A  00000,06/15/1989,A/C Changeout Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,1950,,1,,Lot: 14 Block: A Subdivision:  ,806 BUCKINGHAM PLACE,30.19690524,-97.79108235,,,,,
1989-008305 EP,Residential ,Remodel,110 Academy Drive                 A  00000,06/15/1989,Electrical Repair,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,110 ACADEMY DRIVE,30.25215517,-97.74760906,,,,,
1989-008305 MP,Residential ,Remodel,110 Academy Drive                 A  00000,06/15/1989,Electrical Repair,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,110 ACADEMY DRIVE,30.25215517,-97.74760906,,,,,
1989-008306 PP,Residential ,Remodel,12504 Laramie Parke Cove            C .00000,06/15/1989,Irrigation System To Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,1775,,1,,,12504 LARAMIE PARKE COVE,30.42210394,-97.85989467,,,,,
1989-008307 PP,Residential ,Remodel,3008 Blacksmith Lane               C .00000,06/15/1989,Irrigation System To Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,1895,,1,,Lot: 23 Block: I Subdivision: SHADY HOLLOW SEC 6 PH D,3008 BLACKSMITH LANE,30.16220798,-97.85323648,,,,,
1989-008308 PP,Residential ,Remodel,10054 Circleview Drive              C .00000,06/15/1989,Irrigation System To Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,1985,,1,,Lot: 22 Block:   Subdivision: BARTON CREEK WEST BLK 1-A,10054 CIRCLEVIEW DRIVE,30.2987878,-97.8946988,,,,,
1989-008309 EP,Commercial,Remodel,1729 Riverside Drive East          A  00000,06/15/1989,Electrical Repairs,Final,,,,,,,,,,,ANAMI MOHSEN,,,,,,ROUND ROCK,TX,78681 1689,,,,,200,,1,,LOT 2 DAVID-KELLY SUBD,1729 RIVERSIDE DRIVE EAST,30.24323085,-97.73038414,,,,,
1989-008309 MP,Commercial,Remodel,1729 Riverside Drive East          A  00000,06/15/1989,Electrical Repairs,Final,,,,,,,,,,,ANAMI MOHSEN,,,,,,ROUND ROCK,TX,78681 1689,,,,,200,,1,,LOT 2 DAVID-KELLY SUBD,1729 RIVERSIDE DRIVE EAST,30.24323085,-97.73038414,,,,,
1989-008310 BP,R- 434 Addition & Alterations,Addition,11006 Scotland Well Drive           C  00000,06/15/1989,Add To Res To Create Deck W/ Stairs & Railing,Expired,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,11006 SCOTLAND WELL DRIVE,30.43195431,-97.79447695,,,,,
1989-008311 EP,Residential ,Remodel,2623 Wooldridge Drive              A  00000,06/15/1989,Residential A/C Changeout,Final,,,,,,,,,,,,,,,,,,,,,,,,3800,,1,,LOT 9 BLK 1 EDGEMONT ABS 697 SUR 7 SPEAR G W ACR .30 (TOTAL 0.5446AC),2623 WOOLDRIDGE DRIVE,30.29622769,-97.75039012,,,,,
1989-008311 MP,Residential ,Remodel,2623 Wooldridge Drive              A  00000,06/15/1989,Residential A/C Changeout,Final,,,,,,,,,,,,,,,,,,,,,,,,3800,,1,,LOT 9 BLK 1 EDGEMONT ABS 697 SUR 7 SPEAR G W ACR .30 (TOTAL 0.5446AC),2623 WOOLDRIDGE DRIVE,30.29622769,-97.75039012,,,,,
1989-008312 BP,R- 645 Demolition One Family Homes,Demolition,4803 Red River Street              A  00000,06/15/1989,Demolish Existing Residential Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 15 Block:   Subdivision: RIDGETOP ANNEX (A RESUB OF BLOCK NO. 1),4803 RED RIVER STREET,30.30902215,-97.71661652,,,,,
1989-008313 PP,Residential ,Remodel,4810 Park Drive West               A  00000,06/15/1989,Repair Sewer Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,Lot: 32 Block: H Subdivision: HIGHLAND VILLAGE SEC 1,4810 PARK DRIVE WEST,30.32598451,-97.75343686,,,,,
1989-008314 EP,Commercial,Remodel,2400 Longview Street               A  00000,06/15/1989,Repair To The Electrical,Final,,,,,,,,,,,,,,,,,,,,,,,,150,,1,,Lot: 2 Block:   Subdivision: MANCHACA STATION & OUTLOTS #43 44 45 54 55 DIV. D,2400 LONGVIEW STREET,30.28866766,-97.75124132,,,,,
1989-008314 MP,Commercial,Remodel,2400 Longview Street               A  00000,06/15/1989,Repair To The Electrical,Final,,,,,,,,,,,,,,,,,,,,,,,,150,,1,,Lot: 2 Block:   Subdivision: MANCHACA STATION & OUTLOTS #43 44 45 54 55 DIV. D,2400 LONGVIEW STREET,30.28866766,-97.75124132,,,,,
1989-008315 PP,Commercial,Remodel,10700 Anderson Mill Road            C  00101,06/15/1989,Remodel Existing Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,10700 ANDERSON MILL ROAD,30.44761439,-97.81078528,,,,,
1989-008319 BP,Residential ,Remodel,6600 Elm Creek Drive               A  00140,06/15/1989,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1989-008319 EP,Residential ,Remodel,6600 Elm Creek Drive               A  00140,06/15/1989,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1989-008319 MP,Residential ,Remodel,6600 Elm Creek Drive               A  00140,06/15/1989,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1989-008319 PP,Residential ,Remodel,6600 Elm Creek Drive               A  00140,06/15/1989,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1989-008320 BP,R- 435 Renovations/Remodel ,Remodel,42 Canadian Street               A  00000,06/15/1989,Enclose Porch To Create A Greenhouse,VOID,,,,,,,,,,,COLLINS KEVIN,,,,,,AUSTIN,TX,78702 5545,,,,,1500,,1,,,42 CANADIAN STREET,,,,,,,
1989-008320 BP,R- 435 Renovations/Remodel ,Remodel,42 Canadian Street               A  00000,06/15/1989,Enclose Porch To Create A Greenhouse,VOID,,,,,,,,,,,ARNSTON JENIFER,,,,,,AUSTIN,TX,78702 5545,,,,,1500,,1,,,42 CANADIAN STREET,,,,,,,
1989-008321 EP,Residential ,Remodel,5400 Freidrich Lane                A  00031,06/15/1989,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,5400 FREIDRICH LANE,30.20057595,-97.75631904,,,,,
1989-008321 MP,Residential ,Remodel,5400 Freidrich Lane                A  00031,06/15/1989,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,5400 FREIDRICH LANE,30.20057595,-97.75631904,,,,,
1989-008321 PP,Residential ,Remodel,5400 Freidrich Lane                A  00031,06/15/1989,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,5400 FREIDRICH LANE,30.20057595,-97.75631904,,,,,
1989-008322 EP,Residential ,Remodel,3300 Bee Caves Road                C  00640,06/15/1989,Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 1 Block:   Subdivision: PLAZA DE LAS LOMAS SEC 1 (WLH),3300 BEE CAVES ROAD,30.2757368,-97.80016632,,,,,
1989-008322 MP,Residential ,Remodel,3300 Bee Caves Road                C  00640,06/15/1989,Lease Space,Final,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot: 1 Block:   Subdivision: PLAZA DE LAS LOMAS SEC 1 (WLH),3300 BEE CAVES ROAD,30.2757368,-97.80016632,,,,,
1989-008323 PP,Commercial,Remodel,9828 Great Hills Trail             A  00000,06/15/1989,Irrigation System Commercial,Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,20000,,1,,LOT 1 LESS .764A SCHMIDT TRACT NO 1,9828 GREAT HILLS TRAIL,30.39447983,-97.74827513,,,,,
