permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-006030 PP,R- 101 Single Family Houses,New,5001 Lucas Lane                    A  00000,06/20/1989,Three Stry Frm Res W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,131600,,1,,,5001 LUCAS LANE,30.33415679,-97.76334788,,,,,
1989-008318 EP,Sign Permit,,9012 Research Boulevard            A  00000,06/20/1989,Relocate Exist Pole Sign For Levitz Furniture,Final,,,,,,,,,,,AUSTIN HOME CENTER ASSOCIATES % SCHNIP COMPANY,,,,,,NEW LONDON,CT,06320 4974,,,,,,,1,,,9012 RESEARCH BOULEVARD,30.37067842,-97.7257273,,,,,
1989-008420 BP,R- 645 Demolition One Family Homes,Demolition,3201 Westlake Drive                A  00000,06/20/1989,Demolish Existing Residential Only,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"Lot:   Block:   Subdivision: LAKE SHORE ADDITION, RESUBDIVISION OF LOT 80",3201 WESTLAKE DRIVE,30.3178085,-97.7778832,,,,,
1989-008435 BP,R- 101 Single Family Houses,New,6405 Walebridge Lane               C  00000,06/20/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,145985,,1,,"Lot: 12 Block: K Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",6405 WALEBRIDGE LANE,30.1912319,-97.89316162,,,,,
1989-008435 EP,R- 101 Single Family Houses,New,6405 Walebridge Lane               C  00000,06/20/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,145985,,1,,"Lot: 12 Block: K Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",6405 WALEBRIDGE LANE,30.1912319,-97.89316162,,,,,
1989-008435 MP,R- 101 Single Family Houses,New,6405 Walebridge Lane               C  00000,06/20/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,145985,,1,,"Lot: 12 Block: K Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",6405 WALEBRIDGE LANE,30.1912319,-97.89316162,,,,,
1989-008435 PP,R- 101 Single Family Houses,New,6405 Walebridge Lane               C  00000,06/20/1989,Two Story Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,145985,,1,,"Lot: 12 Block: K Subdivision: CIRCLE C RANCH, PHASE B, SEC 2",6405 WALEBRIDGE LANE,30.1912319,-97.89316162,,,,,
1989-008479 EP,Residential ,Remodel,9609 Dallum Drive                  A  00000,06/20/1989,Ac Change Out Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,995,,1,,,9609 DALLUM DRIVE,30.3590931,-97.68235645,,,,,
1989-008479 MP,Residential ,Remodel,9609 Dallum Drive                  A  00000,06/20/1989,Ac Change Out Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,995,,1,,,9609 DALLUM DRIVE,30.3590931,-97.68235645,,,,,
1989-008479 PP,Residential ,Remodel,9609 Dallum Drive                  A  00000,06/20/1989,Ac Change Out Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,995,,1,,,9609 DALLUM DRIVE,30.3590931,-97.68235645,,,,,
1989-008520 EP,Residential ,Remodel,801 30 Street West                A  00000,06/20/1989,Repair Wiring,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot: 1 Block:   Subdivision: HARPERS W A  SUBDN  1910,801 30 STREET WEST,30.29772382,-97.74466162,,,,,
1989-008520 MP,Residential ,Remodel,801 30 Street West                A  00000,06/20/1989,Repair Wiring,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot: 1 Block:   Subdivision: HARPERS W A  SUBDN  1910,801 30 STREET WEST,30.29772382,-97.74466162,,,,,
1989-008521 PP,Commercial,Remodel,908 Lydia Street                  A  00000,06/20/1989,Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,547,,1,,Lot: 6 Block: 6 Subdivision: GEORGE L. ROBERSTON SUBDIVISION,908 LYDIA STREET,30.26754365,-97.72842713,,,,,
1989-008522 EP,Residential ,Remodel,1607 Ridgehaven Drive              A  00000,06/20/1989,Mechanical Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,2481,,1,,Lot: 10 Block: S Subdivision: DELWOOD HEIGHTS,1607 RIDGEHAVEN DRIVE,30.31162593,-97.69524124,,,,,
1989-008522 MP,Residential ,Remodel,1607 Ridgehaven Drive              A  00000,06/20/1989,Mechanical Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,2481,,1,,Lot: 10 Block: S Subdivision: DELWOOD HEIGHTS,1607 RIDGEHAVEN DRIVE,30.31162593,-97.69524124,,,,,
1989-008525 EP,Commercial,Remodel,2410 Riverside Drive East          A A00003,06/20/1989,Electrical Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1989-008525 MP,Commercial,Remodel,2410 Riverside Drive East          A A00003,06/20/1989,Electrical Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1989-008525 PP,Commercial,Remodel,2410 Riverside Drive East          A A00003,06/20/1989,Electrical Remodel,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,,2410 RIVERSIDE DRIVE EAST,30.23678613,-97.72423654,,,,,
1989-008526 EP,Residential ,Remodel,1015 Prairie Trail                 A  00000,06/20/1989,Mechanical Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,1015 PRAIRIE TRAIL,30.38085708,-97.69343208,,,,,
1989-008526 MP,Residential ,Remodel,1015 Prairie Trail                 A  00000,06/20/1989,Mechanical Changeout Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,1015 PRAIRIE TRAIL,30.38085708,-97.69343208,,,,,
1989-008527 EP,Commercial,Remodel,11400 Burnet Road                   A  81754,06/20/1989,Electric To Chilled Water Loop Bldg 041,Final,,,,,,,,,,,,,,,,,,,,,,,,250,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-008527 MP,Commercial,Remodel,11400 Burnet Road                   A  81754,06/20/1989,Electric To Chilled Water Loop Bldg 041,Final,,,,,,,,,,,,,,,,,,,,,,,,250,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-008528 EP,Residential ,Remodel,10311 Talleyran Drive               C  00000,06/20/1989,Mechanical Changeout Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,10311 TALLEYRAN DRIVE,30.42805961,-97.80435549,,,,,
1989-008528 MP,Residential ,Remodel,10311 Talleyran Drive               C  00000,06/20/1989,Mechanical Changeout Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,10311 TALLEYRAN DRIVE,30.42805961,-97.80435549,,,,,
1989-008529 EP,Residential ,Remodel,1104 Reagan Terrace                A  00000,06/20/1989,Mechanical Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 3 Block: 45 Subdivision:  ,1104 REAGAN TERRACE,30.24458373,-97.74000169,,,,,
1989-008529 MP,Residential ,Remodel,1104 Reagan Terrace                A  00000,06/20/1989,Mechanical Changeout Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 3 Block: 45 Subdivision:  ,1104 REAGAN TERRACE,30.24458373,-97.74000169,,,,,
1989-008530 PP,Residential ,Remodel,9008 Spring Lake Drive             C  00000,06/20/1989,Irrigation System Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,1600,,1,,,9008 SPRING LAKE DRIVE,30.43827098,-97.79471207,,,,,
1989-008531 EP,Residential ,Remodel,300 Wallis Drive                  W  00000,06/20/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 4 Block:   Subdivision: BRANDI MARIE CLARK SUBDIVISION (ROLLINGWOOD),300 WALLIS DRIVE,30.27693153,-97.78418915,,,,,
1989-008531 MP,Residential ,Remodel,300 Wallis Drive                  W  00000,06/20/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 4 Block:   Subdivision: BRANDI MARIE CLARK SUBDIVISION (ROLLINGWOOD),300 WALLIS DRIVE,30.27693153,-97.78418915,,,,,
1989-008532 EP,Commercial,Remodel,11400 Burnet Road                   A  90823,06/20/1989,Install Outlet Bldg 820,Final,,,,,,,,,,,,,,,,,,,,,,,,132,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-008532 MP,Commercial,Remodel,11400 Burnet Road                   A  90823,06/20/1989,Install Outlet Bldg 820,Final,,,,,,,,,,,,,,,,,,,,,,,,132,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-008533 EP,Commercial,Remodel,11400 Burnet Road                   A  90697,06/20/1989,Relocate Charger Bldg 012,Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-008533 MP,Commercial,Remodel,11400 Burnet Road                   A  90697,06/20/1989,Relocate Charger Bldg 012,Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-008534 EP,Commercial,Remodel,11400 Burnet Road                   A  90775,06/20/1989,Install Badge Reader Bldg 006,Final,,,,,,,,,,,,,,,,,,,,,,,,150,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-008534 MP,Commercial,Remodel,11400 Burnet Road                   A  90775,06/20/1989,Install Badge Reader Bldg 006,Final,,,,,,,,,,,,,,,,,,,,,,,,150,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1989-008535 EP,Residential ,Remodel,7900 Downing Street                A  00000,06/20/1989,Replace Panel,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,,7900 DOWNING STREET,30.43147453,-97.77267953,,,,,
1989-008535 MP,Residential ,Remodel,7900 Downing Street                A  00000,06/20/1989,Replace Panel,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,,7900 DOWNING STREET,30.43147453,-97.77267953,,,,,
1989-008536 PP,Residential ,Remodel,4209 Cliffwood Cove                A  00000,06/20/1989,Irrigation System,Final,,,,,,,,,,,CAMPBELL JOHN M III & CAROLYN M,,,,,,GRANITE SHLS,TX,78654,,,,,1500,,1,,,4209 CLIFFWOOD COVE,30.38613805,-97.75087172,,,,,
1989-008537 BP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A F00002,06/20/1989,Finish Out For Golden Eggroll,Final,,,,,,,,,,,NORTHCROSS STATION LLC  PHILLIPS EDISON GROUP LLC,,,,,,CINCINNATI,OH,45249,,,,,25000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1989-008537 BP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A F00002,06/20/1989,Finish Out For Golden Eggroll,Final,,,,,,,,,,,LINCOLN NORTHCROSS LTD % LINCOLN PROPERTY COMPANY,,,,,,WEST LAKE HILLS,TX,78746 5436,,,,,25000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1989-008537 EP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A F00002,06/20/1989,Finish Out For Golden Eggroll,Final,,,,,,,,,,,NORTHCROSS STATION LLC  PHILLIPS EDISON GROUP LLC,,,,,,CINCINNATI,OH,45249,,,,,25000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1989-008537 EP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A F00002,06/20/1989,Finish Out For Golden Eggroll,Final,,,,,,,,,,,LINCOLN NORTHCROSS LTD % LINCOLN PROPERTY COMPANY,,,,,,WEST LAKE HILLS,TX,78746 5436,,,,,25000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1989-008537 MP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A F00002,06/20/1989,Finish Out For Golden Eggroll,Final,,,,,,,,,,,LINCOLN NORTHCROSS LTD % LINCOLN PROPERTY COMPANY,,,,,,WEST LAKE HILLS,TX,78746 5436,,,,,25000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1989-008537 MP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A F00002,06/20/1989,Finish Out For Golden Eggroll,Final,,,,,,,,,,,NORTHCROSS STATION LLC  PHILLIPS EDISON GROUP LLC,,,,,,CINCINNATI,OH,45249,,,,,25000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1989-008537 PP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A F00002,06/20/1989,Finish Out For Golden Eggroll,Final,,,,,,,,,,,NORTHCROSS STATION LLC  PHILLIPS EDISON GROUP LLC,,,,,,CINCINNATI,OH,45249,,,,,25000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1989-008537 PP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A F00002,06/20/1989,Finish Out For Golden Eggroll,Final,,,,,,,,,,,LINCOLN NORTHCROSS LTD % LINCOLN PROPERTY COMPANY,,,,,,WEST LAKE HILLS,TX,78746 5436,,,,,25000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1989-008538 BP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A F00001,06/20/1989,Finish Out For Yogurt Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1989-008538 EP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A F00001,06/20/1989,Finish Out For Yogurt Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1989-008538 MP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A F00001,06/20/1989,Finish Out For Yogurt Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1989-008538 PP,C-1000 Commercial Remodel,Remodel,2525 Anderson Lane West            A F00001,06/20/1989,Finish Out For Yogurt Shop,Final,,,,,,,,,,,,,,,,,,,,,,,,20000,,1,,,2525 ANDERSON LANE WEST,30.35547769,-97.73354425,,,,,
1989-008539 BP,Residential ,Remodel,5944 Cape Coral Drive              C  00000,06/20/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 62 BLK M HILLS OF LOST CREEK SEC 8 THE,5944 CAPE CORAL DRIVE,30.27949841,-97.83436049,,,,,
1989-008539 EP,Residential ,Remodel,5944 Cape Coral Drive              C  00000,06/20/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 62 BLK M HILLS OF LOST CREEK SEC 8 THE,5944 CAPE CORAL DRIVE,30.27949841,-97.83436049,,,,,
1989-008539 MP,Residential ,Remodel,5944 Cape Coral Drive              C  00000,06/20/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 62 BLK M HILLS OF LOST CREEK SEC 8 THE,5944 CAPE CORAL DRIVE,30.27949841,-97.83436049,,,,,
1989-008539 PP,Residential ,Remodel,5944 Cape Coral Drive              C  00000,06/20/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,LOT 62 BLK M HILLS OF LOST CREEK SEC 8 THE,5944 CAPE CORAL DRIVE,30.27949841,-97.83436049,,,,,
1989-008540 EP,Residential ,Remodel,1214 Ridgemont Drive               A .00000,06/20/1989,A/C And Furnace Changeout Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,LOT 22 BLK D DELWOOD SEC 4,1214 RIDGEMONT DRIVE,30.31339181,-97.70207276,,,,,
1989-008540 MP,Residential ,Remodel,1214 Ridgemont Drive               A .00000,06/20/1989,A/C And Furnace Changeout Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,LOT 22 BLK D DELWOOD SEC 4,1214 RIDGEMONT DRIVE,30.31339181,-97.70207276,,,,,
1989-008541 BP,Residential ,Remodel,8902 Marybank Drive                C  00000,06/20/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8902 MARYBANK DRIVE,30.42805398,-97.79154083,,,,,
1989-008541 PP,Residential ,Remodel,8902 Marybank Drive                C  00000,06/20/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8902 MARYBANK DRIVE,30.42805398,-97.79154083,,,,,
1989-008542 PP,Residential ,Remodel,1108 Baylor Street                 A  00000,06/20/1989,Re-Route Water And Sewer Lines,Expired,,,,,,,,,,,JLK ASSOCIATES INC & JAN L KUB & JAN L KUBICEK,,,,,,AUSTIN,TX,78746 2347,,,,,200,,1,,Lot: 1 Block:   Subdivision: SILLIMAN SUBD,1108 BAYLOR STREET,30.2769945,-97.7527078,,,,,
1989-008543 PP,Residential ,Remodel,2904 Richard Lane                  A  00000,06/20/1989,Pull Gas Meter Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,450,,1,,"Lot: 12A Block:   Subdivision: BRENTWOOD PLACE, AMENDED PLAT OF LOTS 10 & 12",2904 RICHARD LANE,30.30274185,-97.76881136,,,,,
1989-008544 BP,Residential ,Remodel,8904 Marybank Drive                C  00000,06/20/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8904 MARYBANK DRIVE,30.42814916,-97.79176365,,,,,
1989-008544 PP,Residential ,Remodel,8904 Marybank Drive                C  00000,06/20/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8904 MARYBANK DRIVE,30.42814916,-97.79176365,,,,,
1989-008545 BP,Residential ,Remodel,8810 Marybank Drive                C  00000,06/20/1989,New Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8810 MARYBANK DRIVE,30.42782714,-97.79105805,,,,,
1989-008545 PP,Residential ,Remodel,8810 Marybank Drive                C  00000,06/20/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8810 MARYBANK DRIVE,30.42782714,-97.79105805,,,,,
1989-008547 BP,C-1000 Commercial Remodel,Remodel,1106  6 Street West                A .00206,06/20/1989,Level Foundation Of Exist Condo,Final,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,UNT 101 ENCINAL CONDOMINIUMS PLUS 4.0 % INT IN COM AREA,1106 6 STREET WEST,30.27255434,-97.75538519,,,,,
1989-008547 EP,C-1000 Commercial Remodel,Remodel,1106  6 Street West                A .00206,06/20/1989,Level Foundation Of Exist Condo,Final,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,UNT 101 ENCINAL CONDOMINIUMS PLUS 4.0 % INT IN COM AREA,1106 6 STREET WEST,30.27255434,-97.75538519,,,,,
1989-008547 MP,C-1000 Commercial Remodel,Remodel,1106  6 Street West                A .00206,06/20/1989,Level Foundation Of Exist Condo,Final,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,UNT 101 ENCINAL CONDOMINIUMS PLUS 4.0 % INT IN COM AREA,1106 6 STREET WEST,30.27255434,-97.75538519,,,,,
1989-008548 PP,Residential ,Remodel,5904 Lookout Mountain Drive        A  00000,06/20/1989,Connect To City Sewer,Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,,5904 LOOKOUT MOUNTAIN DRIVE,30.34464631,-97.78095933,,,,,
1989-008549 BP,R- 435 Renovations/Remodel ,Remodel,7303 Crystalbrook Drive            A  00000,06/20/1989,Re-Roof Residence (Ul),Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,Lot: 1 Block: 21 Subdivision: LAS CIMAS SEC 1,7303 CRYSTALBROOK DRIVE,30.31007681,-97.6513385,,,,,
1989-008550 BP,Residential ,Remodel,12703 Modena Trail                  C .00000,06/20/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12703 MODENA TRAIL,30.44489657,-97.76320146,,,,,
1989-008550 EP,Residential ,Remodel,12703 Modena Trail                  C .00000,06/20/1989,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,12703 MODENA TRAIL,30.44489657,-97.76320146,,,,,
