permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1989-005377 MP,Commercial,Remodel,3300 Bee Caves Road                C  00500,05/25/1989,Hook Up Equipment,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,Lot: 1 Block:   Subdivision: PLAZA DE LAS LOMAS SEC 1 (WLH),3300 BEE CAVES ROAD,30.2757368,-97.80016632,,,,,
1989-005378 EP,Residential ,Remodel,1615 Ashberry Drive                A  00000,05/25/1989,A/C Furnace Changeout Rmd,Expired,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,Lot: 17 Block:   Subdivision: COLONIAL HILLS SEC 2,1615 ASHBERRY DRIVE,30.31779932,-97.69104235,,,,,
1989-005378 MP,Residential ,Remodel,1615 Ashberry Drive                A  00000,05/25/1989,A/C Furnace Changeout Rmd,Final,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,Lot: 17 Block:   Subdivision: COLONIAL HILLS SEC 2,1615 ASHBERRY DRIVE,30.31779932,-97.69104235,,,,,
1989-005379 EP,Residential ,Remodel,8436 Antero Drive                  A  00000,05/25/1989,A/C Furnace Changeout,VOID,,,,,,,,,,,,,,,,,,,,,,,,2700,,1,,,8436 ANTERO DRIVE,30.37888734,-97.76027707,,,,,
1989-005379 MP,Residential ,Remodel,8436 Antero Drive                  A  00000,05/25/1989,A/C Furnace Changeout,VOID,,,,,,,,,,,,,,,,,,,,,,,,2700,,1,,,8436 ANTERO DRIVE,30.37888734,-97.76027707,,,,,
1989-005379 PP,Residential ,Remodel,8436 Antero Drive                  A  00000,05/25/1989,A/C Furnace Changeout,VOID,,,,,,,,,,,,,,,,,,,,,,,,2700,,1,,,8436 ANTERO DRIVE,30.37888734,-97.76027707,,,,,
1989-005380 EP,Residential ,Remodel,5003 Lansing Drive                 A .00000,05/25/1989,A/C Furnace Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,Lot: 37A Block: I Subdivision:  ,5003 LANSING DRIVE,30.22033689,-97.79075857,,,,,
1989-005380 MP,Residential ,Remodel,5003 Lansing Drive                 A .00000,05/25/1989,A/C Furnace Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,Lot: 37A Block: I Subdivision:  ,5003 LANSING DRIVE,30.22033689,-97.79075857,,,,,
1989-005380 PP,Residential ,Remodel,5003 Lansing Drive                 A .00000,05/25/1989,A/C Furnace Changeout Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,Lot: 37A Block: I Subdivision:  ,5003 LANSING DRIVE,30.22033689,-97.79075857,,,,,
1989-005381 BP,,,11705 Pollyanna Avenue              C  00000,05/25/1989,Residential Detached Accessory Building,Final,,,,,,,,,,,,,,,,,,,,,,,,7500,,1,,,11705 POLLYANNA AVENUE,30.38343393,-97.67490677,,,,,
1989-005381 EP,,,11705 Pollyanna Avenue              C  00000,05/25/1989,Residential Detached Accessory Building,Final,,,,,,,,,,,,,,,,,,,,,,,,7500,,1,,,11705 POLLYANNA AVENUE,30.38343393,-97.67490677,,,,,
1989-005381 MP,,,11705 Pollyanna Avenue              C  00000,05/25/1989,Residential Detached Accessory Building,Final,,,,,,,,,,,,,,,,,,,,,,,,7500,,1,,,11705 POLLYANNA AVENUE,30.38343393,-97.67490677,,,,,
1989-005382 EP,Residential ,Remodel,2109 Rabb Glen Street              A  00000,05/25/1989,Electric Repairs & Upgrade Service (Res),Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 5 Block: 2 Subdivision:  ,2109 RABB GLEN STREET,30.25007052,-97.77845791,,,,,
1989-005382 MP,Residential ,Remodel,2109 Rabb Glen Street              A  00000,05/25/1989,Electric Repairs & Upgrade Service (Res),Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 5 Block: 2 Subdivision:  ,2109 RABB GLEN STREET,30.25007052,-97.77845791,,,,,
1989-005383 EP,Residential ,Remodel,3906 Cherrywood Road               A  00000,05/25/1989,Furnace And Ac Change Out Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,1850,,1,,Lot: 24 Block: B Subdivision: WILLOW BROOK ADDN,3906 CHERRYWOOD ROAD,30.2933854,-97.7128022,,,,,
1989-005383 MP,Residential ,Remodel,3906 Cherrywood Road               A  00000,05/25/1989,Furnace And Ac Change Out Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,1850,,1,,Lot: 24 Block: B Subdivision: WILLOW BROOK ADDN,3906 CHERRYWOOD ROAD,30.2933854,-97.7128022,,,,,
1989-005383 PP,Residential ,Remodel,3906 Cherrywood Road               A  00000,05/25/1989,Furnace And Ac Change Out Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,1850,,1,,Lot: 24 Block: B Subdivision: WILLOW BROOK ADDN,3906 CHERRYWOOD ROAD,30.2933854,-97.7128022,,,,,
1989-005384 PP,Residential ,Remodel,2704 Greenlee Drive                A  00000,05/25/1989,Irrigation System Residential,Final,,,,,,,,,,,WOOD ROBERT W,,,,,,AUSTIN,TX,78717 4470,,,,,1900,,1,,Lot: 29 Block:   Subdivision: THOMAS PLACE,2704 GREENLEE DRIVE,30.30082461,-97.76630503,,,,,
1989-005385 DS,Com. Driveway & Sidewalk,Modification,1200 Barton Hills Drive            A  00000,05/25/1989,Widen Drive To 40\' And New 5\' Sidewalk,Final,,,,,,,,,,,BARTON HILLS PARK PLACE ASSOCIATES L P,,,,,,IRVING,TX,75038,,,,,5000,,,,Lot: 1B Block:   Subdivision: GIRARD-MCCOY-MCCLAIN SUBDIVISION (A RESUB OF MCCOY-MCCLAIN SUBD & BARTON TERRACE,1200 BARTON HILLS DRIVE,30.2617227,-97.77423707,,,,,
1989-005386 EP,Residential ,Remodel,610 Annie Street West             A  00000,05/25/1989,Install A/C Furnace,Expired,,,,,,,,,,,,,,,,,,,,,,,,3500,,1,,Lot: 6 Block: 4 Subdivision: BOULDIN ADDN  1900,610 ANNIE STREET WEST,30.24796438,-97.75679088,,,,,
1989-005386 MP,Residential ,Remodel,610 Annie Street West             A  00000,05/25/1989,Install A/C Furnace,Final,,,,,,,,,,,,,,,,,,,,,,,,3500,,1,,Lot: 6 Block: 4 Subdivision: BOULDIN ADDN  1900,610 ANNIE STREET WEST,30.24796438,-97.75679088,,,,,
1989-005386 PP,Residential ,Remodel,610 Annie Street West             A  00000,05/25/1989,Install A/C Furnace,Final,,,,,,,,,,,,,,,,,,,,,,,,3500,,1,,Lot: 6 Block: 4 Subdivision: BOULDIN ADDN  1900,610 ANNIE STREET WEST,30.24796438,-97.75679088,,,,,
1989-005387 PP,Residential ,Remodel,806 West Lynn Street              A  00000,05/25/1989,Pulled Gas Meter-Aka-1601 & 1603 W 9th St,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,806 WEST LYNN STREET,30.27731864,-97.76130644,,,,,
1989-005388 EP,Commercial,Remodel,1602 Fort View Road                A  00000,05/25/1989,Hook Up A/C Unit Commercial,Expired,,,,,,,,,,,,,,,,,,,,,,,,1400,,1,,Lot:   Block:   Subdivision: BANISTER HEIGHTS SUBDIVISION,1602 FORT VIEW ROAD,30.22902364,-97.78307662,,,,,
1989-005388 MP,Commercial,Remodel,1602 Fort View Road                A  00000,05/25/1989,Hook Up A/C Unit Commercial,Expired,,,,,,,,,,,,,,,,,,,,,,,,1400,,1,,Lot:   Block:   Subdivision: BANISTER HEIGHTS SUBDIVISION,1602 FORT VIEW ROAD,30.22902364,-97.78307662,,,,,
1989-005389 EP,Sign Permit,,2010 Koenig Lane West              A  00000,05/25/1989,Berm Sign For Childrens Discovery Workshop,Final,,,,,,,,,,,HARLAN VIOLET B IND EXECUTOR INDEPENDENT EXECUTOR,,,,,,HOUSTON,TX,77024 5530,,,,,,,1,,,2010 KOENIG LANE WEST,30.33440775,-97.73875156,,,,,
1989-005390 PP,C-1000 Commercial Remodel,Remodel,1824 Interstate Highway 35 South   A  00000,05/25/1989,Repair Fire Hydrant,Final,,,,,,,,,,,BROOK APARTMENTS L C,,,,,,NEWARK,NJ,07114 1742,,,,,800,,1,,Lot: TRACT A Block: E Subdivision:  ,1824 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1989-005390 PP,C-1000 Commercial Remodel,Remodel,1824 Interstate Highway 35 South   A  00000,05/25/1989,Repair Fire Hydrant,Final,,,,,,,,,,,BROOK APARTMENTS L C,,,,,,HOUSTON,TX,77271 0952,,,,,800,,1,,Lot: TRACT A Block: E Subdivision:  ,1824 INTERSTATE HIGHWAY 35 SOUTH,,,,,,,
1989-005393 PP,Residential ,Remodel,5000 Blue Bluff Road               C A00002,05/25/1989,Connect Mobile Home,VOID,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,5000 BLUE BLUFF ROAD,30.26587199,-97.61957818,,,,,
1989-005394 PP,Residential ,Remodel,1910 Travis Heights Boulevard      A  00000,05/25/1989,Irrigation System Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,2300,,1,,Lot: 18 Block:   Subdivision:  ,1910 TRAVIS HEIGHTS BOULEVARD,30.24043628,-97.74408368,,,,,
1989-005395 EP,Residential ,Remodel,1812 Forest Hill Drive             A  00000,05/25/1989,Electric Repairs To Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,LOT 17 BLK A PARK FOREST SEC 1,1812 FOREST HILL DRIVE,30.22528453,-97.78950401,,,,,
1989-005395 MP,Residential ,Remodel,1812 Forest Hill Drive             A  00000,05/25/1989,Electric Repairs To Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,LOT 17 BLK A PARK FOREST SEC 1,1812 FOREST HILL DRIVE,30.22528453,-97.78950401,,,,,
1989-005396 PP,Residential ,Remodel,2909 35 Street West                A .00000,05/25/1989,Irrigation System To Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,14000,,1,,Lot: 2 Block:   Subdivision: MONT-DALE,2909 35 STREET WEST,,,,,,,
1989-005397 EP,Residential ,Remodel,2138 Barton Hills Drive            A  00000,05/25/1989,A/C Furnace Changeout Rmd,VOID,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 1 Block: F Subdivision: BARTON HILLS WEST SEC 1,2138 BARTON HILLS DRIVE,30.25305286,-97.7867964,,,,,
1989-005397 MP,Residential ,Remodel,2138 Barton Hills Drive            A  00000,05/25/1989,A/C Furnace Changeout Rmd,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 1 Block: F Subdivision: BARTON HILLS WEST SEC 1,2138 BARTON HILLS DRIVE,30.25305286,-97.7867964,,,,,
1989-005398 EP,Residential ,Remodel,4109 Idlewild Road                 A .00000,05/25/1989,A/C Furnace Changeout  Rmd,Expired,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 27 Block:   Subdivision: RIDGELEA,4109 IDLEWILD ROAD,30.31435168,-97.75021486,,,,,
1989-005398 MP,Residential ,Remodel,4109 Idlewild Road                 A .00000,05/25/1989,A/C Furnace Changeout  Rmd,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 27 Block:   Subdivision: RIDGELEA,4109 IDLEWILD ROAD,30.31435168,-97.75021486,,,,,
1989-005399 EP,Commercial,Remodel,501 Powell Lane West              A  00507,05/25/1989,Install Light Fixture & Service,Final,,,,,,,,,,,,,,,,,,,,,,,,2200,,1,,,501 POWELL LANE WEST,30.34848503,-97.70655727,,,,,
1989-005399 MP,Commercial,Remodel,501 Powell Lane West              A  00507,05/25/1989,Install Light Fixture & Service,Final,,,,,,,,,,,,,,,,,,,,,,,,2200,,1,,,501 POWELL LANE WEST,30.34848503,-97.70655727,,,,,
1989-005400 PP,Commercial,Remodel,7809 Jester Boulevard              A  00000,05/25/1989,Irrigation System Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,8400,,1,,,7809 JESTER BOULEVARD,30.38780288,-97.79890946,,,,,
1989-005401 EP,Residential ,Remodel,4102 Bradwood Road                 A  00000,05/25/1989,Upgrade Electric To Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,850,,1,,Lot: 8 Block: 1 Subdivision:  ,4102 BRADWOOD ROAD,30.2979603,-97.71635306,,,,,
