permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1991-003381 MP,C-1000 Commercial Remodel,Remodel,915 Oltorf Street West            A  00000,04/25/1991,Remodel Convenience Store,VOID,,,,,,,,,,,11800 METRIC INC DBA SUNRISE MINI MART,,,,,,AUSTIN,TX,78704 5325,,,,,7374,,1,,Lot: 1 Block:   Subdivision:  ,915 OLTORF STREET WEST,30.24339954,-97.76428912,,,,,
1991-003381 PP,C-1000 Commercial Remodel,Remodel,915 Oltorf Street West            A  00000,04/25/1991,Remodel Convenience Store,Final,,,,,,,,,,,11800 METRIC INC DBA SUNRISE MINI MART,,,,,,AUSTIN,TX,78704 5325,,,,,7374,,1,,Lot: 1 Block:   Subdivision:  ,915 OLTORF STREET WEST,30.24339954,-97.76428912,,,,,
1991-003571 BP,R- 101 Single Family Houses,New,6042 Abilene Trail                 A  00000,04/25/1991,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74200,,1,,Lot: 14 Block: M Subdivision: THE VILLAGE AT WESTERN OAKS 7,6042 ABILENE TRAIL,30.21820675,-97.87062764,,,,,
1991-003571 DS,Res. Driveway & Sidewalk,New,6042 Abilene Trail                 A  00000,04/25/1991,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74200,,,,Lot: 14 Block: M Subdivision: THE VILLAGE AT WESTERN OAKS 7,6042 ABILENE TRAIL,30.21820675,-97.87062764,,,,,
1991-003571 EP,R- 101 Single Family Houses,New,6042 Abilene Trail                 A  00000,04/25/1991,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74200,,1,,Lot: 14 Block: M Subdivision: THE VILLAGE AT WESTERN OAKS 7,6042 ABILENE TRAIL,30.21820675,-97.87062764,,,,,
1991-003571 MP,R- 101 Single Family Houses,New,6042 Abilene Trail                 A  00000,04/25/1991,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74200,,1,,Lot: 14 Block: M Subdivision: THE VILLAGE AT WESTERN OAKS 7,6042 ABILENE TRAIL,30.21820675,-97.87062764,,,,,
1991-003571 PP,R- 101 Single Family Houses,New,6042 Abilene Trail                 A  00000,04/25/1991,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,74200,,1,,Lot: 14 Block: M Subdivision: THE VILLAGE AT WESTERN OAKS 7,6042 ABILENE TRAIL,30.21820675,-97.87062764,,,,,
1991-004599 BP,R- 101 Single Family Houses,New,5905 Down Valley Court             A  00000,04/25/1991,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,146615,,1,,,5905 DOWN VALLEY COURT,30.34722566,-97.77872681,,,,,
1991-004599 DS,Res. Driveway & Sidewalk,New,5905 Down Valley Court             A  00000,04/25/1991,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,146615,,,,,5905 DOWN VALLEY COURT,30.34722566,-97.77872681,,,,,
1991-004599 EP,R- 101 Single Family Houses,New,5905 Down Valley Court             A  00000,04/25/1991,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,146615,,1,,,5905 DOWN VALLEY COURT,30.34722566,-97.77872681,,,,,
1991-004599 MP,R- 101 Single Family Houses,New,5905 Down Valley Court             A  00000,04/25/1991,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,146615,,1,,,5905 DOWN VALLEY COURT,30.34722566,-97.77872681,,,,,
1991-004599 PP,R- 101 Single Family Houses,New,5905 Down Valley Court             A  00000,04/25/1991,New Two Story Residence W/Att Garage & Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,146615,,1,,,5905 DOWN VALLEY COURT,30.34722566,-97.77872681,,,,,
1991-004700 BP,R- 101 Single Family Houses,New,4702 Colorado Crossing             A  00000,04/25/1991,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,103005,,1,,,4702 COLORADO CROSSING,30.33946781,-97.7808403,,,,,
1991-004700 DS,Res. Driveway & Sidewalk,New,4702 Colorado Crossing             A  00000,04/25/1991,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,103005,,,,,4702 COLORADO CROSSING,30.33946781,-97.7808403,,,,,
1991-004700 EP,R- 101 Single Family Houses,New,4702 Colorado Crossing             A  00000,04/25/1991,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,103005,,1,,,4702 COLORADO CROSSING,30.33946781,-97.7808403,,,,,
1991-004700 MP,R- 101 Single Family Houses,New,4702 Colorado Crossing             A  00000,04/25/1991,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,103005,,1,,,4702 COLORADO CROSSING,30.33946781,-97.7808403,,,,,
1991-004700 PP,R- 101 Single Family Houses,New,4702 Colorado Crossing             A  00000,04/25/1991,New One Story Residence W/Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,103005,,1,,,4702 COLORADO CROSSING,30.33946781,-97.7808403,,,,,
1991-004710 BP,R- 101 Single Family Houses,New,3907 Walnut Clay Drive             A  00000,04/25/1991,Two Stry Residence W/Attach Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,144830,,1,,LOT 27 BLK B SHINOAK VALLEY SEC III (PRORATE  1/1/15 TO 6/19/15),3907 WALNUT CLAY DRIVE,30.34919894,-97.76474676,,,,,
1991-004710 DS,Res. Driveway & Sidewalk,New,3907 Walnut Clay Drive             A  00000,04/25/1991,Two Stry Residence W/Attach Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,144830,,,,LOT 27 BLK B SHINOAK VALLEY SEC III (PRORATE  1/1/15 TO 6/19/15),3907 WALNUT CLAY DRIVE,30.34919894,-97.76474676,,,,,
1991-004710 EP,R- 101 Single Family Houses,New,3907 Walnut Clay Drive             A  00000,04/25/1991,Two Stry Residence W/Attach Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,144830,,1,,LOT 27 BLK B SHINOAK VALLEY SEC III (PRORATE  1/1/15 TO 6/19/15),3907 WALNUT CLAY DRIVE,30.34919894,-97.76474676,,,,,
1991-004710 MP,R- 101 Single Family Houses,New,3907 Walnut Clay Drive             A  00000,04/25/1991,Two Stry Residence W/Attach Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,144830,,1,,LOT 27 BLK B SHINOAK VALLEY SEC III (PRORATE  1/1/15 TO 6/19/15),3907 WALNUT CLAY DRIVE,30.34919894,-97.76474676,,,,,
1991-004710 PP,R- 101 Single Family Houses,New,3907 Walnut Clay Drive             A  00000,04/25/1991,Two Stry Residence W/Attach Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,144830,,1,,LOT 27 BLK B SHINOAK VALLEY SEC III (PRORATE  1/1/15 TO 6/19/15),3907 WALNUT CLAY DRIVE,30.34919894,-97.76474676,,,,,
1991-004736 PP,Residential ,Remodel,208 San Jose Street               A  00000,04/25/1991,Pulled Gas Meter,Final,,,,,,,,,,,GOODMAN FRANK H II & JOY BRYA JOY BRYANT-GOODMAN,,,,,,AUSTIN,TX,78753 5540,,,,,100,,1,,LOT 4 BLK A SOUTHWIND ADDN SEC 1 MH S#6012216,208 SAN JOSE STREET,30.35232937,-97.70209676,,,,,
1991-004737 MP,Residential ,Remodel,2936 Eckert Street                 A  00000,04/25/1991,Replace Gas Line (Res),Final,,,,,,,,,,,,,,,,,,,,,,,,380,,1,,LOT 16 BLK C OLT 49-50 DIV B PANNELL PLACE,2936 ECKERT STREET,30.28363912,-97.70613447,,,,,
1991-004737 PP,Residential ,Remodel,2936 Eckert Street                 A  00000,04/25/1991,Replace Gas Line (Res),Final,,,,,,,,,,,,,,,,,,,,,,,,380,,1,,LOT 16 BLK C OLT 49-50 DIV B PANNELL PLACE,2936 ECKERT STREET,30.28363912,-97.70613447,,,,,
1991-004738 EP,Residential ,Remodel,402 Lowell Lane North             C  00000,04/25/1991,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 61 Block: B Subdivision:  ,402 LOWELL LANE NORTH,30.31851941,-97.84778984,,,,,
1991-004738 MP,Residential ,Remodel,402 Lowell Lane North             C  00000,04/25/1991,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 61 Block: B Subdivision:  ,402 LOWELL LANE NORTH,30.31851941,-97.84778984,,,,,
1991-004741 PP,Commercial,Remodel,9516 Neils Thompson Drive          A  00000,04/25/1991,Back Flow Preventor For Irrigation System,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,LOT 4 BLK G INDUSTRIAL TERRACE SEC 4,9516 NEILS THOMPSON DRIVE,30.38341311,-97.73333992,,,,,
1991-004742 BP,Residential ,Remodel,13303 Montaque Cove                 C .00000,04/25/1991,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13303 MONTAQUE COVE,30.4534337,-97.75538484,,,,,
1991-004742 EP,Residential ,Remodel,13303 Montaque Cove                 C .00000,04/25/1991,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13303 MONTAQUE COVE,30.4534337,-97.75538484,,,,,
1991-004742 MP,Residential ,Remodel,13303 Montaque Cove                 C .00000,04/25/1991,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13303 MONTAQUE COVE,30.4534337,-97.75538484,,,,,
1991-004742 PP,Residential ,Remodel,13303 Montaque Cove                 C .00000,04/25/1991,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13303 MONTAQUE COVE,30.4534337,-97.75538484,,,,,
1991-004743 EP,Commercial,Remodel,3322 Ranch Road 620 South          C  00000,04/25/1991,Relocate Meter Loop Near Field House (Comm),Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,,3322 RANCH ROAD 620 SOUTH,,,,,,,
1991-004743 MP,Commercial,Remodel,3322 Ranch Road 620 South          C  00000,04/25/1991,Relocate Meter Loop Near Field House (Comm),Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,,3322 RANCH ROAD 620 SOUTH,,,,,,,
1991-004744 EP,Residential ,Remodel,5601 Gloucester Lane               A  00000,04/25/1991,Rebuild Electric Service Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,Lot: 17 Block: E Subdivision: WINDSOR PARK HILLS SEC 4,5601 GLOUCESTER LANE,30.30213484,-97.67967446,,,,,
1991-004744 MP,Residential ,Remodel,5601 Gloucester Lane               A  00000,04/25/1991,Rebuild Electric Service Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,Lot: 17 Block: E Subdivision: WINDSOR PARK HILLS SEC 4,5601 GLOUCESTER LANE,30.30213484,-97.67967446,,,,,
1991-004745 BP,Commercial,Remodel,5005 Caswell Avenue                A  00000,04/25/1991,Water Source Heat Pumps-Ridgetop,Final,,,,,,,,,,,,,,,,,,,,,,,,159000,,1,,Lot: 20 Block: 9 Subdivision: HIGHLANDS  THE,5005 CASWELL AVENUE,30.31141301,-97.71611661,,,,,
1991-004745 EP,Commercial,Remodel,5005 Caswell Avenue                A  00000,04/25/1991,Water Source Heat Pumps-Ridgetop,Final,,,,,,,,,,,,,,,,,,,,,,,,159000,,1,,Lot: 20 Block: 9 Subdivision: HIGHLANDS  THE,5005 CASWELL AVENUE,30.31141301,-97.71611661,,,,,
1991-004745 MP,Commercial,Remodel,5005 Caswell Avenue                A  00000,04/25/1991,Water Source Heat Pumps-Ridgetop,Final,,,,,,,,,,,,,,,,,,,,,,,,159000,,1,,Lot: 20 Block: 9 Subdivision: HIGHLANDS  THE,5005 CASWELL AVENUE,30.31141301,-97.71611661,,,,,
1991-004745 PP,Commercial,Remodel,5005 Caswell Avenue                A  00000,04/25/1991,Water Source Heat Pumps-Ridgetop,Final,,,,,,,,,,,,,,,,,,,,,,,,159000,,1,,Lot: 20 Block: 9 Subdivision: HIGHLANDS  THE,5005 CASWELL AVENUE,30.31141301,-97.71611661,,,,,
1991-004747 BP,R- 435 Renovations/Remodel ,Remodel,1302 West Avenue                   A  00000,04/25/1991,Repair Existing Wood Deck (Res),Expired,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,,1302 WEST AVENUE,30.27762453,-97.74835123,,,,,
1991-004748 BP,R- 435 Renovations/Remodel ,Remodel,1411 Cometa Street                 A .00000,04/25/1991,Re-Roof Residence (Ul),Final,,,,,,,,,,,,,,,,,,,,,,,,900,,1,,LOT 20 BLK 4 OLT 21 DIV B CHERNOSKY NO 9,1411 COMETA STREET,30.28132621,-97.68995871,,,,,
1991-004749 BP,R- 435 Renovations/Remodel ,Remodel,2109  9 Street East                A .00000,04/25/1991,Re-Roof Residence (Ul),Final,,,,,,,,,,,,,,,,,,,,,,,,1300,,1,,LOT 5 BLK 22 OLT 8&62 DIV B GRANDVIEW PLACE,2109 9 STREET EAST,30.26325714,-97.71827571,,,,,
1991-004750 BP,Residential ,Remodel,1413 Green Forest Drive            A  00000,04/25/1991,Re-Roof Residence (Ul),Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,LOT 15 BLK P PARK FOREST SEC 6,1413 GREEN FOREST DRIVE,30.22056312,-97.78677969,,,,,
1991-004751 EP,Commercial,Remodel,5215 Tahoe Trail                   A A00000,04/25/1991,Repair Service Commercial,Final,,,,,,,,,,,MORRIS LANE & TOM GUERIN,,,,,,AUSTIN,TX,78749 4379,,,,,100,,1,,Lot: 11 Block: B Subdivision:  ,5215 TAHOE TRAIL,30.22399564,-97.80371841,,,,,
1991-004751 MP,Commercial,Remodel,5215 Tahoe Trail                   A A00000,04/25/1991,Repair Service Commercial,Final,,,,,,,,,,,MORRIS LANE & TOM GUERIN,,,,,,AUSTIN,TX,78749 4379,,,,,100,,1,,Lot: 11 Block: B Subdivision:  ,5215 TAHOE TRAIL,30.22399564,-97.80371841,,,,,
1991-004752 EP,Residential ,Remodel,5411 Courtyard Drive               A  00000,04/25/1991,Repair Electric Service Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,385,,1,,,5411 COURTYARD DRIVE,30.35226547,-97.7934642,,,,,
1991-004752 MP,Residential ,Remodel,5411 Courtyard Drive               A  00000,04/25/1991,Repair Electric Service Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,385,,1,,,5411 COURTYARD DRIVE,30.35226547,-97.7934642,,,,,
1991-004753 EP,Residential ,Remodel,4703 Shadow Lane                   A  00000,04/25/1991,Changeout Condensor & Coil (Aep) Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,4703 SHADOW LANE,30.3295391,-97.7629422,,,,,
1991-004753 MP,Residential ,Remodel,4703 Shadow Lane                   A  00000,04/25/1991,Changeout Condensor & Coil (Aep) Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,4703 SHADOW LANE,30.3295391,-97.7629422,,,,,
1991-004754 EP,Residential ,Remodel,11609 Shoshone Drive                A  00000,04/25/1991,A/C Unit Changeout (Ecsd) Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,11609 SHOSHONE DRIVE,30.41214718,-97.73583418,,,,,
1991-004754 MP,Residential ,Remodel,11609 Shoshone Drive                A  00000,04/25/1991,A/C Unit Changeout (Ecsd) Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,11609 SHOSHONE DRIVE,30.41214718,-97.73583418,,,,,
1991-004754 PP,Residential ,Remodel,11609 Shoshone Drive                A  00000,04/25/1991,A/C Unit Changeout (Ecsd) Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,11609 SHOSHONE DRIVE,30.41214718,-97.73583418,,,,,
1991-004755 EP,Commercial,Remodel,4136 12 Street East                A  00000,04/25/1991,Replace Condensing Unit (Comm),Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 1 Block:   Subdivision: OUTLOT 18-1/2  DIV  B  SEC 2  RESUB OF A PORTION,4136 12 STREET EAST,30.27930159,-97.68754317,,,,,
1991-004755 MP,Commercial,Remodel,4136 12 Street East                A  00000,04/25/1991,Replace Condensing Unit (Comm),Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,Lot: 1 Block:   Subdivision: OUTLOT 18-1/2  DIV  B  SEC 2  RESUB OF A PORTION,4136 12 STREET EAST,30.27930159,-97.68754317,,,,,
1991-004756 EP,Residential ,Remodel,5306 Avenue F                      A  00000,04/25/1991,Repair Electric Wiring In Attic (Res),Final,,,,,,,,,,,,,,,,,,,,,,,,280,,1,,Lot: 8 Block: 44 Subdivision: HIGHLANDS  THE,5306 AVENUE F,30.31833679,-97.7210257,,,,,
1991-004756 MP,Residential ,Remodel,5306 Avenue F                      A  00000,04/25/1991,Repair Electric Wiring In Attic (Res),Final,,,,,,,,,,,,,,,,,,,,,,,,280,,1,,Lot: 8 Block: 44 Subdivision: HIGHLANDS  THE,5306 AVENUE F,30.31833679,-97.7210257,,,,,
1991-004757 BP,R- 435 Renovations/Remodel ,Remodel,3811 Westlake Drive                A .00000,04/25/1991,Enclose Carport To Create Garage,VOID,,,,,,,,,,,RATHE STUART A,,,,,,HOUSTON,TX,77002 1741,,,,,8200,,1,,"Lot: 96 Block:   Subdivision: LAKE SHORE ADDITION, A SUBDIVISION OF WATER FRONTAGE",3811 WESTLAKE DRIVE,30.32588128,-97.77960185,,,,,
1991-004757 EP,R- 435 Renovations/Remodel ,Remodel,3811 Westlake Drive                A .00000,04/25/1991,Enclose Carport To Create Garage,VOID,,,,,,,,,,,RATHE STUART A,,,,,,HOUSTON,TX,77002 1741,,,,,8200,,1,,"Lot: 96 Block:   Subdivision: LAKE SHORE ADDITION, A SUBDIVISION OF WATER FRONTAGE",3811 WESTLAKE DRIVE,30.32588128,-97.77960185,,,,,
1991-004757 MP,R- 435 Renovations/Remodel ,Remodel,3811 Westlake Drive                A .00000,04/25/1991,Enclose Carport To Create Garage,VOID,,,,,,,,,,,RATHE STUART A,,,,,,HOUSTON,TX,77002 1741,,,,,8200,,1,,"Lot: 96 Block:   Subdivision: LAKE SHORE ADDITION, A SUBDIVISION OF WATER FRONTAGE",3811 WESTLAKE DRIVE,30.32588128,-97.77960185,,,,,
1991-004757 PP,R- 435 Renovations/Remodel ,Remodel,3811 Westlake Drive                A .00000,04/25/1991,Enclose Carport To Create Garage,VOID,,,,,,,,,,,RATHE STUART A,,,,,,HOUSTON,TX,77002 1741,,,,,8200,,1,,"Lot: 96 Block:   Subdivision: LAKE SHORE ADDITION, A SUBDIVISION OF WATER FRONTAGE",3811 WESTLAKE DRIVE,30.32588128,-97.77960185,,,,,
1991-004759 BP,R-2001 Relocation Residential,Relocation,7307 Bethune Avenue                A  00000,04/25/1991,Move House Onto Lot & Install Foundation,Final,,,,,,,,,,,HARDEMAN SHARON,,,,,,AUSTIN,TX,78721 2101,,,,,5000,,1,,,7307 BETHUNE AVENUE,30.33170802,-97.69705663,,,,,
1991-004760 BP,R-2001 Relocation Residential,Relocation,6909 Carver Avenue                 A  00000,04/25/1991,Move House Onto-Lot & Install Foundation,Final,,,,,,,,,,,MORAN ANTONIA,,,,,,AUSTIN,TX,78752 3212,,,,,5000,,1,,,6909 CARVER AVENUE,30.32809692,-97.70067776,,,,,
1991-004761 PP,Residential ,Remodel,6712 Langston Drive                A  00000,04/25/1991,Run Gas Line For Gas Range Residence,Final,,,,,,,,,,,DAVILLA BENITO & LUIS ALEJANDR LUIS ALEJANDRO DAVILLA,,,,,,AUSTIN,TX,78723 2216,,,,,275,,1,,Lot: 7 Block: 13 Subdivision:  ,6712 LANGSTON DRIVE,30.31576529,-97.67288482,,,,,
1991-004761 PP,Residential ,Remodel,6712 Langston Drive                A  00000,04/25/1991,Run Gas Line For Gas Range Residence,Final,,,,,,,,,,,SHIPP JORDAN & REBECCA,,,,,,Big Sandy,TX,75755,,,,,275,,1,,Lot: 7 Block: 13 Subdivision:  ,6712 LANGSTON DRIVE,30.31576529,-97.67288482,,,,,
1991-004763 EP,Residential ,Remodel,3302 Hickory Creek Cove            C  00000,04/25/1991,Electrical To Swimming Pool,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 61 Block: A Subdivision: THE ESTATES ABOVE LOST CREEK,3302 HICKORY CREEK COVE,30.28100931,-97.86978039,,,,,
1991-004763 MP,Residential ,Remodel,3302 Hickory Creek Cove            C  00000,04/25/1991,Electrical To Swimming Pool,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 61 Block: A Subdivision: THE ESTATES ABOVE LOST CREEK,3302 HICKORY CREEK COVE,30.28100931,-97.86978039,,,,,
1991-004764 EP,Residential ,Remodel,5104 Cuesta Verde                  C  00000,04/25/1991,Electrical To Swimming Pool,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,5104 CUESTA VERDE,30.32937973,-97.79150726,,,,,
