permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-002611 PP,Residential ,Remodel,2502 Harris Boulevard              A  00000,08/18/1987,Gas Test - Res,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,LOT 2 & S 30FT LOT 3 BLK 5 PEMBERTON HEIGHTS SEC 1,2502 HARRIS BOULEVARD,30.29331918,-97.75646912,,,,,
1987-002612 BP,R- 101 Single Family Houses,New,17608 Columbia Falls Cove           R .00000,08/18/1987,Two Stry Frm Res W/Mas Ven & Att Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,114065,,1,,,17608 COLUMBIA FALLS COVE,30.51529957,-97.72839205,,,,,
1987-002612 EP,R- 101 Single Family Houses,New,17608 Columbia Falls Cove           R .00000,08/18/1987,Two Stry Frm Res W/Mas Ven & Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,114065,,1,,,17608 COLUMBIA FALLS COVE,30.51529957,-97.72839205,,,,,
1987-002612 MP,R- 101 Single Family Houses,New,17608 Columbia Falls Cove           R .00000,08/18/1987,Two Stry Frm Res W/Mas Ven & Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,114065,,1,,,17608 COLUMBIA FALLS COVE,30.51529957,-97.72839205,,,,,
1987-002612 PP,R- 101 Single Family Houses,New,17608 Columbia Falls Cove           R .00000,08/18/1987,Two Stry Frm Res W/Mas Ven & Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,114065,,1,,,17608 COLUMBIA FALLS COVE,30.51529957,-97.72839205,,,,,
1987-002613 EP,Commercial,Remodel,11400 Burnet Road                   A  70672,08/18/1987,Install Duct Work Only At I B M,Final,,,,,,,,,,,,,,,,,,,,,,,,13900,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1987-002613 MP,Commercial,Remodel,11400 Burnet Road                   A  70672,08/18/1987,Install Duct Work Only At I B M,Final,,,,,,,,,,,,,,,,,,,,,,,,13900,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1987-002614 EP,Residential ,Remodel,6602 Columbia Drive                A  00000,08/18/1987,A/C Changeout To Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,2220,,1,,Lot:   Block: H Subdivision:  ,6602 COLUMBIA DRIVE,30.31671781,-97.68381705,,,,,
1987-002614 MP,Residential ,Remodel,6602 Columbia Drive                A  00000,08/18/1987,A/C Changeout To Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,2220,,1,,Lot:   Block: H Subdivision:  ,6602 COLUMBIA DRIVE,30.31671781,-97.68381705,,,,,
1987-002614 PP,Residential ,Remodel,6602 Columbia Drive                A  00000,08/18/1987,A/C Changeout To Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,2220,,1,,Lot:   Block: H Subdivision:  ,6602 COLUMBIA DRIVE,30.31671781,-97.68381705,,,,,
1987-002615 BP,R- 101 Single Family Houses,New,8408 Glen Canyon Drive             R  00000,08/18/1987,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91910,,1,,,8408 GLEN CANYON DRIVE,30.51316612,-97.72767498,,,,,
1987-002615 EP,R- 101 Single Family Houses,New,8408 Glen Canyon Drive             R  00000,08/18/1987,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91910,,1,,,8408 GLEN CANYON DRIVE,30.51316612,-97.72767498,,,,,
1987-002615 MP,R- 101 Single Family Houses,New,8408 Glen Canyon Drive             R  00000,08/18/1987,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91910,,1,,,8408 GLEN CANYON DRIVE,30.51316612,-97.72767498,,,,,
1987-002615 PP,R- 101 Single Family Houses,New,8408 Glen Canyon Drive             R  00000,08/18/1987,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91910,,1,,,8408 GLEN CANYON DRIVE,30.51316612,-97.72767498,,,,,
1987-002616 BP,R- 435 Renovations/Remodel ,Remodel,401 34 Street East                A  00000,08/18/1987,Reroof Residence,Final,,,,,,,,,,,REDDY JAYDEV M,,,,,,AUSTIN,TX,78705,,,,,3900,,1,,N 120FT LOT 10 & N 120FT OF W 18FT LOT 9 BLK 8 DIV D GROOMS ADDN,401 34 STREET EAST,30.29681607,-97.73229252,,,,,
1987-002617 BP,"C- 324 Office, Bank & Professional Bldgs",New,6300 Bridge Point Parkway          C  00003,08/18/1987,New Office Bldg,VOID,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,LOT 1 BLK A BRIDGEPOINT SQUARE,6300 BRIDGE POINT PARKWAY,30.35504558,-97.80109024,,,,,
1987-002617 EP,"C- 324 Office, Bank & Professional Bldgs",New,6300 Bridge Point Parkway          C  00003,08/18/1987,New Office Bldg,VOID,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,LOT 1 BLK A BRIDGEPOINT SQUARE,6300 BRIDGE POINT PARKWAY,30.35504558,-97.80109024,,,,,
1987-002617 MP,"C- 324 Office, Bank & Professional Bldgs",New,6300 Bridge Point Parkway          C  00003,08/18/1987,New Office Bldg,VOID,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,LOT 1 BLK A BRIDGEPOINT SQUARE,6300 BRIDGE POINT PARKWAY,30.35504558,-97.80109024,,,,,
1987-002617 PP,"C- 324 Office, Bank & Professional Bldgs",New,6300 Bridge Point Parkway          C  00003,08/18/1987,New Office Bldg,VOID,,,,,,,,,,,,,,,,,,,,,,,,200000,,1,,LOT 1 BLK A BRIDGEPOINT SQUARE,6300 BRIDGE POINT PARKWAY,30.35504558,-97.80109024,,,,,
1987-002618 BP,R- 435 Renovations/Remodel ,Remodel,3114 West Avenue                   A  00000,08/18/1987,Reroof Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,5000,,1,,S 13FT OF E 125FT OF LOT 60 & E125\' OF LOT 59 & N9\' OF E125FT OF LOT 58 OLT 72 DIV D OAKWOOD,3114 WEST AVENUE,30.30048866,-97.74374513,,,,,
1987-002619 PP,Commercial,Remodel,6409 Springdale Road               A .00000,08/18/1987,Gas Test-Commercial,Final,,,,,,,,,,,SPRINGDALE APARTMENTS L P % DELPHI AFFORDABLE HO,,,,,,AUSTIN,TX,78703 4787,,,,,200,,1,,ACR 7.602 WALNUT CREEK APARTMENTS SUBD,6409 SPRINGDALE ROAD,30.30714751,-97.66940257,,,,,
1987-002621 BP,R- 101 Single Family Houses,New,4107 Iriona Bend                   C  00000,08/18/1987,Two Stry Frm Res W/Mas Ven & Att Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,91875,,1,,Lot: 1 Block: K Subdivision: MAPLE RUN SEC 8,4107 IRIONA BEND,30.19871706,-97.85132791,,,,,
1987-002621 EP,R- 101 Single Family Houses,New,4107 Iriona Bend                   C  00000,08/18/1987,Two Stry Frm Res W/Mas Ven & Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,91875,,1,,Lot: 1 Block: K Subdivision: MAPLE RUN SEC 8,4107 IRIONA BEND,30.19871706,-97.85132791,,,,,
1987-002621 MP,R- 101 Single Family Houses,New,4107 Iriona Bend                   C  00000,08/18/1987,Two Stry Frm Res W/Mas Ven & Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,91875,,1,,Lot: 1 Block: K Subdivision: MAPLE RUN SEC 8,4107 IRIONA BEND,30.19871706,-97.85132791,,,,,
1987-002621 PP,R- 101 Single Family Houses,New,4107 Iriona Bend                   C  00000,08/18/1987,Two Stry Frm Res W/Mas Ven & Att Garage,VOID,,,,,,,,,,,,,,,,,,,,,,,,91875,,1,,Lot: 1 Block: K Subdivision: MAPLE RUN SEC 8,4107 IRIONA BEND,30.19871706,-97.85132791,,,,,
1987-002623 MP,Residential ,Remodel,1912 Ridgemont Drive               A  00000,08/18/1987,A/C Unit Change Out Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 28 Block:   Subdivision: DELWOOD 4 EAST SEC 2  LOT 27 27  BLK B,1912 RIDGEMONT DRIVE,30.30759532,-97.69263961,,,,,
1987-002624 BP,R- 101 Single Family Houses,New,17522 Klamath Falls Drive           R .00000,08/18/1987,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91875,,1,,,17522 KLAMATH FALLS DRIVE,30.51376183,-97.72705998,,,,,
1987-002624 EP,R- 101 Single Family Houses,New,17522 Klamath Falls Drive           R .00000,08/18/1987,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91875,,1,,,17522 KLAMATH FALLS DRIVE,30.51376183,-97.72705998,,,,,
1987-002624 MP,R- 101 Single Family Houses,New,17522 Klamath Falls Drive           R .00000,08/18/1987,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91875,,1,,,17522 KLAMATH FALLS DRIVE,30.51376183,-97.72705998,,,,,
1987-002624 PP,R- 101 Single Family Houses,New,17522 Klamath Falls Drive           R .00000,08/18/1987,Two Stry Frm Res W/Mas Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,91875,,1,,,17522 KLAMATH FALLS DRIVE,30.51376183,-97.72705998,,,,,
1987-002625 EP,Residential ,Remodel,6600 Elm Creek Drive               A  00106,08/18/1987,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1987-002625 MP,Residential ,Remodel,6600 Elm Creek Drive               A  00106,08/18/1987,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1987-002625 PP,Residential ,Remodel,6600 Elm Creek Drive               A  00106,08/18/1987,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1987-002626 EP,Residential ,Remodel,607 Half Moon Cove                C  00000,08/18/1987,A/C Changeout-Residential-Rmd Loan,Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,Lot: 1 Block: R Subdivision: WESTWOOD SEC 5,607 HALF MOON COVE,30.27783419,-97.80072318,,,,,
1987-002626 MP,Residential ,Remodel,607 Half Moon Cove                C  00000,08/18/1987,A/C Changeout-Residential-Rmd Loan,Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,Lot: 1 Block: R Subdivision: WESTWOOD SEC 5,607 HALF MOON COVE,30.27783419,-97.80072318,,,,,
1987-002627 EP,Residential ,Remodel,3104 Northeast Drive               A .00000,08/18/1987,Ac Change Out - Res - Rmd Loan,VOID,,,,,,,,,,,PROSPECT LLC,,,,,,GARLAND,TX,75041,,,,,1700,,1,,Lot: 24 Block:   Subdivision:  ,3104 NORTHEAST DRIVE,30.31050609,-97.67301654,,,,,
1987-002627 EP,Residential ,Remodel,3104 Northeast Drive               A .00000,08/18/1987,Ac Change Out - Res - Rmd Loan,VOID,,,,,,,,,,,FUNDING PARTNERS L P,,,,,,GARLAND,TX,75041 5234,,,,,1700,,1,,Lot: 24 Block:   Subdivision:  ,3104 NORTHEAST DRIVE,30.31050609,-97.67301654,,,,,
1987-002627 MP,Residential ,Remodel,3104 Northeast Drive               A .00000,08/18/1987,Ac Change Out - Res - Rmd Loan,VOID,,,,,,,,,,,PROSPECT LLC,,,,,,GARLAND,TX,75041,,,,,1700,,1,,Lot: 24 Block:   Subdivision:  ,3104 NORTHEAST DRIVE,30.31050609,-97.67301654,,,,,
1987-002627 MP,Residential ,Remodel,3104 Northeast Drive               A .00000,08/18/1987,Ac Change Out - Res - Rmd Loan,VOID,,,,,,,,,,,FUNDING PARTNERS L P,,,,,,GARLAND,TX,75041 5234,,,,,1700,,1,,Lot: 24 Block:   Subdivision:  ,3104 NORTHEAST DRIVE,30.31050609,-97.67301654,,,,,
1987-002627 PP,Residential ,Remodel,3104 Northeast Drive               A .00000,08/18/1987,Ac Change Out - Res - Rmd Loan,VOID,,,,,,,,,,,FUNDING PARTNERS L P,,,,,,GARLAND,TX,75041 5234,,,,,1700,,1,,Lot: 24 Block:   Subdivision:  ,3104 NORTHEAST DRIVE,30.31050609,-97.67301654,,,,,
