permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1987-016770 MP,C- 329 Com Structures Other Than Bldg ,New,4703 Congress Avenue South         A  00000,11/03/1987,New Service Station Canopy,VOID,,,,,,,,,,,VITAS JACOB,,,,,,SARASOTA,FL,34238,,,,,5510,,1,,Lot: 1 Block:   Subdivision: THOMAS FARRELL SUBDIVISION NO. 2,4703 CONGRESS AVENUE SOUTH,30.21482296,-97.76871186,,,,,
1987-016815 BP,C-1000 Commercial Remodel,Remodel,2904 Guadalupe Street              A  00000,11/03/1987,Remodel To Shell Stage For Future Finish Out,Final,,,,,,,,,,,,,,,,,,,,,,,,20300,,1,,LOT 2-3 BLK 1 OLT 72 DIV D BROWN LEANDER ADDN,2904 GUADALUPE STREET,30.29589412,-97.74285578,,,,,
1987-016815 EP,C-1000 Commercial Remodel,Remodel,2904 Guadalupe Street              A  00000,11/03/1987,Remodel To Shell Stage For Future Finish Out,Final,,,,,,,,,,,,,,,,,,,,,,,,20300,,1,,LOT 2-3 BLK 1 OLT 72 DIV D BROWN LEANDER ADDN,2904 GUADALUPE STREET,30.29589412,-97.74285578,,,,,
1987-016815 MP,C-1000 Commercial Remodel,Remodel,2904 Guadalupe Street              A  00000,11/03/1987,Remodel To Shell Stage For Future Finish Out,Final,,,,,,,,,,,,,,,,,,,,,,,,20300,,1,,LOT 2-3 BLK 1 OLT 72 DIV D BROWN LEANDER ADDN,2904 GUADALUPE STREET,30.29589412,-97.74285578,,,,,
1987-017022 BP,C-1000 Commercial Remodel,Remodel,5000 Plaza On The Lake             A  00300,11/03/1987,Tenant Finish /Create Additional Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,23812,,1,,,5000 PLAZA ON THE LAKE,30.34911181,-97.8015806,,,,,
1987-017022 EP,C-1000 Commercial Remodel,Remodel,5000 Plaza On The Lake             A  00300,11/03/1987,Tenant Finish /Create Additional Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,23812,,1,,,5000 PLAZA ON THE LAKE,30.34911181,-97.8015806,,,,,
1987-017022 MP,C-1000 Commercial Remodel,Remodel,5000 Plaza On The Lake             A  00300,11/03/1987,Tenant Finish /Create Additional Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,23812,,1,,,5000 PLAZA ON THE LAKE,30.34911181,-97.8015806,,,,,
1987-020156 EP,Sign Permit,,13782 Us Highway 183 North          A  00000,11/03/1987,Building Sign Butter Cup Liquors,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13782 US HIGHWAY 183 NORTH,,,,,,,
1987-020177 EP,Sign Permit,,3809 Guadalupe Street              A  00000,11/03/1987,Pole Sign For Jiffy Lube 10 Minute Oil Change,Final,,,,,,,,,,,J LUBE INC % HEARTLAND AUTOMOTIVE SERVICES INC,,,,,,OMAHA,NE,68154 2630,,,,,,,1,,W105FT OF S135FT LOT 1 OLT 78 DIV D LEE SUBD,3809 GUADALUPE STREET,30.30284971,-97.73768793,,,,,
1987-020182 EP,Sign Permit,,3809 Guadalupe Street              A  00000,11/03/1987,Building Sign For Jiffy Lube,Final,,,,,,,,,,,J LUBE INC % HEARTLAND AUTOMOTIVE SERVICES INC,,,,,,OMAHA,NE,68154 2630,,,,,,,1,,W105FT OF S135FT LOT 1 OLT 78 DIV D LEE SUBD,3809 GUADALUPE STREET,30.30284971,-97.73768793,,,,,
1987-020185 EP,Sign Permit,,3809 Guadalupe Street              A  00000,11/03/1987,Building Sign Jiffy Lube,Final,,,,,,,,,,,J LUBE INC % HEARTLAND AUTOMOTIVE SERVICES INC,,,,,,OMAHA,NE,68154 2630,,,,,,,1,,W105FT OF S135FT LOT 1 OLT 78 DIV D LEE SUBD,3809 GUADALUPE STREET,30.30284971,-97.73768793,,,,,
1987-020203 EP,Sign Permit,,3809 Guadalupe Street              A  00000,11/03/1987,Building Sign For Jiffy Lube 10 Min Oil Change,Final,,,,,,,,,,,J LUBE INC % HEARTLAND AUTOMOTIVE SERVICES INC,,,,,,OMAHA,NE,68154 2630,,,,,,,1,,W105FT OF S135FT LOT 1 OLT 78 DIV D LEE SUBD,3809 GUADALUPE STREET,30.30284971,-97.73768793,,,,,
1987-020204 EP,Sign Permit,,3809 Guadalupe Street              A  00000,11/03/1987,Building Sign For Jiffy Lube,Final,,,,,,,,,,,J LUBE INC % HEARTLAND AUTOMOTIVE SERVICES INC,,,,,,OMAHA,NE,68154 2630,,,,,,,1,,W105FT OF S135FT LOT 1 OLT 78 DIV D LEE SUBD,3809 GUADALUPE STREET,30.30284971,-97.73768793,,,,,
1987-020226 BP,R- 101 Single Family Houses,New,4808 Allison Cove                  A  00000,11/03/1987,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83580,,1,,Lot: 8 Block: A Subdivision:  ,4808 ALLISON COVE,30.22086904,-97.72396026,,,,,
1987-020226 DS,Res. Driveway & Sidewalk,New,4808 Allison Cove                  A  00000,11/03/1987,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83580,,,,Lot: 8 Block: A Subdivision:  ,4808 ALLISON COVE,30.22086904,-97.72396026,,,,,
1987-020226 EP,R- 101 Single Family Houses,New,4808 Allison Cove                  A  00000,11/03/1987,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83580,,1,,Lot: 8 Block: A Subdivision:  ,4808 ALLISON COVE,30.22086904,-97.72396026,,,,,
1987-020226 MP,R- 101 Single Family Houses,New,4808 Allison Cove                  A  00000,11/03/1987,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83580,,1,,Lot: 8 Block: A Subdivision:  ,4808 ALLISON COVE,30.22086904,-97.72396026,,,,,
1987-020226 PP,R- 101 Single Family Houses,New,4808 Allison Cove                  A  00000,11/03/1987,Two Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,83580,,1,,Lot: 8 Block: A Subdivision:  ,4808 ALLISON COVE,30.22086904,-97.72396026,,,,,
1987-020296 EP,Sign Permit,,512 Stassney Lane West            A  00000,11/03/1987,Building Sign For The Connection,Final,,,,,,,,,,,512 STASSNEY LTD,,,,,,WEST LAKE HILLS,TX,78746 6400,,,,,,,1,,Lot: 2 Block:   Subdivision: STASSNEY SQUARE (RESUB OF STASSNEY LANE COMMERCIAL CENTER),512 STASSNEY LANE WEST,30.20825637,-97.78012907,,,,,
1987-020314 BP,R- 101 Single Family Houses,New,5603 Barker Ridge Drive            A  00000,11/03/1987,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73780,,1,,,5603 BARKER RIDGE DRIVE,30.40791077,-97.75597866,,,,,
1987-020314 DS,Res. Driveway & Sidewalk,New,5603 Barker Ridge Drive            A  00000,11/03/1987,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73780,,,,,5603 BARKER RIDGE DRIVE,30.40791077,-97.75597866,,,,,
1987-020314 EP,R- 101 Single Family Houses,New,5603 Barker Ridge Drive            A  00000,11/03/1987,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73780,,1,,,5603 BARKER RIDGE DRIVE,30.40791077,-97.75597866,,,,,
1987-020314 MP,R- 101 Single Family Houses,New,5603 Barker Ridge Drive            A  00000,11/03/1987,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73780,,1,,,5603 BARKER RIDGE DRIVE,30.40791077,-97.75597866,,,,,
1987-020314 PP,R- 101 Single Family Houses,New,5603 Barker Ridge Drive            A  00000,11/03/1987,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,73780,,1,,,5603 BARKER RIDGE DRIVE,30.40791077,-97.75597866,,,,,
1987-020320 BP,Residential ,Remodel,4207 Reynosa Drive                 C  00000,11/03/1987,New Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 22 Block: E Subdivision: SHADY HOLLOW SEC 3-A PH 2,4207 REYNOSA DRIVE,30.17239068,-97.86893454,,,,,
1987-020320 EP,Residential ,Remodel,4207 Reynosa Drive                 C  00000,11/03/1987,New Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 22 Block: E Subdivision: SHADY HOLLOW SEC 3-A PH 2,4207 REYNOSA DRIVE,30.17239068,-97.86893454,,,,,
1987-020320 MP,Residential ,Remodel,4207 Reynosa Drive                 C  00000,11/03/1987,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 22 Block: E Subdivision: SHADY HOLLOW SEC 3-A PH 2,4207 REYNOSA DRIVE,30.17239068,-97.86893454,,,,,
1987-020320 PP,Residential ,Remodel,4207 Reynosa Drive                 C  00000,11/03/1987,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 22 Block: E Subdivision: SHADY HOLLOW SEC 3-A PH 2,4207 REYNOSA DRIVE,30.17239068,-97.86893454,,,,,
1987-020363 PP,Residential ,Remodel,1901 Hether Street                 A  00000,11/03/1987,Install Furnace-Residential,Final,,,,,,,,,,,Crane Joyce Sophie,,,,,,AUSTIN,TX,78704 3319,,,,,200,,1,,0.1552 AC OF LOT 35 BRADLEY ADDN,1901 HETHER STREET,30.25199081,-97.77256297,,,,,
1987-020363 PP,Residential ,Remodel,1901 Hether Street                 A  00000,11/03/1987,Install Furnace-Residential,Final,,,,,,,,,,,CRANE JOYCE & OLIN K,,,,,,AUSTIN,TX,78704,,,,,200,,1,,0.1552 AC OF LOT 35 BRADLEY ADDN,1901 HETHER STREET,30.25199081,-97.77256297,,,,,
1987-020368 BP,R- 101 Single Family Houses,New,5807 Cedar Cliff Drive             A  00000,11/03/1987,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,104370,,1,,,5807 CEDAR CLIFF DRIVE,30.40985992,-97.75991048,,,,,
1987-020368 DS,Res. Driveway & Sidewalk,New,5807 Cedar Cliff Drive             A  00000,11/03/1987,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,104370,,,,,5807 CEDAR CLIFF DRIVE,30.40985992,-97.75991048,,,,,
1987-020368 EP,R- 101 Single Family Houses,New,5807 Cedar Cliff Drive             A  00000,11/03/1987,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,104370,,1,,,5807 CEDAR CLIFF DRIVE,30.40985992,-97.75991048,,,,,
1987-020368 MP,R- 101 Single Family Houses,New,5807 Cedar Cliff Drive             A  00000,11/03/1987,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,104370,,1,,,5807 CEDAR CLIFF DRIVE,30.40985992,-97.75991048,,,,,
1987-020368 PP,R- 101 Single Family Houses,New,5807 Cedar Cliff Drive             A  00000,11/03/1987,One Story Frame Residence W/Attached Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,104370,,1,,,5807 CEDAR CLIFF DRIVE,30.40985992,-97.75991048,,,,,
1987-020410 EP,Residential ,Remodel,3910 Hyridge Drive                 A  00000,11/03/1987,A/C Changeout-Residential-Rmd Loan,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,3910 HYRIDGE DRIVE,30.3789435,-97.74856949,,,,,
1987-020410 MP,Residential ,Remodel,3910 Hyridge Drive                 A  00000,11/03/1987,A/C Changeout-Residential-Rmd Loan,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,3910 HYRIDGE DRIVE,30.3789435,-97.74856949,,,,,
1987-020411 EP,Residential ,Remodel,1107 Arcadia Avenue                A  00000,11/03/1987,A/C Changeout-Residential-Rmd Loan,VOID,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,1107 ARCADIA AVENUE,30.33304954,-97.72594216,,,,,
1987-020411 MP,Residential ,Remodel,1107 Arcadia Avenue                A  00000,11/03/1987,A/C Changeout-Residential-Rmd Loan,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,1107 ARCADIA AVENUE,30.33304954,-97.72594216,,,,,
1987-020411 PP,Residential ,Remodel,1107 Arcadia Avenue                A  00000,11/03/1987,A/C Changeout-Residential-Rmd Loan,VOID,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,1107 ARCADIA AVENUE,30.33304954,-97.72594216,,,,,
1987-020412 EP,Residential ,Remodel,3105 Walnut Avenue                 A .00000,11/03/1987,A/C Changeout-Residential-Rmd Loan,Final,,,,,,,,,,,MEHTA NEAL & MONIQUE,,,,,,AUSTIN,TX,78722 1633,,,,,1500,,1,,Lot: 1 Block:   Subdivision: FOREST HILLS D,3105 WALNUT AVENUE,30.28564703,-97.7140692,,,,,
1987-020412 MP,Residential ,Remodel,3105 Walnut Avenue                 A .00000,11/03/1987,A/C Changeout-Residential-Rmd Loan,Final,,,,,,,,,,,MEHTA NEAL & MONIQUE,,,,,,AUSTIN,TX,78722 1633,,,,,1500,,1,,Lot: 1 Block:   Subdivision: FOREST HILLS D,3105 WALNUT AVENUE,30.28564703,-97.7140692,,,,,
1987-020413 EP,Residential ,Remodel,6809 Shoal Creek Boulevard         A  00000,11/03/1987,A/C Changeout-Residential-Rmd Loan,VOID,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,6809 SHOAL CREEK BOULEVARD,30.34888382,-97.74483462,,,,,
1987-020413 MP,Residential ,Remodel,6809 Shoal Creek Boulevard         A  00000,11/03/1987,A/C Changeout-Residential-Rmd Loan,VOID,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,6809 SHOAL CREEK BOULEVARD,30.34888382,-97.74483462,,,,,
1987-020413 PP,Residential ,Remodel,6809 Shoal Creek Boulevard         A  00000,11/03/1987,A/C Changeout-Residential-Rmd Loan,VOID,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,6809 SHOAL CREEK BOULEVARD,30.34888382,-97.74483462,,,,,
1987-020414 EP,Residential ,Remodel,15708 Stewart Road                  L  00000,11/03/1987,A/C Changeout-Residential-Rmd Loan,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,15708 STEWART ROAD,30.37622449,-97.94942766,,,,,
1987-020414 MP,Residential ,Remodel,15708 Stewart Road                  L  00000,11/03/1987,A/C Changeout-Residential-Rmd Loan,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,15708 STEWART ROAD,30.37622449,-97.94942766,,,,,
1987-020420 BP,Residential ,Remodel,8212 Talbot Cove                   C  00000,11/03/1987,Irrigation System Residence,Final,,,,,,,,,,,ARRINDELL ERIC P & KATHLEEN F,,,,,,AUSTIN,TX,78746 4935,,,,,1800,,1,,Lot: 26 Block: C Subdivision:  ,8212 TALBOT COVE,30.30614831,-97.85872063,,,,,
1987-020420 PP,Residential ,Remodel,8212 Talbot Cove                   C  00000,11/03/1987,Irrigation System Residence,Final,,,,,,,,,,,ARRINDELL ERIC P & KATHLEEN F,,,,,,AUSTIN,TX,78746 4935,,,,,1800,,1,,Lot: 26 Block: C Subdivision:  ,8212 TALBOT COVE,30.30614831,-97.85872063,,,,,
1987-020421 EP,Residential ,Remodel,14903 Zanzibar Lane                 C  00000,11/03/1987,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,14903 ZANZIBAR LANE,30.42035038,-97.62560268,,,,,
1987-020421 MP,Residential ,Remodel,14903 Zanzibar Lane                 C  00000,11/03/1987,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,14903 ZANZIBAR LANE,30.42035038,-97.62560268,,,,,
1987-020422 BP,R- 435 Renovations/Remodel ,Remodel,5312 Aurora Drive                  A  00000,11/03/1987,Residing To The Existing Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,9887,,1,,Lot: 7 Block: 4 Subdivision: SKYLAND TERRACE,5312 AURORA DRIVE,30.32378111,-97.73272625,,,,,
1987-020423 BP,R- 435 Renovations/Remodel ,Remodel,604 Fort Drum Drive               A  00000,11/03/1987,Re-Roof Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,1600,,1,,Lot: 3 Block: B Subdivision:  ,604 FORT DRUM DRIVE,30.2064033,-97.76592009,,,,,
1987-020424 PP,Residential ,Remodel,3612 Thompson Street               A  00000,11/03/1987,Pulled Gas Meter - Res,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 2 Block: 3 Subdivision: E. C. GOODWIN SUBDIVISION,3612 THOMPSON STREET,30.26597215,-97.69709552,,,,,
1987-020425 BP,R- 434 Addition & Alterations,Addition,1300 28 Street East                A  00000,11/03/1987,Addition To Residence For A Screened-In Porch,Expired,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 5 Block: F Subdivision: DANCY ADDITION,1300 28 STREET EAST,30.28583196,-97.72218824,,,,,
1987-020425 MP,R- 434 Addition & Alterations,Addition,1300 28 Street East                A  00000,11/03/1987,Addition To Residence For A Screened-In Porch,VOID,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 5 Block: F Subdivision: DANCY ADDITION,1300 28 STREET EAST,30.28583196,-97.72218824,,,,,
1987-020426 PP,Residential ,Remodel,9108 Tweed Berwick Drive           C  00000,11/03/1987,Irrigation System Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,1950,,1,,,9108 TWEED BERWICK DRIVE,30.43043596,-97.79446855,,,,,
1987-020427 BP,C-1000 Commercial Remodel,Remodel,13376 Us Highway 183 North          A  00500,11/03/1987,Finish Out For Retail -- About Images,Final,,,,,,,,,,,,,,,,,,,,,,,,14500,,1,,10.7961 AC OF TRT II BALCONES VILLAGE SEC 12-A (1.53AC TRAVIS CO),13376 US HIGHWAY 183 NORTH,30.44477913,-97.78909329,,,,,
1987-020427 EP,C-1000 Commercial Remodel,Remodel,13376 Us Highway 183 North          A  00500,11/03/1987,Finish Out For Retail -- About Images,Final,,,,,,,,,,,,,,,,,,,,,,,,14500,,1,,10.7961 AC OF TRT II BALCONES VILLAGE SEC 12-A (1.53AC TRAVIS CO),13376 US HIGHWAY 183 NORTH,30.44477913,-97.78909329,,,,,
1987-020427 MP,C-1000 Commercial Remodel,Remodel,13376 Us Highway 183 North          A  00500,11/03/1987,Finish Out For Retail -- About Images,Final,,,,,,,,,,,,,,,,,,,,,,,,14500,,1,,10.7961 AC OF TRT II BALCONES VILLAGE SEC 12-A (1.53AC TRAVIS CO),13376 US HIGHWAY 183 NORTH,30.44477913,-97.78909329,,,,,
1987-020427 PP,C-1000 Commercial Remodel,Remodel,13376 Us Highway 183 North          A  00500,11/03/1987,Finish Out For Retail -- About Images,Final,,,,,,,,,,,,,,,,,,,,,,,,14500,,1,,10.7961 AC OF TRT II BALCONES VILLAGE SEC 12-A (1.53AC TRAVIS CO),13376 US HIGHWAY 183 NORTH,30.44477913,-97.78909329,,,,,
1987-020428 BP,R- 435 Renovations/Remodel ,Remodel,1806 Polo Road                     A  00000,11/03/1987,Reroof Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,1806 POLO ROAD,30.2886032,-97.76048125,,,,,
1987-020429 BP,R- 435 Renovations/Remodel ,Remodel,1603  7 Street East                A  00000,11/03/1987,Repair Residence,Expired,,,,,,,,,,,THOMAS ROGER W JR,,,,,,AUSTIN,TX,78702 3325,,,,,2000,,1,,Lot: 23 Block:   Subdivision: J. K. P. MC FALLS SUBDIVISION,1603 7 STREET EAST,30.26359403,-97.725905,,,,,
1987-020430 BP,C-1000 Commercial Remodel,Remodel,8015 Shoal Creek Boulevard         A  00122,11/03/1987,Finish Out For Retail Showroom,VOID,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,8015 SHOAL CREEK BOULEVARD,30.36402903,-97.73893241,,,,,
1987-020430 EP,C-1000 Commercial Remodel,Remodel,8015 Shoal Creek Boulevard         A  00122,11/03/1987,Finish Out For Retail Showroom,VOID,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,8015 SHOAL CREEK BOULEVARD,30.36402903,-97.73893241,,,,,
1987-020430 MP,C-1000 Commercial Remodel,Remodel,8015 Shoal Creek Boulevard         A  00122,11/03/1987,Finish Out For Retail Showroom,VOID,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,8015 SHOAL CREEK BOULEVARD,30.36402903,-97.73893241,,,,,
1987-020430 PP,C-1000 Commercial Remodel,Remodel,8015 Shoal Creek Boulevard         A  00122,11/03/1987,Finish Out For Retail Showroom,VOID,,,,,,,,,,,,,,,,,,,,,,,,30000,,1,,,8015 SHOAL CREEK BOULEVARD,30.36402903,-97.73893241,,,,,
1987-020431 EP,Residential ,Remodel,5311 Atascosa Drive                A B00000,11/03/1987,Repair Breaker Residential (Duplex),Final,,,,,,,,,,,LANDAVERDE ROSARIO & CARMELO,,,,,,AUSTIN,TX,78744 2928,,,,,100,,1,,"Lot: 1 Block:   Subdivision: VILLAGE SOUTH SEC 2, PHASE 4-C",5311 ATASCOSA DRIVE,30.1927368,-97.74093268,,,,,
1987-020431 MP,Residential ,Remodel,5311 Atascosa Drive                A B00000,11/03/1987,Repair Breaker Residential (Duplex),Final,,,,,,,,,,,LANDAVERDE ROSARIO & CARMELO,,,,,,AUSTIN,TX,78744 2928,,,,,100,,1,,"Lot: 1 Block:   Subdivision: VILLAGE SOUTH SEC 2, PHASE 4-C",5311 ATASCOSA DRIVE,30.1927368,-97.74093268,,,,,
1987-020432 PP,Commercial,Remodel,1930 Miles Avenue                  A  00000,11/03/1987,Tie In To City Sewer Line (Commercial),Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,Lot: 18 Block:   Subdivision:  ,1930 MILES AVENUE,30.20688834,-97.80480917,,,,,
1987-020433 PP,Residential ,Remodel,1416 Webberville Road              A  00000,11/03/1987,Pulled Gas Meter - Res,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 55 Block: C Subdivision: OAK LAWN SEC 3,1416 WEBBERVILLE ROAD,30.27994073,-97.68172041,,,,,
