permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2012-114347 PP,R- 101 Single Family Houses,New,8429 ETIENNE CV,12/12/2012,"New 2-story single-family residence, attached garage, covered porch and patio.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,4149,,,,1,0,LOT 17 BLK A SAVOY SUBD,30.37541472,-97.74561213
2012-114906 PP,C-1000 Commercial Remodel,Remodel,701 CONGRESS AVEL-16,12/12/2012,Interior Remodel to existing Hotel - 16TH FLR - Create Bridal suite from meeting rooms,Final,"William Thomas Biggs, Biggs Plumbing Co, Inc",1615,DUNGAN,LN,,,AUSTIN,TX,78754,(512) 837-5955,,,,,,,,,,,,,,,675,1,0,Lot: 1 Block: 84 Subdivision:,,
2012-115093 DS,Res. Driveway & Sidewalk,New,6727 BAYTHORNE DR,12/12/2012,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Rusty Head, S.W.L., Inc.",,,,,,MANCHACA,TX,78652,(512) 848-2829,,,,,,,,,,,,,,,,,0,LOT 37 BLK LL SHELDON 230 SEC 2 PHS 4,30.14871954,-97.74268651
2012-115886 EP,R- 101 Single Family Houses,New,2408 VINTAGE STAVE RD,12/12/2012,new 1 sty single family condo with covered porch attached garage,Final,"Mike Allen, Homegrown Electric LLC",1834,FERGUSON,LN,Suite,1101,AUSTIN,TX,78754,(512) 213-0863,,,,,,,,,,,,1488,,,,1,0,,30.14918408,-97.8489945
2012-116547 BP,R- 329 Res Structures Other Than Bldg,New,6106 MESA GRANDE DR,12/12/2012,"swimming pool (no spa), no concrete deck. removing existing 385 square feet concrete patio for imperivous cover.",Final,"George Rex Barnett IV SOLE PROP, KB Custom Pools",410,Oxford,DR,,,kyle,TX,78640,(512) 268-9990,,,,,,,,,,,,88,,61402,,1,0,Lot: 40 Block: 24 Subdivision:,30.20702401,-97.87950011
2012-116627 PP,C-1000 Commercial Remodel,Remodel,8303 N MOPAC EXPY NB,12/12/2012,Interior Remodel to existing Admn/Bus/Prof Offices: 3RD FLOOR NORTH REMODEL,Final,"Scott Schenk, Butler Plumbing, Inc.",9709,Swanson Ranch,RD,,,Austin,TX,78748,(512) 280-1680,,,,,,,,,,,,,,,33400,1,0,6.6749 ACR OF LOT 1 MOORE WAYNE SUBD,,
2012-118186 DS,Res. Driveway & Sidewalk,New,11020 HELMS DEEP DR,12/12/2012,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,,,,0,LOT 12 BLK M THORNBURY SEC 1,30.34624457,-97.61498301
2012-118202 DS,Res. Driveway & Sidewalk,New,8412 LEEDS MOUNTAIN CV,12/12/2012,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Withdrawn,"Rusty Head, S.W.L., Inc.",,,,,,MANCHACA,TX,78652,(512) 848-2829,,,,,,,,,,,,,,,,,0,LOT 30 BLK C SHELDON 230 SEC 2 PHS 8A,30.15416798,-97.74376452
2012-118467 BP,R- 435 Renovations/Remodel,Repair,1214 RADAM CIR,12/12/2012,Install 7 replacement windows on the existing single family residence.,Final,"Hector Morales, Window World",4150,Friedrich,LN,Suite,a1,Austin,TX,78744,(512) 383-1222,,,,,,,,,,,,,3325,3325,1592,1,0,Lot: 8 Block: Subdivision: SALEM WALK SEC 2,30.21491803,-97.78822847
2012-118618 PP,R- 101 Single Family Houses,New,7337 MANCHACA RD BLDG 11,12/12/2012,new 2 sty sf residence condo with an attached garage,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2678,,,,1,0,,30.19728138,-97.80856318
2012-118994 BP,R- 435 Renovations/Remodel,Repair,10003 BRANDYWINE CIR,12/12/2012,Install 12 replacement windows on the existing single family residence.,Expired,"Hector Morales, Window World",4150,Friedrich,LN,Suite,a1,Austin,TX,78744,(512) 383-1222,,,,,,,,,,,,,4500,4500,2345,1,0,,30.43681099,-97.80532484
2012-120766 DS,Res. Driveway & Sidewalk,New,9412 EDMUNDSBURY DR,12/12/2012,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered entry porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Rusty Head, S.W.L., Inc.",,,,,,MANCHACA,TX,78652,(512) 848-2829,,,,,,,,,,,,,,,,,0,Lot: 113 Block: A Subdivision: SHELDON 230 SECTION 2 PHASE 3 (SMART HOUSING),30.1464971,-97.73748029
2012-120772 BP,R- 329 Res Structures Other Than Bldg,New,2315 HARTFORD RD,12/12/2012,"expired permit #1983-023055BP - original scope of work:private swimming pool and required enclosure device, expired permit Cabana #1984-021299&1997-002448-BP",Expired,"Lea Damgaard,",,,,,,ROUND ROCK,TX,78680,(512) 568-9455,2315 HARTFORD ROAD LLC,,,,,,AUSTIN,TX,78754 3807,,,500,,0,,1,0,N 51.18 FT AV OF LOT 33 & S 87 FT AV OF LOT 34 SUNSET HILL ENFIELD,30.29048459,-97.75884567
2012-120773 BP,R- 330 Accessory Use to Primary,New,2315 HARTFORD RD,12/12/2012,"expired permit #1983-023055BP - original scope of work:private swimming pool and required enclosure device, expired permit Cabana #1984-021299&1997-002448-BP",Expired,"Lea Damgaard,",,,,,,ROUND ROCK,TX,78680,(512) 568-9455,2315 HARTFORD ROAD LLC,,,,,,AUSTIN,TX,78754 3807,,,255,,0,,0,0,N 51.18 FT AV OF LOT 33 & S 87 FT AV OF LOT 34 SUNSET HILL ENFIELD,30.29048459,-97.75884567
2012-120807 DS,Res. Driveway & Sidewalk,New,4925 IRVINE LN,12/12/2012,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered entry porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Rusty Head, S.W.L., Inc.",,,,,,MANCHACA,TX,78652,(512) 848-2829,,,,,,,,,,,,,,,,,0,LOT 27 BLK B LEXINGTON PARKE SEC 1,30.17849625,-97.61751038
2012-120852 DS,Res. Driveway & Sidewalk,New,11108 HELMS DEEP DR,12/12/2012,"Construct new sidewalk and driveway approach.**nmt New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,,,,0,LOT 15 BLK M THORNBURY SEC 1,30.34661146,-97.61493715
2012-120879 DS,Res. Driveway & Sidewalk,New,6029 TOYE DR,12/12/2012,"Construct new sidewalk and driveway approach.**nmt New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Rusty Head, S.W.L., Inc.",,,,,,MANCHACA,TX,78652,(512) 848-2829,,,,,,,,,,,,,,,,,0,Lot: 5 Block: N Subdivision: MEADOWS AT BERDOLL PH 2 SEC 1 SMALL LOT SUBDIVISION,30.16845852,-97.61312802
2012-121052 EP,C-1001 Commercial Finish Out,Remodel,9900 S IH 35 SVRD SB BLDG M UNIT 600,12/12/2012,Tenant Finish-Out for Admn/Bus Offices,Final,"Brandon C Maly, Armadillo Electrical Services",13332,High Sierra,ST,,,MANOR,TX,78653,(512) 541-7881,,,,,,,,,,,,,,,2600,1,0,LOT 2 BLK A SOUTHPARK MEADOWS RESUB LOT 15-C BLK A,30.15721801,-97.79321608
2012-121086 MP,C-1000 Commercial Remodel,Remodel,4900 MUELLER BLVD,12/12/2012,Interior remodel to existing Hospital to create ultra sound Room,Final,"Travis Everett, Dynamic Systems Inc",3901,Lamar,BLVD,Suite,300,Austin,TX,78704,(512) 443-4848,,,,,,,,,,,,,,,400,0,0,LOT 1A BLK A MUELLER SEC 1 PHS A SUBD RESUB OF LOT 1 BLK A,,
2012-121086 PP,C-1000 Commercial Remodel,Remodel,4900 MUELLER BLVD,12/12/2012,Interior remodel to existing Hospital to create ultra sound Room,Final,"Chris Cosgrove, Dynamic Systems, Inc.",3901,Lamar,BLVD,Suite,300,Austin,TX,78704,(512) 443-4848,,,,,,,,,,,,,,,400,0,0,LOT 1A BLK A MUELLER SEC 1 PHS A SUBD RESUB OF LOT 1 BLK A,,
2012-121087 PP,C - Medical Gas,Remodel,4900 MUELLER BLVD,12/12/2012,Interior remodel to existing Hospital to create ultra sound Room,Final,"Chris Cosgrove, Dynamic Systems, Inc.",3901,Lamar,BLVD,Suite,300,Austin,TX,78704,(512) 443-4848,,,,,,,,,,,,,,,400,0,0,LOT 1A BLK A MUELLER SEC 1 PHS A SUBD RESUB OF LOT 1 BLK A,,
2012-121122 PP,Residential,Irrigation,6308 ANTIGO LN,12/12/2012,Install new Irrigation system-DCA assembly to new residence.,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,"Lot: 6 Block: A Subdivision: ESQUEL, PHASE ONE, SEC 2",30.17994785,-97.89985677
2012-121125 BP,R- 649 Demolition All Other Bldgs Res,Demolition,7002 SHADYWOOD DR,12/12/2012,Re-permitting.. demolish detached gazebo.,Expired,"Dolores Almendarez,",,,,,,,,,(512) 442-0526,ORTIZ GAEL RAY & DOLORES ALMEN DOLORES ALMENDAREZ,,,,,,AUSTIN,TX,78745 5636,,280,,,0,,0,0,Lot: 1 Block: Y Subdivision: BUCKINGHAM RIDGE SEC 5,,
2012-121157 BP,R- 435 Renovations/Remodel,Remodel,4611 CHIAPPERO TRL,12/12/2012,remove old fence and install new fence to 7.5',Final,"Viking Fence Co., Inc",9602,Gray,Blvd,,,Austin,TX,78758,(512) 837-6411,"Corbett Schoenfelt,",,,,,,AUSTIN,TX,78731 5914,(512) 415-9620,,,898,,0,1,0,Lot: 42 Block: Subdivision:,30.3213638,-97.74960628
2012-121430 BP,R- 101 Single Family Houses,New,7809 TEE DR,12/12/2012,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"MS 2011 General Contractors, LLC",5716,US 290,HWY,Suite,205,AUSTIN,TX,78735,(512) 498-7100,,,,,,,,,,,,1906,,77000,,1,0,LOT 3 BLK B THAXTON PLACE,30.15883027,-97.75112821
2012-121443 EP,R- 101 Single Family Houses,New,1171 NICKOLS AVE,12/12/2012,New 1-story single-family residence (3 Bedroom and 2 baths).,Final,"Christopher Nunn, Second To Nunn Electric",20305,Crooked Stick,,,,PFLUGERVILLE,TX,78660,(512) 554-2072,,,,,,,,,,,,780,,,,1,0,Lot: 1 Block: 2 Subdivision: EASTFIELD ADDN,30.277523,-97.68399286
2012-121559 BP,R- 101 Single Family Houses,New,7925 NATER LN,12/12/2012,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"MS 2011 General Contractors, LLC",5716,US 290,HWY,Suite,205,AUSTIN,TX,78735,(512) 498-7100,,,,,,,,,,,,1787,,69000,,1,0,Lot: 3 Block: D Subdivision: THAXTON PLACE,30.15915498,-97.74891451
2012-121827 BP,R- 101 Single Family Houses,New,7917 NATER LN,12/12/2012,"New 2-story single-family residence, attached garage, covered entry porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"MS 2011 General Contractors, LLC",5716,US 290,HWY,Suite,205,AUSTIN,TX,78735,(512) 498-7100,RANGEL JORGE A JR,,,,,,AUSTIN,TX,78747,,,2248,,84000,,1,0,Lot: 1 Block: D Subdivision: THAXTON PLACE,30.15927775,-97.7491635
2012-121842 PP,C-1001 Commercial Finish Out,Remodel,1500 S LAMAR BLVD UNIT 110,12/12/2012,interior finish out to create a restaurant,Final,"Terry Sharp, Energy Plumbing & More",2310,Raintree Path,,,,Round Rock,TX,78664,(512) 769-1713,,,,,,,,,,,,,,,2256,1,0,,30.25256338,-97.76453311
2012-121861 MP,C-1000 Commercial Remodel,Remodel,6929 AIRPORT BLVD UNIT 196,12/12/2012,Interior Remodel to existing Financial Services,Final,"Martin Brazil, Cody Air Conditioning & Heating, Inc.",348,Hurst,,,,Hurst,TX,76053,(817) 268-1661,,,,,,,,,,,,,,,1900,1,0,ACR 11.41 OF LOT 1 AMENDED PLAT OF NORTHFAIR CENTER,,
2012-121861 PP,C-1000 Commercial Remodel,Remodel,6929 AIRPORT BLVD UNIT 196,12/12/2012,Interior Remodel to existing Financial Services,Final,"Jacob Lantz, Lantz's Lakeside Plumbing",,,,,,Lago Vista,TX,78645,(512) 207-0879,,,,,,,,,,,,,,,1900,1,0,ACR 11.41 OF LOT 1 AMENDED PLAT OF NORTHFAIR CENTER,,
2012-121906 BP,R- 329 Res Structures Other Than Bldg,New,7211 NINE OAKS CV,12/12/2012,"New Swimming Pool, and Spa, with concrete decking. Requires an Enclosure Device for all Single-Family residences. The fence must be at least 4' in height, with a maximum gate opening of 4', as well. The gate must be equipped with both self-closing and self-locking mechanisms.",Final,Innovative Pools & Spas Inc.,13205,STILLFOREST,ST,,,AUSTIN,TX,78729,(512) 689-5958,,,,,,,,,,,,605,,63000,,1,0,,30.41787357,-97.77306702
