permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
2003-001410 EP,R- 101 Single Family Houses,New,16212 Castletroy Dr,07/01/2003,New 1 Sty Residence W.Att Garage Cvd Porch-Patio,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,,,65277,,1,,,16212 CASTLETROY DR,30.50539791,-97.74903796,,,,,
2003-001410 MP,R- 101 Single Family Houses,New,16212 Castletroy Dr,07/01/2003,New 1 Sty Residence W.Att Garage Cvd Porch-Patio,Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,,,65277,,1,,,16212 CASTLETROY DR,30.50539791,-97.74903796,,,,,
2003-001510 BP,R- 101 Single Family Houses,New,13622 Merseyside Dr,07/01/2003,"New Two Story Res W/Att Garage, Porch & Uncovered Patio",Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,,,49135,,,,,13622 MERSEYSIDE DR,30.41288437,-97.65042501,,,,,
2003-001510 DS,Res. Driveway & Sidewalk,New,13622 Merseyside Dr,07/01/2003,"New Two Story Res W/Att Garage, Porch & Uncovered Patio",Final,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,,,49135,,,,,13622 MERSEYSIDE DR,30.41288437,-97.65042501,,,,,
2003-001510 PP,R- 101 Single Family Houses,New,13622 Merseyside Dr,07/01/2003,"New Two Story Res W/Att Garage, Porch & Uncovered Patio",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,49135,,,,,13622 MERSEYSIDE DR,30.41288437,-97.65042501,,,,,
2003-001522 PP,C-1000 Commercial Remodel,Remodel,12401 Research Blvd Bldg I Unit 210,07/01/2003,Interior Remodel To Existing Admn/Bus Offices,Final,"Scott Schenk, Butler Plumbing, Inc.",9709,Swanson Ranch,RD,,,Austin,TX,78748,(512) 280-1680,,,,,,,,,,,,,,92000,,,,,12401 RESEARCH BLVD BLDG I UNIT 210,30.4297024,-97.75737799,,,,,
2003-001653 BP,R- 434 Addition & Alterations,Addition,5400 Musket Ridge,07/01/2003,Add Gameroom,Final,"Pat Bonugli, Bonugli Construction",,,,,,,,,(512) 789-7535,,,,,,,,,,,,,,35000,,,,,5400 MUSKET RIDGE,30.39740866,-97.76043795,,,,,
2003-001684 BP,C-1000 Commercial Remodel,Remodel,414 W Martin Luther King Blvd,07/01/2003,Remodel To Existing Restaurant And Enclose Patio,Final,Mcdonald\'S Corporation,511,Carpenter Freeway,,,,Irving,TX,75062,(972) 869-1888,WASHOE COMPANY,,,,,,RENO,NV,89504 0986,,,,,80000,,,,Lot: 37 Block:   Subdivision: LOUIS HORSTS SUBDIVISION,414 W MARTIN LUTHER KING BLVD,30.28223958,-97.74291543,,,,,
2003-002362 MP,R- 101 Single Family Houses,New,7024 Doyal Dr,07/01/2003,"New Two Story Res W/Att Garage, Covered Porch & Uncovered Patio (S.Ma.R.T. Housing)",Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,,,43808,,,,"Lot:   Block: A Subdivision: MCKINNEY PARK EAST, SECTION ONE",7024 DOYAL DR,30.15167034,-97.73756567,,,,,
2003-003639 BP,C- 325 Public Works & Utilities Bldgs,New,2200 W Howard Ln,07/01/2003,New Warehouse/Distribution Building,Expired,"Matthew Molleur, Central Texas Tiltwall",,,,,,Austin,TX,78708,(512) 251-0992,,,,,,,,,,,,,,401200,,,,,2200 W HOWARD LN,30.43482105,-97.68591544,,,,,
2003-003639 DS,,,2200 W Howard Ln,07/01/2003,New Warehouse/Distribution Building,VOID,,,,,,,,,,,,,,,,,,,,,,,,401200,,,,,2200 W HOWARD LN,30.43482105,-97.68591544,,,,,
2003-003639 PP,C- 325 Public Works & Utilities Bldgs,New,2200 W Howard Ln,07/01/2003,New Warehouse/Distribution Building,VOID,"David L Kinney, Kinney\'s Commercial, Inc",,,,,,Pflugerville,TX,78691,(512) 251-6916,,,,,,,,,,,,,,401200,,,,,2200 W HOWARD LN,30.43482105,-97.68591544,,,,,
2003-003991 BP,C-1000 Commercial Remodel,Remodel,501 W 15th St Unit B,07/01/2003,Change Of Use And Interior Remodel Suites B & C From Medical Offices To Restaurant (Moonlight Place Catering Kitchen-Texadelphia),Final,Grounds Construction,6623,Shirley,Av,,,Austin,TX,78752,(512) 454-2343,,,,,,,,,,,,,,35000,,,,Lot: 5 Block:   Subdivision: OUTLOT 177,501 W 15TH ST UNIT B,30.27802122,-97.74443183,,,,,
2003-004313 MP,R- 101 Single Family Houses,New,5116 Hibiscus Valley Dr,07/01/2003,"New Sf Residence W/ Attached Garage, Cov\'D Porch, Uncov\'D Patio @ Grade",Final,"Roquey Schofield, Big Tex Air Conditioning, Inc.",,,,,,Georgetown,TX,78626,(512) 930-3000,,,,,,,,,,,,,,126594,,1,,"Lot: 101 Block: A Subdivision: CIRCLE C RANCH PHASE C, SECTION EIGHT-B",5116 HIBISCUS VALLEY DR,30.19237195,-97.86893598,,,,,
2003-004319 EP,C- 105 Five or More Family Bldgs,New,2632 Century Park Blvd Bldg 3,07/01/2003,New Multi-Family Condominium - Bldg #3,Final,"Thomas Roland, Phoenix Electric, Inc.",,,,,,Round Rock,TX,78683-5069,(512) 759-2200,,,,,,,,,,,,,,200000,,4,,,2632 CENTURY PARK BLVD BLDG 3,30.4337421,-97.69333455,,,,,
2003-004501 PP,R- 101 Single Family Houses,New,3202 E 16th St,07/01/2003,New 1 Sty Modular Home Cvd Porch-Wd Deck,Final,"Juan Cervantes, J & D Vision Plumbing",330,Shrike,Dr,,,Buda,TX,78610,(512) 563-9595,,,,,,,,,,,,,,100000,,1,,Lot: 8 Block: 1 Subdivision: MCKINLEY HEIGHTS  SEC 2,3202 E 16TH ST,30.27997632,-97.70187845,,,,,
2003-004504 PP,R- 101 Single Family Houses,New,16001 Double Eagle Dr,07/01/2003,New 2 Sty Residence W.Att Garage Cvd Porch Uncvd Patio,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,157993,,1,,,16001 DOUBLE EAGLE DR,30.50287749,-97.75562745,,,,,
2003-004790 PP,R- 434 Addition & Alterations,Addition,4703 Gold Flower Holw,07/01/2003,"Add 1st Fl Dining Room, 2nd Fl Bedroom, Computer Alcoves, Dressing Room & Bath",VOID,"William Whelan, A To Z Plumbing Services",,,,,,,,,,,,,,,,,,,,,,,105000,,,,,4703 GOLD FLOWER HOLW,30.34585496,-97.78171378,,,,,
2003-004867 BP,C-1000 Commercial Remodel,Remodel,12164 N Mo-Pac Sb Expy,07/01/2003,"Change Of Use , Remodel & Addition (474sf)To Create Restaurant    Electrical   Cancel  Needs New Permit(Iron Horse Bar & Grill)",Final,"24-7 Servicestar, Inc.",9400,Parmer,,Suite,1013,Austin,TX,78717,(512) 255-9101,,,,,,,,,,,,,,37000,,,,,12164 N MO-PAC SB EXPY,30.41243581,-97.70982881,,,,,
2003-005621 EP,R- 101 Single Family Houses,New,10128 Tularosa Pass,07/01/2003,"New Sf Residence W/ Attached Garage, Cov\'D Porch, Uncov\'D Patio @ Grade",Final,"Ronnie Kruse, ",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,,,152500,,1,,,10128 TULAROSA PASS,30.43165177,-97.82056406,,,,,
2003-005899 BP,R- 101 Single Family Houses,New,6616 Nusser Ln,07/01/2003,New One Story Res W/Att Garage & Covered Porch,Final,"Streetman Homes, Ltd LLP",4407,Bee Caves,Rd,Suite,212,Austin,TX,78746,(512) 329-9966,,,,,,,,,,,,,,153594,,,,"Lot: 21 Block: I Subdivision: HIELSCHER SECTION FOUR, THE",6616 NUSSER LN,30.19281169,-97.89649553,,,,,
2003-005899 DS,Res. Driveway & Sidewalk,New,6616 Nusser Ln,07/01/2003,New One Story Res W/Att Garage & Covered Porch,Final,"Streetman Homes, Ltd LLP",4407,Bee Caves,Rd,Suite,212,Austin,TX,78746,(512) 329-9966,,,,,,,,,,,,,,153594,,,,"Lot: 21 Block: I Subdivision: HIELSCHER SECTION FOUR, THE",6616 NUSSER LN,30.19281169,-97.89649553,,,,,
2003-006535 MP,C-1000 Commercial Remodel,Remodel,7011 Mc Neil Dr Bldg 1,07/01/2003,Interior Remodel To Existing Automotive Sales Building (Bmw Austin),Final,"Sharon McGee, RM Mechanical, Inc.",3312,Duke,Rd,,,Austin,TX,78724,(512) 928-2470,,,,,,,,,,,,,,867000,,,,,7011 MC NEIL DR BLDG 1,30.43651678,-97.76144274,,,,,
2003-006568 PP,R- 435 Renovations/Remodel ,Remodel,3005 Wade Ave,07/01/2003,"Remodel Existing Residence, Baths, Kitchen, Dining & Closets",Final,"William Whelan, A To Z Plumbing Services",,,,,,,,,,,,,,,,,,,,,,,80000,,,,Lot: 3 Block: A Subdivision:  ,3005 WADE AVE,30.30987804,-97.76862805,,,,,
2003-006615 MP,C-1000 Commercial Remodel,Remodel,2901 S Capital Of Texas Hwy,07/01/2003,Interior Remodel To Existing Retail Space - #N07 - Janie And Jack,Final,"Stanley Henry, Team Services",2330,Patterson Industrial,,,,PFLUGERVILLE,TX,78660,(512) 994-3000,SIMON PROPERTY GROUP TEXAS L P,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,70000,,,,LOT 1 BLK A BARTON CREEK SQUARE,2901 S CAPITAL OF TEXAS HWY,30.2578928,-97.80700989,,,,,
2003-006633 MP,R- 101 Single Family Houses,New,6701 Hansa Loop,07/01/2003,"New One Story Res W/Att Garage, Covered Patio & Porch",Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,,,147676,,,,Lot: 26 Block: Y Subdivision: HIELSCHER SECTION 7,6701 HANSA LOOP,30.19887033,-97.89653167,,,,,
2003-006690 MP,R- 101 Single Family Houses,New,3912 Agape Ln,07/01/2003,New 1 Sty Residence W.Att Garage Cvd Porch-Patio,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,595000,,1,,Lot: 3 Block: B Subdivision: GAINES RANCH SUBDIVISION PH 1 (RESUBMITTAL OF C8-00-2280.1A),3912 AGAPE LN,30.26180613,-97.84280181,,,,,
2003-006780 EP,R- 101 Single Family Houses,New,15417 Bandon Dr,07/01/2003,New 1sty Residence W.Att Garage Cvd Porch- Uncvd Patio,Final,"Thomas Roland, Phoenix Electric, Inc.",,,,,,Round Rock,TX,78683-5069,(512) 759-2200,,,,,,,,,,,,,,161496,,1,,,15417 BANDON DR,30.49890522,-97.76592517,,,,,
2003-007057 MP,R- 101 Single Family Houses,New,6613 Toolwrich Ln,07/01/2003,"New Sf Residence W/ Attached Garage, Cov\'D Porch, Uncov\'D Patio @ Grade",Final,"Roquey Schofield, Big Tex Air Conditioning, Inc.",,,,,,Georgetown,TX,78626,(512) 930-3000,,,,,,,,,,,,,,157794,,1,,"Lot: 60 Block: I Subdivision: HIELSCHER SECTION FOUR, THE",6613 TOOLWRICH LN,30.18879242,-97.89948056,,,,,
2003-007241 MP,R- 101 Single Family Houses,New,11301 Brixey Ln,07/01/2003,"New Sf Residence W/ Attached Garage, Cov\'D Porch, Uncov\'D Patio @ Grade",Final,"Stanley Johnson, ",9200,WATERFORD CENTRE,BLVD,Unit,100,AUSTIN,TX,78758,(512) 929-9393,,,,,,,,,,,,,,110000,,1,,,11301 BRIXEY LN,30.37178097,-97.66391544,,,,,
2003-007251 EP,,,203 Ralph Ablanedo Dr Bldg B,07/01/2003,New Guest House (Ldc 25-2-893),Final,"John Ambrose, American Conservation Electrical Service",9705,Burnet,RD,Suite,110,Austin,TX,78758,(512) 335-2222,,,,,,,,,,,,,,22900,,,,,203 RALPH ABLANEDO DR BLDG B,30.17341051,-97.78712249,,,,,
2003-007323 PP,R- 101 Single Family Houses,New,9816 Bundoran Dr,07/01/2003,New 2 Sty Residence W.Att Garage Cvd Porch-Uncov\'D Patio @ Grade,Final,"Grady A Daniel, Grady Daniel",9202,Amanda ,DR,,,AUSTIN,TX,78729,(512) 801-0684,,,,,,,,,,,,,,188010,,1,,,9816 BUNDORAN DR,30.50240877,-97.76180546,,,,,
2003-007336 MP,R- 101 Single Family Houses,New,9017 Ovalla Dr,07/01/2003,"New One Story Res W/Att Garage, Covered Porch & Uncovered Patio",Final,"Stanley Johnson, ",9200,WATERFORD CENTRE,BLVD,Unit,100,AUSTIN,TX,78758,(512) 929-9393,,,,,,,,,,,,,,92745,,,,LOT 27 BLK A DEER HAVEN,9017 OVALLA DR,30.19679638,-97.8532509,,,,,
2003-007345 PP,R- 101 Single Family Houses,New,3200 E 16th St,07/01/2003,New 1 Sty Modular Home W/Cvd Porch & Wd Deck,Final,"Juan Cervantes, J & D Vision Plumbing",330,Shrike,Dr,,,Buda,TX,78610,(512) 563-9595,,,,,,,,,,,,,,100000,,1,,Lot: 7 Block: 1 Subdivision: MCKINLEY HEIGHTS  SEC 2,3200 E 16TH ST,30.27994019,-97.70201713,,,,,
2003-007386 PP,C-1000 Commercial Remodel,Remodel,10001 Research Blvd Bldg C Unit 170,07/01/2003,Change Of Use From Retail To A Restaurant - Suite C-170 Bldg A,Final,"Raul Alvarado, Alvarados Plumbing",8842,Danville,DR,,,Dallas,TX,75254,(214) 718-9110,,,,,,,,,,,,,,110000,,,,,10001 RESEARCH BLVD BLDG C UNIT 170,30.39223674,-97.74560604,,,,,
2003-007599 MP,R- 101 Single Family Houses,New,4204 Ovalla Cv,07/01/2003,"New One Story Res W/Att Garage, Covered Porch & Patio & Uncovered Patio",Final,"Stanley Johnson, ",9200,WATERFORD CENTRE,BLVD,Unit,100,AUSTIN,TX,78758,(512) 929-9393,,,,,,,,,,,,,,93495,,,,LOT 16 BLK B DEER HAVEN,4204 OVALLA CV,30.19746135,-97.85364651,,,,,
2003-007608 MP,R- 101 Single Family Houses,New,15309 Whistling Straits Dr,07/01/2003,"New Two Story Res W/Att Garage, Covered Porch & Uncovered Patio",Final,"Stanley Johnson, ",9200,WATERFORD CENTRE,BLVD,Unit,100,AUSTIN,TX,78758,(512) 929-9393,,,,,,,,,,,,,,123000,,,,,15309 WHISTLING STRAITS DR,30.49605837,-97.76719905,,,,,
2003-007644 PP,C-1000 Commercial Remodel,Remodel,600 Congress Ave Unit 2900,07/01/2003,Interior Remodel To Existing Professional Offices - Suite 2900 (Munsch Hardt),Final,"Richard Hilderbrand, 5-F Mechanical Co.",,,,,,Austin,TX,78708-1305,(512) 251-6880,,,,,,,,,,,,,,122950,,,,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),600 CONGRESS AVE UNIT 2900,30.26850324,-97.74311864,,,,,
2003-009028 EP,R- 434 Addition & Alterations,Addition,6106 Langham St,07/01/2003,Addn To Existing Sf Residence To Create Bdrms- Bath & Upgrade Elec Srv,VOID,"Ruben Cantu(Owner), ",,,,,,,,,,,,,,,,,,,,,,,5000,,1,,Lot: 20 Block:   Subdivision: PORCH ADDITION,6106 LANGHAM ST,30.22771358,-97.70454078,,,,,
2003-009318 BP,C- 327 Stores & Customer Services,New,10600 W Parmer Ln,07/01/2003,New Retail Store W/Drive-Thru Pharmacy (Walgreen\'S),Final,"Workman Commercial Const. Services, Ltd",4401,Friedrich,Ln,Unit,108,Austin,TX,78744,(512) 326-9293,,,,,,,,,,,,,,1000000,,1,,,10600 W PARMER LN,30.49885702,-97.77498026,,,,,
2003-009318 DS,Com. Driveway & Sidewalk,New,10600 W Parmer Ln,07/01/2003,New Retail Store W/Drive-Thru Pharmacy (Walgreen\'S),Final,"Terry Enlow, Workman Corporation",3735,,,,,Austin,TX,78744,(512) 326-9293,,,,,,,,,,,,,,1000000,,,,,10600 W PARMER LN,30.49885702,-97.77498026,,,,,
2003-010422 MP,R- 101 Single Family Houses,New,7016 Doyal Dr,07/01/2003,"New Two Story Res W/Att Garage, Covered Porch & Uncovered Patio (S.M.A.R.T Housing)",Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,,,42510,,,,"Lot: 12 Block: A Subdivision: MCKINNEY PARK EAST, SECTION ONE",7016 DOYAL DR,30.15176329,-97.7377893,,,,,
2003-010687 MP,R- 101 Single Family Houses,New,2805 Cavern Mist Ln,07/01/2003,"New Two Story Res W/Att Garage, Covered Patio & Porch",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,123000,,,,"Lot: 19 Block: A Subdivision: BARKER RANCH AT SHADY HOLLOW, THE",2805 CAVERN MIST LN,30.14815704,-97.85719312,,,,,
2003-010729 MP,R- 101 Single Family Houses,New,9001 Ovalla Dr,07/01/2003,"New One Story Res W/Att Garage, Covered Porch & Uncovered Patio",Final,"Stanley Johnson, ",9200,WATERFORD CENTRE,BLVD,Unit,100,AUSTIN,TX,78758,(512) 929-9393,,,,,,,,,,,,,,90223,,,,Lot: 31 Block: A Subdivision: DEER HAVEN (A RESUBDIVISION OF A PORTION OF LOTS 1 & 2 OF JENNINGS RANCH ON SLAU,9001 OVALLA DR,30.19750986,-97.85282516,,,,,
2003-010772 MP,R- 101 Single Family Houses,New,7121 Walkup Ln,07/01/2003,"New Sf Residence W/ Attached Gar., Cov\'D Porch, Uncov\'D Patio @ Grade (S.M.A.R.T. Housing)",Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,,,43808,,1,,"Lot:   Block: A Subdivision: MCKINNEY PARK EAST, SECTION ONE",7121 WALKUP LN,30.14938174,-97.73785044,,,,,
2003-010816 PP,R- 103 Two Family Bldgs,New,5105 Spruce Cv,07/01/2003,"New One Story Duplex  W/Att Garage, Covered Porch & Uncovered Patio (Unit A & B) (2 Parking Spaces ) (4 Bedrooms) ( (S.M.Ar.T. Housing)",Final,"Anthony Courtney, ACE Plumbing",8103,Ceberry,DR,,,Austin,TX,78759,(512) 589-3148,,,,,,,,,,,,,,98000,,2,,Lot: 5 Block: 1 Subdivision: PEPPERTREE PARK SEC 2,5105 SPRUCE CV,30.19947475,-97.74948763,,,,,
2003-010939 BP,C-1000 Commercial Remodel,Remodel,2604 W 7th St,07/01/2003,Change Of Use From Personal Service To Liquor Store To Enlarge The Existing Liquor Store And Remodel**See Comments**,Final,Cates Builders,3320,Blumie,St,,,Austin,TX,78745,(512) 891-0734,,,,,,,,,,,,,,49000,,,,LOT 1-5 COLLEYS HENRY HOME TRACT,2604 W 7TH ST,30.28264875,-97.7753203,,,,,
2003-010939 MP,C-1000 Commercial Remodel,Remodel,2604 W 7th St,07/01/2003,Change Of Use From Personal Service To Liquor Store To Enlarge The Existing Liquor Store And Remodel**See Comments**,Final,"David Schimsk, ",,,,,,Austin,TX,78766-9368,(512) 837-2917,,,,,,,,,,,,,,49000,,,,LOT 1-5 COLLEYS HENRY HOME TRACT,2604 W 7TH ST,30.28264875,-97.7753203,,,,,
2003-010962 MP,R- 101 Single Family Houses,New,7905 Cobblestone,07/01/2003,"New Two Story Res W/Att Garage, Cov\'D Porch/Patio & Uncov\'D Wood Deck",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,143297,,,,Lot: 18 Block: B Subdivision: TRAVIS COUNTRY WEST SECTION ONE,7905 COBBLESTONE,30.25612913,-97.88234962,,,,,
2003-011078 BP,C-1000 Commercial Remodel,Remodel,919 E 32nd St,07/01/2003,Interior Remodel To Existing Hospital (St. David\'S - 4th Floor East Rehab Unit) Med Gas Permit #03009162,Final,Dart Construction,13130,NUTTY BROWN,RD,,,AUSTIN,TX,78737,(512) 288-4933,,,,,,,,,,,,,,362152,,,,Lot: 1 Block:   Subdivision: ST DAVID\'S COMMUNITY HOSPITAL ADDITION,919 E 32ND ST,30.29068114,-97.72674476,,,,,
2003-011078 PP,C-1000 Commercial Remodel,Remodel,919 E 32nd St,07/01/2003,Interior Remodel To Existing Hospital (St. David\'S - 4th Floor East Rehab Unit) Med Gas Permit #03009162,Final,"Larry Olson, Ars Srv. Express",2306,Howard,Ln,,,Austin,TX,78728,(512) 345-4050,,,,,,,,,,,,,,362152,,,,Lot: 1 Block:   Subdivision: ST DAVID\'S COMMUNITY HOSPITAL ADDITION,919 E 32ND ST,30.29068114,-97.72674476,,,,,
2003-011105 EP,C- 329 Com Structures Other Than Bldg ,New,10208 Sunningdale Cv,07/01/2003,New Swimming Pool W/ Spa And Required Enclosure Device,VOID,"Eleazar R Trevino, Canyon Electric",3811,Rolling Hill,,,,Round Rock,TX,78681,(512) 913-5883,,,,,,,,,,,,925,,,,,,,10208 SUNNINGDALE CV,30.49970054,-97.7732931,,,,,
2003-011124 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,511 E 39th St,07/01/2003,Addition (Bay Windows /Deck/Dormers 28sf) And Remodel To Garage,Final,"At Your Service Enterprise, Inc.",1900,fleischer,,,,Austin,TX,78728,(512) 454-5704,,,,,,,,,,,,,,5000,,,,Lot:   Block:   Subdivision: OAK LAWN ADDITION,511 E 39TH ST,30.29983663,-97.7278569,,,,,
