permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-004972 MP,C-1000 Commercial Remodel,Remodel,9130 Jollyville Road               A  00302,04/02/1986,Remodel Exist Lobby To Create Reception Area,Final,,,,,,,,,,,JOLLYVILLE BMW I LTD ETAL %WES WALTERS REALTY INC,,,,,,AUSTIN,TX,78759 7472,,,,,2460,,1,,,9130 JOLLYVILLE ROAD,30.38288452,-97.74473798,,,,,
1986-005132 BP,C-1000 Commercial Remodel,Remodel,3200 Red River Street              A .00209,04/02/1986,Remodel Exist Surgical Assoc. Of Austin,Final,,,,,,,,,,,INTERCITY INVESTMENT PROPERTIES INC,,,,,,DALLAS,TX,75209 6570,,,,,16685,,1,,Lot: 24 Block:   Subdivision:  ,3200 RED RIVER STREET,30.29153668,-97.72748116,,,,,
1986-005132 BP,C-1000 Commercial Remodel,Remodel,3200 Red River Street              A .00209,04/02/1986,Remodel Exist Surgical Assoc. Of Austin,Final,,,,,,,,,,,INTERCITY INVESTMENT PROPERTIES INC,,,,,,DALLAS,TX,75209 6570,,,,,16685,,1,,Lot: 24 Block:   Subdivision:  ,3200 RED RIVER STREET,30.29153668,-97.72748116,,,,,
1986-005132 EP,C-1000 Commercial Remodel,Remodel,3200 Red River Street              A .00209,04/02/1986,Remodel Exist Surgical Assoc. Of Austin,Final,,,,,,,,,,,INTERCITY INVESTMENT PROPERTIES INC,,,,,,DALLAS,TX,75209 6570,,,,,16685,,1,,Lot: 24 Block:   Subdivision:  ,3200 RED RIVER STREET,30.29153668,-97.72748116,,,,,
1986-005132 EP,C-1000 Commercial Remodel,Remodel,3200 Red River Street              A .00209,04/02/1986,Remodel Exist Surgical Assoc. Of Austin,Final,,,,,,,,,,,INTERCITY INVESTMENT PROPERTIES INC,,,,,,DALLAS,TX,75209 6570,,,,,16685,,1,,Lot: 24 Block:   Subdivision:  ,3200 RED RIVER STREET,30.29153668,-97.72748116,,,,,
1986-005132 MP,C-1000 Commercial Remodel,Remodel,3200 Red River Street              A .00209,04/02/1986,Remodel Exist Surgical Assoc. Of Austin,Final,,,,,,,,,,,INTERCITY INVESTMENT PROPERTIES INC,,,,,,DALLAS,TX,75209 6570,,,,,16685,,1,,Lot: 24 Block:   Subdivision:  ,3200 RED RIVER STREET,30.29153668,-97.72748116,,,,,
1986-005132 MP,C-1000 Commercial Remodel,Remodel,3200 Red River Street              A .00209,04/02/1986,Remodel Exist Surgical Assoc. Of Austin,Final,,,,,,,,,,,INTERCITY INVESTMENT PROPERTIES INC,,,,,,DALLAS,TX,75209 6570,,,,,16685,,1,,Lot: 24 Block:   Subdivision:  ,3200 RED RIVER STREET,30.29153668,-97.72748116,,,,,
1986-005132 PP,C-1000 Commercial Remodel,Remodel,3200 Red River Street              A .00209,04/02/1986,Remodel Exist Surgical Assoc. Of Austin,Final,,,,,,,,,,,INTERCITY INVESTMENT PROPERTIES INC,,,,,,DALLAS,TX,75209 6570,,,,,16685,,1,,Lot: 24 Block:   Subdivision:  ,3200 RED RIVER STREET,30.29153668,-97.72748116,,,,,
1986-005132 PP,C-1000 Commercial Remodel,Remodel,3200 Red River Street              A .00209,04/02/1986,Remodel Exist Surgical Assoc. Of Austin,Final,,,,,,,,,,,INTERCITY INVESTMENT PROPERTIES INC,,,,,,DALLAS,TX,75209 6570,,,,,16685,,1,,Lot: 24 Block:   Subdivision:  ,3200 RED RIVER STREET,30.29153668,-97.72748116,,,,,
1986-009097 BP,C-1000 Commercial Remodel,Remodel,13492 Research Boulevard            A .00340,04/02/1986,Remodel Interior Of Existing Popcorn Store,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,13492 RESEARCH BOULEVARD,,,,,,,
1986-009097 EP,C-1000 Commercial Remodel,Remodel,13492 Research Boulevard            A .00340,04/02/1986,Remodel Interior Of Existing Popcorn Store,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,13492 RESEARCH BOULEVARD,,,,,,,
1986-009097 MP,C-1000 Commercial Remodel,Remodel,13492 Research Boulevard            A .00340,04/02/1986,Remodel Interior Of Existing Popcorn Store,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,13492 RESEARCH BOULEVARD,,,,,,,
1986-009097 PP,C-1000 Commercial Remodel,Remodel,13492 Research Boulevard            A .00340,04/02/1986,Remodel Interior Of Existing Popcorn Store,Final,,,,,,,,,,,,,,,,,,,,,,,,25000,,1,,,13492 RESEARCH BOULEVARD,,,,,,,
1986-009506 EP,Residential ,Remodel,8111 Tonopa Lane                   C  00000,04/02/1986,Connect Mh,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,8111 TONOPA LANE,30.28351808,-97.63848958,,,,,
1986-009506 MP,Residential ,Remodel,8111 Tonopa Lane                   C  00000,04/02/1986,Connect Mh,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,8111 TONOPA LANE,30.28351808,-97.63848958,,,,,
1986-009506 PP,Residential ,Remodel,8111 Tonopa Lane                   C  00000,04/02/1986,Connect Mh,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,8111 TONOPA LANE,30.28351808,-97.63848958,,,,,
1986-009507 EP,Residential ,Remodel,8016 Topanga Lane                  C  00000,04/02/1986,Connect Mh-Loop,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,8016 TOPANGA LANE,30.2848798,-97.63859272,,,,,
1986-009507 MP,Residential ,Remodel,8016 Topanga Lane                  C  00000,04/02/1986,Connect Mh-Loop,Expired,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,8016 TOPANGA LANE,30.2848798,-97.63859272,,,,,
1986-009507 PP,Residential ,Remodel,8016 Topanga Lane                  C  00000,04/02/1986,Connect Mh-Loop,Expired,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,8016 TOPANGA LANE,30.2848798,-97.63859272,,,,,
1986-009509 EP,Commercial,Remodel,11400 Burnet Road                   A  60490,04/02/1986,Install Coax - Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,139,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-009509 MP,Commercial,Remodel,11400 Burnet Road                   A  60490,04/02/1986,Install Coax - Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,139,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-009510 EP,Commercial,Remodel,1319 Trinity Street                A  00000,04/02/1986,H/T Loop Overhead,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 2 Block:   Subdivision: WATERLOO PARK SEC 1,1319 TRINITY STREET,30.27477897,-97.73628484,,,,,
1986-009510 MP,Commercial,Remodel,1319 Trinity Street                A  00000,04/02/1986,H/T Loop Overhead,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 2 Block:   Subdivision: WATERLOO PARK SEC 1,1319 TRINITY STREET,30.27477897,-97.73628484,,,,,
1986-009511 PP,Commercial,Remodel,1316  5 Street West                A .00000,04/02/1986,Irrigation System Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,1316 5 STREET WEST,30.27290177,-97.76049253,,,,,
1986-009512 MP,Commercial,Remodel,1213 Trinity Street                A  00000,04/02/1986,H/T Loop Overhead,Expired,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,Lot: 2 Block:   Subdivision: WATERLOO PARK SEC 1,1213 TRINITY STREET,30.27357237,-97.73656601,,,,,
1986-009513 DS,Res. Driveway & Sidewalk,New,400 Lightsey Road                 A  00000,04/02/1986,10\' Driveway At Exist Res,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,,,LOT 22 BLK 2 BRINWOOD SEC 4,400 LIGHTSEY ROAD,30.23116364,-97.76286423,,,,,
1986-009514 PP,Residential ,Remodel,1401 Falcon Ledge Drive            C .00000,04/02/1986,Irrigation System Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,2400,,1,,LOT 16 BLK 16 LOST CREEK SEC 3-A,1401 FALCON LEDGE DRIVE,30.28729474,-97.84265738,,,,,
1986-009515 EP,Residential ,Remodel,9304 I 35 Service Rd Southbnd Southa C00000,04/02/1986,Connect Mh,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,"Lot: 1 Block:   Subdivision: SLAUGHTER/IH-35 COMMERCIAL, RESUBDIVISION OF LOTS 1 & 2",9304 I 35 SERVICE RD SOUTHBND SOUTHA C00000,,,,,,,
1986-009515 MP,Residential ,Remodel,9304 I 35 Service Rd Southbnd Southa C00000,04/02/1986,Connect Mh,Expired,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,"Lot: 1 Block:   Subdivision: SLAUGHTER/IH-35 COMMERCIAL, RESUBDIVISION OF LOTS 1 & 2",9304 I 35 SERVICE RD SOUTHBND SOUTHA C00000,,,,,,,
1986-009515 PP,Residential ,Remodel,9304 I 35 Service Rd Southbnd Southa C00000,04/02/1986,Connect Mh,Expired,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,"Lot: 1 Block:   Subdivision: SLAUGHTER/IH-35 COMMERCIAL, RESUBDIVISION OF LOTS 1 & 2",9304 I 35 SERVICE RD SOUTHBND SOUTHA C00000,,,,,,,
1986-009516 EP,Commercial,Remodel,5701 Cameron Road                  A  00000,04/02/1986,A/C Changeout Commercial,Expired,,,,,,,,,,,,,,,,,,,,,,,,7500,,1,,,5701 CAMERON ROAD,30.31553993,-97.70140632,,,,,
1986-009516 MP,Commercial,Remodel,5701 Cameron Road                  A  00000,04/02/1986,A/C Changeout Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,7500,,1,,,5701 CAMERON ROAD,30.31553993,-97.70140632,,,,,
1986-009517 PP,Residential ,Remodel,308 Thistlewood Drive             A .00000,04/02/1986,Irrigation System Residential,Final,,,,,,,,,,,MAPES STOCKTON ELIZABETH,,,,,,AUSTIN,TX,78745 2227,,,,,1900,,1,,Lot: 24 Block: B Subdivision: COMMUNITY OF FAIRVIEW SEC 4,308 THISTLEWOOD DRIVE,30.21411629,-97.7732559,,,,,
1986-009518 BP,Residential ,Remodel,112 Dessau Road East              C .00000,04/02/1986,Install Water Line - Res,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,Lot: 10 Block: B Subdivision: BLUEBELL RIDGE,112 DESSAU ROAD EAST,,,,,,,
1986-009518 PP,Residential ,Remodel,112 Dessau Road East              C .00000,04/02/1986,Install Water Line - Res,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,Lot: 10 Block: B Subdivision: BLUEBELL RIDGE,112 DESSAU ROAD EAST,,,,,,,
1986-009519 PP,Residential ,Remodel,3903 Vineland Drive                A .00000,04/02/1986,Irrigation System Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,1900,,1,,Lot: 12 Block: C Subdivision:  ,3903 VINELAND DRIVE,30.29144658,-97.7094502,,,,,
1986-009520 EP,Commercial,Remodel,11400 Burnet Road                   A  60387,04/02/1986,Install Light Fixtures - Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,174,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-009520 MP,Commercial,Remodel,11400 Burnet Road                   A  60387,04/02/1986,Install Light Fixtures - Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,174,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-009522 EP,Commercial,Remodel,2503 Winsted Lane                  A  00000,04/02/1986,H-T Loop Oh Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,WEST SUBSTATION,2503 WINSTED LANE,30.29490077,-97.75980271,,,,,
1986-009522 MP,Commercial,Remodel,2503 Winsted Lane                  A  00000,04/02/1986,H-T Loop Oh Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,WEST SUBSTATION,2503 WINSTED LANE,30.29490077,-97.75980271,,,,,
1986-009523 EP,Commercial,Remodel,7303 Burleson Road                 C .00009,04/02/1986,Retail Building-Commercial,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block:   Subdivision: OMNI BUSINESS PARK,7303 BURLESON ROAD,30.19437414,-97.70161134,,,,,
1986-009523 MP,Commercial,Remodel,7303 Burleson Road                 C .00009,04/02/1986,Retail Building-Commercial,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block:   Subdivision: OMNI BUSINESS PARK,7303 BURLESON ROAD,30.19437414,-97.70161134,,,,,
1986-009523 PP,Commercial,Remodel,7303 Burleson Road                 C .00009,04/02/1986,Retail Building-Commercial,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block:   Subdivision: OMNI BUSINESS PARK,7303 BURLESON ROAD,30.19437414,-97.70161134,,,,,
1986-009524 EP,Residential ,Remodel,4802 Ascot Way                     D  00000,04/02/1986,Mobile Home Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 15 Block: F Subdivision: TIMBER CREEK SEC 2,4802 ASCOT WAY,30.18044642,-97.6443076,,,,,
1986-009524 MP,Residential ,Remodel,4802 Ascot Way                     D  00000,04/02/1986,Mobile Home Residential,Expired,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 15 Block: F Subdivision: TIMBER CREEK SEC 2,4802 ASCOT WAY,30.18044642,-97.6443076,,,,,
1986-009526 BP,R- 434 Addition & Alterations,Addition,3013 Glen Rae Street               A .00000,04/02/1986,Add To Exist Res To Create A Bedroom & Bathrm,Expired,,,,,,,,,,,,,,,,,,,,,,,,8200,,1,,Lot: 14 Block: 1 Subdivision: LORRAINE HEIGHTS,3013 GLEN RAE STREET,30.26752585,-97.70860479,,,,,
1986-009526 EP,R- 434 Addition & Alterations,Addition,3013 Glen Rae Street               A .00000,04/02/1986,Add To Exist Res To Create A Bedroom & Bathrm,VOID,,,,,,,,,,,,,,,,,,,,,,,,8200,,1,,Lot: 14 Block: 1 Subdivision: LORRAINE HEIGHTS,3013 GLEN RAE STREET,30.26752585,-97.70860479,,,,,
1986-009526 MP,R- 434 Addition & Alterations,Addition,3013 Glen Rae Street               A .00000,04/02/1986,Add To Exist Res To Create A Bedroom & Bathrm,VOID,,,,,,,,,,,,,,,,,,,,,,,,8200,,1,,Lot: 14 Block: 1 Subdivision: LORRAINE HEIGHTS,3013 GLEN RAE STREET,30.26752585,-97.70860479,,,,,
1986-009526 PP,R- 434 Addition & Alterations,Addition,3013 Glen Rae Street               A .00000,04/02/1986,Add To Exist Res To Create A Bedroom & Bathrm,VOID,,,,,,,,,,,,,,,,,,,,,,,,8200,,1,,Lot: 14 Block: 1 Subdivision: LORRAINE HEIGHTS,3013 GLEN RAE STREET,30.26752585,-97.70860479,,,,,
1986-009528 MP,Commercial,Remodel,9601 I 35 Service Rd Northbnd Northa  00106,04/02/1986,Repair To Interior Wiring-Commercial,VOID,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,9601 I 35 SERVICE RD NORTHBND NORTHA 00106,,,,,,,
1986-009529 PP,Residential ,Remodel,5227 Tortuga Trail                 A .00000,04/02/1986,Sewer Change-Over-Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,5227 TORTUGA TRAIL,30.33483672,-97.78086374,,,,,
1986-009530 PP,Residential ,Remodel,11907 Tobler Trail                  C  00000,04/02/1986,Irrigation System - Res,Final,,,,,,,,,,,,,,,,,,,,,,,,1100,,1,,,11907 TOBLER TRAIL,30.38079246,-97.66055955,,,,,
1986-009531 EP,Residential ,Remodel,2529 Lamar Boulevard South         A  00018,04/02/1986,Connect Mobile Home,VOID,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 1 Block: A Subdivision: BLUEBONNET TACO SUBDIVISION,2529 LAMAR BOULEVARD SOUTH,30.24583134,-97.77830287,,,,,
1986-009531 MP,Residential ,Remodel,2529 Lamar Boulevard South         A  00018,04/02/1986,Connect Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 1 Block: A Subdivision: BLUEBONNET TACO SUBDIVISION,2529 LAMAR BOULEVARD SOUTH,30.24583134,-97.77830287,,,,,
1986-009531 PP,Residential ,Remodel,2529 Lamar Boulevard South         A  00018,04/02/1986,Connect Mobile Home,VOID,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 1 Block: A Subdivision: BLUEBONNET TACO SUBDIVISION,2529 LAMAR BOULEVARD SOUTH,30.24583134,-97.77830287,,,,,
1986-009532 BP,,,6813 Lunar Drive                   A .00000,04/02/1986,Res Accessory Building (Storage & Playhouse),Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,Lot: 20 Block: R Subdivision: BUCKINGHAM RIDGE SEC 5,6813 LUNAR DRIVE,30.19244268,-97.78367256,,,,,
1986-009533 PP,Residential ,Remodel,103 Applegate Drive West          A .00000,04/02/1986,Changing Septic To City Sewer/Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,,103 APPLEGATE DRIVE WEST,30.3712727,-97.68679385,,,,,
1986-009534 PP,Residential ,Remodel,303 Applegate Drive West          A .00000,04/02/1986,Changing Septic To City Sewer/Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,,303 APPLEGATE DRIVE WEST,30.37204229,-97.68836824,,,,,
1986-009536 BP,C-1000 Commercial Remodel,Remodel,606 West Avenue                   A  00000,04/02/1986,Re-Roof Exist Office Bldg,Final,,,,,,,,,,,,,,,,,,,,,,,,1400,,1,,LOT 1-6 OLT 1 DIV E ROBINSON J H SUBD & LOT 1-2 OLT 1 DIV E ROBINSON E B SUBD,606 WEST AVENUE,30.43478977,-97.62329387,,,,,
1986-009537 EP,Residential ,Remodel,10412 F M Road 969                  C  00000,04/02/1986,Mobile Home,VOID,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,10412 F M ROAD 969,,,,,,,
1986-009537 MP,Residential ,Remodel,10412 F M Road 969                  C  00000,04/02/1986,Mobile Home,VOID,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,10412 F M ROAD 969,,,,,,,
1986-009537 PP,Residential ,Remodel,10412 F M Road 969                  C  00000,04/02/1986,Mobile Home,VOID,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,10412 F M ROAD 969,,,,,,,
1986-009539 BP,R- 435 Renovations/Remodel ,Remodel,2321 Westrock Drive                A  00000,04/02/1986,Re-Roof Exist Res,Final,,,,,,,,,,,LINDZEY JEFFREY K,,,,,,AUSTIN,TX,78704 5838,,,,,1620,,1,,Lot: 12 Block:   Subdivision: WEST PARK ADDN,2321 WESTROCK DRIVE,30.24379555,-97.78625493,,,,,
1986-009540 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  60185,04/02/1986,Remodel Interior Of Existing,Final,,,,,,,,,,,,,,,,,,,,,,,,1700,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-009540 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  60185,04/02/1986,Remodel Interior Of Existing,Final,,,,,,,,,,,,,,,,,,,,,,,,1700,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-009540 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  60185,04/02/1986,Remodel Interior Of Existing,Final,,,,,,,,,,,,,,,,,,,,,,,,1700,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-009542 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  60258,04/02/1986,Remodel Interior Of Existing Ibm,Final,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-009542 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  60258,04/02/1986,Remodel Interior Of Existing Ibm,VOID,,,,,,,,,,,,,,,,,,,,,,,,1000,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-009543 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  53603,04/02/1986,Existing Ibm-Install Drumming Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,35500,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-009543 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  53603,04/02/1986,Existing Ibm-Install Drumming Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,35500,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-009543 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  53603,04/02/1986,Existing Ibm-Install Drumming Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,35500,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-009543 PP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  53603,04/02/1986,Existing Ibm-Install Drumming Facility,Final,,,,,,,,,,,,,,,,,,,,,,,,35500,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-009545 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  60017,04/02/1986,Remodel Interior Of Existing Ibm,VOID,,,,,,,,,,,,,,,,,,,,,,,,17344,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-009545 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  60017,04/02/1986,Remodel Interior Of Existing Ibm,VOID,,,,,,,,,,,,,,,,,,,,,,,,17344,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-009545 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  60017,04/02/1986,Remodel Interior Of Existing Ibm,VOID,,,,,,,,,,,,,,,,,,,,,,,,17344,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-009545 PP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  60017,04/02/1986,Remodel Interior Of Existing Ibm,VOID,,,,,,,,,,,,,,,,,,,,,,,,17344,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-009546 BP,R- 101 Single Family Houses,New,8705 Bell Mountain Drive           C .00000,04/02/1986,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,146545,,1,,,8705 BELL MOUNTAIN DRIVE,30.37695637,-97.82075899,,,,,
1986-009546 DS,Res. Driveway & Sidewalk,New,8705 Bell Mountain Drive           C .00000,04/02/1986,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,146545,,,,,8705 BELL MOUNTAIN DRIVE,30.37695637,-97.82075899,,,,,
1986-009546 EP,R- 101 Single Family Houses,New,8705 Bell Mountain Drive           C .00000,04/02/1986,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,146545,,1,,,8705 BELL MOUNTAIN DRIVE,30.37695637,-97.82075899,,,,,
1986-009546 MP,R- 101 Single Family Houses,New,8705 Bell Mountain Drive           C .00000,04/02/1986,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,146545,,1,,,8705 BELL MOUNTAIN DRIVE,30.37695637,-97.82075899,,,,,
1986-009546 PP,R- 101 Single Family Houses,New,8705 Bell Mountain Drive           C .00000,04/02/1986,One Stry Frm Res W/Brk Ven & Att Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,146545,,1,,,8705 BELL MOUNTAIN DRIVE,30.37695637,-97.82075899,,,,,
