permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-013359 MP,C-1000 Commercial Remodel,Remodel,1014 Lamar Boulevard North         A A00000,02/13/1986,Finish Out For Soundwarehouse,Final,,,,,,,,,,,WATERLOO II LTD,,,,,,AUSTIN,TX,78702 3368,,,,,65000,,1,,Lot: 5 Block:   Subdivision: SILLIMAN SUBD,1014 LAMAR BOULEVARD NORTH,30.27569271,-97.7522546,,,,,
1986-013359 PP,C-1000 Commercial Remodel,Remodel,1014 Lamar Boulevard North         A A00000,02/13/1986,Finish Out For Soundwarehouse,Final,,,,,,,,,,,WATERLOO II LTD,,,,,,AUSTIN,TX,78702 3368,,,,,65000,,1,,Lot: 5 Block:   Subdivision: SILLIMAN SUBD,1014 LAMAR BOULEVARD NORTH,30.27569271,-97.7522546,,,,,
1986-017501 BP,R- 103 Two Family Bldgs,New,5100 Acorn Cove                    A  00000,02/13/1986,Two Stry Frm Dup W/Stone Ven & Att Carport,Expired,,,,,,,,,,,,,,,,,,,,,,,,84840,,2,,LOT 27 BLK C WOODLAND OAKS,5100 ACORN COVE,30.19466426,-97.73917995,,,,,
1986-017501 DS,,,5100 Acorn Cove                    A  00000,02/13/1986,Two Stry Frm Dup W/Stone Ven & Att Carport,VOID,,,,,,,,,,,,,,,,,,,,,,,,84840,,,,LOT 27 BLK C WOODLAND OAKS,5100 ACORN COVE,30.19466426,-97.73917995,,,,,
1986-017501 EP,R- 103 Two Family Bldgs,New,5100 Acorn Cove                    A  00000,02/13/1986,Two Stry Frm Dup W/Stone Ven & Att Carport,VOID,,,,,,,,,,,,,,,,,,,,,,,,84840,,2,,LOT 27 BLK C WOODLAND OAKS,5100 ACORN COVE,30.19466426,-97.73917995,,,,,
1986-017501 MP,R- 103 Two Family Bldgs,New,5100 Acorn Cove                    A  00000,02/13/1986,Two Stry Frm Dup W/Stone Ven & Att Carport,VOID,,,,,,,,,,,,,,,,,,,,,,,,84840,,2,,LOT 27 BLK C WOODLAND OAKS,5100 ACORN COVE,30.19466426,-97.73917995,,,,,
1986-017501 PP,R- 103 Two Family Bldgs,New,5100 Acorn Cove                    A  00000,02/13/1986,Two Stry Frm Dup W/Stone Ven & Att Carport,VOID,,,,,,,,,,,,,,,,,,,,,,,,84840,,2,,LOT 27 BLK C WOODLAND OAKS,5100 ACORN COVE,30.19466426,-97.73917995,,,,,
1986-017509 BP,R- 645 Demolition One Family Homes,Demolition,3205 Grandview Street              A  00000,02/13/1986,Demo Exist Res To Min Stds 60 Days,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,LOT 8 BLK 6 OLT 75 DIV D PENN SUB OF BLK 5&6 SMYTH SUB,3205 GRANDVIEW STREET,30.30104799,-97.74424966,,,,,
1986-017558 BP,R- 103 Two Family Bldgs,New,5102 Acorn Cove                    A  00000,02/13/1986,Two Stry Frm Dup W/Stone Ven & Att Carport,Expired,,,,,,,,,,,,,,,,,,,,,,,,84840,,2,,LOT 28 BLK C WOODLAND OAKS,5102 ACORN COVE,30.19462055,-97.73939487,,,,,
1986-017558 DS,,,5102 Acorn Cove                    A  00000,02/13/1986,Two Stry Frm Dup W/Stone Ven & Att Carport,VOID,,,,,,,,,,,,,,,,,,,,,,,,84840,,,,LOT 28 BLK C WOODLAND OAKS,5102 ACORN COVE,30.19462055,-97.73939487,,,,,
1986-017558 EP,R- 103 Two Family Bldgs,New,5102 Acorn Cove                    A  00000,02/13/1986,Two Stry Frm Dup W/Stone Ven & Att Carport,VOID,,,,,,,,,,,,,,,,,,,,,,,,84840,,2,,LOT 28 BLK C WOODLAND OAKS,5102 ACORN COVE,30.19462055,-97.73939487,,,,,
1986-017558 MP,R- 103 Two Family Bldgs,New,5102 Acorn Cove                    A  00000,02/13/1986,Two Stry Frm Dup W/Stone Ven & Att Carport,VOID,,,,,,,,,,,,,,,,,,,,,,,,84840,,2,,LOT 28 BLK C WOODLAND OAKS,5102 ACORN COVE,30.19462055,-97.73939487,,,,,
1986-017558 PP,R- 103 Two Family Bldgs,New,5102 Acorn Cove                    A  00000,02/13/1986,Two Stry Frm Dup W/Stone Ven & Att Carport,VOID,,,,,,,,,,,,,,,,,,,,,,,,84840,,2,,LOT 28 BLK C WOODLAND OAKS,5102 ACORN COVE,30.19462055,-97.73939487,,,,,
1986-017560 BP,R- 103 Two Family Bldgs,New,5101 Acorn Cove                    A  00000,02/13/1986,One Stry Frm Dup W/Stone Ven & Att Garage,VOID,,,,,,,,,,,VAGHELA ANAND K & GEETA,,,,,,SAN JOSE,CA,95132 2329,,,,,84245,,2,,LOT 26 BLK C WOODLAND OAKS,5101 ACORN COVE,30.19458787,-97.7388982,,,,,
1986-017560 DS,Res. Driveway & Sidewalk,New,5101 Acorn Cove                    A  00000,02/13/1986,One Stry Frm Dup W/Stone Ven & Att Garage,VOID,,,,,,,,,,,VAGHELA ANAND K & GEETA,,,,,,SAN JOSE,CA,95132 2329,,,,,84245,,,,LOT 26 BLK C WOODLAND OAKS,5101 ACORN COVE,30.19458787,-97.7388982,,,,,
1986-017560 EP,R- 103 Two Family Bldgs,New,5101 Acorn Cove                    A  00000,02/13/1986,One Stry Frm Dup W/Stone Ven & Att Garage,VOID,,,,,,,,,,,VAGHELA ANAND K & GEETA,,,,,,SAN JOSE,CA,95132 2329,,,,,84245,,2,,LOT 26 BLK C WOODLAND OAKS,5101 ACORN COVE,30.19458787,-97.7388982,,,,,
1986-017560 MP,R- 103 Two Family Bldgs,New,5101 Acorn Cove                    A  00000,02/13/1986,One Stry Frm Dup W/Stone Ven & Att Garage,VOID,,,,,,,,,,,VAGHELA ANAND K & GEETA,,,,,,SAN JOSE,CA,95132 2329,,,,,84245,,2,,LOT 26 BLK C WOODLAND OAKS,5101 ACORN COVE,30.19458787,-97.7388982,,,,,
1986-017560 PP,R- 103 Two Family Bldgs,New,5101 Acorn Cove                    A  00000,02/13/1986,One Stry Frm Dup W/Stone Ven & Att Garage,VOID,,,,,,,,,,,VAGHELA ANAND K & GEETA,,,,,,SAN JOSE,CA,95132 2329,,,,,84245,,2,,LOT 26 BLK C WOODLAND OAKS,5101 ACORN COVE,30.19458787,-97.7388982,,,,,
1986-017566 BP,R- 103 Two Family Bldgs,New,5201 Bogey Court                   A  00000,02/13/1986,Two Stry Frm Dup W/Stone Ven & Att Carport,Expired,,,,,,,,,,,,,,,,,,,,,,,,84840,,2,,,5201 BOGEY COURT,30.19474551,-97.73996639,,,,,
1986-017566 DS,,,5201 Bogey Court                   A  00000,02/13/1986,Two Stry Frm Dup W/Stone Ven & Att Carport,VOID,,,,,,,,,,,,,,,,,,,,,,,,84840,,,,,5201 BOGEY COURT,30.19474551,-97.73996639,,,,,
1986-017566 EP,R- 103 Two Family Bldgs,New,5201 Bogey Court                   A  00000,02/13/1986,Two Stry Frm Dup W/Stone Ven & Att Carport,VOID,,,,,,,,,,,,,,,,,,,,,,,,84840,,2,,,5201 BOGEY COURT,30.19474551,-97.73996639,,,,,
1986-017566 MP,R- 103 Two Family Bldgs,New,5201 Bogey Court                   A  00000,02/13/1986,Two Stry Frm Dup W/Stone Ven & Att Carport,VOID,,,,,,,,,,,,,,,,,,,,,,,,84840,,2,,,5201 BOGEY COURT,30.19474551,-97.73996639,,,,,
1986-017566 PP,R- 103 Two Family Bldgs,New,5201 Bogey Court                   A  00000,02/13/1986,Two Stry Frm Dup W/Stone Ven & Att Carport,VOID,,,,,,,,,,,,,,,,,,,,,,,,84840,,2,,,5201 BOGEY COURT,30.19474551,-97.73996639,,,,,
1986-017599 BP,R- 103 Two Family Bldgs,New,5200 Bogey Court                   A  00000,02/13/1986,Two Stry Frm Dup W/Stone Ven & Att Carport,Expired,,,,,,,,,,,,,,,,,,,,,,,,84840,,2,,,5200 BOGEY COURT,30.19482179,-97.7402455,,,,,
1986-017599 DS,,,5200 Bogey Court                   A  00000,02/13/1986,Two Stry Frm Dup W/Stone Ven & Att Carport,VOID,,,,,,,,,,,,,,,,,,,,,,,,84840,,,,,5200 BOGEY COURT,30.19482179,-97.7402455,,,,,
1986-017599 EP,R- 103 Two Family Bldgs,New,5200 Bogey Court                   A  00000,02/13/1986,Two Stry Frm Dup W/Stone Ven & Att Carport,VOID,,,,,,,,,,,,,,,,,,,,,,,,84840,,2,,,5200 BOGEY COURT,30.19482179,-97.7402455,,,,,
1986-017599 MP,R- 103 Two Family Bldgs,New,5200 Bogey Court                   A  00000,02/13/1986,Two Stry Frm Dup W/Stone Ven & Att Carport,VOID,,,,,,,,,,,,,,,,,,,,,,,,84840,,2,,,5200 BOGEY COURT,30.19482179,-97.7402455,,,,,
1986-017599 PP,R- 103 Two Family Bldgs,New,5200 Bogey Court                   A  00000,02/13/1986,Two Stry Frm Dup W/Stone Ven & Att Carport,VOID,,,,,,,,,,,,,,,,,,,,,,,,84840,,2,,,5200 BOGEY COURT,30.19482179,-97.7402455,,,,,
1986-018011 BP,R- 103 Two Family Bldgs,New,7210 Blessing Avenue               A  00000,02/13/1986,1 Stry Frm Duplex W/Wood Ven & No Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,61880,,2,,,7210 BLESSING AVENUE,30.32942857,-97.69494707,,,,,
1986-018011 DS,Res. Driveway & Sidewalk,New,7210 Blessing Avenue               A  00000,02/13/1986,1 Stry Frm Duplex W/Wood Ven & No Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,61880,,,,,7210 BLESSING AVENUE,30.32942857,-97.69494707,,,,,
1986-018011 EP,R- 103 Two Family Bldgs,New,7210 Blessing Avenue               A  00000,02/13/1986,1 Stry Frm Duplex W/Wood Ven & No Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,61880,,2,,,7210 BLESSING AVENUE,30.32942857,-97.69494707,,,,,
1986-018011 MP,R- 103 Two Family Bldgs,New,7210 Blessing Avenue               A  00000,02/13/1986,1 Stry Frm Duplex W/Wood Ven & No Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,61880,,2,,,7210 BLESSING AVENUE,30.32942857,-97.69494707,,,,,
1986-018011 PP,R- 103 Two Family Bldgs,New,7210 Blessing Avenue               A  00000,02/13/1986,1 Stry Frm Duplex W/Wood Ven & No Carport,Final,,,,,,,,,,,,,,,,,,,,,,,,61880,,2,,,7210 BLESSING AVENUE,30.32942857,-97.69494707,,,,,
1986-018013 BP,R- 103 Two Family Bldgs,New,7212 Blessing Avenue               A  00000,02/13/1986,1 Stry Frm Duplex W/Wood Ven & No Carport,Final,,,,,,,,,,,NEUMAN RICHARD,,,,,,AUSTIN,TX,78732 1741,,,,,61880,,2,,,7212 BLESSING AVENUE,30.32954816,-97.69487722,,,,,
1986-018013 DS,Res. Driveway & Sidewalk,New,7212 Blessing Avenue               A  00000,02/13/1986,1 Stry Frm Duplex W/Wood Ven & No Carport,Final,,,,,,,,,,,NEUMAN RICHARD,,,,,,AUSTIN,TX,78732 1741,,,,,61880,,,,,7212 BLESSING AVENUE,30.32954816,-97.69487722,,,,,
1986-018013 EP,R- 103 Two Family Bldgs,New,7212 Blessing Avenue               A  00000,02/13/1986,1 Stry Frm Duplex W/Wood Ven & No Carport,Final,,,,,,,,,,,NEUMAN RICHARD,,,,,,AUSTIN,TX,78732 1741,,,,,61880,,2,,,7212 BLESSING AVENUE,30.32954816,-97.69487722,,,,,
1986-018013 MP,R- 103 Two Family Bldgs,New,7212 Blessing Avenue               A  00000,02/13/1986,1 Stry Frm Duplex W/Wood Ven & No Carport,Final,,,,,,,,,,,NEUMAN RICHARD,,,,,,AUSTIN,TX,78732 1741,,,,,61880,,2,,,7212 BLESSING AVENUE,30.32954816,-97.69487722,,,,,
1986-018013 PP,R- 103 Two Family Bldgs,New,7212 Blessing Avenue               A  00000,02/13/1986,1 Stry Frm Duplex W/Wood Ven & No Carport,Final,,,,,,,,,,,NEUMAN RICHARD,,,,,,AUSTIN,TX,78732 1741,,,,,61880,,2,,,7212 BLESSING AVENUE,30.32954816,-97.69487722,,,,,
1986-018030 BP,R- 103 Two Family Bldgs,New,2400 Southland Drive               A .00000,02/13/1986,Two Stry Frm Dup W/Brk Ven & Att Carport,Final,,,,,,,,,,,ONEAL KENNETH R,,,,,,AUSTIN,TX,78732 1967,,,,,89390,,2,,Lot: 10 Block: D Subdivision: SOUTHWEST TERRACE SEC 1,2400 SOUTHLAND DRIVE,30.24525721,-97.77527496,,,,,
1986-018030 DS,Res. Driveway & Sidewalk,New,2400 Southland Drive               A .00000,02/13/1986,Two Stry Frm Dup W/Brk Ven & Att Carport,Final,,,,,,,,,,,ONEAL KENNETH R,,,,,,AUSTIN,TX,78732 1967,,,,,89390,,,,Lot: 10 Block: D Subdivision: SOUTHWEST TERRACE SEC 1,2400 SOUTHLAND DRIVE,30.24525721,-97.77527496,,,,,
1986-018030 EP,R- 103 Two Family Bldgs,New,2400 Southland Drive               A .00000,02/13/1986,Two Stry Frm Dup W/Brk Ven & Att Carport,Final,,,,,,,,,,,ONEAL KENNETH R,,,,,,AUSTIN,TX,78732 1967,,,,,89390,,2,,Lot: 10 Block: D Subdivision: SOUTHWEST TERRACE SEC 1,2400 SOUTHLAND DRIVE,30.24525721,-97.77527496,,,,,
1986-018030 MP,R- 103 Two Family Bldgs,New,2400 Southland Drive               A .00000,02/13/1986,Two Stry Frm Dup W/Brk Ven & Att Carport,Final,,,,,,,,,,,ONEAL KENNETH R,,,,,,AUSTIN,TX,78732 1967,,,,,89390,,2,,Lot: 10 Block: D Subdivision: SOUTHWEST TERRACE SEC 1,2400 SOUTHLAND DRIVE,30.24525721,-97.77527496,,,,,
1986-018030 PP,R- 103 Two Family Bldgs,New,2400 Southland Drive               A .00000,02/13/1986,Two Stry Frm Dup W/Brk Ven & Att Carport,Final,,,,,,,,,,,ONEAL KENNETH R,,,,,,AUSTIN,TX,78732 1967,,,,,89390,,2,,Lot: 10 Block: D Subdivision: SOUTHWEST TERRACE SEC 1,2400 SOUTHLAND DRIVE,30.24525721,-97.77527496,,,,,
1986-018041 EP,Commercial,Remodel,10615 Old Manchaca Road             C  00000,02/13/1986,Loop For Cable Tv,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,10615 OLD MANCHACA ROAD,30.16470141,-97.83029149,,,,,
1986-018041 MP,Commercial,Remodel,10615 Old Manchaca Road             C  00000,02/13/1986,Loop For Cable Tv,Final,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,,10615 OLD MANCHACA ROAD,30.16470141,-97.83029149,,,,,
1986-018042 EP,Commercial,Remodel,2707 Crownspoint Drive             A  00000,02/13/1986,Loop For Cable Tv,Final,,,,,,,,,,,"Jacqueline D Smith, ",PO BOX,130582,,,,HOUSTON,TX,77219 0582,(832) 748-7979,,,,200,,1,,Lot: 6 Block: C Subdivision:  ,2707 CROWNSPOINT DRIVE,30.18253949,-97.83236486,,,,,
1986-018042 MP,Commercial,Remodel,2707 Crownspoint Drive             A  00000,02/13/1986,Loop For Cable Tv,Final,,,,,,,,,,,"Jacqueline D Smith, ",PO BOX,130582,,,,HOUSTON,TX,77219 0582,(832) 748-7979,,,,200,,1,,Lot: 6 Block: C Subdivision:  ,2707 CROWNSPOINT DRIVE,30.18253949,-97.83236486,,,,,
1986-018106 PP,Commercial,Remodel,1301 Koenig Lane West              A  00000,02/13/1986,Irrigation System-Comm,Final,,,,,,,,,,,HARDEMAN FAMILY JOINT VENTURE VENTURE LTD,,,,,,AUSTIN,TX,78752 3602,,,,,5800,,1,,,1301 KOENIG LANE WEST,30.32964438,-97.73080509,,,,,
1986-018108 EP,Residential ,Remodel,8605 Bridgeport Drive              A  00000,02/13/1986,Ac Changeout - Res,Final,,,,,,,,,,,,,,,,,,,,,,,,2890,,1,,,8605 BRIDGEPORT DRIVE,30.35720729,-97.70364458,,,,,
1986-018108 MP,Residential ,Remodel,8605 Bridgeport Drive              A  00000,02/13/1986,Ac Changeout - Res,Final,,,,,,,,,,,,,,,,,,,,,,,,2890,,1,,,8605 BRIDGEPORT DRIVE,30.35720729,-97.70364458,,,,,
1986-018109 BP,R- 435 Renovations/Remodel ,Remodel,8300 Reeda Lane                    A  00000,02/13/1986,Rep Res To Min Stds (Fire Damage) 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,,8300 REEDA LANE,30.36212702,-97.72664912,,,,,
1986-018109 PP,R- 435 Renovations/Remodel ,Remodel,8300 Reeda Lane                    A  00000,02/13/1986,Rep Res To Min Stds (Fire Damage) 60 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,6000,,1,,,8300 REEDA LANE,30.36212702,-97.72664912,,,,,
1986-018110 EP,Residential ,Remodel,11303 Ladera Vista Drive            A  00000,02/13/1986,Ac Changeout - Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,5602,,1,,,11303 LADERA VISTA DRIVE,30.41504997,-97.75525862,,,,,
1986-018110 MP,Residential ,Remodel,11303 Ladera Vista Drive            A  00000,02/13/1986,Ac Changeout - Res,VOID,,,,,,,,,,,,,,,,,,,,,,,,5602,,1,,,11303 LADERA VISTA DRIVE,30.41504997,-97.75525862,,,,,
1986-018111 BP,Residential ,Remodel,14307 Richard Walker Boulevard      C  00000,02/13/1986,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,14307 RICHARD WALKER BOULEVARD,30.43654026,-97.67684406,,,,,
1986-018111 EP,Residential ,Remodel,14307 Richard Walker Boulevard      C  00000,02/13/1986,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,14307 RICHARD WALKER BOULEVARD,30.43654026,-97.67684406,,,,,
1986-018111 MP,Residential ,Remodel,14307 Richard Walker Boulevard      C  00000,02/13/1986,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,14307 RICHARD WALKER BOULEVARD,30.43654026,-97.67684406,,,,,
1986-018111 PP,Residential ,Remodel,14307 Richard Walker Boulevard      C  00000,02/13/1986,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,14307 RICHARD WALKER BOULEVARD,30.43654026,-97.67684406,,,,,
1986-018112 EP,Commercial,Remodel,6004 F M Road 969                  A  00000,02/13/1986,H-T Loop Oh - Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,6004 F M ROAD 969,,,,,,,
1986-018112 MP,Commercial,Remodel,6004 F M Road 969                  A  00000,02/13/1986,H-T Loop Oh - Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,6004 F M ROAD 969,,,,,,,
1986-018114 EP,Residential ,Remodel,37 Sundown Parkway               C  00000,02/13/1986,3 Car Garage With Apartment Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 54 Block:   Subdivision: WESTLAKE OAKS,37 SUNDOWN PARKWAY,30.28573783,-97.82136666,,,,,
1986-018114 MP,Residential ,Remodel,37 Sundown Parkway               C  00000,02/13/1986,3 Car Garage With Apartment Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 54 Block:   Subdivision: WESTLAKE OAKS,37 SUNDOWN PARKWAY,30.28573783,-97.82136666,,,,,
1986-018115 BP,R- 435 Renovations/Remodel ,Remodel,3101 Skylark Drive                 A  00000,02/13/1986,Enclose Carport To Create A Garage,Expired,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,3101 SKYLARK DRIVE,30.35364386,-97.74315926,,,,,
1986-018117 EP,Residential ,Remodel,3 Rock Way Cove                 W  00000,02/13/1986,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block:   Subdivision: ROBERT B. CLARK SUBDIVISION (ROLLINGWOOD),3 ROCK WAY COVE,30.27881643,-97.78368306,,,,,
1986-018117 MP,Residential ,Remodel,3 Rock Way Cove                 W  00000,02/13/1986,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 7 Block:   Subdivision: ROBERT B. CLARK SUBDIVISION (ROLLINGWOOD),3 ROCK WAY COVE,30.27881643,-97.78368306,,,,,
1986-018118 PP,Residential ,Remodel,1709 Bastrop Highway               A .00033,02/13/1986,Install Sewer Line Mobile Home,Final,,,,,,,,,,,,,,,,,,,,,,,,20,,1,,,1709 BASTROP HIGHWAY,30.24105519,-97.68968786,,,,,
1986-018120 BP,R- 645 Demolition One Family Homes,Demolition,1118 Smith Drive                   A  00000,02/13/1986,Demo Res Bld To Minimum Standards 60 Days,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,1118 SMITH DRIVE,30.25467847,-97.68147137,,,,,
1986-018121 BP,R- 645 Demolition One Family Homes,Demolition,1116 Smith Drive                   A  00000,02/13/1986,Demo Res Bld To Minimum Standards 60 Days,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,1116 SMITH DRIVE,30.25467847,-97.68147137,,,,,
