permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1986-005535 EP,C-1000 Commercial Remodel,Remodel,8501 Mo-Pac Expressway North       A  00006,06/23/1986,Remodel Interior Of Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,LOT 1 BLK A REUNION PARK SUBD,8501 MO-PAC EXPRESSWAY NORTH,30.37212164,-97.74023965,,,,,
1986-005535 MP,C-1000 Commercial Remodel,Remodel,8501 Mo-Pac Expressway North       A  00006,06/23/1986,Remodel Interior Of Existing Office,Final,,,,,,,,,,,,,,,,,,,,,,,,120000,,1,,LOT 1 BLK A REUNION PARK SUBD,8501 MO-PAC EXPRESSWAY NORTH,30.37212164,-97.74023965,,,,,
1986-005817 BP,C-1000 Commercial Remodel,Remodel,515 15 Street West                A  00000,06/23/1986,Remodel Existing Ofc/To Create Hair Salon,Final,,,,,,,,,,,CABOT-CHASE LTD,3536,BEE CAVE,RD,Suite,310,WEST LAKE HILLS,TX,78746-5474,,,,,10000,,1,,LOT 8 BLOCK 177 ORIGINAL CITY,515 15 STREET WEST,30.27819277,-97.74502773,,,,,
1986-005817 EP,C-1000 Commercial Remodel,Remodel,515 15 Street West                A  00000,06/23/1986,Remodel Existing Ofc/To Create Hair Salon,Final,,,,,,,,,,,CABOT-CHASE LTD,3536,BEE CAVE,RD,Suite,310,WEST LAKE HILLS,TX,78746-5474,,,,,10000,,1,,LOT 8 BLOCK 177 ORIGINAL CITY,515 15 STREET WEST,30.27819277,-97.74502773,,,,,
1986-005817 MP,C-1000 Commercial Remodel,Remodel,515 15 Street West                A  00000,06/23/1986,Remodel Existing Ofc/To Create Hair Salon,Final,,,,,,,,,,,CABOT-CHASE LTD,3536,BEE CAVE,RD,Suite,310,WEST LAKE HILLS,TX,78746-5474,,,,,10000,,1,,LOT 8 BLOCK 177 ORIGINAL CITY,515 15 STREET WEST,30.27819277,-97.74502773,,,,,
1986-005817 PP,C-1000 Commercial Remodel,Remodel,515 15 Street West                A  00000,06/23/1986,Remodel Existing Ofc/To Create Hair Salon,Final,,,,,,,,,,,CABOT-CHASE LTD,3536,BEE CAVE,RD,Suite,310,WEST LAKE HILLS,TX,78746-5474,,,,,10000,,1,,LOT 8 BLOCK 177 ORIGINAL CITY,515 15 STREET WEST,30.27819277,-97.74502773,,,,,
1986-009759 BP,C-1000 Commercial Remodel,Remodel,5610 Lamar Boulevard North         A  00000,06/23/1986,Finish Out For Grocery Store,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,5610 LAMAR BOULEVARD NORTH,30.32516496,-97.72719433,,,,,
1986-009759 EP,C-1000 Commercial Remodel,Remodel,5610 Lamar Boulevard North         A  00000,06/23/1986,Finish Out For Grocery Store,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,5610 LAMAR BOULEVARD NORTH,30.32516496,-97.72719433,,,,,
1986-009759 MP,C-1000 Commercial Remodel,Remodel,5610 Lamar Boulevard North         A  00000,06/23/1986,Finish Out For Grocery Store,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,5610 LAMAR BOULEVARD NORTH,30.32516496,-97.72719433,,,,,
1986-009759 PP,C-1000 Commercial Remodel,Remodel,5610 Lamar Boulevard North         A  00000,06/23/1986,Finish Out For Grocery Store,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,5610 LAMAR BOULEVARD NORTH,30.32516496,-97.72719433,,,,,
1986-009910 BP,C-1000 Commercial Remodel,Remodel,2600 Mc Hale Court                 A .00120,06/23/1986,Tenant Finish Out-Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,19375,,1,,,2600 MC HALE COURT,30.38567042,-97.7226047,,,,,
1986-009910 EP,C-1000 Commercial Remodel,Remodel,2600 Mc Hale Court                 A .00120,06/23/1986,Tenant Finish Out-Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,19375,,1,,,2600 MC HALE COURT,30.38567042,-97.7226047,,,,,
1986-009910 MP,C-1000 Commercial Remodel,Remodel,2600 Mc Hale Court                 A .00120,06/23/1986,Tenant Finish Out-Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,19375,,1,,,2600 MC HALE COURT,30.38567042,-97.7226047,,,,,
1986-009910 PP,C-1000 Commercial Remodel,Remodel,2600 Mc Hale Court                 A .00120,06/23/1986,Tenant Finish Out-Office/Warehouse,Final,,,,,,,,,,,,,,,,,,,,,,,,19375,,1,,,2600 MC HALE COURT,30.38567042,-97.7226047,,,,,
1986-010037 BP,C-1000 Commercial Remodel,Remodel,1033 La Posada Drive               A  00100,06/23/1986,Remodel Existing Lease For Tenant Office,VOID,,,,,,,,,,,PACIFICA LA COSTA GREEN LP % O\'CONNOR & ASSOCIATES,,,,,,HOUSTON,TX,77018 1754,,,,,7500,,1,,"Lot: 1 Block:   Subdivision: LA COSTA PHASE 3, SEC A-2",1033 LA POSADA DRIVE,30.32522561,-97.70188716,,,,,
1986-010037 EP,C-1000 Commercial Remodel,Remodel,1033 La Posada Drive               A  00100,06/23/1986,Remodel Existing Lease For Tenant Office,VOID,,,,,,,,,,,PACIFICA LA COSTA GREEN LP % O\'CONNOR & ASSOCIATES,,,,,,HOUSTON,TX,77018 1754,,,,,7500,,1,,"Lot: 1 Block:   Subdivision: LA COSTA PHASE 3, SEC A-2",1033 LA POSADA DRIVE,30.32522561,-97.70188716,,,,,
1986-010037 MP,C-1000 Commercial Remodel,Remodel,1033 La Posada Drive               A  00100,06/23/1986,Remodel Existing Lease For Tenant Office,VOID,,,,,,,,,,,PACIFICA LA COSTA GREEN LP % O\'CONNOR & ASSOCIATES,,,,,,HOUSTON,TX,77018 1754,,,,,7500,,1,,"Lot: 1 Block:   Subdivision: LA COSTA PHASE 3, SEC A-2",1033 LA POSADA DRIVE,30.32522561,-97.70188716,,,,,
1986-010037 PP,C-1000 Commercial Remodel,Remodel,1033 La Posada Drive               A  00100,06/23/1986,Remodel Existing Lease For Tenant Office,VOID,,,,,,,,,,,PACIFICA LA COSTA GREEN LP % O\'CONNOR & ASSOCIATES,,,,,,HOUSTON,TX,77018 1754,,,,,7500,,1,,"Lot: 1 Block:   Subdivision: LA COSTA PHASE 3, SEC A-2",1033 LA POSADA DRIVE,30.32522561,-97.70188716,,,,,
1986-010123 BP,R- 435 Renovations/Remodel ,Remodel,2009 Wagon Crossing Path           A  00000,06/23/1986,Remodel Existing Residence To Create Bedroom,VOID,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,Lot: 4 Block: C Subdivision: WAGON CROSSING SEC 1,2009 WAGON CROSSING PATH,30.19381128,-97.7584701,,,,,
1986-010392 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6001 Westcreek Drive               A .00003,06/23/1986,Relocate Portable Classroom Housing Unit,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,(512) 414-2395,,,,7000,,1,,,6001 WESTCREEK DRIVE,30.23199283,-97.84552863,,,,,
1986-010392 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6001 Westcreek Drive               A .00003,06/23/1986,Relocate Portable Classroom Housing Unit,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,(512) 414-2395,,,,7000,,1,,,6001 WESTCREEK DRIVE,30.23199283,-97.84552863,,,,,
1986-010392 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6001 Westcreek Drive               A .00003,06/23/1986,Relocate Portable Classroom Housing Unit,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,(512) 414-2395,,,,7000,,1,,,6001 WESTCREEK DRIVE,30.23199283,-97.84552863,,,,,
1986-010392 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,6001 Westcreek Drive               A .00003,06/23/1986,Relocate Portable Classroom Housing Unit,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,(512) 414-2395,,,,7000,,1,,,6001 WESTCREEK DRIVE,30.23199283,-97.84552863,,,,,
1986-010408 BP,"C- 437 Addn, Alter, Convn-NonRes",Addition,400 Cooper Drive                  A .00002,06/23/1986,Relocate Portable Classroom Housing Unit,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,7000,,1,,ABS 29 SUR 58 APPLEGATE J ACR 11.712,400 COOPER DRIVE,30.360599,-97.6958867,,,,,
1986-010408 EP,"C- 437 Addn, Alter, Convn-NonRes",Addition,400 Cooper Drive                  A .00002,06/23/1986,Relocate Portable Classroom Housing Unit,Final,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,7000,,1,,ABS 29 SUR 58 APPLEGATE J ACR 11.712,400 COOPER DRIVE,30.360599,-97.6958867,,,,,
1986-010408 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,400 Cooper Drive                  A .00002,06/23/1986,Relocate Portable Classroom Housing Unit,VOID,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,7000,,1,,ABS 29 SUR 58 APPLEGATE J ACR 11.712,400 COOPER DRIVE,30.360599,-97.6958867,,,,,
1986-010408 PP,"C- 437 Addn, Alter, Convn-NonRes",Addition,400 Cooper Drive                  A .00002,06/23/1986,Relocate Portable Classroom Housing Unit,VOID,,,,,,,,,,,AUSTIN INDEPENDENT SCHOOL DISTRICT,,,,,,AUSTIN,TX,78703 5338,,,,,7000,,1,,ABS 29 SUR 58 APPLEGATE J ACR 11.712,400 COOPER DRIVE,30.360599,-97.6958867,,,,,
1986-010412 BP,C- 326 Schools & Other Educational Bldgs,New,1511 Cripple Creek Drive           A .00000,06/23/1986,Relocate Portable Classroom Housing Unit,Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,,1511 CRIPPLE CREEK DRIVE,30.37825663,-97.70438366,,,,,
1986-010412 EP,C- 326 Schools & Other Educational Bldgs,New,1511 Cripple Creek Drive           A .00000,06/23/1986,Relocate Portable Classroom Housing Unit,Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,,1511 CRIPPLE CREEK DRIVE,30.37825663,-97.70438366,,,,,
1986-010412 MP,C- 326 Schools & Other Educational Bldgs,New,1511 Cripple Creek Drive           A .00000,06/23/1986,Relocate Portable Classroom Housing Unit,Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,,1511 CRIPPLE CREEK DRIVE,30.37825663,-97.70438366,,,,,
1986-010412 PP,C- 326 Schools & Other Educational Bldgs,New,1511 Cripple Creek Drive           A .00000,06/23/1986,Relocate Portable Classroom Housing Unit,Final,,,,,,,,,,,,,,,,,,,,,,,,7000,,1,,,1511 CRIPPLE CREEK DRIVE,30.37825663,-97.70438366,,,,,
1986-010469 BP,C-1000 Commercial Remodel,Remodel,206 Wild Basin Road North         C  00120,06/23/1986,Finish Out For Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,,206 WILD BASIN ROAD NORTH,30.30541505,-97.8295997,,,,,
1986-010469 EP,C-1000 Commercial Remodel,Remodel,206 Wild Basin Road North         C  00120,06/23/1986,Finish Out For Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,,206 WILD BASIN ROAD NORTH,30.30541505,-97.8295997,,,,,
1986-010469 MP,C-1000 Commercial Remodel,Remodel,206 Wild Basin Road North         C  00120,06/23/1986,Finish Out For Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,,206 WILD BASIN ROAD NORTH,30.30541505,-97.8295997,,,,,
1986-010469 PP,C-1000 Commercial Remodel,Remodel,206 Wild Basin Road North         C  00120,06/23/1986,Finish Out For Office Space,Final,,,,,,,,,,,,,,,,,,,,,,,,24000,,1,,,206 WILD BASIN ROAD NORTH,30.30541505,-97.8295997,,,,,
1986-010513 BP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  60328,06/23/1986,Remodel Interior Of Existing Ibm,Final,,,,,,,,,,,,,,,,,,,,,,,,24118,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-010513 EP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  60328,06/23/1986,Remodel Interior Of Existing Ibm,Final,,,,,,,,,,,,,,,,,,,,,,,,24118,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-010513 MP,C-1000 Commercial Remodel,Remodel,11400 Burnet Road                   A  60328,06/23/1986,Remodel Interior Of Existing Ibm,Final,,,,,,,,,,,,,,,,,,,,,,,,24118,,1,,,11400 BURNET ROAD,30.39397776,-97.72417239,,,,,
1986-010582 DS,Com. Driveway & Sidewalk,New,6926 Lamar Boulevard North         A  00000,06/23/1986,Install One 20\'& One 40\' Driveway Approach,VOID,,,,,,,,,,,,,,,,,,,,,,,,1925,,,,,6926 LAMAR BOULEVARD NORTH,30.33743843,-97.71942403,,,,,
1986-010713 BP,R- 435 Renovations/Remodel ,Remodel,1804 Matthews Lane                 A  00000,06/23/1986,Re-Roof Existing Duplex,Final,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,Lot: 8 Block: A Subdivision: D & J PROPERTIES SUBDIVISION,1804 MATTHEWS LANE,30.19937594,-97.8055765,,,,,
1986-010746 EP,Residential ,Remodel,15708 Smoke Signal Pass             C .00000,06/23/1986,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,15708 SMOKE SIGNAL PASS,,,,,,,
1986-010746 MP,Residential ,Remodel,15708 Smoke Signal Pass             C .00000,06/23/1986,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,15708 SMOKE SIGNAL PASS,,,,,,,
1986-014522 EP,Residential ,Remodel,15706 Smoke Signal Pass             C .00000,06/23/1986,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,15706 SMOKE SIGNAL PASS,,,,,,,
1986-014522 MP,Residential ,Remodel,15706 Smoke Signal Pass             C .00000,06/23/1986,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,15706 SMOKE SIGNAL PASS,,,,,,,
1986-014523 EP,Commercial,Remodel,3501  7 Street East                A  00000,06/23/1986,Wiring For Gas Pumps-Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,,3501 7 STREET EAST,30.25684054,-97.70317466,,,,,
1986-014523 MP,Commercial,Remodel,3501  7 Street East                A  00000,06/23/1986,Wiring For Gas Pumps-Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,,3501 7 STREET EAST,30.25684054,-97.70317466,,,,,
1986-014524 EP,Residential ,Remodel,7901 Ben White Boulevard East      A .00028,06/23/1986,Connect Mobile Home-Residential,Final,,,,,,,,,,,ROYAL PALMS MOBILE HOME & RV COMMUNITY LTD,,,,,,AUSTIN,TX,78741,,,,,100,,1,,ABS 24 DELVALLE S ACR 19.82,7901 BEN WHITE BOULEVARD EAST,30.21979188,-97.68660363,,,,,
1986-014524 MP,Residential ,Remodel,7901 Ben White Boulevard East      A .00028,06/23/1986,Connect Mobile Home-Residential,Final,,,,,,,,,,,ROYAL PALMS MOBILE HOME & RV COMMUNITY LTD,,,,,,AUSTIN,TX,78741,,,,,100,,1,,ABS 24 DELVALLE S ACR 19.82,7901 BEN WHITE BOULEVARD EAST,30.21979188,-97.68660363,,,,,
1986-014524 PP,Residential ,Remodel,7901 Ben White Boulevard East      A .00028,06/23/1986,Connect Mobile Home-Residential,Final,,,,,,,,,,,ROYAL PALMS MOBILE HOME & RV COMMUNITY LTD,,,,,,AUSTIN,TX,78741,,,,,100,,1,,ABS 24 DELVALLE S ACR 19.82,7901 BEN WHITE BOULEVARD EAST,30.21979188,-97.68660363,,,,,
1986-014525 EP,Residential ,Remodel,15610 Smoke Signal Pass             C .00000,06/23/1986,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,15610 SMOKE SIGNAL PASS,,,,,,,
1986-014525 MP,Residential ,Remodel,15610 Smoke Signal Pass             C .00000,06/23/1986,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,15610 SMOKE SIGNAL PASS,,,,,,,
1986-014526 EP,Residential ,Remodel,15614 Smoke Signal Pass             C .00000,06/23/1986,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,15614 SMOKE SIGNAL PASS,,,,,,,
1986-014526 MP,Residential ,Remodel,15614 Smoke Signal Pass             C .00000,06/23/1986,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,15614 SMOKE SIGNAL PASS,,,,,,,
1986-014527 BP,R- 435 Renovations/Remodel ,Remodel,1819 Margaret Street               A  00000,06/23/1986,Re-Roof Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,2845,,1,,Lot: 10 Block: B Subdivision:  ,1819 MARGARET STREET,30.25783068,-97.7691718,,,,,
1986-014528 EP,Residential ,Remodel,15616 Smoke Signal Pass             C .00000,06/23/1986,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,15616 SMOKE SIGNAL PASS,,,,,,,
1986-014528 MP,Residential ,Remodel,15616 Smoke Signal Pass             C .00000,06/23/1986,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,15616 SMOKE SIGNAL PASS,,,,,,,
1986-014529 BP,R- 435 Renovations/Remodel ,Remodel,1503 29 Street West                A  00000,06/23/1986,Re-Roof Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,1250,,1,,Lot: 13 Block:   Subdivision: SUMMIT PLACE,1503 29 STREET WEST,30.30031589,-97.75249704,,,,,
1986-014530 EP,Residential ,Remodel,15702 Smoke Signal Pass             C .00000,06/23/1986,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,15702 SMOKE SIGNAL PASS,,,,,,,
1986-014530 MP,Residential ,Remodel,15702 Smoke Signal Pass             C .00000,06/23/1986,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,15702 SMOKE SIGNAL PASS,,,,,,,
1986-014531 EP,Commercial,Remodel,3808 Congress Avenue South         A  00000,06/23/1986,Electric Repairs Only - Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,150,,1,,Lot:   Block:   Subdivision: POST ROAD ADDN,3808 CONGRESS AVENUE SOUTH,30.4309441,-97.99268632,,,,,
1986-014531 MP,Commercial,Remodel,3808 Congress Avenue South         A  00000,06/23/1986,Electric Repairs Only - Comm,Final,,,,,,,,,,,,,,,,,,,,,,,,150,,1,,Lot:   Block:   Subdivision: POST ROAD ADDN,3808 CONGRESS AVENUE SOUTH,30.4309441,-97.99268632,,,,,
1986-014532 EP,Residential ,Remodel,15608 Smoke Signal Pass             C .00000,06/23/1986,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,15608 SMOKE SIGNAL PASS,,,,,,,
1986-014532 MP,Residential ,Remodel,15608 Smoke Signal Pass             C .00000,06/23/1986,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,15608 SMOKE SIGNAL PASS,,,,,,,
1986-014533 EP,Residential ,Remodel,2907 Sweeney Lane                  A  00201,06/23/1986,Repair Service Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 7 Block:   Subdivision: MANOR ESTATES,2907 SWEENEY LANE,30.30574319,-97.67886995,,,,,
1986-014533 MP,Residential ,Remodel,2907 Sweeney Lane                  A  00201,06/23/1986,Repair Service Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 7 Block:   Subdivision: MANOR ESTATES,2907 SWEENEY LANE,30.30574319,-97.67886995,,,,,
1986-014534 BP,,,4600 Interstate Highway 35 North   A  00000,06/23/1986,Repair Motel To Min Stds-90 Days,Expired,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,,4600 INTERSTATE HIGHWAY 35 NORTH,,,,,,,
1986-014535 BP,R- 435 Renovations/Remodel ,Remodel,2100 Fair Oaks Drive               A  00000,06/23/1986,Re-Roof Residence,Final,,,,,,,,,,,CAMERON MARK ALLEN & ATHA BAYL ATHA BAYLESS,,,,,,AUSTIN,TX,78745 2750,,,,,2365,,1,,LOT 1 BLK M SOUTHERN OAKS SEC 1,2100 FAIR OAKS DRIVE,30.22048507,-97.79670534,,,,,
1986-014536 BP,R- 435 Renovations/Remodel ,Remodel,1203 Arden Drive                   A  00000,06/23/1986,Re-Roof Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,1435,,1,,Lot: 6 Block: G Subdivision:  ,1203 ARDEN DRIVE,30.21940942,-97.78215317,,,,,
1986-014537 BP,Residential ,Remodel,10010 Wild Dunes Drive              C .00000,06/23/1986,New Residence,Final,,,,,,,,,,,BOSWELL JAMES D & MARTHA M,,,,,,AUSTIN,TX,78747 1306,,,,,,,1,,Lot: 13 Block: O Subdivision: ONION CREEK SEC 6A,10010 WILD DUNES DRIVE,30.14976038,-97.77965036,,,,,
1986-014537 EP,Residential ,Remodel,10010 Wild Dunes Drive              C .00000,06/23/1986,New Residence,Final,,,,,,,,,,,BOSWELL JAMES D & MARTHA M,,,,,,AUSTIN,TX,78747 1306,,,,,,,1,,Lot: 13 Block: O Subdivision: ONION CREEK SEC 6A,10010 WILD DUNES DRIVE,30.14976038,-97.77965036,,,,,
1986-014537 MP,Residential ,Remodel,10010 Wild Dunes Drive              C .00000,06/23/1986,New Residence,Final,,,,,,,,,,,BOSWELL JAMES D & MARTHA M,,,,,,AUSTIN,TX,78747 1306,,,,,,,1,,Lot: 13 Block: O Subdivision: ONION CREEK SEC 6A,10010 WILD DUNES DRIVE,30.14976038,-97.77965036,,,,,
1986-014537 PP,Residential ,Remodel,10010 Wild Dunes Drive              C .00000,06/23/1986,New Residence,Final,,,,,,,,,,,BOSWELL JAMES D & MARTHA M,,,,,,AUSTIN,TX,78747 1306,,,,,,,1,,Lot: 13 Block: O Subdivision: ONION CREEK SEC 6A,10010 WILD DUNES DRIVE,30.14976038,-97.77965036,,,,,
1986-014538 PP,Residential ,Remodel,8312 Polar Drive                   A  00000,06/23/1986,Replacing Sewer Line-Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,600,,1,,LOT 56 WOOTEN PARK SEC 2,8312 POLAR DRIVE,30.35891067,-97.72050955,,,,,
1986-014539 EP,Residential ,Remodel,1002 Gullett Street                A  00000,06/23/1986,Upgrade Service-Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,Lot: 4 Block:   Subdivision: GULLETT GARDENS,1002 GULLETT STREET,30.25995364,-97.69479017,,,,,
1986-014539 MP,Residential ,Remodel,1002 Gullett Street                A  00000,06/23/1986,Upgrade Service-Residential,Final,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,Lot: 4 Block:   Subdivision: GULLETT GARDENS,1002 GULLETT STREET,30.25995364,-97.69479017,,,,,
1986-014540 BP,R- 435 Renovations/Remodel ,Remodel,6411 Mesa Drive                    A  00000,06/23/1986,Roof Repair Residential,VOID,,,,,,,,,,,,,,,,,,,,,,,,1700,,1,,,6411 MESA DRIVE,30.35294183,-97.77091755,,,,,
1986-014541 BP,R- 435 Renovations/Remodel ,Remodel,2502 Winsted Lane                  A  00000,06/23/1986,Re-Roof Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,1640,,1,,LOT 45 *& S 25 FT OF LOT 46 TARRY TOWN NO 6,2502 WINSTED LANE,30.2949161,-97.76025115,,,,,
