permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2014-094549 DS,Res. Driveway & Sidewalk,New,11212 KIRKLAND HILL PATH,09/20/2014,"Construct new sidewalk and driveway approach.**nmt **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**. **SMART HOUSE** New 1-story single-family residence, attached garage, covered porch and patio.",Final,"Dickey & Son Concrete, Inc",,,,,,AUSTIN,TX,78708,5(225) 963-2011,,,,,,,,,,,,,,,,,0,LOT 19 BLK G THORNBURY II SEC 4,30.34753617,-97.61881194
2014-094558 DS,Res. Driveway & Sidewalk,New,6716 SUNDERLAND TRL,09/20/2014,"03/08/15 Changed ROW contractor from Gruene Works.**nmt Construct new sidewalk and driveway approach.**nmt ***VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**. **SMART HOUSE** New 2-story single-family residence, attached garage, covered porch and rear patio.",Final,"Rusty Head, S.W.L., Inc.",,,,,,MANCHACA,TX,78652,(512) 848-2829,,,,,,,,,,,,,,,,,0,,30.14809848,-97.74425729
2014-094568 DS,Res. Driveway & Sidewalk,New,6612 SUNDERLAND TRL,09/20/2014,"Construct new sidewalk and driveway approach.**nmt **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**. **SMART HOUSE** New 2-story single-family residence, attached garage, covered entry porch and rear patio.",Final,Gruene Works Construction LLC,11016,Roy Butler,DR,,,Austin,TX,78717,(512) 771-6789,,,,,,,,,,,,,,,,,0,,30.14855751,-97.74522273
2014-094569 DS,Res. Driveway & Sidewalk,New,6613 SUNDERLAND TRL,09/20/2014,"Construct new sidewalk and driveway approach.**nmt **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**. **SMART HOUSE** New 2-story single-family residence, attached garage, covered porch and rear patio.",Final,Gruene Works Construction LLC,11016,Roy Butler,DR,,,Austin,TX,78717,(512) 771-6789,,,,,,,,,,,,,,,,,0,,30.14826593,-97.74534003
2014-094576 DS,Res. Driveway & Sidewalk,New,9016 BIRD BROOK LN,09/20/2014,"Construct new sidewalk and driveway approach.**nmt **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**. **SMART HOUSE** New 2-story single-family residence, attached garage, covered porch and uncovered rear patio.",Final,Gruene Works Construction LLC,11016,Roy Butler,DR,,,Austin,TX,78717,(512) 771-6789,,,,,,,,,,,,,,,,,0,,30.14933505,-97.74487585
2014-094657 DS,Res. Driveway & Sidewalk,New,9009 WILEY WAY,09/20/2014,"01/23/15 VOID - BP to be withdrawn. See permit 14-135895-DS.**nmt Construct new sidewalk and driveway approach.**nmt **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**. **SMART HOUSE** **VOL BUILD PROJECT** New 2-story single-family residence, attached garage, covered entry porch and uncovered rear patio.",VOID,Gruene Works Construction LLC,11016,Roy Butler,DR,,,Austin,TX,78717,(512) 771-6789,,,,,,,,,,,,,,,,,0,,30.14897666,-97.7436761
2014-099221 BP,R- 101 Single Family Houses,New,6800 VITRUVIUS DR,09/20/2014,"**VOL BUILD PROJECT** New 2-story single-family residence, attached garage, covered entry porch and rear patio.",Final,"Standard Pacific Homes Of Texas, Inc. Austin Division",11001,LAKELINE,BLVD,Bldg,I-200,Austin,TX,78717,(512) 506-4027,,,,,,,,,,,,3265,,198225,,1,0,LOT 6 BLK D AVANA PHS 1 SEC 2,30.17440376,-97.91264997
2014-099302 BP,R- 101 Single Family Houses,New,5409 ALLAMANDA DR,09/20/2014,"**VOL BUILD PROJECT** **MODEL HOME** SALES OFFICE IN GARAGE New 2-story single-family residence, attached garage, covered entry porch and rear patio. THIS UNIT IS PERMITTED AND WILL BE USED, ORIGINALLY, AS A MODEL HOME. IT IS UNDERSTOOD THAT ANY SALES OFFICES WITHIN THE STRUCTURE, OR ANY LANDSCAPING SITUATED IN THE AREA WHERE THE DRIVEWAY MUST BE LOCATED, WILL BE CONVERTED TO FINAL FORM PRIOR TO RELEASING THIS DWELLING TO THE EVENTUAL BUYER. REMODEL PERMIT(S) WILL NOT BE REQUIRED FOR THESE CONVERSIONS, AS THE MODIFICATIONS ARE AN INTEGRAL PART OF THIS APPROVAL.",Final,"Standard Pacific Homes Of Texas, Inc. Austin Division",11001,LAKELINE,BLVD,Bldg,I-200,Austin,TX,78717,(512) 506-4027,,,,,,,,,,,,3460,,199275,,1,0,,30.16938137,-97.89156697
2014-099481 EP,Commercial,Remodel,4327 S 1ST ST UNIT 107,09/20/2014,interior retrofit lighting to existing commercial bldg only,Final,"Larry Brown, Reliable Energy Work Inc",13800,Dragline,DR,,,Austin,TX,78727,(512) 277-9999,,,,,,,,,,,,,,,0,1,0,LOT B *LESS S5FT & LOT C *LESS W24FT CHESLEY-BAITY ADDN,30.22140797,-97.77218537
2014-100550 BP,R- 101 Single Family Houses,New,6700 SUNDERLAND TRL,09/20/2014,"**VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**. **SMART HOUSE** New 2-story single-family residence, attached garage, covered entry porch and uncovered rear patio.",Withdrawn,KB Home,10800,PECAN PARK,BLVD,suite,200,AUSTIN,TX,78750,(512) 651-8100,,,,,,,,,,,,2661,,123145,,1,0,,30.14833068,-97.74471969
2014-100641 BP,R- 101 Single Family Houses,New,12812 BISMARK DR,09/20/2014,"**VOL BUILD PROJECT** New 1-story single-family residence, attached garage, covered entry porch and covered rear patio.",Final,Buffington Texas Classic Homes LLC,8601,Ranch Road 2222 PARK CENTRE,BLDG,Suite,150,Austin,TX,78730,(512) 579-4813,,,,,,,,,,,,2861,,238608,,1,0,,30.14170476,-97.85205428
2014-100697 BP,R- 101 Single Family Houses,New,6705 SERLIO DR,09/20/2014,"**VOL BUILD PROJECT** New 2-story single-family residence, attached garage, covered entry porch and rear patio.",Final,"Standard Pacific Homes Of Texas, Inc. Austin Division",11001,LAKELINE,BLVD,Bldg,I-200,Austin,TX,78717,(512) 506-4027,,,,,,,,,,,,3585,,219975,,1,0,LOT 7 BLK F AVANA PHS 1 SEC 2,30.1732016,-97.912072
2014-100991 EP,Sign Permit,Freestanding,509 W SLAUGHTER LN,09/20/2014,"New dual-faced, freestanding monument sign for ROSA'S CAFE with internally illuminated channel letters mounted to the aluminum cabinet. Rose logo to be halo-lit to comply with scenic roadway illumination restrictions.",Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,Lot: 5 Block: A Subdivision: SOUTHPARK MEADOWS COMMERCIAL PHASE 2,30.17156096,-97.79898104
2014-101163 BP,R- 101 Single Family Houses,New,12717 PADUA DR,09/20/2014,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"Standard Pacific Homes Of Texas, Inc. Austin Division",11001,LAKELINE,BLVD,Bldg,I-200,Austin,TX,78717,(512) 506-4027,,,,,,,,,,,,4684,,284700,,1,0,LOT 15 BLK A AVANA PHS 1 SEC 1,30.17194324,-97.90728843
2014-101187 BP,R- 101 Single Family Houses,New,11508 MAGGIORE DR,09/20/2014,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Standard Pacific Homes Of Texas, Inc. Austin Division",11001,LAKELINE,BLVD,Bldg,I-200,Austin,TX,78717,(512) 506-4027,,,,,,,,,,,,2564,,149400,,1,0,LOT 20 BLK A CIRCLE C RANCH TRACT 8A,30.18374154,-97.90040724
2014-101235 BP,R- 101 Single Family Houses,New,12812 CRICOLI DR,09/20/2014,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"Standard Pacific Homes Of Texas, Inc. Austin Division",11001,LAKELINE,BLVD,Bldg,I-200,Austin,TX,78717,(512) 506-4027,,,,,,,,,,,,4686,,286425,,1,0,LOT 9 BLK H AVANA PHS 1 SEC 2,30.17095154,-97.91311927
2014-101422 MP,Residential,Change Out,8700 CAMELIA LN,09/20/2014,HVAC Change Out to exist res.,Final,"Curtis Boyd, Austin Major Air & Heat, Inc.",2501,Granite Creek,,,,Leander,TX,78641,(512) 836-2624,,,,,,,,,,,,,,,,,0,,30.3756147,-97.7417103
2014-101424 MP,Residential,Change Out,2614 PEMBROOK TRL,09/20/2014,Change-out HVAC to exist res only.,Expired,"Michael Vacek, AUSTIN AC EXPRESS LLC",2006,Simbrah,,,,CEDAR PARK,TX,78613,(512) 745-6516,,,,,,,,,,,,,,,,,0,Lot: 3 Block: A Subdivision:,30.3214666,-97.74761179
2014-101426 PP,Residential,Remodel,3503 LAKELAND DR,09/20/2014,Tunnel under the foundation to expose and replace section of washing machine drain line.,Final,"Sam D Dowdy Sr., S & D Plumbing",,,,,,Taylor,TX,76574,(512) 365-8866,,,,,,,,,,,,,,,,0,0,,30.33892428,-97.75983916
2014-101427 PP,Residential,Remodel,6206 BOXCAR RUN,09/20/2014,Gas test to exist res.,Final,"Michael Weidner, Johnny Rooter Plumbing Inc",6725,Shirley,Ave,,,AUSTIN,TX,78752,(512) 451-3031,,,,,,,,,,,,,,,,0,0,Lot: 18 Block: A Subdivision:,30.20776545,-97.79714859
2014-101428 EP,Commercial,Remodel,8521 W SH 71,09/20/2014,Interior Lighting Retrofit to exist commercial bldg.,Withdrawn,"Larry Brown, Reliable Energy Work Inc",13800,Dragline,DR,,,Austin,TX,78727,(512) 277-9999,IBRAHIM MASJID INC,,,,,,AUSTIN,TX,78704 7668,,,,,,0,1,0,LOT 14 BLK A COVERED BRIDGE SUBD SEC 1 (PRORATE 08/06/15 THRU 12/31/15),30.24806159,-97.891906
2014-101429 EP,Commercial,Remodel,2302 E CESAR CHAVEZ ST,09/20/2014,Interior LED Lighting Retrofit to exist commercial bldg.,Final,"Stephen Johnson, Able Electric Inc",135,Belton,ST,,,McDade,TX,78650,(512) 487-7765,,,,,,,,,,,,,,,0,1,0,Lot: 2 Block: Subdivision: JONES SUBDIVISION,30.25536834,-97.7189861
2014-101430 EP,Residential,Remodel,13021 DESSAU RD UNIT 275,09/20/2014,connect mobile home EUD,Final,"Christopher Cones, Med-Tex Electric",2787,County Rd 309,,,,Lexington,TX,78947,(512) 253-6843,,,,,,,,,,,,,,,,1,0,LOT 2 BLK A RIVER RANCH SUBD,30.39904793,-97.64051682
2014-101433 EP,Residential,Repair,9203 COLLINFIELD DR,09/20/2014,Repaired conduit and wiring / exterior.,Final,"Stephen Johnson, Able Electric Inc",135,Belton,ST,,,McDade,TX,78650,(512) 487-7765,,,,,,,,,,,,,,,0,1,0,,,
2014-101436 EP,Residential,Upgrade,5502 EMERALD FOREST DR,09/20/2014,Upgrade service to exist res.,Final,"Eugene Kubelka, Kubelka Construction Dba:Kubelka Elec.",2115,Clifton,St,,,Austin,TX,78704,(512) 241-9532,FONSECA EMMA H,,,,,,BRYN MAWR,PA,19010 1801,,,,,,0,1,0,LOT 2 BLK A SALEM WALK SEC 2,30.2122708,-97.78746459
2014-101437 EP,Residential,Upgrade,2404 LARAMIE TRL,09/20/2014,Upgrade service to exist res.,Final,"Eugene Kubelka, Kubelka Construction Dba:Kubelka Elec.",2115,Clifton,St,,,Austin,TX,78704,(512) 241-9532,,,,,,,,,,,,,,,0,1,0,Lot: 17 Block: D Subdivision: WESTERN TRAILS ESTATES,30.22472093,-97.79728135
2014-101438 EP,Residential,Remodel,2512 BAXTER DR,09/20/2014,Cop Alum wiring retrofit on entire home.,Final,"Chris McDonald,",,,,,,Austin,TX,78760,(512) 448-9238,,,,,,,,,,,,,,,,1,0,Lot: 20 Block: E Subdivision: THE VILLAGE SEC 4,30.21171665,-97.80851205
2014-101439 EP,Residential,New,4625 KIND WAY,09/20/2014,New Sf Res Only. EUD,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,1303,,,,1,0,,30.23937164,-97.57200974
2014-101440 EP,Residential,New,4622 KIND WAY,09/20/2014,New Sf Res Only. EUD,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,1321,,,,1,0,,30.23947427,-97.57246932
2014-101441 EP,Residential,New,4619 KIND WAY,09/20/2014,New Sf Res Only. EUD,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,1321,,,,1,0,,30.23913508,-97.57216159
2014-101442 EP,Residential,New,4623 KIND WAY,09/20/2014,New Sf Res Only. EUD,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,1184,,,,1,0,,30.23929104,-97.57206143
2014-101443 EP,Residential,New,4627 KIND WAY,09/20/2014,New Sf Res Only. EUD,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,1184,,,,1,0,,30.23944583,-97.57197059
2014-101444 EP,Sign Permit,Wall,509 W SLAUGHTER LN,09/20/2014,New internally illuminated channel letter wall sign for ROSA'S CAFE TORTILLA FACTORY mounted on the west elevation (right side of building facing 1st Street). Rose logo to be halo-lit to comply with scenic roadway illumination restrictions.,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,Lot: 5 Block: A Subdivision: SOUTHPARK MEADOWS COMMERCIAL PHASE 2,30.17156096,-97.79898104
2014-101446 MP,Residential,Change Out,8903 BILL HICKCOCK PASS,09/20/2014,HVAC Change Out to exist res.,Final,"John Austin Williams, Stan's Heating and Air Conditioning",9200,WATERFORD CENTRE,BLVD,Suite,100,AUSTIN,TX,78758,(512) 929-9393,,,,,,,,,,,,,,,,,0,LOT 15 BLK C TEXAS OAKS II,30.18123692,-97.81404425
2014-101447 PP,Residential,Remodel,4313 SHOALWOOD AVE,09/20/2014,replacement of water yard line to exsiting residence only,Final,"Morris Stephen Brougher, Steve's Plumbing Repair, Inc.",2605,Buell,AVE,,,AUSTIN,TX,78757,(512) 276-7476,,,,,,,,,,,,,,,,0,0,Lot: 10 Block: Subdivision: ROSEDALE E,30.31543515,-97.74597915
2014-101449 PP,Residential,Irrigation,6501 TRISSINO DR,09/20/2014,installment of new irrigation system per New 2-story single-family residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,LOT 4 BLK B AVANA PHS 1 SEC 1,30.17207411,-97.90877445
2014-101450 PP,Residential,Irrigation,6816 SERLIO DR,09/20/2014,installment of new irrigation system per New 1-story single-family residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,LOT 9 BLK E AVANA PHS 1 SEC 2,30.17354084,-97.9132918
2014-101452 PP,Residential,Irrigation,6812 SERLIO DR,09/20/2014,installment of new irrigation system per New 1-story single-family residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,LOT 8 BLK E AVANA PHS 1 SEC 2,30.17357453,-97.91310466
2014-101453 PP,Residential,Remodel,9009 BANCROFT TRL,09/20/2014,install PRV and 2 water valves for washer,Final,"Morris Stephen Brougher, Steve's Plumbing Repair, Inc.",2605,Buell,AVE,,,AUSTIN,TX,78757,(512) 276-7476,,,,,,,,,,,,,,,,0,0,,30.45864276,-97.77407429
2014-101454 MP,Residential,Remodel,2620 BOLTON ST,09/20/2014,replacement of HVAC to existing residence only,Final,"Robert Scott, Green Collar Opertns",625,Brentwood,ST,,,AUSTIN,TX,78752,(512) 986-7045,,,,,,,,,,,,,,,0,0,0,LOT 9 BLK U BAUERLE RANCH,30.17119212,-97.83745907
2014-101456 MP,Residential,Remodel,8127 CEBERRY DR BLDG B,09/20/2014,replacement of HVAC to existing duplex only,Final,"Mark Cardwell, Texas Air Conditioning Specialist",16801,Radholme,CT,Suite,D,ROUND ROCK,TX,78664,(512) 736-6839,,,,,,,,,,,,,,,0,0,0,LOT 7 WOOD SHADOWS SEC 4,30.36799395,-97.74636673
2014-101457 MP,Residential,Change Out,5403 MANOR RD,09/20/2014,CHANGE OUT of HVAC to existing residence only,Final,"George Stuckey, FOX Service Company",,,,,,Austin,TX,78760,(512) 442-6782,,,,,,,,,,,,,,,,,0,Lot: 21 Block: Subdivision: MANOR HILLS SEC 2,30.30129064,-97.68446959
2014-101458 EP,Sign Permit,Wall,509 W SLAUGHTER LN,09/20/2014,New internally illuminated channel letter wall sign for ROSA'S CAFE TORTILLA FACTORY on the front facade (north elevation facing Slaughter Lane). Rose logo to be halo-lit to comply with scenic roadway illumination restrictions.,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,Lot: 5 Block: A Subdivision: SOUTHPARK MEADOWS COMMERCIAL PHASE 2,30.17156096,-97.79898104
2014-101459 EP,Sign Permit,Wall,509 W SLAUGHTER LN,09/20/2014,"New internally illuminated capsule wall sign: ""DRIVE-THRU EXIT"" mounted on the front facade of the drive-thru canopy (north elevation facing Slaughter Lane).",Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,Lot: 5 Block: A Subdivision: SOUTHPARK MEADOWS COMMERCIAL PHASE 2,30.17156096,-97.79898104
2014-101460 EP,Sign Permit,Wall,509 W SLAUGHTER LN,09/20/2014,New internally illuminated channel letter wall sign for ROSA'S CAFE TORTILLA FACTORY mounted on the south elevation (rear facade of building). Rose logo to be halo-lit to comply with scenic roadway illumination restrictions.,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,Lot: 5 Block: A Subdivision: SOUTHPARK MEADOWS COMMERCIAL PHASE 2,30.17156096,-97.79898104
2014-101462 MP,Residential,Change Out,7400 TREDE CV,09/20/2014,CHANGE OUT of HVAC to existing residence only,Final,"Gregory Yamin, A-Plus Energy Management",2116,White Horse,TRL,,,Austin,TX,78757,(512) 450-1980,,,,,,,,,,,,,,,,,0,Lot: 9 Block: E Subdivision:,30.19835243,-97.81183358
2014-101463 PP,Residential,Irrigation,6412 TRISSINO DR,09/20/2014,installment of new irrigation system per New 2-story single-family residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,,0,LOT 39 BLK A AVANA PHS 1 SEC 1,30.1715566,-97.90851915
2014-101464 EP,Commercial,Remodel,6800 WEST GATE BLVD UNIT 134,09/20/2014,install interior retrofit lighting only to existing commercial building retail,Final,"Calvin Lockhart, Calvin's Electric Company",,,,,,Dripping Springs,TX,78620,(512) 445-4580,,,,,,,,,,,,,,,0,1,0,"Lot: 3B Block: Subdivision: CHERRY CREEK COMMERCIAL III-F, RESUB OF LOTS 2 & 3",30.2091697,-97.81590681
2014-101465 EP,Residential,Remodel,4531 KIND WAY,09/20/2014,Home Builders loop for new residence EUD,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,,,,,1,0,,30.23816131,-97.5727903
2014-101466 EP,Residential,Remodel,4530 KIND WAY,09/20/2014,Home Builders loop for new residence EUD,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,,,,,1,0,,30.23835756,-97.57318889
2014-101467 EP,Residential,Remodel,4603 KIND WAY,09/20/2014,Home Builders loop for new residence EUD,Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,,,,,1,0,,30.23851778,-97.57255267
