permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2014-105725 EP,Sign Permit,Wall,1000 E 5TH ST,12/19/2014,"New neon illuminated wall sign: ""CORAZON"" on the west elevation.",Final,,,,,,,,,,,CORAZON URBAN MF-EAST LP,1000,5TH,ST,,,AUSTIN,TX,78702,(512) 476-3278,,,,,,,0,LOT 1-22 BLK 1 OLT 2 DIV A TAYLORS SUBD + VAC ALLEY,30.2643511,-97.73226862
2014-106340 PP,R- 101 Single Family Houses,New,3008 TOM MILLER ST,12/19/2014,"New 2-story single family residence to have (4) bedrooms, (3) bathrooms, front porch, covered rear patio, attached 1-car garage off alley and 1-car attached carport off alley.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,3879,,,,1,0,LOT 20 BLK 106 MUELLER SEC VII-C SUBD AMENDED,30.29056372,-97.69698955
2014-106365 PP,R- 101 Single Family Houses,New,3204 TOM MILLER ST,12/19/2014,"New 2-story single family residence to have (4) bedrooms, (3) bathrooms, front porch, covered rear patio, and a 2-car attached garage off alley.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,4095,,,,1,0,LOT 9 BLK 106 MUELLER SEC VII-C SUBD AMENDED,30.29110834,-97.69550321
2014-106383 PP,R- 101 Single Family Houses,New,3116 TOM MILLER ST,12/19/2014,"New 2-story single family residence to have (4) bedrooms, (3) bathrooms, front porch, side covered patio, covered rear patio, and a 2-car attached garage off alley.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,3680,,,,1,0,LOT 12 BLK 106 MUELLER SEC VII-C SUBD AMENDED,30.29094087,-97.69594206
2014-107212 PP,R- 101 Single Family Houses,New,3017 STOCK DR,12/19/2014,New 3-story Condominium Residence with covered porch and two balconies. A detached garage for this unit is located at 3016 Pither Lane.,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2022,,,,1,0,,30.22397703,-97.73944832
2014-111455 MP,C-1000 Commercial Remodel,Remodel,2901 S CAPITAL OF TEXAS HWY NB,12/19/2014,Interior remodel to existing Retail. (Suite N02),Final,"Joseph Petrocelli, Petrocelli Services Inc.",5114,Balcones Wood,DR,Suite,307,Austin,TX,78759-5212,(512) 836-1414,SIMON PROPERTY GROUP TEXAS L P,,,,,,INDIANAPOLIS,IN,46206 6120,,,,,,1540,1,0,LOT 1 BLK A BARTON CREEK SQUARE,30.2578928,-97.8070099
2014-113388 EP,R- 101 Single Family Houses,New,1701 VERDANA DR,12/19/2014,"**VOL BUILD PROJECT** New 2-story single-family residence, attached garage, covered entry porch and uncovered rear patio.",Final,"Mike Allen, Homegrown Electric LLC",1834,FERGUSON,LN,Suite,1101,AUSTIN,TX,78754,(512) 213-0863,,,,,,,,,,,,2881,,,,1,0,LOT 8 BLK D RETREAT AT TECH RIDGE SEC 1 THE,30.39323783,-97.64666004
2014-113508 EP,R- 435 Renovations/Remodel,Remodel,802 BLANCO ST,12/19/2014,"Partial Demo for windows and doors. Interior Remodel upstairs master bathroom, demo kitchen and living room downstairs and flip configuration. Add powder bath downstairs. Add 10ft door/window combination to back of house. Add windows downstairs & upstairs in master bath. Existing non-complying residence in front setback, North side in setback from 5.0' to 4.8' to lot line, and Covered Ground in south side setback.",Final,"Ted C Tullos, Texas Goodlight Electric",302,Main,,,,PFLUGERVILLE,TX,78660,(512) 721-5578,,,,,,,,,,,,,,,300,1,0,Lot: 2 Block: Subdivision: MADDOX HEIGHTS,30.27472485,-97.75623031
2014-114737 MP,R- 101 Single Family Houses,New,2306 MONTAGUE ST,12/19/2014,"New 2-story Condominium Residence with attached garage, covered porch and patio.",Final,"Christopher Woods, Woods Comfort Systems",,,,,,San Marcos,TX,78667,(512) 392-6907,,,,,,,,,,,,2535,,,,1,0,,30.21925214,-97.69888755
2014-117586 PP,R- 101 Single Family Houses,New,4006 BRIONES ST,12/19/2014,"New 2-story single-family residence, attached garage, covered entry porch (designated, in the Mueller Development, as a ""Garden Yard Home""). **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,1797,,,,1,0,LOT 32 BLK 95 MUELLER SEC VII-C SUBD AMENDED,30.29250511,-97.69700805
2014-117603 MP,R- 101 Single Family Houses,New,4009 VAUGHAN ST,12/19/2014,"New 2-story single-family residence, attached garage, covered entry porch (designated, in the Mueller Development, as a ""Garden Yard Home""). **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Kirt Lamontagne, Christianson Plumbing & Air Co",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,1559,,,,1,0,LOT 31 BLK 95 MUELLER SEC VII-C SUBD AMENDED,30.29249971,-97.69709348
2014-122434 EP,R- 438 Residential Garage/Carport Addn,New,405 W LIVE OAK ST,12/19/2014,New detached garage with ribbon driveway a minimum width of 3' for each tire and 2' in the middle as pervious material.,Final,"Gary A Pritchard, Pritchard Electric",12609,Dessau,Rd,Unit,155,Austin,TX,78754,(512) 914-9955,CANO CHRISTOPHER,,,,,,AUSTIN,TX,78704,,,396,,,,1,0,LOT 3 SHELTON WILLIE I SUBD,30.24334541,-97.75604933
2014-122434 EP,R- 438 Residential Garage/Carport Addn,New,405 W LIVE OAK ST,12/19/2014,New detached garage with ribbon driveway a minimum width of 3' for each tire and 2' in the middle as pervious material.,Final,"Gary A Pritchard, Pritchard Electric",12609,Dessau,Rd,Unit,155,Austin,TX,78754,(512) 914-9955,CANO CHRISTOPHER,405,Live Oak,St,,,AUSTIN,TX,78704,,,396,,,,1,0,LOT 3 SHELTON WILLIE I SUBD,30.24334541,-97.75604933
2014-123853 DS,Res. Driveway & Sidewalk,New,9000 WILEY WAY,12/19/2014,"03/08/15 Changed ROW contractor from Gruene Works.**nmt Construct 2 new sidewalks and a driveway approach.**nmt *New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **SMART HOUSING**",Final,"Rusty Head, S.W.L., Inc.",,,,,,MANCHACA,TX,78652,(512) 848-2829,,,,,,,,,,,,,,,,,0,,30.14937905,-97.74392186
2014-125586 DS,Res. Driveway & Sidewalk,New,9012 RIDGEWELL RD,12/19/2014,"03/08/15 Changed ROW contractor from Gruene Works.**nmt Construct new sidewalk and driveway approach.**nmt *New 1-story single-family residence, attached garage, covered porch and patio. **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**",Final,"Rusty Head, S.W.L., Inc.",,,,,,MANCHACA,TX,78652,(512) 848-2829,,,,,,,,,,,,,,,,,0,,30.14889972,-97.74583162
2014-125588 DS,Res. Driveway & Sidewalk,New,6624 SUNDERLAND TRL,12/19/2014,"01/23/15 Changed ROW contractor from Gruene Works.**nmt 12/29/14 Requested change to S.W.L. as ROW contractor.**nmt Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered porch. **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**",Final,"Rusty Head, S.W.L., Inc.",,,,,,MANCHACA,TX,78652,(512) 848-2829,,,,,,,,,,,,,,,,,0,,30.14838311,-97.74485998
2014-125797 MP,R- 435 Renovations/Remodel,Repair,1105 ROBERT E LEE RD,12/19/2014,"Removal of drywall necessary to repair electrical, replacement of HVAC system. Acknowledgment form signed",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,,,,0,1,0,"Lot: 1 Block: Subdivision: SOUTH LUND PARK SEC 1, RESUB. OF BLKS. F G H",30.26026381,-97.77091387
2014-125962 PP,R- 101 Single Family Houses,New,1807 BLUEBONNET LN,12/19/2014,"New two-story single family residence to have (4) bedrooms, (3.5) bathrooms, (2) front porches, rear covered patio and 2nd floor balcony.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,3559,,,,1,0,LOT 1 LITTMAN LYDIA NO 3,30.25321751,-97.7728409
2014-126129 PP,R- 435 Renovations/Remodel,Remodel,4300 TALLOWOOD DR,12/19/2014,*Part. demo* Interior remodel: Window and wall reconfig from4 bedroom to 2 bedroom SFR Electrical plumbing and mechanical upgrades.,Final,"Gary E. Lott, The Plumber",15305,Hebbe,LN,,,PFLUGERVILLE,TX,78660,(512) 453-7586,GOODMAN DAVID H & PATRICIA J PATRICIA J GOODMAN,,,,,,AUSTIN,TX,78731 1224,,,,,,0,1,0,,,
2014-126229 BP,R- 435 Renovations/Remodel,Repair,5415 SHOALWOOD AVE,12/19/2014,replace 15 windows,Expired,Austin Retrofit,3620,QUIETTE,DR,,,AUSTIN,TX,78758,(512) 926-6665,,,,,,,,,,,,,1792,1792,0,1,0,,30.3292224,-97.74256174
2014-126344 PP,R- 101 Single Family Houses,New,4008 BRIONES ST,12/19/2014,"**VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**. **SMART HOUSE** New 2-story single-family residence, attached garage, covered entry porch.",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,1898,,,,1,0,LOT 33 BLK 95 MUELLER SEC VII-C SUBD AMENDED,30.29246035,-97.69692123
2014-126783 MP,C-1000 Commercial Remodel,Remodel,9600 GREAT HILLS TRL 200W,12/19/2014,Interior Remodel to Existing Admin/Bus/Office,Final,"Juan Balderas, Cool Services Inc.",1804,Bench Mark,DR,,,AUSTIN,TX,78728,(512) 834-2005,,,,,,,,,,,,,,,6504,1,0,,,
2014-127071 MP,C-1000 Commercial Remodel,Remodel,9600 GREAT HILLS TRL,12/19/2014,Interior Remodel to Existing Office Corridor (2nd Floor),Final,"Juan Balderas, Cool Services Inc.",1804,Bench Mark,DR,,,AUSTIN,TX,78728,(512) 834-2005,,,,,,,,,,,,,,,1357,0,0,,,
2014-127211 BP,R- 435 Renovations/Remodel,Repair,4202 DUVAL ST,12/19/2014,Repair existing foundation on sf res.,Final,Centex House Leveling,1120,52ND,ST,,,AUSTIN,TX,78723,(512) 444-5438,,,,,,,,,,,,,4000,4000,0,1,0,Lot: 13 Block: B Subdivision: STATESMAN PROPERTY,30.30392451,-97.72695173
2014-129080 PP,R- 103 Two Family Bldgs,New,915 CARDINAL LN,12/19/2014,new 2 story duplex with detached carport,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,5847,,,,2,0,LOT 7A BLK 5 *RESUB OF LOT 10 PART OF LT 1 FREEWATER ADDN,30.23375512,-97.77017209
2014-129833 PP,R- 435 Renovations/Remodel,Remodel,202 W CROSLIN ST,12/19/2014,Partial garage conversion into a bathroom,Final,"Mark Leonard Patterson, ML Patterson Plumbing LLC",,,,,,Austin,TX,78734,(512) 848-5815,KILLINGSWORTH HEATH J,,,,,,AUSTIN,TX,78752 2434,,,,,,0,1,0,,30.33806499,-97.71024013
2014-130027 PP,R- 435 Renovations/Remodel,Remodel,4612 BANDERA RD,12/19/2014,"Partial Demolition & Interior remodel. Include work from 2014-099803 BP, PP, MP, EP. ""Replacement of 12 windows, some sheet rock replacement/repair. Minor repair to A/C system. Replacing drain lines in the yard and a portion in slab, change out water heater. Foundation repair as needed for plumbing purposes. Also upgrading the electrical service."" Interior Remodel of master bath with new plumbing and fixtures. Interior walls removed and new beams to be instaled. Reframe water/termite damaged wood. Exterior: 3 new windows with headers to be installed, 2 windows to be resized with headers installed, new siding, new HVAC duct work to be installed.",Final,"Eusebio L Ortiz, La Casita Plumbing",5515,Bitterwood,DR,,,AUSTIN,TX,78724,(512) 677-8038,,,,,,,,,,,,,,,1845,1,0,LOT 33 BLK B OAK LAWN SEC 1,30.28371346,-97.68263138
2014-130032 EP,R- 329 Res Structures Other Than Bldg,New,2210 S 2ND ST,12/19/2014,Inground swimming pool & spa w/ req'd enclosure device for existing 1 story SF res,Final,"Michael R Luna, Alliance Pro Electric",860,Davis,BLVD,,,SouthLake,TX,76092,(817) 518-1098,MCGARRY AARON,,,,,,AUSTIN,TX,78704,,,539,,,,1,0,0.151 AC OF BLK 2 BAWCOM SUBD,,
2014-130172 BP,R- 434 Addition & Alterations,Addition,4601 CAYMEN PL,12/19/2014,"Garage conversion to bedrm and bathrm, new french doors, 2 windows, outdoor lighting, new sheetrock.",Final,"Alvin H Thompson,",4601,caymen,PL,,,Austin,TX,78749,(512) 822-6850,,,,,,,,,,,,441,,3500,,1,0,Lot: 3 Block: T Subdivision: MAPLE RUN SEC 6,30.2069985,-97.8540457
2014-130172 EP,R- 434 Addition & Alterations,Addition,4601 CAYMEN PL,12/19/2014,"Garage conversion to bedrm and bathrm, new french doors, 2 windows, outdoor lighting, new sheetrock. Not touching the meter.",Final,,,,,,,,,,,,,,,,,,,,,1411,441,,,,1,0,Lot: 3 Block: T Subdivision: MAPLE RUN SEC 6,30.2069985,-97.8540457
2014-130172 MP,R- 434 Addition & Alterations,Addition,4601 CAYMEN PL,12/19/2014,"Garage conversion to bedrm and bathrm, new french doors, 2 windows, outdoor lighting, new sheetrock. Ductwork only.",Final,,,,,,,,,,,,,,,,,,,,,1411,441,,,,1,0,Lot: 3 Block: T Subdivision: MAPLE RUN SEC 6,30.2069985,-97.8540457
2014-130172 PP,R- 434 Addition & Alterations,Addition,4601 CAYMEN PL,12/19/2014,"Garage conversion to bedrm and bathrm, new french doors, 2 windows, outdoor lighting, new sheetrock. No gas line work.",Final,,,,,,,,,,,,,,,,,,,,,1411,441,,,,1,0,Lot: 3 Block: T Subdivision: MAPLE RUN SEC 6,30.2069985,-97.8540457
2014-130580 BP,R- 435 Renovations/Remodel,Repair,3703 CEDAR ST,12/19/2014,Repair existing foundation.,Final,Centex House Leveling,1120,52ND,ST,,,AUSTIN,TX,78723,(512) 444-5438,,,,,,,,,,,,,6000,6000,0,1,0,Lot: 4 Block: Subdivision:,30.30003485,-97.7350473
2014-130935 BP,R- 649 Demolition All Other Bldgs Res,Demolition,1109 ALAMEDA DR,12/19/2014,Total demo of garage. Circa 1984,Active,Don Juan Landscaping,7006,Windrift,Way,,,Austin,TX,78745,,DAVIS SEAN ELGIN MARGRET SOLBRIG,,,,,,FREDERICKSBURG,TX,78624 3803,,900,,,5000,,1,0,Lot: Block: 1 Subdivision:,30.24988538,-97.74090314
2014-131234 EP,R- 101 Single Family Houses,New,1721 VERDANA DR,12/19/2014,"New 2-story single-family residence, attached garage, covered entry porch. **VOL BUILD PROJECT**",Final,"Mike Allen, Homegrown Electric LLC",1834,FERGUSON,LN,Suite,1101,AUSTIN,TX,78754,(512) 213-0863,,,,,,,,,,,,2902,,,,1,0,LOT 13 BLK D RETREAT AT TECH RIDGE SEC 1 THE,30.3930584,-97.64582603
2014-131239 EP,R- 101 Single Family Houses,New,1409 BERLIN LN,12/19/2014,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"Mike Allen, Homegrown Electric LLC",1834,FERGUSON,LN,Suite,1101,AUSTIN,TX,78754,(512) 213-0863,,,,,,,,,,,,3084,,,,1,0,LOT 3 BLK B RETREAT AT TECH RIDGE SEC 1 THE,30.39532812,-97.64931592
2014-131239 PP,R- 101 Single Family Houses,New,1409 BERLIN LN,12/19/2014,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,3084,,,,1,0,LOT 3 BLK B RETREAT AT TECH RIDGE SEC 1 THE,30.39532812,-97.64931592
2014-131248 EP,R- 101 Single Family Houses,New,1520 VERDANA DR,12/19/2014,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"Mike Allen, Homegrown Electric LLC",1834,FERGUSON,LN,Suite,1101,AUSTIN,TX,78754,(512) 213-0863,,,,,,,,,,,,3153,,,,1,0,LOT 19 BLK B RETREAT AT TECH RIDGE SEC 1 THE,30.39435592,-97.64805626
2014-131659 DS,Res. Driveway & Sidewalk,New,6725 SUNDERLAND TRL,12/19/2014,"03/08/15 Changed ROW contractor from Gruene Works.**nmt Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered entry porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Rusty Head, S.W.L., Inc.",,,,,,MANCHACA,TX,78652,(512) 848-2829,,,,,,,,,,,,,,,,,0,,30.14769543,-97.74416199
2014-131671 PP,R- 101 Single Family Houses,New,11001 CAIRNHILL CT,12/19/2014,"New 2-story single-family residence, attached garage, covered entry porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,3043,,,,1,0,LOT 27 BLK A THORNBURY II SEC 5,30.34603005,-97.62097285
2014-131844 BP,R- 101 Single Family Houses,New,9308 LOST BRIDGE LN,12/19/2014,"New 2-story Condominium Residence with attached garage, covered porch.",Final,"Milestone Community Builders, LLC",9111,JOLLYVILLE,RD,Suite,111,AUSTIN,TX,78759,,,,,,,,,,,,,2364,,102252,,1,0,,30.17289956,-97.80902539
2014-132296 EP,R- 434 Addition & Alterations,Addition,1726 HILLCREST LN,12/19/2014,"Partial demo of carport & wall for door. New bedrm, 2nd bath, add HVAC.",Final,"Paul F. Gonzales, PFG Electric",1216,Highland,Dr,,,Cedar Park,TX,78613,(512) 217-6750,RODRIGUEZ RAMIRO,,,,,,AUSTIN,TX,78721 2220,,877,100,,,,1,0,LOT 10 BLK C TRUMAN HEIGHTS,30.27992265,-97.6759539
2014-132473 BP,R- 101 Single Family Houses,New,404 W ALPINE RD BLDG 4,12/19/2014,"New 3-story Condominium Residence(s) with attached garages/carports, covered patios and covered balcony.",Active,WES PEOPLES HOMES LLC,11130,JOLLYVILLE,RD,Suite,100,AUSTIN,TX,78759,(512) 338-5300,,,,,,,,,,,,2200,,120403,,1,0,,30.23000406,-97.7643933
2014-132474 BP,R- 101 Single Family Houses,New,404 W ALPINE RD BLDG 4,12/19/2014,"New 3-story Condominium Residence(s) with attached garages/carports, covered patios and covered balcony.",Active,WES PEOPLES HOMES LLC,11130,JOLLYVILLE,RD,Suite,100,AUSTIN,TX,78759,(512) 338-5300,,,,,,,,,,,,2246,,122924,,1,0,,30.23000406,-97.7643933
2014-132799 BP,C-1000 Commercial Remodel,Remodel,600 BARWOOD PARK BLDG 2,12/19/2014,Repair stair landings for existing Multi-Family Res Apts,Active,"Contractors, Inc.",106,GREEN PASTURE,DR,,,HUTTO,TX,78634,(512) 733-0600,,,,,,,,,,,,,650,,200,0,0,,30.34950617,-97.69667644
2014-132800 BP,C-1000 Commercial Remodel,Remodel,600 BARWOOD PARK BLDG 6,12/19/2014,Repair stair landings for existing Multi-Family Res Apts,Active,"Contractors, Inc.",106,GREEN PASTURE,DR,,,HUTTO,TX,78634,(512) 733-0600,,,,,,,,,,,,,650,,200,0,0,,30.34950617,-97.69667644
