permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2013-047681 MP,C-1001 Commercial Finish Out,Remodel,706 W MARTIN LUTHER KING JR BLVD BLDG 3,04/10/2014,Tenant Finish- Out to create Multi- Family Res. (6th Floor) (Over the podium),Final,"Antonio Ramirez, MasRam Mechanical, L.P.",10601,Grant,RD,,,Houston,TX,77070,(281) 517-0014,,,,,,,,,,,,,,,35685,27,0,1.120 AC OF OLT 24 DIVISION D,30.28330164,-97.74619082
2013-054475 MP,R- 101 Single Family Houses,New,4501 WESTLAKE DR BLDG 19,04/10/2014,"New 2-story Condominium Residence with attached garage, covered porch and patio.",Final,"Kirt Lamontagne, Christianson Plumbing & Air Co",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,3639,,,,1,0,,30.3341085,-97.81062267
2013-057870 DS,Res. Driveway,New,4706 SINCLAIR AVE,04/10/2014,"Demo existing driveway approach due to wear and damage. Construct new 10' driveway approach in same location. Sidewalk fee to be paid in lieu of construction.**nmt Partial demolition permit included. Addition/remodel of existing residence. Addition includes: adding a master bedroom and master bathroom, 2 new bedrooms, and 1 new bathroom, and a 371sf uncovered balcony deck on the second floor. Remodel of existing kitchen and family room on the 1st floor.",Final,RCS Concrete Professionals,,,,,,AUSTIN,TX,78760,(512) 971-0283,BROWN MAX & COURTNEY TIMMONS,,,,,,AUSTIN,TX,78756 2819,,,,,,,,0,Lot: 4 Block: 31 Subdivision: ROSEDALE H ANNEX,30.31989906,-97.74244274
2013-060287 PP,R- 434 Addition & Alterations,Addition and Remodel,1401 BOULDIN AVE,04/10/2014,"demolition of interior walls, cealing & roof of approx 7000 sf of residence. Demolish west side of porch. Reconfigure and rebuild first floor and addition of new 2nd floor. Also Upgrading the electrical service.",Final,"Gary Atwood, Accent Plumbing, Inc.",21101,FM 685,,,,Pflugerville,TX,78660,(512) 251-2819,WARREN RICK,,,,,,AUSTIN,TX,78763 5723,,11752,3491,,,,1,0,Lot: 8 Block: B Subdivision: SOUTH HEIGHTS 1894,,
2013-060287 PP,R- 434 Addition & Alterations,Addition and Remodel,1401 BOULDIN AVE,04/10/2014,"demolition of interior walls, cealing & roof of approx 7000 sf of residence. Demolish west side of porch. Reconfigure and rebuild first floor and addition of new 2nd floor. Also Upgrading the electrical service.",Final,"Gary Atwood, Accent Plumbing, Inc.",21101,FM 685,,,,Pflugerville,TX,78660,(512) 251-2819,"Rick Warren,",,,,,,AUSTIN,TX,78763,,11752,3491,,,,1,0,Lot: 8 Block: B Subdivision: SOUTH HEIGHTS 1894,,
2013-064996 DS,Res. Sidewalk,Repair,406 W 51ST ST,04/10/2014,Replace existing section of sidewalk. Driveway approach is existing as joint access with 408 W. 51st St.**nmt New construction of two-story duplex with joint use access agreement with 408 W. 51st Street duplex.,Final,"CHESTER R. WILSON, Greater Austin Builders, LLC",9108,LAGUNA WOODS,DR,,,AUSTIN,TX,78717,(512) 663-9096,,,,,,,,,,,,,,,,,0,Lot: Block: Subdivision: KOENIG PLACE,,
2013-067567 EP,C- 326 Schools & Other Educational Bldgs,New,6030 W US 290 HWY SVRD WB,04/10/2014,"New Pre-Fab Portable Building for Daycare Services (Commercial) NOTE: No food being prepared or offered, part-time daycare only",Final,"Sean A. Stanley, Skip Stanley Electrical",909,Emerald Wood,DR,,,AUSTIN,TX,78745,(512) 284-6074,,,,,,,,,,,,1200,,,,1,0,LOT 1 BLK A AHUJA SUBD,30.23604839,-97.85241042
2013-070405 DS,Res. Driveway & Sidewalk,New,708 W MILTON ST,04/10/2014,Construct new driveway approach. Sidewalk fee paid in lieu of construction. See receipt and memo attached to PR.**nmt new two story duplex,Final,"Rangel Concrete Co.LTD,",12000,Manchaca,Rd,,,Austin,TX,78748-3785,(512) 280-0995,,,,,,,,,,,,,,,,,0,Lot: Block: Subdivision: BOULDIN ADDN 1900,30.24917348,-97.75755929
2013-074715 MP,C- 323 Hospital & Institutional Bldgs,Shell,11714 WILSON PARKE AVE,04/10/2014,New Construction SHELL Medical / Retail Building ** NOT FOR OCCUPANCY**,Final,"Juan Balderas, Cool Services Inc.",1804,Bench Mark,DR,,,AUSTIN,TX,78728,(512) 834-2005,,,,,,,,,,,,44020,,,,1,0,,30.41787511,-97.84912222
2013-083126 DS,Res. Driveway & Sidewalk,New,5204 MARTIN AVE BLDG A,04/10/2014,Construct new sidewalk and driveway approach. Driveway approach is from alley.**nmt new 2 story single family residence (3 bedroom/2.5 baths) with wooden deck and front porch,Final,RCS Concrete Professionals,,,,,,AUSTIN,TX,78760,(512) 971-0283,,,,,,,,,,,,,,,,,0,LOT 26 BLK 21 HIGHLANDS THE,30.31501065,-97.71733778
2013-083150 DS,Res. Driveway & Sidewalk,New,5204 MARTIN AVE BLDG B,04/10/2014,Construct new sidewalk and driveway approach. Driveway approach is from alley.**nmt  new 2 story single family residence (3 bedroom/2.5 baths) with wooden deck,Final,RCS Concrete Professionals,,,,,,AUSTIN,TX,78760,(512) 971-0283,,,,,,,,,,,,,,,,,0,LOT 26 BLK 21 HIGHLANDS THE,30.31501065,-97.71733778
2013-083159 DS,Res. Driveway & Sidewalk,New,5204 MARTIN AVE BLDG C,04/10/2014,Construct new sidewalk and driveway approach. Driveway approach is from alley.**nmt new 2 story single family residence (3 bedroom/2.5 baths) with wooden deck and front porch,Final,RCS Concrete Professionals,,,,,,AUSTIN,TX,78760,(512) 971-0283,,,,,,,,,,,,,,,,,0,LOT 26 BLK 21 HIGHLANDS THE,30.31501065,-97.71733778
2013-092735 MP,Residential,Change Out,7903 CAVALRY CT,04/10/2014,Change-out HVAC to existing residence only.,Final,"Russell Trimble, Air Conditioning Specialists",6733,Burnet,Ln,,,Austin,TX,78757,(512) 458-1175,,,,,,,,,,,,,,,,,0,,30.36494825,-97.75314152
2013-093516 EP,C- 105 Five or More Family Bldgs,New,13400 BRIARWICK DR BLDG 16,04/10/2014,New Multi-Family Residential Townhomes,Final,"Robert W Brown, Landmark Electric",2008,PICADILLY,DR,,,ROUND ROCK,TX,78664,(512) 491-7718,,,,,,,,,,,,8898,,,,5,0,"JEFFERSON CENTER SUB, BLOCK A, LOT 2, ACRES 16.275",30.46592886,-97.76792206
2013-100533 DS,"Res. Driveway, Sidewalk, Curb, Gutter",New,2017 TILLOTSON AVE,04/10/2014,Demo existing driveway approach and close curb cut with 20 LF of new C&G. Replace existing sidewalk as needed. Construct new driveway approach from alley. Shall meet all city standards.**nmt New SF residence with access to alley and driveway on Tillotson Ave. There will be a detached shed and carport. ***APPROVED VIA ARCH COC PROGRAM***,Final,"Cory Pousson, Pousson Construction",15209,Flamingo,,,,Austin,TX,78734,(512) 413-0892,DUE-BE-DUE LLC,,,,,,DALLAS,TX,75248 2607,,,,,,,,0,LOT 3 BLK 7 OLT 8&62 DIV B GRANDVIEW PLACE,30.26583947,-97.71786543
2013-102485 DS,Res. Driveway,Modification,2215 IVA LN,04/10/2014,Demo existing 10' driveway approach to widen. Construct new 12' driveway approach in same location. Sidewalk fee paid in lieu of construction. See attached. Shall meet all city standards.**nmt Partial demo of roof and rear for addition. Demo existing bedrm and bathrm and convert back to a 1 car garage.,Final,"Antonio Reyes, Reyes Construction (dba)",2806,Single Foot,LN,,,Austin,TX,78744,(512) 589-5895,ECF PROPERTIES LLC,,,,,,AUSTIN,TX,78704 1616,,,,,,,,0,Lot: 31 Block: Subdivision:,30.24614047,-97.77474471
2013-106604 EP,C-1000 Commercial Remodel,Remodel,4205 MANCHACA RD,04/10/2014,Replace exterior awning and storefront windows for existing Food Sales,Final,"Steven Van De Hoef, Savelectric",,,,,,Dale,TX,78616,(512) 844-6384,,,,,,,,,,,,,,,649,1,0,ACR .75 OF LOT 37 LOW THEODORE HEIGHTS,30.23112659,-97.78717183
2013-109884 MP,R- 434 Addition & Alterations,Addition and Remodel,2101 TOWNES LN,04/10/2014,"Partial demo for addition remodel of 1 story sf res. Addition to the rear of the house, existing main roof and two addition roofs will be removed and several interior walls will be moved/removed to allow for a larger kitchen and dining area. Futhermore, the house will be reclad with Hardie siding and vertical wood. The existing bedrooms and bathrooms in the house will be minimally impacted. Remove wood patio. Repermit 1985-015036-BP, MP, EP 1999-002939 and 2006-013793 EP",Final,"Juan I Moreno, New Results of Austin",2506,Turtle River,DR,,,Leander,TX,78641,(512) 748-2965,,,,,,,,,,,1629,219,,,,1,0,.225 AC OF LOT 73-74 TARRY TOWN NO 6,,
2013-114201 MP,C- 105 Five or More Family Bldgs,Shell,1901 RIO GRANDE ST,04/10/2014,New Construction Shell Multi-Family Apartments,Final,"Antonio Ramirez, MasRam Mechanical, L.P.",10601,Grant,RD,,,Houston,TX,77070,(281) 517-0014,ROLLING CASH TEXAS VENTURE LP,,,,,,NEW YORK,NY,10018,,,176562,,,,122,0,.099 AC OF LOT 3 & LOTS 4-6 OLT 23 DIV D HORSTS LOUIS SUBD,,
2013-114202 MP,C- 321 Pkg Garage Bldg & Open Deck,Shell,1901 RIO GRANDE ST,04/10/2014,New Construction 3 Level Parking Garage 2 below grade and 1 above grade,Final,"Antonio Ramirez, MasRam Mechanical, L.P.",10601,Grant,RD,,,Houston,TX,77070,(281) 517-0014,ROLLING CASH TEXAS VENTURE LP,,,,,,NEW YORK,NY,10018,,,67060,,,,0,0,.099 AC OF LOT 3 & LOTS 4-6 OLT 23 DIV D HORSTS LOUIS SUBD,,
2013-114203 MP,C-1001 Commercial Finish Out,Remodel,1901 RIO GRANDE ST Unit FLR1,04/10/2014,"Tenant finish out 1st floor Multi-Family Leasing Center, Lobby, Amenities and Apartments",Final,"Antonio Ramirez, MasRam Mechanical, L.P.",10601,Grant,RD,,,Houston,TX,77070,(281) 517-0014,,,,,,,,,,,,,,,16267,6,0,.099 AC OF LOT 3 & LOTS 4-6 OLT 23 DIV D HORSTS LOUIS SUBD,30.28285826,-97.74493668
2013-114204 MP,C-1001 Commercial Finish Out,Remodel,1901 RIO GRANDE ST Unit FLR2,04/10/2014,Tenant finish out 2nd floor Multi-Family Apartments,Final,"Antonio Ramirez, MasRam Mechanical, L.P.",10601,Grant,RD,,,Houston,TX,77070,(281) 517-0014,,,,,,,,,,,,,,,31637,23,0,.099 AC OF LOT 3 & LOTS 4-6 OLT 23 DIV D HORSTS LOUIS SUBD,30.28285826,-97.74493668
2013-114205 MP,C-1001 Commercial Finish Out,Remodel,1901 RIO GRANDE ST Unit FLR3,04/10/2014,Tenant finish out 3rd floor Multi-Family Apartments,Final,"Antonio Ramirez, MasRam Mechanical, L.P.",10601,Grant,RD,,,Houston,TX,77070,(281) 517-0014,,,,,,,,,,,,,,,31673,23,0,.099 AC OF LOT 3 & LOTS 4-6 OLT 23 DIV D HORSTS LOUIS SUBD,30.28285826,-97.74493668
2013-114206 MP,C-1001 Commercial Finish Out,Remodel,1901 RIO GRANDE ST Unit FLR4,04/10/2014,Tenant finish out 4th floor Multi-Family Apartments,Final,"Antonio Ramirez, MasRam Mechanical, L.P.",10601,Grant,RD,,,Houston,TX,77070,(281) 517-0014,,,,,,,,,,,,,,,31673,23,0,.099 AC OF LOT 3 & LOTS 4-6 OLT 23 DIV D HORSTS LOUIS SUBD,30.28285826,-97.74493668
2013-114207 MP,C-1001 Commercial Finish Out,Remodel,1901 RIO GRANDE ST Unit FLR5,04/10/2014,Tenant finish out 5th floor Multi-Family Apartments,Final,"Antonio Ramirez, MasRam Mechanical, L.P.",10601,Grant,RD,,,Houston,TX,77070,(281) 517-0014,,,,,,,,,,,,,,,31673,23,0,.099 AC OF LOT 3 & LOTS 4-6 OLT 23 DIV D HORSTS LOUIS SUBD,30.28285826,-97.74493668
2013-114208 MP,C-1001 Commercial Finish Out,Remodel,1901 RIO GRANDE ST Unit FLR6,04/10/2014,Tenant finish out 6th floor Multi-Family Apartments,Final,"Antonio Ramirez, MasRam Mechanical, L.P.",10601,Grant,RD,,,Houston,TX,77070,(281) 517-0014,,,,,,,,,,,,,,,33603,23,0,.099 AC OF LOT 3 & LOTS 4-6 OLT 23 DIV D HORSTS LOUIS SUBD,30.28285826,-97.74493668
2013-117379 MP,R- 103 Two Family Bldgs,New,1175 OAK GROVE AVE,04/10/2014,"New construction of 2-story duplex having 6 bedrooms and 6 bathrooms, covered porches and patios, balconies, and wood decks with trellis on ground floor.",Final,"Kevin Walters, Quality Living Services",,,,,,Austin,TX,78714,(512) 928-4580,PUNCH WILLIAM JAMES SR,,,,,,AUSTIN,TX,78702 2520,,,4312,,,,2,0,Lot: 31 Block: D Subdivision: HOMEWOOD HEIGHTS,30.2743567,-97.70225028
2013-123262 DS,"Res. Driveway, Curb, Gutter",New,406 ZENNIA ST,04/10/2014,"Construct new driveway approach. Remove and replace 22 LF of C&G to close previous curb cut and replace damaged C&G. Sidewalk fee paid in lieu of construction. See attached.**nmt new duplex, 2 story with attached 2 garages",Final,"Stewart Builders, Inc. DBA Keystone Concrete Placement",16575,VILLAGE DRIVE,,,,HOUSTON,TX,77040,(512) 931-3033,,,,,,,,,,,,,,,,,0,,30.31817095,-97.72679596
2013-124019 MP,R- 101 Single Family Houses,New,5921 LUX ST,04/10/2014,New 2 story SF residence **SMART HOUSING** ***APPROVED VIA COC PROGRAM***,Final,"Juan I Moreno, New Results of Austin",2506,Turtle River,DR,,,Leander,TX,78641,(512) 748-2965,,,,,,,,,,,,1819,,,,1,0,LOT 5 BLK B SOL SUBD,30.25873301,-97.68435724
2013-124308 MP,C-1000 Commercial Remodel,Remodel,88 1/2 RAINEY ST,04/10/2014,Change of use and remodel from Residential to Cocktail Lounge replace HVAC and Walk-In Cooler,Final,"Casimir L. Alexander, Austin's Green Air & Heat",2604,Gwendolyn,LN,,,Austin,TX,78748,(512) 552-4255,,,,,,,,,,,,,,,392,0,0,Lot: Block: 5 Subdivision:,30.25994489,-97.73860746
2013-124743 PP,R- 434 Addition & Alterations,Addition and Remodel,6207 NASCO DR,04/10/2014,"Partial demo of exterior wall for addition. New master bedroom with restroom, update kitchen with new cabinets and new appliances. Replace water heater, replace HVAC. Ceiling coverted from flat 8 ft to tray ceiling.",Final,"Christopher Burris, CHB Plumbing",12808,Scissortail,DR,,,Manchaca,TX,78652,(512) 736-0649,"Dan Kevin Rozycki,",,,,,,AUSTIN,TX,78757 2713,,1572,590,,,,1,0,LOT 56 ALLANDALE SEC 4,30.33962336,-97.74387974
2013-127481 MP,R- 330 Accessory Use to Primary,New,1717 GILES ST,04/10/2014,New guest house (336sf) with attached 84sf covered porch. Guest house will have 1 bedroom and 1 bathroom.,Final,"Jason Sander, Comfort Zone Heating & Cooling",1006,Nimbus,DR,,,PFLUGERVILLE,TX,78660,(512) 447-2665,,,,,,,,,,,,420,,,,1,0,Lot: 70 Block: Subdivision: GILES PLACE SECTION ONE,30.2893567,-97.71283076
2013-130836 EP,R- 101 Single Family Houses,New,3110 GRANDVIEW ST,04/10/2014,New construction of two-story single-family residence having 6 bedrooms and 5 bathrooms and a basement.,Final,"Mike Allen, Homegrown Electric LLC",1834,FERGUSON,LN,Suite,1101,AUSTIN,TX,78754,(512) 213-0863,MADDOX RICHARD C,,,,,,HOUSTON,TX,77096,,,3285,,,,1,0,Lot: 76 Block: 2 Subdivision: OAKWOOD 1903,30.30055015,-97.74488295
2013-131609 MP,R- 101 Single Family Houses,New,10915 HIDDEN CAVES WAY,04/10/2014,new 2 sty single family condo with attached garage covered porch-patio,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,3413,,,,1,0,,30.40007714,-97.84602183
2013-132190 MP,R- 101 Single Family Houses,New,5203 AVENUE H,04/10/2014,New Construction of a two-story single-family residence having 3 bedrooms and 3 bathrooms with attached garage and attached covered porch and entry.,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,FROESCHLE JAMES D,,,,,,AUSTIN,TX,78751 2027,,,2566,,,,1,0,LOT 29-30 BLK 23 HIGHLANDS THE,30.31590655,-97.71977451
2014-001299 EP,R- 101 Single Family Houses,New,1409 MEADOWSOUTH LN,04/10/2014,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"Seth Robinson, In Charge Electrical Services, LLC",16808,Radholme,CT,,,Round Rock,TX,78664,(512) 778-6240,,,,,,,,,,,,2414,,,,1,0,LOT 2 BLK D HOLLOW AT SLAUGHTER CREEK SEC 2 THE,30.16848377,-97.81957819
2014-001493 MP,R- 434 Addition & Alterations,Addition,1714 RICHCREEK RD,04/10/2014,Addition of a 1 story detached personal office with attachedstorage and attached covered patio to rear of existing 1 story SF res,Final,"Jason Sander, Comfort Zone Heating & Cooling",1006,Nimbus,DR,,,PFLUGERVILLE,TX,78660,(512) 447-2665,,,,,,,,,,,1225,517,,,,1,0,,30.34748693,-97.72746649
2014-003043 PP,R- 434 Addition & Alterations,Addition and Remodel,13815 PECAN DR UNIT 3,04/10/2014,"addition and remodel to existing residence, reroof replace font porch and rear patio  partial demo: adding to rear of house and front porch with interior remodeling repermitting expired permits; 2007-104193BP, 2007-104193 PP, 2007-104193PR, 2007-104193 PP remodel existing garage",Active,"Jeffery Orts, Live Oak Plumbing",,,,,,Spicewood,TX,78669,(512) 844-1211,,,,,,,,,,,14779,1171,,,,1,0,LOT 2 BLK A ILLAKEE II SUBD,,
2014-003649 MP,C-1000 Commercial Remodel,Remodel,3601 S CONGRESS AVE BLDG C UNIT 301,04/10/2014,Change of Use and Interior remodel from Theatre to Admn/Bus/Prof Office.,Final,"Juan Balderas, Cool Services Inc.",1804,Bench Mark,DR,,,AUSTIN,TX,78728,(512) 834-2005,,,,,,,,,,,,,,,5978,0,0,,,
2014-004469 MP,R- 101 Single Family Houses,New,7709 MANCHACA RD UNIT 35,04/10/2014,NEW 2 STORY SF CONDO WITH ATTACHED GARAGE COVERED PORCH-PATIO,Final,"Steven Layne Key,",13718,Lookout,DR,,,San Antonio,TX,78237,(210) 650-3380,,,,,,,,,,,,2312,,,,1,0,,30.19424626,-97.81029834
2014-010876 EP,"C- 318 Amusement, Social & Rec Bldgs",New,13908 CAROLINA LN,04/10/2014,New Construction Residential Amenity Center Clubhouse,Final,"Bryan Bradford, Falcon Elite Services, Inc",1838,ROWE LOOP,,,,PFLUGERVILLE,TX,78660,(512) 990-2554,,,,,,,,,,,,1136,,,,0,0,,30.48514213,-97.79047963
2014-010876 PP,"C- 318 Amusement, Social & Rec Bldgs",New,13908 CAROLINA LN,04/10/2014,New Construction Residential Amenity Center Clubhouse,Final,"Bradley Gustafson, Falcon Elite Services, Inc",1838,Rowe Loop,,,,Pflugerville,TX,78660,(512) 990-2551,,,,,,,,,,,,1136,,,,0,0,,30.48514213,-97.79047963
2014-010877 EP,"C- 318 Amusement, Social & Rec Bldgs",New,13908 CAROLINA LN,04/10/2014,New Construction Residential Amenity Center Restroom,Final,"Bryan Bradford, Falcon Elite Services, Inc",1838,ROWE LOOP,,,,PFLUGERVILLE,TX,78660,(512) 990-2554,,,,,,,,,,,,1092,,,,0,0,,30.48514213,-97.79047963
2014-010877 PP,"C- 318 Amusement, Social & Rec Bldgs",New,13908 CAROLINA LN,04/10/2014,New Construction Residential Amenity Center Restroom,Final,"Bradley Gustafson, Falcon Elite Services, Inc",1838,Rowe Loop,,,,Pflugerville,TX,78660,(512) 990-2551,,,,,,,,,,,,1092,,,,0,0,,30.48514213,-97.79047963
2014-012584 MP,R- 101 Single Family Houses,New,6700 SERLIO DR,04/10/2014,"New 2-story single-family residence, attached garage, covered entry porch and rear patio. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,3439,,,,1,0,LOT 1 BLK E AVANA PHS 1 SEC 2,30.17364178,-97.91186722
2014-014686 PP,R- 435 Renovations/Remodel,Remodel,4313 RAMSEY AVE,04/10/2014,Interior remodel of primary residence's kitchen; new slab and metal columns for the attached screened porch to primary residence.,Final,"Rogelio Suarez Vasquez, R & R Plumbing",12006,Greenleaf,Dr,,,Austin,TX,78725,(512) 382-1994,,,,,,,,,,,,,,,286,1,0,Lot: 10 Block: 9 Subdivision: ROSEDALE C,30.31452996,-97.74419174
2014-014687 PP,R- 434 Addition & Alterations,Addition and Remodel,4313 RAMSEY AVE,04/10/2014,"Partial demo of existing legal, non-compliant garage to convert it into a habitable accessory structure.",Final,"Rogelio Suarez Vasquez, R & R Plumbing",12006,Greenleaf,Dr,,,Austin,TX,78725,(512) 382-1994,,,,,,,,,,,0,392,,,,1,0,Lot: 10 Block: 9 Subdivision: ROSEDALE C,30.31452996,-97.74419174
