permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-003524 BP,C-1000 Commercial Remodel,Remodel,4339 Congress Avenue South         A  00103,06/07/1994,Repair To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,4339 CONGRESS AVENUE SOUTH,30.21850254,-97.76643665,,,,,
1994-003525 BP,C-1000 Commercial Remodel,Remodel,4339 Congress Avenue South         A  00213,06/07/1994,Repair To Min Stds 30 Days,Expired,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,4339 CONGRESS AVENUE SOUTH,30.21850254,-97.76643665,,,,,
1994-003525 EP,C-1000 Commercial Remodel,Remodel,4339 Congress Avenue South         A  00213,06/07/1994,Repair To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,4339 CONGRESS AVENUE SOUTH,30.21850254,-97.76643665,,,,,
1994-003525 MP,C-1000 Commercial Remodel,Remodel,4339 Congress Avenue South         A  00213,06/07/1994,Repair To Min Stds 30 Days,Expired,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,4339 CONGRESS AVENUE SOUTH,30.21850254,-97.76643665,,,,,
1994-003529 BP,C-1000 Commercial Remodel,Remodel,4339 Congress Avenue South         A  00109,06/07/1994,Repair To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,4339 CONGRESS AVENUE SOUTH,30.21850254,-97.76643665,,,,,
1994-003530 BP,C-1000 Commercial Remodel,Remodel,4339 Congress Avenue South         A .00101,06/07/1994,Repair To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,4339 CONGRESS AVENUE SOUTH,30.21850254,-97.76643665,,,,,
1994-003530 EP,C-1000 Commercial Remodel,Remodel,4339 Congress Avenue South         A .00101,06/07/1994,Repair To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,4339 CONGRESS AVENUE SOUTH,30.21850254,-97.76643665,,,,,
1994-003530 MP,C-1000 Commercial Remodel,Remodel,4339 Congress Avenue South         A .00101,06/07/1994,Repair To Min Stds 30 Days,Expired,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,4339 CONGRESS AVENUE SOUTH,30.21850254,-97.76643665,,,,,
1994-003531 BP,C-1000 Commercial Remodel,Remodel,4339 Congress Avenue South         A  00102,06/07/1994,Repair To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,,4339 CONGRESS AVENUE SOUTH,30.21850254,-97.76643665,,,,,
1994-003531 EP,C-1000 Commercial Remodel,Remodel,4339 Congress Avenue South         A  00102,06/07/1994,Repair To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,,4339 CONGRESS AVENUE SOUTH,30.21850254,-97.76643665,,,,,
1994-003531 MP,C-1000 Commercial Remodel,Remodel,4339 Congress Avenue South         A  00102,06/07/1994,Repair To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,2500,,1,,,4339 CONGRESS AVENUE SOUTH,30.21850254,-97.76643665,,,,,
1994-003532 BP,C-1000 Commercial Remodel,Remodel,4339 Congress Avenue South         A  00201,06/07/1994,Repair To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,4339 CONGRESS AVENUE SOUTH,30.21850254,-97.76643665,,,,,
1994-003532 EP,C-1000 Commercial Remodel,Remodel,4339 Congress Avenue South         A  00201,06/07/1994,Repair To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,4339 CONGRESS AVENUE SOUTH,30.21850254,-97.76643665,,,,,
1994-003532 MP,C-1000 Commercial Remodel,Remodel,4339 Congress Avenue South         A  00201,06/07/1994,Repair To Min Stds 30 Days,Final,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,,4339 CONGRESS AVENUE SOUTH,30.21850254,-97.76643665,,,,,
1994-003891 BP,C-1000 Commercial Remodel,Remodel,505 Barton Springs Road           A  00200,06/07/1994,Remodel For Administrative Office,Final,,,,,,,,,,,CITY OF AUSTIN ATTN: REAL ESTATE SERVICES DIVISION,,,,,,AUSTIN,TX,78767 1088,,,,,260000,,1,,Lot: 1 Block:   Subdivision: TEXAS CENTER (AKA ONE TEXAS CENTER) [A RESUB OF RIVERVIEW TERR),505 BARTON SPRINGS ROAD,30.25751174,-97.74919722,,,,,
1994-003891 EP,C-1000 Commercial Remodel,Remodel,505 Barton Springs Road           A  00200,06/07/1994,Remodel For Administrative Office,Final,,,,,,,,,,,CITY OF AUSTIN ATTN: REAL ESTATE SERVICES DIVISION,,,,,,AUSTIN,TX,78767 1088,,,,,260000,,1,,Lot: 1 Block:   Subdivision: TEXAS CENTER (AKA ONE TEXAS CENTER) [A RESUB OF RIVERVIEW TERR),505 BARTON SPRINGS ROAD,30.25751174,-97.74919722,,,,,
1994-003891 MP,C-1000 Commercial Remodel,Remodel,505 Barton Springs Road           A  00200,06/07/1994,Remodel For Administrative Office,Final,,,,,,,,,,,CITY OF AUSTIN ATTN: REAL ESTATE SERVICES DIVISION,,,,,,AUSTIN,TX,78767 1088,,,,,260000,,1,,Lot: 1 Block:   Subdivision: TEXAS CENTER (AKA ONE TEXAS CENTER) [A RESUB OF RIVERVIEW TERR),505 BARTON SPRINGS ROAD,30.25751174,-97.74919722,,,,,
1994-003891 PP,C-1000 Commercial Remodel,Remodel,505 Barton Springs Road           A  00200,06/07/1994,Remodel For Administrative Office,Final,,,,,,,,,,,CITY OF AUSTIN ATTN: REAL ESTATE SERVICES DIVISION,,,,,,AUSTIN,TX,78767 1088,,,,,260000,,1,,Lot: 1 Block:   Subdivision: TEXAS CENTER (AKA ONE TEXAS CENTER) [A RESUB OF RIVERVIEW TERR),505 BARTON SPRINGS ROAD,30.25751174,-97.74919722,,,,,
1994-003907 BP,R- 101 Single Family Houses,New,5916 Back Bay Lane                 C .00000,06/07/1994,New 1-Story Resid W/Att Garge&Porch Cvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,108605,,1,,"Lot: 19 Block: RR Subdivision: CIRCLE C RANCH PHASE B, SECTION 13",5916 BACK BAY LANE,30.18487519,-97.88950985,,,,,
1994-003907 EP,R- 101 Single Family Houses,New,5916 Back Bay Lane                 C .00000,06/07/1994,New 1-Story Resid W/Att Garge&Porch Cvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,108605,,1,,"Lot: 19 Block: RR Subdivision: CIRCLE C RANCH PHASE B, SECTION 13",5916 BACK BAY LANE,30.18487519,-97.88950985,,,,,
1994-003907 MP,R- 101 Single Family Houses,New,5916 Back Bay Lane                 C .00000,06/07/1994,New 1-Story Resid W/Att Garge&Porch Cvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,108605,,1,,"Lot: 19 Block: RR Subdivision: CIRCLE C RANCH PHASE B, SECTION 13",5916 BACK BAY LANE,30.18487519,-97.88950985,,,,,
1994-003907 PP,R- 101 Single Family Houses,New,5916 Back Bay Lane                 C .00000,06/07/1994,New 1-Story Resid W/Att Garge&Porch Cvd Patio,Final,,,,,,,,,,,,,,,,,,,,,,,,108605,,1,,"Lot: 19 Block: RR Subdivision: CIRCLE C RANCH PHASE B, SECTION 13",5916 BACK BAY LANE,30.18487519,-97.88950985,,,,,
1994-003928 BP,R- 434 Addition & Alterations,Addition,1312 Elton Lane                    A  00000,06/07/1994,Three Level Addition To Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,Lot: 2 Block:   Subdivision: WESTFIELD A,1312 ELTON LANE,30.28757169,-97.76980704,,,,,
1994-003928 DS,,,1312 Elton Lane                    A  00000,06/07/1994,Three Level Addition To Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,160000,,,,Lot: 2 Block:   Subdivision: WESTFIELD A,1312 ELTON LANE,30.28757169,-97.76980704,,,,,
1994-003928 EP,R- 434 Addition & Alterations,Addition,1312 Elton Lane                    A  00000,06/07/1994,Three Level Addition To Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,Lot: 2 Block:   Subdivision: WESTFIELD A,1312 ELTON LANE,30.28757169,-97.76980704,,,,,
1994-003928 MP,R- 434 Addition & Alterations,Addition,1312 Elton Lane                    A  00000,06/07/1994,Three Level Addition To Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,Lot: 2 Block:   Subdivision: WESTFIELD A,1312 ELTON LANE,30.28757169,-97.76980704,,,,,
1994-003928 PP,R- 434 Addition & Alterations,Addition,1312 Elton Lane                    A  00000,06/07/1994,Three Level Addition To Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,160000,,1,,Lot: 2 Block:   Subdivision: WESTFIELD A,1312 ELTON LANE,30.28757169,-97.76980704,,,,,
1994-003993 BP,R- 101 Single Family Houses,New,4008 Enclave Mesa Circle           A .00000,06/07/1994,Two Stry Residence W/Covered Patio & Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,179095,,1,,,4008 ENCLAVE MESA CIRCLE,30.36285605,-97.76373128,,,,,
1994-003993 DS,Res. Driveway & Sidewalk,New,4008 Enclave Mesa Circle           A .00000,06/07/1994,Two Stry Residence W/Covered Patio & Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,179095,,,,,4008 ENCLAVE MESA CIRCLE,30.36285605,-97.76373128,,,,,
1994-003993 EP,R- 101 Single Family Houses,New,4008 Enclave Mesa Circle           A .00000,06/07/1994,Two Stry Residence W/Covered Patio & Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,179095,,1,,,4008 ENCLAVE MESA CIRCLE,30.36285605,-97.76373128,,,,,
1994-003993 MP,R- 101 Single Family Houses,New,4008 Enclave Mesa Circle           A .00000,06/07/1994,Two Stry Residence W/Covered Patio & Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,179095,,1,,,4008 ENCLAVE MESA CIRCLE,30.36285605,-97.76373128,,,,,
1994-003993 PP,R- 101 Single Family Houses,New,4008 Enclave Mesa Circle           A .00000,06/07/1994,Two Stry Residence W/Covered Patio & Garage,Final,,,,,,,,,,,,,,,,,,,,,,,,179095,,1,,,4008 ENCLAVE MESA CIRCLE,30.36285605,-97.76373128,,,,,
1994-003995 BP,R- 101 Single Family Houses,New,4007 Burnet Road                   A .00000,06/07/1994,One Stry Residence W/Covered Porches,Final,,,,,,,,,,,COYLE KELLY C & DAUPHIN EWART,,,,,,AUSTIN,TX,78756 3626,,,,,60480,,1,,Lot: 2 Block:   Subdivision: KNIGHT ESTATES,4007 BURNET ROAD,30.310148,-97.74470396,,,,,
1994-003995 DS,Res. Driveway & Sidewalk,New,4007 Burnet Road                   A .00000,06/07/1994,One Stry Residence W/Covered Porches,Final,,,,,,,,,,,COYLE KELLY C & DAUPHIN EWART,,,,,,AUSTIN,TX,78756 3626,,,,,60480,,,,Lot: 2 Block:   Subdivision: KNIGHT ESTATES,4007 BURNET ROAD,30.310148,-97.74470396,,,,,
1994-003995 EP,R- 101 Single Family Houses,New,4007 Burnet Road                   A .00000,06/07/1994,One Stry Residence W/Covered Porches,Final,,,,,,,,,,,COYLE KELLY C & DAUPHIN EWART,,,,,,AUSTIN,TX,78756 3626,,,,,60480,,1,,Lot: 2 Block:   Subdivision: KNIGHT ESTATES,4007 BURNET ROAD,30.310148,-97.74470396,,,,,
1994-003995 MP,R- 101 Single Family Houses,New,4007 Burnet Road                   A .00000,06/07/1994,One Stry Residence W/Covered Porches,Final,,,,,,,,,,,COYLE KELLY C & DAUPHIN EWART,,,,,,AUSTIN,TX,78756 3626,,,,,60480,,1,,Lot: 2 Block:   Subdivision: KNIGHT ESTATES,4007 BURNET ROAD,30.310148,-97.74470396,,,,,
1994-003995 PP,R- 101 Single Family Houses,New,4007 Burnet Road                   A .00000,06/07/1994,One Stry Residence W/Covered Porches,Final,,,,,,,,,,,COYLE KELLY C & DAUPHIN EWART,,,,,,AUSTIN,TX,78756 3626,,,,,60480,,1,,Lot: 2 Block:   Subdivision: KNIGHT ESTATES,4007 BURNET ROAD,30.310148,-97.74470396,,,,,
1994-004088 BP,C-1000 Commercial Remodel,Remodel,111 North Loop Boulevard East     A  00000,06/07/1994,Remodel Int Of Exist Ol\'Mossback Restaurant,Final,,,,,,,,,,,"Terrell Timmermann, ",,,,,,AUSTIN,TX,78765 4784,(512) 453-1327,,,,10000,,1,,Lot: 8 Block: 2 Subdivision: SMITH & ABRAHAM SUBDN,111 NORTH LOOP BOULEVARD EAST,30.31747043,-97.72197087,,,,,
1994-004088 EP,C-1000 Commercial Remodel,Remodel,111 North Loop Boulevard East     A  00000,06/07/1994,Remodel Int Of Exist Ol\'Mossback Restaurant,Final,,,,,,,,,,,"Terrell Timmermann, ",,,,,,AUSTIN,TX,78765 4784,(512) 453-1327,,,,10000,,1,,Lot: 8 Block: 2 Subdivision: SMITH & ABRAHAM SUBDN,111 NORTH LOOP BOULEVARD EAST,30.31747043,-97.72197087,,,,,
1994-004088 MP,C-1000 Commercial Remodel,Remodel,111 North Loop Boulevard East     A  00000,06/07/1994,Remodel Int Of Exist Ol\'Mossback Restaurant,Final,,,,,,,,,,,"Terrell Timmermann, ",,,,,,AUSTIN,TX,78765 4784,(512) 453-1327,,,,10000,,1,,Lot: 8 Block: 2 Subdivision: SMITH & ABRAHAM SUBDN,111 NORTH LOOP BOULEVARD EAST,30.31747043,-97.72197087,,,,,
