permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1994-007736 PP,R- 101 Single Family Houses,New,9405 Leaning Rock Circle           C  00000,10/31/1994,New One Story Residence W/Att Gar & Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,156590,,1,,,9405 LEANING ROCK CIRCLE,30.38233607,-97.82962557,,,,,
1994-007768 BP,R- 645 Demolition One Family Homes,Demolition,4413 Gillis Street                 A .00000,10/31/1994,Demolish Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 1 Block: 5 Subdivision: BLK 5 RESUBD LOT 4,4413 GILLIS STREET,30.22511635,-97.782293,,,,,
1994-007817 BP,R- 101 Single Family Houses,New,5905 Linaria Cove                  C  00000,10/31/1994,"Two Story Residence W/Garage, Decks, Cov Porch",Final,,,,,,,,,,,SMITH TED M & VERA L KING,,,,,,AUSTIN,TX,78759 6255,,,,,134435,,1,,,5905 LINARIA COVE,30.39984875,-97.76856908,,,,,
1994-007817 DS,Res. Driveway & Sidewalk,New,5905 Linaria Cove                  C  00000,10/31/1994,"Two Story Residence W/Garage, Decks, Cov Porch",Final,,,,,,,,,,,SMITH TED M & VERA L KING,,,,,,AUSTIN,TX,78759 6255,,,,,134435,,,,,5905 LINARIA COVE,30.39984875,-97.76856908,,,,,
1994-007817 EP,R- 101 Single Family Houses,New,5905 Linaria Cove                  C  00000,10/31/1994,"Two Story Residence W/Garage, Decks, Cov Porch",Final,,,,,,,,,,,SMITH TED M & VERA L KING,,,,,,AUSTIN,TX,78759 6255,,,,,134435,,1,,,5905 LINARIA COVE,30.39984875,-97.76856908,,,,,
1994-007817 MP,R- 101 Single Family Houses,New,5905 Linaria Cove                  C  00000,10/31/1994,"Two Story Residence W/Garage, Decks, Cov Porch",Final,,,,,,,,,,,SMITH TED M & VERA L KING,,,,,,AUSTIN,TX,78759 6255,,,,,134435,,1,,,5905 LINARIA COVE,30.39984875,-97.76856908,,,,,
1994-007817 PP,R- 101 Single Family Houses,New,5905 Linaria Cove                  C  00000,10/31/1994,"Two Story Residence W/Garage, Decks, Cov Porch",Final,,,,,,,,,,,SMITH TED M & VERA L KING,,,,,,AUSTIN,TX,78759 6255,,,,,134435,,1,,,5905 LINARIA COVE,30.39984875,-97.76856908,,,,,
1994-009489 BP,C- 322 Service Station & Repair Garage,New,3708 Spicewood Springs Road        A 100000,10/31/1994,New Quick Lube @ Spicewood Springs,Final,,,,,,,,,,,,,,,,,,,,,,,,240000,,1,,LOT 2 BLK 1 BALCONES WEST SEC 3 RESUB OF LOT 2,3708 SPICEWOOD SPRINGS ROAD,30.36436327,-97.74908551,,,,,
1994-009489 DS,Com. Driveway & Sidewalk,New,3708 Spicewood Springs Road        A 100000,10/31/1994,New Quick Lube @ Spicewood Springs,Final,,,,,,,,,,,,,,,,,,,,,,,,240000,,,,LOT 2 BLK 1 BALCONES WEST SEC 3 RESUB OF LOT 2,3708 SPICEWOOD SPRINGS ROAD,30.36436327,-97.74908551,,,,,
1994-009489 EP,C- 322 Service Station & Repair Garage,New,3708 Spicewood Springs Road        A 100000,10/31/1994,New Quick Lube @ Spicewood Springs,Final,,,,,,,,,,,,,,,,,,,,,,,,240000,,1,,LOT 2 BLK 1 BALCONES WEST SEC 3 RESUB OF LOT 2,3708 SPICEWOOD SPRINGS ROAD,30.36436327,-97.74908551,,,,,
1994-009489 MP,C- 322 Service Station & Repair Garage,New,3708 Spicewood Springs Road        A 100000,10/31/1994,New Quick Lube @ Spicewood Springs,Final,,,,,,,,,,,,,,,,,,,,,,,,240000,,1,,LOT 2 BLK 1 BALCONES WEST SEC 3 RESUB OF LOT 2,3708 SPICEWOOD SPRINGS ROAD,30.36436327,-97.74908551,,,,,
1994-009489 PP,C- 322 Service Station & Repair Garage,New,3708 Spicewood Springs Road        A 100000,10/31/1994,New Quick Lube @ Spicewood Springs,Final,,,,,,,,,,,,,,,,,,,,,,,,240000,,1,,LOT 2 BLK 1 BALCONES WEST SEC 3 RESUB OF LOT 2,3708 SPICEWOOD SPRINGS ROAD,30.36436327,-97.74908551,,,,,
1994-010199 BP,R- 101 Single Family Houses,New,8201 Cheno Cortina Trail           A  00000,10/31/1994,2 Stry Resid Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,96635,,1,,Lot: 20 Block: S Subdivision: LEGEND OAKS PHASE A SECTION 5-B,8201 CHENO CORTINA TRAIL,30.21833764,-97.87429068,,,,,
1994-010199 DS,Res. Driveway & Sidewalk,New,8201 Cheno Cortina Trail           A  00000,10/31/1994,2 Stry Resid Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,96635,,,,Lot: 20 Block: S Subdivision: LEGEND OAKS PHASE A SECTION 5-B,8201 CHENO CORTINA TRAIL,30.21833764,-97.87429068,,,,,
1994-010199 EP,R- 101 Single Family Houses,New,8201 Cheno Cortina Trail           A  00000,10/31/1994,2 Stry Resid Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,96635,,1,,Lot: 20 Block: S Subdivision: LEGEND OAKS PHASE A SECTION 5-B,8201 CHENO CORTINA TRAIL,30.21833764,-97.87429068,,,,,
1994-010199 MP,R- 101 Single Family Houses,New,8201 Cheno Cortina Trail           A  00000,10/31/1994,2 Stry Resid Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,96635,,1,,Lot: 20 Block: S Subdivision: LEGEND OAKS PHASE A SECTION 5-B,8201 CHENO CORTINA TRAIL,30.21833764,-97.87429068,,,,,
1994-010199 PP,R- 101 Single Family Houses,New,8201 Cheno Cortina Trail           A  00000,10/31/1994,2 Stry Resid Att Garage Cvrd Porch,Final,,,,,,,,,,,,,,,,,,,,,,,,96635,,1,,Lot: 20 Block: S Subdivision: LEGEND OAKS PHASE A SECTION 5-B,8201 CHENO CORTINA TRAIL,30.21833764,-97.87429068,,,,,
1994-010219 BP,R- 101 Single Family Houses,New,7900 Entrada Cove                  C .00000,10/31/1994,"Two Stry Res W/Gar Att W/Breezewy,Deck&Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,129150,,1,,,7900 ENTRADA COVE,30.37538047,-97.80745621,,,,,
1994-010219 DS,Res. Driveway & Sidewalk,New,7900 Entrada Cove                  C .00000,10/31/1994,"Two Stry Res W/Gar Att W/Breezewy,Deck&Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,129150,,,,,7900 ENTRADA COVE,30.37538047,-97.80745621,,,,,
1994-010219 EP,R- 101 Single Family Houses,New,7900 Entrada Cove                  C .00000,10/31/1994,"Two Stry Res W/Gar Att W/Breezewy,Deck&Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,129150,,1,,,7900 ENTRADA COVE,30.37538047,-97.80745621,,,,,
1994-010219 MP,R- 101 Single Family Houses,New,7900 Entrada Cove                  C .00000,10/31/1994,"Two Stry Res W/Gar Att W/Breezewy,Deck&Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,129150,,1,,,7900 ENTRADA COVE,30.37538047,-97.80745621,,,,,
1994-010219 PP,R- 101 Single Family Houses,New,7900 Entrada Cove                  C .00000,10/31/1994,"Two Stry Res W/Gar Att W/Breezewy,Deck&Porch",Final,,,,,,,,,,,,,,,,,,,,,,,,129150,,1,,,7900 ENTRADA COVE,30.37538047,-97.80745621,,,,,
1994-010225 EP,Commercial,Remodel,11209 Metric Boulevard              A  00000,10/31/1994,Equipment Hook-Up Only,Final,,,,,,,,,,,BRAKER C & H INVESTORS L P % LIVE OAK-GOTTESMAN,,,,,,AUSTIN,TX,78701 4054,,,,,1200,,1,,,11209 METRIC BOULEVARD,30.39107871,-97.70796587,,,,,
1994-010225 MP,Commercial,Remodel,11209 Metric Boulevard              A  00000,10/31/1994,Equipment Hook-Up Only,Final,,,,,,,,,,,BRAKER C & H INVESTORS L P % LIVE OAK-GOTTESMAN,,,,,,AUSTIN,TX,78701 4054,,,,,1200,,1,,,11209 METRIC BOULEVARD,30.39107871,-97.70796587,,,,,
1994-010226 EP,Residential ,Remodel,4112 Rosedale Avenue               A  00000,10/31/1994,Rebuild Service & Add Lights To Carport,Final,,,,,,,,,,,MYLES TIMOTHT A & JENNIFER L,4112,Rosedale,Ave,,,AUSTIN,TX,78756 3633,,,,,1800,,1,,Lot: 7 Block: 3 Subdivision: ROSEDALE  A,4112 ROSEDALE AVENUE,30.31211951,-97.74508853,,,,,
1994-010226 MP,Residential ,Remodel,4112 Rosedale Avenue               A  00000,10/31/1994,Rebuild Service & Add Lights To Carport,Final,,,,,,,,,,,MYLES TIMOTHT A & JENNIFER L,4112,Rosedale,Ave,,,AUSTIN,TX,78756 3633,,,,,1800,,1,,Lot: 7 Block: 3 Subdivision: ROSEDALE  A,4112 ROSEDALE AVENUE,30.31211951,-97.74508853,,,,,
1994-010228 BP,R- 435 Renovations/Remodel ,Remodel,3923 Conference Cove               C .00000,10/31/1994,New Hot Tub,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,3923 CONFERENCE COVE,30.36672763,-97.86279286,,,,,
1994-010228 EP,R- 435 Renovations/Remodel ,Remodel,3923 Conference Cove               C .00000,10/31/1994,New Hot Tub,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,3923 CONFERENCE COVE,30.36672763,-97.86279286,,,,,
1994-010228 MP,R- 435 Renovations/Remodel ,Remodel,3923 Conference Cove               C .00000,10/31/1994,New Hot Tub,Final,,,,,,,,,,,,,,,,,,,,,,,,100,,1,,,3923 CONFERENCE COVE,30.36672763,-97.86279286,,,,,
1994-010230 MP,Residential ,Remodel,1412 Redbud Trail                  H .00000,10/31/1994,Upgrade Electric To Code-Service Only-Eud,Expired,,,,,,,,,,,,,,,,,,,,,,,,300,,1,,,1412 REDBUD TRAIL,30.29963638,-97.82067792,,,,,
1994-010231 BP,R- 435 Renovations/Remodel ,Remodel,1405 Coleto Street                 A? 00000,10/31/1994,Add Metal Roof & Change Pitch Of Roof,Final,,,,,,,,,,,,,,,,,,,,,,,,1200,,1,,LOT 1 BLK 12 OLT 34 DIVISION B,1405 COLETO STREET,30.27667905,-97.71734669,,,,,
1994-010232 EP,Residential ,Remodel,1711 Millhouse Drive               P  00000,10/31/1994,Elec Service-Service Only-E.U.D,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,1711 MILLHOUSE DRIVE,30.40838626,-97.63331568,,,,,
1994-010232 MP,Residential ,Remodel,1711 Millhouse Drive               P  00000,10/31/1994,Elec Service-Service Only-E.U.D,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,1711 MILLHOUSE DRIVE,30.40838626,-97.63331568,,,,,
1994-010233 EP,Residential ,Remodel,4619 Ramsey Avenue                 A  00000,10/31/1994,Electric Upgrade,VOID,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,LOT 11 BLK 26 ROSEDALE G,4619 RAMSEY AVENUE,30.31865154,-97.74154658,,,,,
1994-010233 MP,Residential ,Remodel,4619 Ramsey Avenue                 A  00000,10/31/1994,Electric Upgrade,VOID,,,,,,,,,,,,,,,,,,,,,,,,200,,1,,LOT 11 BLK 26 ROSEDALE G,4619 RAMSEY AVENUE,30.31865154,-97.74154658,,,,,
1994-010234 PP,Residential ,Remodel,2408 Shelby Oak Lane               A .00000,10/31/1994,Sewer Cutover,Final,,,,,,,,,,,,,,,,,,,,,,,,900,,1,,Lot: 22 Block:   Subdivision:  ,2408 SHELBY OAK LANE,30.18629997,-97.82411561,,,,,
1994-010236 BP,R- 434 Addition & Alterations,Addition,8403 Grayledge Drive               A  00000,10/31/1994,Enclose Exist Patio To Create Family Room,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8403 GRAYLEDGE DRIVE,30.3462048,-97.69248882,,,,,
1994-010236 EP,R- 434 Addition & Alterations,Addition,8403 Grayledge Drive               A  00000,10/31/1994,Enclose Exist Patio To Create Family Room,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8403 GRAYLEDGE DRIVE,30.3462048,-97.69248882,,,,,
1994-010236 MP,R- 434 Addition & Alterations,Addition,8403 Grayledge Drive               A  00000,10/31/1994,Enclose Exist Patio To Create Family Room,VOID,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,8403 GRAYLEDGE DRIVE,30.3462048,-97.69248882,,,,,
1994-010237 PP,Residential ,Remodel,3207 Pinecrest Drive               A  00000,10/31/1994,Pulled Meter,Final,,,,,,,,,,,,,,,,,,,,,,,,150,,1,,,3207 PINECREST DRIVE,30.35222866,-97.74608156,,,,,
1994-010239 EP,Commercial,Remodel,300 Barton Springs Road           A  00000,10/31/1994,Extend Circuit Into Trees For Sensors,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 6 Block:   Subdivision: T. L. SUBDIVISION NO. 1 (A RESUB OF SWISHER ADTN),300 BARTON SPRINGS ROAD,30.25917717,-97.74776476,,,,,
1994-010239 MP,Commercial,Remodel,300 Barton Springs Road           A  00000,10/31/1994,Extend Circuit Into Trees For Sensors,Final,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,Lot: 6 Block:   Subdivision: T. L. SUBDIVISION NO. 1 (A RESUB OF SWISHER ADTN),300 BARTON SPRINGS ROAD,30.25917717,-97.74776476,,,,,
1994-010241 EP,Residential ,Remodel,6600 Elm Creek Drive               A  00181,10/31/1994,Connect Mobile Home,Final,,,,,,,,,,,AMC NORTH BLUFF ESTATES LLC,,,,,,ADDISON,TX,75001 3635,,,,,500,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1994-010241 EP,Residential ,Remodel,6600 Elm Creek Drive               A  00181,10/31/1994,Connect Mobile Home,Final,,,,,,,,,,,GARCIA DOMINGO,,,,,,AUSTIN,TX,78744 4920,,,,,500,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1994-010241 EP,Residential ,Remodel,6600 Elm Creek Drive               A  00181,10/31/1994,Connect Mobile Home,Final,,,,,,,,,,,SERRANO CAROLINA,,,,,,AUSTIN,TX,78723 5309,,,,,500,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1994-010241 EP,Residential ,Remodel,6600 Elm Creek Drive               A  00181,10/31/1994,Connect Mobile Home,Final,,,,,,,,,,,VARGAS MIGUEL,,,,,,AUSTIN,TX,78744 4919,,,,,500,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1994-010241 EP,Residential ,Remodel,6600 Elm Creek Drive               A  00181,10/31/1994,Connect Mobile Home,Final,,,,,,,,,,,DAMIAN NICHOLAS TRLR 25,,,,,,AUSTIN,TX,78744 4967,,,,,500,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1994-010241 EP,Residential ,Remodel,6600 Elm Creek Drive               A  00181,10/31/1994,Connect Mobile Home,Final,,,,,,,,,,,GARCIA JAIME RIOJAS,,,,,,AUSTIN,TX,78744 4969,,,,,500,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1994-010241 EP,Residential ,Remodel,6600 Elm Creek Drive               A  00181,10/31/1994,Connect Mobile Home,Final,,,,,,,,,,,ROJAS JUAN TRLR 261,,,,,,AUSTIN,TX,78744 4924,,,,,500,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1994-010241 MP,Residential ,Remodel,6600 Elm Creek Drive               A  00181,10/31/1994,Connect Mobile Home,Final,,,,,,,,,,,DAMIAN NICHOLAS TRLR 25,,,,,,AUSTIN,TX,78744 4967,,,,,500,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1994-010241 MP,Residential ,Remodel,6600 Elm Creek Drive               A  00181,10/31/1994,Connect Mobile Home,Final,,,,,,,,,,,GARCIA JAIME RIOJAS,,,,,,AUSTIN,TX,78744 4969,,,,,500,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1994-010241 MP,Residential ,Remodel,6600 Elm Creek Drive               A  00181,10/31/1994,Connect Mobile Home,Final,,,,,,,,,,,VARGAS MIGUEL,,,,,,AUSTIN,TX,78744 4919,,,,,500,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1994-010241 MP,Residential ,Remodel,6600 Elm Creek Drive               A  00181,10/31/1994,Connect Mobile Home,Final,,,,,,,,,,,AMC NORTH BLUFF ESTATES LLC,,,,,,ADDISON,TX,75001 3635,,,,,500,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1994-010241 MP,Residential ,Remodel,6600 Elm Creek Drive               A  00181,10/31/1994,Connect Mobile Home,Final,,,,,,,,,,,ROJAS JUAN TRLR 261,,,,,,AUSTIN,TX,78744 4924,,,,,500,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1994-010241 MP,Residential ,Remodel,6600 Elm Creek Drive               A  00181,10/31/1994,Connect Mobile Home,Final,,,,,,,,,,,GARCIA DOMINGO,,,,,,AUSTIN,TX,78744 4920,,,,,500,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
1994-010241 MP,Residential ,Remodel,6600 Elm Creek Drive               A  00181,10/31/1994,Connect Mobile Home,Final,,,,,,,,,,,SERRANO CAROLINA,,,,,,AUSTIN,TX,78723 5309,,,,,500,,1,,LOT B SOUTH CREEK SEC 2,6600 ELM CREEK DRIVE,30.18740526,-97.76364527,,,,,
