permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,geocoded_address,lat,lng,accuracy,city,postal_code,state,county
1992-007845 EP,Sign Permit,,6001 Airport Boulevard             A  00000,03/12/1992,Building Sign For Dillards,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,"20.88 ACR OF LOT 3E *RESUB OF LOT 3A,3B-1,3C-1, 3D,6A-2&6B-2 AUSTIN MALL ( PRORATE 04/30/15 TO 12/31/15)",6001 AIRPORT BOULEVARD,30.32545936,-97.71407736,,,,,
1992-008074 BP,R- 101 Single Family Houses,New,10811 Callanish Park Drive          C  00000,03/12/1992,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,139300,,1,,,10811 CALLANISH PARK DRIVE,30.42728768,-97.78923389,,,,,
1992-008074 DS,Res. Driveway & Sidewalk,New,10811 Callanish Park Drive          C  00000,03/12/1992,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,139300,,,,,10811 CALLANISH PARK DRIVE,30.42728768,-97.78923389,,,,,
1992-008074 EP,R- 101 Single Family Houses,New,10811 Callanish Park Drive          C  00000,03/12/1992,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,139300,,1,,,10811 CALLANISH PARK DRIVE,30.42728768,-97.78923389,,,,,
1992-008074 MP,R- 101 Single Family Houses,New,10811 Callanish Park Drive          C  00000,03/12/1992,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,139300,,1,,,10811 CALLANISH PARK DRIVE,30.42728768,-97.78923389,,,,,
1992-008074 PP,R- 101 Single Family Houses,New,10811 Callanish Park Drive          C  00000,03/12/1992,Two Story Residence W/Att Garage & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,139300,,1,,,10811 CALLANISH PARK DRIVE,30.42728768,-97.78923389,,,,,
1992-008334 EP,Sign Permit,,6850 Austin Center Boulevard       A  00000,03/12/1992,Building Sign For United Savings,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,6850 AUSTIN CENTER BOULEVARD,30.35185623,-97.75271397,,,,,
1992-008335 EP,Sign Permit,,9828 Great Hills Trail             A  00140,03/12/1992,"Building Sign For ""For All Seasons""",Final,,,,,,,,,,,GREAT HILLS RETAIL INC,,,,,,AUSTIN,TX,78701 2932,,,,,,,1,,LOT 1 LESS .764A SCHMIDT TRACT NO 1,9828 GREAT HILLS TRAIL,30.39447983,-97.74827513,,,,,
1992-008336 EP,Sign Permit,,10710 Research Boulevard            A  00000,03/12/1992,Building Sign For Dentist,Final,,,,,,,,,,,REGENCY CENTERS L P % PROPERTY TAX DEPARTMENT,,,,,,SAN ANTONIO,TX,78279 0830,,,,,,,1,,,10710 RESEARCH BOULEVARD,30.39854397,-97.74836423,,,,,
1992-008467 BP,R- 101 Single Family Houses,New,7202 Cercis Cove                   C  00000,03/12/1992,Two Story Residence W/Att Gar & Porch & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,170800,,1,,,7202 CERCIS COVE,30.41435282,-97.77456868,,,,,
1992-008467 DS,Res. Driveway & Sidewalk,New,7202 Cercis Cove                   C  00000,03/12/1992,Two Story Residence W/Att Gar & Porch & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,170800,,,,,7202 CERCIS COVE,30.41435282,-97.77456868,,,,,
1992-008467 EP,R- 101 Single Family Houses,New,7202 Cercis Cove                   C  00000,03/12/1992,Two Story Residence W/Att Gar & Porch & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,170800,,1,,,7202 CERCIS COVE,30.41435282,-97.77456868,,,,,
1992-008467 MP,R- 101 Single Family Houses,New,7202 Cercis Cove                   C  00000,03/12/1992,Two Story Residence W/Att Gar & Porch & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,170800,,1,,,7202 CERCIS COVE,30.41435282,-97.77456868,,,,,
1992-008467 PP,R- 101 Single Family Houses,New,7202 Cercis Cove                   C  00000,03/12/1992,Two Story Residence W/Att Gar & Porch & Deck,Final,,,,,,,,,,,,,,,,,,,,,,,,170800,,1,,,7202 CERCIS COVE,30.41435282,-97.77456868,,,,,
1992-008478 PP,Residential ,Remodel,4605 Imperial Drive                C  00000,03/12/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,Lot: 139 Block:   Subdivision:  ,4605 IMPERIAL DRIVE,30.26460468,-97.62708891,,,,,
1992-008480 EP,Residential ,Remodel,8103 West Court                    A  00000,03/12/1992,Changeout Residential (Aep),Expired,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,,8103 WEST COURT,30.3717048,-97.74940026,,,,,
1992-008481 EP,Residential ,Remodel,3504 Latimer Drive                 C  00000,03/12/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3504 LATIMER DRIVE,30.374118,-97.8879282,,,,,
1992-008481 MP,Residential ,Remodel,3504 Latimer Drive                 C  00000,03/12/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,3504 LATIMER DRIVE,30.374118,-97.8879282,,,,,
1992-008482 EP,Residential ,Remodel,1402 Garner Avenue                 A  00000,03/12/1992,Upgrade Electric Service Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,Lot: 7 Block: 7 Subdivision: BARTON HEIGHTS  A,1402 GARNER AVENUE,30.25561807,-97.76869197,,,,,
1992-008482 MP,Residential ,Remodel,1402 Garner Avenue                 A  00000,03/12/1992,Upgrade Electric Service Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,400,,1,,Lot: 7 Block: 7 Subdivision: BARTON HEIGHTS  A,1402 GARNER AVENUE,30.25561807,-97.76869197,,,,,
1992-008483 DS,Com. Driveway & Sidewalk,New,9710 Lamar Boulevard North         A .00000,03/12/1992,45\' Asphalt Driveway Approach,Final,,,,,,,,,,,CHAO QUN RESTAURANT GROUP LLC ATTN RONG DI LU,,,,,,AUSTIN,TX,78727 1415,,,,,,,,,,9710 LAMAR BOULEVARD NORTH,30.36722281,-97.69554186,,,,,
1992-008484 EP,Commercial,Remodel,3105 Barton Creek Boulevard        C A00000,03/12/1992,Electric Repairs To Pump House,Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,Lot: 1 Block: A Subdivision: THE ESTATES ABOVE LOST CREEK,3105 BARTON CREEK BOULEVARD,30.28508456,-97.87461606,,,,,
1992-008484 MP,Commercial,Remodel,3105 Barton Creek Boulevard        C A00000,03/12/1992,Electric Repairs To Pump House,Final,,,,,,,,,,,,,,,,,,,,,,,,800,,1,,Lot: 1 Block: A Subdivision: THE ESTATES ABOVE LOST CREEK,3105 BARTON CREEK BOULEVARD,30.28508456,-97.87461606,,,,,
1992-008485 EP,Residential ,Remodel,7901 Ben White Boulevard East      A  00000,03/12/1992,Connect Mobile Home,VOID,,,,,,,,,,,ROYAL PALMS MOBILE HOME & RV COMMUNITY LTD,,,,,,AUSTIN,TX,78741,,,,,500,,1,,ABS 24 DELVALLE S ACR 19.82,7901 BEN WHITE BOULEVARD EAST,30.21979188,-97.68660363,,,,,
1992-008485 MP,Residential ,Remodel,7901 Ben White Boulevard East      A  00000,03/12/1992,Connect Mobile Home,VOID,,,,,,,,,,,ROYAL PALMS MOBILE HOME & RV COMMUNITY LTD,,,,,,AUSTIN,TX,78741,,,,,500,,1,,ABS 24 DELVALLE S ACR 19.82,7901 BEN WHITE BOULEVARD EAST,30.21979188,-97.68660363,,,,,
1992-008485 PP,Residential ,Remodel,7901 Ben White Boulevard East      A  00000,03/12/1992,Connect Mobile Home,VOID,,,,,,,,,,,ROYAL PALMS MOBILE HOME & RV COMMUNITY LTD,,,,,,AUSTIN,TX,78741,,,,,500,,1,,ABS 24 DELVALLE S ACR 19.82,7901 BEN WHITE BOULEVARD EAST,30.21979188,-97.68660363,,,,,
1992-008486 BP,C-1000 Commercial Remodel,Remodel,4107 Capital Of Texas Highway Southa  00300,03/12/1992,Retail Frame Shop Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,7447,,1,,LOT 3-A2 BRODIE OAKS CENTER AMENDED RESUB OF LOT 3-A,4107 CAPITAL OF TEXAS HIGHWAY SOUTHA 00300,30.23788312,-97.7964091,,,,,
1992-008486 EP,C-1000 Commercial Remodel,Remodel,4107 Capital Of Texas Highway Southa  00300,03/12/1992,Retail Frame Shop Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,7447,,1,,LOT 3-A2 BRODIE OAKS CENTER AMENDED RESUB OF LOT 3-A,4107 CAPITAL OF TEXAS HIGHWAY SOUTHA 00300,30.23788312,-97.7964091,,,,,
1992-008486 MP,C-1000 Commercial Remodel,Remodel,4107 Capital Of Texas Highway Southa  00300,03/12/1992,Retail Frame Shop Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,7447,,1,,LOT 3-A2 BRODIE OAKS CENTER AMENDED RESUB OF LOT 3-A,4107 CAPITAL OF TEXAS HIGHWAY SOUTHA 00300,30.23788312,-97.7964091,,,,,
1992-008486 PP,C-1000 Commercial Remodel,Remodel,4107 Capital Of Texas Highway Southa  00300,03/12/1992,Retail Frame Shop Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,7447,,1,,LOT 3-A2 BRODIE OAKS CENTER AMENDED RESUB OF LOT 3-A,4107 CAPITAL OF TEXAS HIGHWAY SOUTHA 00300,30.23788312,-97.7964091,,,,,
1992-008490 BP,R- 435 Renovations/Remodel ,Remodel,401 Genard Street                 A  00000,03/12/1992,Re-Roof Residence & Repair Electric & Plumbing,VOID,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot:   Block:   Subdivision: KOENIG PLACE,401 GENARD STREET,30.31830551,-97.72610915,,,,,
1992-008490 MP,R- 435 Renovations/Remodel ,Remodel,401 Genard Street                 A  00000,03/12/1992,Re-Roof Residence & Repair Electric & Plumbing,VOID,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot:   Block:   Subdivision: KOENIG PLACE,401 GENARD STREET,30.31830551,-97.72610915,,,,,
1992-008490 PP,R- 435 Renovations/Remodel ,Remodel,401 Genard Street                 A  00000,03/12/1992,Re-Roof Residence & Repair Electric & Plumbing,VOID,,,,,,,,,,,,,,,,,,,,,,,,3000,,1,,Lot:   Block:   Subdivision: KOENIG PLACE,401 GENARD STREET,30.31830551,-97.72610915,,,,,
1992-008492 PP,Residential ,Remodel,7606 Rustling Road                 A  00000,03/12/1992,Residenital Irrigation System,VOID,,,,,,,,,,,,,,,,,,,,,,,,1800,,1,,,7606 RUSTLING ROAD,30.36573991,-97.76394307,,,,,
1992-008494 EP,Residential ,Remodel,719 Camp Fire Trail               P  00000,03/12/1992,Service Only,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,719 CAMP FIRE TRAIL,30.43648611,-97.6348257,,,,,
1992-008494 MP,Residential ,Remodel,719 Camp Fire Trail               P  00000,03/12/1992,Service Only,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,,719 CAMP FIRE TRAIL,30.43648611,-97.6348257,,,,,
1992-008495 BP,R- 435 Renovations/Remodel ,Remodel,4407 Jinx Avenue                   A .00000,03/12/1992,Repair Rotted Wood To Existing Res & New A/C,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 2 Block: G Subdivision: BANISTER ACRES SECTION 2,4407 JINX AVENUE,30.22379579,-97.77868498,,,,,
1992-008495 EP,R- 435 Renovations/Remodel ,Remodel,4407 Jinx Avenue                   A .00000,03/12/1992,Repair Rotted Wood To Existing Res & New A/C,Expired,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 2 Block: G Subdivision: BANISTER ACRES SECTION 2,4407 JINX AVENUE,30.22379579,-97.77868498,,,,,
1992-008495 MP,R- 435 Renovations/Remodel ,Remodel,4407 Jinx Avenue                   A .00000,03/12/1992,Repair Rotted Wood To Existing Res & New A/C,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 2 Block: G Subdivision: BANISTER ACRES SECTION 2,4407 JINX AVENUE,30.22379579,-97.77868498,,,,,
1992-008495 PP,R- 435 Renovations/Remodel ,Remodel,4407 Jinx Avenue                   A .00000,03/12/1992,Repair Rotted Wood To Existing Res & New A/C,Final,,,,,,,,,,,,,,,,,,,,,,,,500,,1,,Lot: 2 Block: G Subdivision: BANISTER ACRES SECTION 2,4407 JINX AVENUE,30.22379579,-97.77868498,,,,,
1992-008496 PP,Residential ,Remodel,10504 Walpole Lane                  C  00000,03/12/1992,Residential Irrigation System,Expired,,,,,,,,,,,,,,,,,,,,,,,,1500,,1,,"Lot: 22 Block: P Subdivision: CIRCLE C RANCH, PHASE B, SEC 1",10504 WALPOLE LANE,30.1931324,-97.88884035,,,,,
1992-008497 BP,Residential ,Remodel,2200 Deadwood Drive                A  00000,03/12/1992,Re-Wire Existing Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,LOT 9 BLK H PEPPERTREE PARK SEC 1,2200 DEADWOOD DRIVE,30.1982304,-97.75351987,,,,,
1992-008497 EP,Residential ,Remodel,2200 Deadwood Drive                A  00000,03/12/1992,Re-Wire Existing Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,LOT 9 BLK H PEPPERTREE PARK SEC 1,2200 DEADWOOD DRIVE,30.1982304,-97.75351987,,,,,
1992-008497 MP,Residential ,Remodel,2200 Deadwood Drive                A  00000,03/12/1992,Re-Wire Existing Residence,VOID,,,,,,,,,,,,,,,,,,,,,,,,2000,,1,,LOT 9 BLK H PEPPERTREE PARK SEC 1,2200 DEADWOOD DRIVE,30.1982304,-97.75351987,,,,,
1992-008498 BP,C-1000 Commercial Remodel,Remodel,821 Congress Avenue               A  01414,03/12/1992,Remodel Office Space Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,52480,,1,,,821 CONGRESS AVENUE,,,,,,,
1992-008498 EP,C-1000 Commercial Remodel,Remodel,821 Congress Avenue               A  01414,03/12/1992,Remodel Office Space Commercial,Final,,,,,,,,,,,,,,,,,,,,,,,,52480,,1,,,821 CONGRESS AVENUE,,,,,,,
1992-008498 MP,C-1000 Commercial Remodel,Remodel,821 Congress Avenue               A  01414,03/12/1992,Remodel Office Space Commercial,Expired,,,,,,,,,,,,,,,,,,,,,,,,52480,,1,,,821 CONGRESS AVENUE,,,,,,,
1992-008499 EP,C- 329 Com Structures Other Than Bldg ,New,5608 Barker Ridge Drive            A  00000,03/12/1992,Pvt Swimming Pool W/Req\'D Enclosure Device,Final,,,,,,,,,,,,,,,,,,,,,,450,,17000,,1,,LOT 37 BLK A AUSTIN HILLS SEC 1,5608 BARKER RIDGE DRIVE,30.40882192,-97.75601777,,,,,
1992-008500 BP,R- 434 Addition & Alterations,Addition,9007 Middlebie Drive               C  00000,03/12/1992,Add A Breezeway For Residence,Expired,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,9007 MIDDLEBIE DRIVE,30.43075409,-97.79247652,,,,,
1992-008501 BP,R- 434 Addition & Alterations,Addition,12900 Park Drive                    C .00000,03/12/1992,"Add Garage,Familyrm,Exercise & 2nd Flr Storage",Expired,,,,,,,,,,,,,,,,,,,,,,,,39000,,1,,,12900 PARK DRIVE,30.39446325,-97.88527831,,,,,
1992-008501 EP,R- 434 Addition & Alterations,Addition,12900 Park Drive                    C .00000,03/12/1992,"Add Garage,Familyrm,Exercise & 2nd Flr Storage",Final,,,,,,,,,,,,,,,,,,,,,,,,39000,,1,,,12900 PARK DRIVE,30.39446325,-97.88527831,,,,,
1992-008501 MP,R- 434 Addition & Alterations,Addition,12900 Park Drive                    C .00000,03/12/1992,"Add Garage,Familyrm,Exercise & 2nd Flr Storage",VOID,,,,,,,,,,,,,,,,,,,,,,,,39000,,1,,,12900 PARK DRIVE,30.39446325,-97.88527831,,,,,
1992-008502 BP,Residential ,Remodel,2209 Emmett Parkway                C  00000,03/12/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2209 EMMETT PARKWAY,30.45117718,-97.67574689,,,,,
1992-008502 EP,Residential ,Remodel,2209 Emmett Parkway                C  00000,03/12/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2209 EMMETT PARKWAY,30.45117718,-97.67574689,,,,,
1992-008502 MP,Residential ,Remodel,2209 Emmett Parkway                C  00000,03/12/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2209 EMMETT PARKWAY,30.45117718,-97.67574689,,,,,
1992-008502 PP,Residential ,Remodel,2209 Emmett Parkway                C  00000,03/12/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2209 EMMETT PARKWAY,30.45117718,-97.67574689,,,,,
1992-008503 BP,C-1000 Commercial Remodel,Remodel,7417 Vintage Hills Drive           A  00000,03/12/1992,Interior Repairs For Four-Plex Commercial,Expired,,,,,,,,,,,"Karol Speckman, ",2883, Blue Ridge,Court,,,Chula Vista,CA,91914-2514,,,,,6000,,4,,Lot: 25 Block: E Subdivision: VINTAGE HILLS SEC 7,7417 VINTAGE HILLS DRIVE,30.31957055,-97.66673341,,,,,
1992-008503 BP,C-1000 Commercial Remodel,Remodel,7417 Vintage Hills Drive           A  00000,03/12/1992,Interior Repairs For Four-Plex Commercial,Expired,,,,,,,,,,,SPECKMAN KAROL,,,,,,CHULA VISTA,CA,91914 2514,,,,,6000,,4,,Lot: 25 Block: E Subdivision: VINTAGE HILLS SEC 7,7417 VINTAGE HILLS DRIVE,30.31957055,-97.66673341,,,,,
1992-008503 EP,C-1000 Commercial Remodel,Remodel,7417 Vintage Hills Drive           A  00000,03/12/1992,Interior Repairs For Four-Plex Commercial,Expired,,,,,,,,,,,"Karol Speckman, ",2883, Blue Ridge,Court,,,Chula Vista,CA,91914-2514,,,,,6000,,4,,Lot: 25 Block: E Subdivision: VINTAGE HILLS SEC 7,7417 VINTAGE HILLS DRIVE,30.31957055,-97.66673341,,,,,
1992-008503 EP,C-1000 Commercial Remodel,Remodel,7417 Vintage Hills Drive           A  00000,03/12/1992,Interior Repairs For Four-Plex Commercial,Expired,,,,,,,,,,,SPECKMAN KAROL,,,,,,CHULA VISTA,CA,91914 2514,,,,,6000,,4,,Lot: 25 Block: E Subdivision: VINTAGE HILLS SEC 7,7417 VINTAGE HILLS DRIVE,30.31957055,-97.66673341,,,,,
1992-008503 MP,C-1000 Commercial Remodel,Remodel,7417 Vintage Hills Drive           A  00000,03/12/1992,Interior Repairs For Four-Plex Commercial,Final,,,,,,,,,,,"Karol Speckman, ",2883, Blue Ridge,Court,,,Chula Vista,CA,91914-2514,,,,,6000,,4,,Lot: 25 Block: E Subdivision: VINTAGE HILLS SEC 7,7417 VINTAGE HILLS DRIVE,30.31957055,-97.66673341,,,,,
1992-008503 MP,C-1000 Commercial Remodel,Remodel,7417 Vintage Hills Drive           A  00000,03/12/1992,Interior Repairs For Four-Plex Commercial,Final,,,,,,,,,,,SPECKMAN KAROL,,,,,,CHULA VISTA,CA,91914 2514,,,,,6000,,4,,Lot: 25 Block: E Subdivision: VINTAGE HILLS SEC 7,7417 VINTAGE HILLS DRIVE,30.31957055,-97.66673341,,,,,
1992-008504 BP,Residential ,Remodel,2104 Emmett Parkway                C  00000,03/12/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2104 EMMETT PARKWAY,30.45072224,-97.6739658,,,,,
1992-008504 EP,Residential ,Remodel,2104 Emmett Parkway                C  00000,03/12/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2104 EMMETT PARKWAY,30.45072224,-97.6739658,,,,,
1992-008504 MP,Residential ,Remodel,2104 Emmett Parkway                C  00000,03/12/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2104 EMMETT PARKWAY,30.45072224,-97.6739658,,,,,
1992-008504 PP,Residential ,Remodel,2104 Emmett Parkway                C  00000,03/12/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2104 EMMETT PARKWAY,30.45072224,-97.6739658,,,,,
1992-008505 BP,C-1000 Commercial Remodel,Remodel,7418 Vintage Hills Drive           A .00000,03/12/1992,Interior Repairs Four-Plex,Final,,,,,,,,,,,DELGADO JASON C & RACHEL L,,,,,,TEXAS CITY,TX,77590 7109,,,,,7500,,4,,Lot: 27 Block: E Subdivision: VINTAGE HILLS SEC 7,7418 VINTAGE HILLS DRIVE,30.31905507,-97.66654555,,,,,
1992-008505 EP,C-1000 Commercial Remodel,Remodel,7418 Vintage Hills Drive           A .00000,03/12/1992,Interior Repairs Four-Plex,Final,,,,,,,,,,,DELGADO JASON C & RACHEL L,,,,,,TEXAS CITY,TX,77590 7109,,,,,7500,,4,,Lot: 27 Block: E Subdivision: VINTAGE HILLS SEC 7,7418 VINTAGE HILLS DRIVE,30.31905507,-97.66654555,,,,,
1992-008505 MP,C-1000 Commercial Remodel,Remodel,7418 Vintage Hills Drive           A .00000,03/12/1992,Interior Repairs Four-Plex,Final,,,,,,,,,,,DELGADO JASON C & RACHEL L,,,,,,TEXAS CITY,TX,77590 7109,,,,,7500,,4,,Lot: 27 Block: E Subdivision: VINTAGE HILLS SEC 7,7418 VINTAGE HILLS DRIVE,30.31905507,-97.66654555,,,,,
1992-008505 PP,C-1000 Commercial Remodel,Remodel,7418 Vintage Hills Drive           A .00000,03/12/1992,Interior Repairs Four-Plex,Final,,,,,,,,,,,DELGADO JASON C & RACHEL L,,,,,,TEXAS CITY,TX,77590 7109,,,,,7500,,4,,Lot: 27 Block: E Subdivision: VINTAGE HILLS SEC 7,7418 VINTAGE HILLS DRIVE,30.31905507,-97.66654555,,,,,
1992-008506 BP,Residential ,Remodel,13209 Jenner Lane                   C  00000,03/12/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13209 JENNER LANE,30.45323487,-97.75904492,,,,,
1992-008506 EP,Residential ,Remodel,13209 Jenner Lane                   C  00000,03/12/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13209 JENNER LANE,30.45323487,-97.75904492,,,,,
1992-008506 MP,Residential ,Remodel,13209 Jenner Lane                   C  00000,03/12/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13209 JENNER LANE,30.45323487,-97.75904492,,,,,
1992-008506 PP,Residential ,Remodel,13209 Jenner Lane                   C  00000,03/12/1992,New Residence,Final,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,13209 JENNER LANE,30.45323487,-97.75904492,,,,,
