permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lng
2011-028673 EP,C-1000 Commercial Remodel,Remodel,2800 BARTONS BLUFF LN UNIT 2003,08/08/2011,Interior Remodel to existing Multi-Family Res Apts,Final,"Van Bruno, Bruno Electric",5214,Burleson,RD,Suite,311,Austin,TX,78744,(512) 441-0623,,,,,,,,,,,,,,,1036,1,0,LOT 31-33 BLK A & 1.26AC OF PVT ST & COMMON AREA WALLINGWOOD SEC II-A,30.2559794,-97.79715988
2011-028675 EP,C-1000 Commercial Remodel,Remodel,2800 BARTONS BLUFF LN UNIT 2104,08/08/2011,Interior Remodel to existing Multi-Family Res Apts,Final,"Van Bruno, Bruno Electric",5214,Burleson,RD,Suite,311,Austin,TX,78744,(512) 441-0623,,,,,,,,,,,,,,,625,1,0,LOT 31-33 BLK A & 1.26AC OF PVT ST & COMMON AREA WALLINGWOOD SEC II-A,30.2559794,-97.79715988
2011-029897 MP,C-1000 Commercial Remodel,Remodel,1921 CEDAR BEND DR BLDG A UNIT 130,08/08/2011,Change of Use and Interior Remodel from Admn/Bus/Prof Offices to Personal Improvement Services,Cancelled,,,,,,,,,,,,,,,,,,,,,,,,,4250,1,0,,,
2011-029897 PP,C-1000 Commercial Remodel,Remodel,1921 CEDAR BEND DR BLDG A UNIT 130,08/08/2011,Change of Use and Interior Remodel from Admn/Bus/Prof Offices to Personal Improvement Services,Cancelled,,,,,,,,,,,,,,,,,,,,,,,,,4250,1,0,,,
2011-030373 EP,C-1000 Commercial Remodel,Remodel,2800 BARTONS BLUFF LN UNIT 1903,08/08/2011,Interior Remodel to existing Multi-Family Res Apts,Final,"Van Bruno, Bruno Electric",5214,Burleson,RD,Suite,311,Austin,TX,78744,(512) 441-0623,,,,,,,,,,,,,,,907,1,0,LOT 31-33 BLK A & 1.26AC OF PVT ST & COMMON AREA WALLINGWOOD SEC II-A,30.2559794,-97.79715988
2011-035068 MP,C- 322 Service Station & Repair Garage,New,10515 N MOPAC EXPY NB BLDG P,08/08/2011,New Construction Automotive Repair Services,Final,"Justin Stevens, Texas Quality Services",12224,Roxie,DR,,,Austin,TX,78729,(512) 944-8111,,,,,,,,,,,,7653,,,,0,0,,30.39161065,-97.73245087
2011-039197 PP,R- 329 Res Structures Other Than Bldg,New,3111 SUNLAND DR,08/08/2011,"New In-Ground Pool and Spa. Pool Approx. 470 sqft, Spa approx 35 sqft. and Pool Decking and Coping 563 sqft. Requires an Enclosure Device for all Single-Family residences. The fence must be at least 4' in height, with a maximum gate opening of 4', as well. The gate must be equipped with both self-closing and self-locking mechanisms.",Final,"Kenneth Anastas, Anastas Plumbing",9705,Burnet,RD,Suite,605,Austin,TX,78758,(512) 801-0438,,,,,,,,,,,,503,,,,1,0,Lot: 3 Block: C Subdivision: SOUTHLAND OAKS SEC 3-A,30.15831424,-97.85678834
2011-040205 MP,R- 434 Addition & Alterations,Addition and Remodel,4713 CREEKWOOD RD,08/08/2011,"Demolition, Addition and Remodel to Single Family Residence. Removing and Replacing old/expired permited addition to the rear of Home with New Addition in the Exact same spot. New Additon to be approx 370 sqft. To be used as Sunroom/Family room. Remodel to consist of removing several walls in the Kitchen and Living room, remodel to Kitchen repalcing flooring, countertops, cabinets and fixtures. relocating washer/dryer and the hookup for both. Remodel to bathroom, replacing tile, flooring, cabinets and fixtures. New HVAC system. New Roof. Clear up permit 2006 - 012503 BP, EP ***Enclose Existing Covered Patio For A Gameroom To Sf Residence.",VOID,"James Goodman, Epic Mechanical Inc.",29,Forest Mesa,,,,Round Rock,TX,78664,(512) 255-6201,PREWITT EDWIN W JR,,,,,,AUSTIN,TX,78723 5335,,1432,370,,,,1,0,LOT 16 MANOR HILLS SEC 7,,
2011-043814 MP,R- 435 Renovations/Remodel,Remodel,1611 WOODLAWN BLVD,08/08/2011,"Partial Demo to remove and replace exterior studs and plaster on south, north and west side of existing sf residence to Remodel to replace all floor structure and level it, replace gas lines, modify existing HVAC, new gas water heater, new sump system, add plugs, move plugs, new lighting to existing 1 story SF resRemodel to replace all floor structure and level it, replace gas lines, modify existing HVAC, new gas water heater, new sump system, add plugs, move plugs, new lighting to existing 1 story SF res",Final,"Dana B. Smith, Airtek Mechanical, Inc.",11190,Bonham Ranch,Rd,,,Dripping Spring,TX,78620,(512) 844-7279,,,,,,,,,,,,,,,0,1,0,Lot: 58 Block: Subdivision:,30.28546956,-97.75892476
2011-044816 PP,R- 329 Res Structures Other Than Bldg,New,5304 VIAMONTE LN,08/08/2011,new inground swimming pool and spa w required enclosure device for sf res,Final,"Kenneth Anastas, Anastas Plumbing",9705,Burnet,RD,Suite,605,Austin,TX,78758,(512) 801-0438,,,,,,,,,,,,430,,,,1,0,Lot: 68 Block: O Subdivision: CIRCLE C RANCH PH C SEC 5-A,30.19424541,-97.87371819
2011-045090 MP,R- 434 Addition & Alterations,Addition and Remodel,700 LANDON LN,08/08/2011,**Partial demolition of portion of existing roof and south exterior door and surrounding exterior wall area. 2nd story addn to expand existing 2nd story habitable space to an existing non complying sf residence(the applicant has applied for and received an RDCC waiver for an FAR increase).,Final,"Robert C Henderson, Austin Air Conditioning, Inc.",13620,IMMANEUL,RD,,,PFLUGERVILLE,TX,78660,(512) 252-7711,MAYNARD JENNIFER A & KEVIN R LASHUS,,,,,,AUSTIN,TX,78705 2522,,3632,238,,,,1,0,Lot: 22 Block: Subdivision:,,
2011-047474 EP,R- 329 Res Structures Other Than Bldg,New,2801 GREENLAWN PKWY,08/08/2011,patio cover behind existing sfres,Final,"Mark Simpson, D&M Electric",3958,JOURNEY,PKWY,,,Leander,TX,78641,(512) 423-0782,,,,,,,,,,,,312,,,,1,0,,30.35059103,-97.74098411
2011-048138 MP,R- 434 Addition & Alterations,Addition and Remodel,1509 AGGIE LN,08/08/2011,"Addition/Remodel to Single Family Home. Parital Demolition to Rear of Home. Removing Covered Patio, Rear wall of Utility Room, Rear wall of Dining and Kitchen area. New Addition (approx. 710 sqft.) to consist of New Dining Room, Master Suite with bedroom, bathroom and closet. Also New Covered Patio (approx. 416 sqft). Remodel to Kitchen and Utility Room areas, removing and replacing cabinets, flooring, countertops and fixtures.",Final,"Kevin Weber, Webers Discount Air",11641,Lindeman,LOOP,,,Leander,TX,78641,(512) 749-5337,,,,,,,,,,,1275,1126,,,,1,0,,30.34702915,-97.72537955
2011-048930 BP,R- 101 Single Family Houses,New,5816 ZACHARY SCOTT ST,08/08/2011,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,Lennar Homes,12301,RESEARCH,BLVD,Bldg,"4, Ste 450",AUSTIN,TX,78759,(512) 531-1331,,,,,,,,,,,,2101,,101857,,1,0,,30.13844467,-97.76837404
2011-049007 EP,R- 101 Single Family Houses,New,5829 ZACHARY SCOTT ST,08/08/2011,"New 2-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS 100%SMART HOUSING PROJECT**.",Final,"William B. Crist Jr., IES Residential, Inc.",,,,,,Stafford,TX,77497-0947,(281) 498-2212,,,,,,,,,,,,2638,,,,1,0,,30.13787978,-97.7682823
2011-052324 PP,R- 329 Res Structures Other Than Bldg,New,3713 LAGOOD DR,08/08/2011,"New 432 S.F. Swimming Pool, 64 S.F. Spa, and 300 S.F. of concrete decking. Requires an Enclosure Device for all Single-Family residences. The fence must be at least 4' in height, with a maximum gate opening of 4', as well. The gate must be equipped with both self-closing and self-locking mechanisms.",Expired,"Daniel Blake Smith, Excalibur Plumbing",11880,FM 2243,RD,Unit,308,Leander,TX,78641,(512) 267-7222,,,,,,,,,,,,496,,,,1,0,,,
2011-053969 EP,R- 435 Renovations/Remodel,Remodel,2303 SHILOH DR,08/08/2011,"Partial demo to remove entire roof down to the plates of original outside walls. Remodel to replace any damage roof plates, remove & replace all sheetrock and insulation, repair/replace electrical wiring, replace plumbing, new HVAC of existing 1 story SF res due to fire damage",Final,"James Jensen, Ivan Construction, Inc.",5712,Garden Oaks,DR,,,Austin,TX,78745,(512) 657-8786,,,,,,,,,,,,,,,0,1,0,Lot: 12 Block: Subdivision: SEC 1 SHILOH SUBD,30.19264787,-97.81768206
2011-053969 MP,R- 435 Renovations/Remodel,Remodel,2303 SHILOH DR,08/08/2011,"Partial demo to remove entire roof down to the plates of original outside walls. Remodel to replace any damage roof plates, remove & replace all sheetrock and insulation, repair/replace electrical wiring, replace plumbing, new HVAC of existing 1 story SF res due to fire damage",Final,"Michael J Manning,",13306,Ramrod,Dr,,,Manchaca,TX,78652,(512) 282-5114,,,,,,,,,,,,,,,0,1,0,Lot: 12 Block: Subdivision: SEC 1 SHILOH SUBD,30.19264787,-97.81768206
2011-054226 BP,R- 434 Addition & Alterations,Addition,4420 DOVE DR,08/08/2011,Enclose existing garage convert to game room.,Expired,"Erlinda Rojas,",4420,Dove,DR,,,AUSTIN,TX,78744 4338,(512) 406-1113,ROJAS ERLINDA,,,,,,AUSTIN,TX,78744 4338,,,456,,500,,1,0,Lot: 1 Block: A Subdivision: DOVE SPRINGS SEC 1,30.18979382,-97.7503156
2011-054345 MP,R- 101 Single Family Houses,New,3900 THREADGILL ST UNIT 8,08/08/2011,"New 2-story single-family residence, attached garage, covered porch (designated, in the Mueller Development, as a ""Garden Yard Home""). **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**. . **62.5% Waived for Smart Housing**",Final,"John Austin Williams, Stan's Heating and Air Conditioning",9200,WATERFORD CENTRE,BLVD,Suite,100,AUSTIN,TX,78758,(512) 929-9393,,,,,,,,,,,,1547,,,,1,0,,30.29088696,-97.70027383
2011-056534 PP,R- 434 Addition & Alterations,Addition and Remodel,2729 TETHER TRL,08/08/2011,"**Partial demolition of roof structure to support new 2nd story addition of master suite, exercise room, office and bathroom; remodel of existing master bedroom into guest bedroom and renovation of utility room; upgrade electrical, plumbing and HVAC as needed; new sheetrock, wallboard as needed",Final,"Terry Wilson, Wilson Plumbing Company",906,47th,ST,,,Austin,TX,78751,(512) 452-8223,,,,,,,,,,,3091,1318,,,,1,0,Lot: 12 Block: I Subdivision: HORSESHOE BEND SEC 3,,
2011-057746 EP,C-1000 Commercial Remodel,Remodel,3913 TODD LN UNIT 618,08/08/2011,Interior remodel to existing Warehouse.,Final,"Van Bruno, Bruno Electric",5214,Burleson,RD,Suite,311,Austin,TX,78744,(512) 441-0623,,,,,,,,,,,,,,,2400,0,0,Lot: 2 Block: Subdivision: COMSITE TWO,30.21196389,-97.73602368
2011-058094 EP,R- 329 Res Structures Other Than Bldg,New,4515 WILD DUNES CT,08/08/2011,Inground swimming pool w/ req'd enclosure device for existing 2 story SF res,Final,"James R Asher, S & J Carey Electric",825,Noatak,TRL,,,PFLUGERVILLE,TX,78660,(512) 568-0314,,,,,,,,,,,,453,,,,1,0,Lot: 18 Block: L Subdivision: ONION CREEK SEC 6A,30.14857638,-97.77710171
2011-058211 EP,R- 434 Addition & Alterations,Addition,2803 ASHDALE DR,08/08/2011,"**Partial demolition of rear wall and roof structure to accomodate new addition of bedroom, bathroom and closet to rear of existing sf res, also changing out the hvac system.",Final,"Benito Escobar, Bee Electric",115,Todd,TRL,,,Elgin,TX,78621,(512) 303-4536,,,,,,,,,,,1584,408,,,,1,0,,30.36105734,-97.73574243
2011-059191 EP,R- 103 Two Family Bldgs,New,608 W ANNIE ST,08/08/2011,"New 2 Story Duplex. Each Unit has 3 Bedrooms, 2 Bathrooms, Covered Porches, Covered Patios. New Duplex. No Garages, all Surface Parking.",Final,"Joshua Ortiz, J & CO Electrical Services",,,,,,Bertram,TX,78605,(512) 525-0383,TSCHURR ANITA R,,,,,,AUSTIN,TX,78704 2527,,,4761,,,,2,0,,30.24792363,-97.7566795
2011-059703 BP,C-1000 Commercial Remodel,Remodel,816 CONGRESS AVE UNIT 1700,08/08/2011,Interior remodel to 17th floor Restroom in Admin/Bus/Prof Office,Final,The Burt Group,2111,KRAMER,LN,Suite,100,Austin,TX,78758,(512) 275-0881,,,,,,,,,,,,,30000,,96,0,0,CEN 19FT OF LOT 4 BLOCK 098 ORIGINAL CITY (TOTAL SQ FT 3040),30.2705902,-97.742339
2011-060123 EP,R- 101 Single Family Houses,New,11628 CHERISSE DR,08/08/2011,"New 2-story single-family residence, attached garage, covered porch and patio.",Final,"Calvin Lockhart, Calvin's Electric Company",,,,,,Dripping Springs,TX,78620,(512) 445-4580,,,,,,,,,,,,3256,,,,1,0,,30.18977267,-97.92176758
2011-060791 PP,C-1000 Commercial Remodel,Remodel,14910 FM 1825 RD,08/08/2011,Remodel to existing Restaurant to add RTU,Final,"Rogelio Suarez Vasquez, R & R Plumbing",12006,Greenleaf,Dr,,,Austin,TX,78725,(512) 382-1994,,,,,,,,,,,,,,,100,0,0,,30.44220957,-97.66653318
2011-060882 MP,C- 101 Single Family Houses,New,7308 SUNSET HEIGHTS CIR,08/08/2011,New 1 Stry Sf Condo w/ att'ed garage & cov'rd patio.,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2599,,,,1,0,,30.24472073,-97.87458375
2011-062038 PP,R- 435 Renovations/Remodel,Remodel,3212 BRUCE DR,08/08/2011,"Replace tub at half and master bathroom; replace shower pan; repair framing, sheetrock and wallboard as needed; sconce lighting in master bath",Final,"John Howard, Fixed Plumbing",228,Windwood,CIR,,,seguin,TX,78155,(830) 433-0848,,,,,,,,,,,,,,,0,1,0,Lot: 14 Block: D Subdivision: BARTON VIEW SEC 4,30.23701091,-97.80808277
2011-062357 EP,C-1000 Commercial Remodel,Remodel,211 E 7TH ST UNIT 400,08/08/2011,Interior remodel to existing Admin/Bus/Prof Office,Final,"Jesse Beckett, Beckett Electrical Services",,,,,,Austin,TX,78708,(512) 346-7462,,,,,,,,,,,,,,,4239,0,0,32507 SF OF LOT 7-12 BLOCK 068 ORIGINAL CITY,30.2682417,-97.74065815
2011-062357 PP,C-1000 Commercial Remodel,Remodel,211 E 7TH ST UNIT 400,08/08/2011,Interior remodel to existing Admin/Bus/Prof Office,Final,"Steve Maldonado, Alta Vista Plumbing Inc.",119,Verna Spur,ST,Unit,B,Georgetown,TX,78628,(512) 591-5810,,,,,,,,,,,,,,,4239,0,0,32507 SF OF LOT 7-12 BLOCK 068 ORIGINAL CITY,30.2682417,-97.74065815
2011-062429 EP,R- 434 Addition & Alterations,Addition and Remodel,4716 CASWELL AVE,08/08/2011,"Partial Demolition to Duplex Home. Removing Rear Portion of House that are used for Bedrroms to Construct New Sunroom, approx 287sqft. Remodel to Interior to Convert Duplex back to Single Famly Home. Remodel to consist of Removing both Kitchens and Reconstructing in New location. New Flooring, cabinets, countertops and Fixtures. Remodel to Both Bathrooms. Creating access between Dining and Living Room, Closing one opening between the Living and Bedroom. Creating New wall in Bedroom to accomodate Space for Kitcchen Applicances. Creating New Utility room.",Final,"Timothy R. Putman, Putman Electrical Service",3406,Gable,Dr,,,Austin,TX,78759,(512) 751-0340,,,,,,,,,,,2007,287,,,,1,0,Lot: 2 Block: Subdivision: THEODORA SUBDIVISION,30.30929818,-97.71882241
2011-062470 PP,R- 101 Single Family Houses,New,3609 VINELAND DR,08/08/2011,New 2-story single-family residence with covered porch and patio.,Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,YANG KEVIN C,,,,,,AUSTIN,TX,78702 4627,,,2028,,,,1,0,"LOT 6 OLT 32,34&35 DIV C CAROL HEIGHTS ADDN",30.28875,-97.71124544
2011-063476 PP,C-1000 Commercial Remodel,Remodel,1611 HEADWAY CIR BLDG 1 UNIT 200,08/08/2011,Change of use and remodel from Office/Warehouse to Light manufacturing,Final,"Richie Blevins, Precision Commercial Plumbing Co. Inc.",1711,dalshank,ST,,,pflugerville,TX,78660,(512) 288-6684,,,,,,,,,,,,,,,5640,0,0,LOT 1 HEADWAY 7 & LOT 2-B HEADWAY 7-A,30.33380758,-97.68243216
2011-063609 EP,R- 329 Res Structures Other Than Bldg,New,6900 ROBERT DIXON DR,08/08/2011,Inground swimming pool w/ req'd enclosure device for existing for existing 2 story SF res,Final,"James R Asher, S & J Carey Electric",825,Noatak,TRL,,,PFLUGERVILLE,TX,78660,(512) 568-0314,,,,,,,,,,,,409,,,,1,0,Lot: 3 Block: Subdivision: WESTERN OAKS III-C,30.22405895,-97.85222695
2011-063633 PP,R- 434 Addition & Alterations,Addition and Remodel,3002 E 18TH 1/2 ST,08/08/2011,"Addition/ Remodel/ Partial Demolition to Single Family Home. Partial demo to Rear of home to accomodate new access to new addition, to only be a new doorway opening. Addition of approx. 526 sqft to accomodate new Master Suite with Bedroom, Bathroom and Closets. New Utility Room and Covered Patio. Remodel to Interior of Bathroom Fixtures, interior doors and Cosmetics, nothing Structural",Final,"Victor A. Barrera Jr, BARRERA PLUMBING SERVICES",7509,Cooper,LN,,,Austin,TX,78745,(512) 445-4831,,,,,,,,,,,862,562,,,,1,0,,,
2011-064297 BP,R- 101 Single Family Houses,New,4313 DUVAL ST,08/08/2011,New 1 story sf res w wood deck and covered porch,Final,Nalle Custom Homes Inc.,105,Applewood,DR,,,Cedar Creek,TX,78612,(512) 947-8972,,,,,,,,,,,,2110,,130000,,1,0,,30.30557796,-97.7252378
2011-064642 PP,C- 101 Single Family Houses,New,9550 SAVANNAH RIDGE DR BLDG 25,08/08/2011,New 1 sty sf condo w/attached garage cov'd front and rear porches.,Final,"William Samsel, Custom Plumbing Co., Inc",9511,Brown,LN,,,Austin,TX,78754,(512) 837-7313,,,,,,,,,,,,2720,,,,1,0,,30.4323114,-97.83371643
2011-064657 PP,C- 101 Single Family Houses,New,9550 SAVANNAH RIDGE DR BLDG 27,08/08/2011,New 2 story att garage with front and rear covered porch,Final,"William Samsel, Custom Plumbing Co., Inc",9511,Brown,LN,,,Austin,TX,78754,(512) 837-7313,,,,,,,,,,,,2668,,,,1,0,,30.4323114,-97.83371643
2011-065343 MP,C-1000 Commercial Remodel,Remodel,9815 BRODIE LN,08/08/2011,Interior Remodel to existing Restaurant (Install exhaust hood and supply duct fans),Final,"Ronald Key, Texas Sheet Metal",,,,,,San Antonio,TX,78283-105,(210) 222-8655,YUK LUN LOO NURSERY INC % JACK IN THE BOX,,,,,,SAN DIEGO,CA,92123 1516,,,,,,2335,1,0,Lot: 8 Block: Subdivision: AMENDED SANDAHL-BRODIE SUBDIVISION SECTION TWO,30.18574458,-97.84768909
2011-065401 EP,R- 435 Renovations/Remodel,Remodel,7103 SPURLOCK DR,08/08/2011,"Remodel to Interior Only. Remodel to Kitchen, removing and replacing cabinets, countertops, flooring and fixtures. Remodel to Master Bathroom, adding new wall and Door, new shower and vanity.",Final,"Craig Bryant, Bryant Electric Service",4825,WEIDEMAR,LN,,,AUSTIN,TX,78745,(512) 328-3268,,,,,,,,,,,,,,,700,1,0,,30.35901556,-97.76381773
2011-065644 BP,C-1000 Commercial Remodel,Remodel,600 CONGRESS AVE UNIT 300,08/08/2011,Interior remodel to existing Admn/Bus/Prof Office.,Final,Marcon Construction Co.,708,Howard Ln.,,,,Austin,TX,78753,(512) 990-7808,,,,,,,,,,,,,48000,,2535,1,0,LOT 1-3 BLOCK 070 ORIGINAL CITY (TOTAL SQ FT 22080),,
2011-065648 EP,C-1000 Commercial Remodel,Remodel,1301 W 38TH ST UNIT 120,08/08/2011,Interior remodel to existing Admn/Bus/Prof Office.,Final,"Bruce Romberger,",4300,Congress,AVE,,,Austin,TX,78745,(512) 448-9295,,,,,,,,,,,,,,,665,1,0,,30.30560444,-97.74652809
2011-065680 MP,C-1000 Commercial Remodel,Remodel,9600 GREAT HILLS TRL UNIT 350W,08/08/2011,Interior remodel to existing Admin/Bus/Prof Office,Final,"Jeremy Wallace, Pro-Air Engineering Inc",10317,MCKalla,PL,,,Austin,TX,78758,(512) 834-9494,,,,,,,,,,,,,,,4994,0,0,,,
2011-065841 PP,R- 101 Single Family Houses,New,14005 TURKEY HOLLOW TRL,08/08/2011,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,2476,,,,1,0,,30.49013281,-97.79517367
2011-066080 PP,R- 101 Single Family Houses,New,13617 HYMEADOW CIR,08/08/2011,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,3083,,,,1,0,,30.46267548,-97.787475
2011-066351 MP,C-1000 Commercial Remodel,Remodel,2525 W ANDERSON LN BLDG 3 UNIT 132,08/08/2011,"Change of use and Interior remodel to create Restaurant, work to include demise original suite.",Final,"Justin Stevens, Texas Quality Services",12224,Roxie,DR,,,Austin,TX,78729,(512) 944-8111,,,,,,,,,,,,,,,4000,2,0,,30.3554777,-97.73354425
2011-066351 PP,C-1000 Commercial Remodel,Remodel,2525 W ANDERSON LN BLDG 3 UNIT 132,08/08/2011,"Change of use and Interior remodel to create Restaurant, work to include demise original suite.",Final,"James Welborn,",13216,POND SPRINGS,RD,,,AUSTIN,TX,78729,(512) 243-5335,,,,,,,,,,,,,,,4000,2,0,,30.3554777,-97.73354425
2011-066505 PP,C-1000 Commercial Remodel,Remodel,807 LAS CIMAS PKWY BLDG 2 UNIT 115,08/08/2011,Interior remodel to existing Admin/Bus/Prof Office,Final,"Michael Franklin, M.F. Plumbing, Inc.",410,Kenniston,Dr,,,Austin,TX,78752,(512) 302-0900,,,,,,,,,,,,,,,1500,0,0,LOT 1A BLK A LAS CIMAS OFFICE PARK AMENDED PLAT OF BLK A OF,30.2887704,-97.82994145
2011-066567 DS,Res. Driveway & Sidewalk,New,6508 ANTIGO LN,08/08/2011,"Construct new sidewalk and driveway approach.**nmt New 2-story single-family residence, attached garage, covered porch and patio.",Final,"Blanco Concrete, LLC",,,,,,Austin,TX,78734,(512) 266-9998,,,,,,,,,,,,,,,,,0,"Lot: 10 Block: B Subdivision: ESQUEL, PHASE ONE, SEC THREE",30.18138269,-97.9020493
