permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description,lat,lon
2011-048394 MP,C- 106 Mixed Use,Shell,1300 E RIVERSIDE DR Bldg C,12/01/2011,New Shell (Mixed-Use) Building (Core Areas and Unit Basics) **NOT FOR OCCUPANCY**,Final,"Jody Vowell, Comfort Systems USA South Central), Inc.",9745,Bent Oak,DR,,,Houston,TX,77040,(832) 590-5700,,,,,,,,,,,,79376,,,,64,0,ABS 24 DELVALLE S ACR 4.023 PT OF LOTS 8-21 COLORADO RIVER PARK,30.24850595,-97.73394062
2011-048409 MP,C- 106 Mixed Use,Shell,1300 E RIVERSIDE DR Bldg D,12/01/2011,New Shell (Mixed-Use) Building (Core Areas and Unit Basics) **NOT FOR OCCUPANCY**,Final,"Jody Vowell, Comfort Systems USA South Central), Inc.",9745,Bent Oak,DR,,,Houston,TX,77040,(832) 590-5700,,,,,,,,,,,,133128,,,,123,0,ABS 24 DELVALLE S ACR 4.023 PT OF LOTS 8-21 COLORADO RIVER PARK,30.24850595,-97.73394062
2011-048461 MP,R- 101 Single Family Houses,New,3409 WINDY HARBOR DR,12/01/2011,"New 2-Stroy Single Family Residence. 3 Car Garage. 4 Bedroom, 4 Bathroom. Covered Porch, Covered Patio. Uncovered Roof Top Patio. New Construction.",Final,"Robert C Henderson, Austin Air Conditioning, Inc.",13620,IMMANEUL,RD,,,PFLUGERVILLE,TX,78660,(512) 252-7711,,,,,,,,,,,,5462,,,,1,0,,30.38766533,-97.91663708
2011-048469 MP,C-1001 Commercial Finish Out,Remodel,1300 E RIVERSIDE DR BLDG C UNIT 8,12/01/2011,Finish-Out for Unit Details,Final,"Jody Vowell, Comfort Systems USA South Central), Inc.",9745,Bent Oak,DR,,,Houston,TX,77040,(832) 590-5700,,,,,,,,,,,,,,,7216,6,0,ABS 24 DELVALLE S ACR 4.023 PT OF LOTS 8-21 COLORADO RIVER PARK,30.24850595,-97.73394062
2011-048474 MP,C-1001 Commercial Finish Out,Remodel,1300 E RIVERSIDE DR BLDG C UNIT 9,12/01/2011,Finish-Out for Unit Details,Final,"Jody Vowell, Comfort Systems USA South Central), Inc.",9745,Bent Oak,DR,,,Houston,TX,77040,(832) 590-5700,,,,,,,,,,,,,,,7216,6,0,ABS 24 DELVALLE S ACR 4.023 PT OF LOTS 8-21 COLORADO RIVER PARK,30.24850595,-97.73394062
2011-048484 MP,C-1001 Commercial Finish Out,Remodel,1300 E RIVERSIDE DR BLDG C UNIT 11,12/01/2011,Finish-Out for Unit Details,Final,"Jody Vowell, Comfort Systems USA South Central), Inc.",9745,Bent Oak,DR,,,Houston,TX,77040,(832) 590-5700,,,,,,,,,,,,,,,7216,6,0,ABS 24 DELVALLE S ACR 4.023 PT OF LOTS 8-21 COLORADO RIVER PARK,30.24850595,-97.73394062
2011-048793 MP,C-1001 Commercial Finish Out,Remodel,1300 E RIVERSIDE DR BLDG D UNIT 1,12/01/2011,Finish-Out for Unit Details,Final,"Jody Vowell, Comfort Systems USA South Central), Inc.",9745,Bent Oak,DR,,,Houston,TX,77040,(832) 590-5700,,,,,,,,,,,,,,,14792,6,0,ABS 24 DELVALLE S ACR 4.023 PT OF LOTS 8-21 COLORADO RIVER PARK,30.24850595,-97.73394062
2011-048797 MP,C-1001 Commercial Finish Out,Remodel,1300 E RIVERSIDE DR BLDG D UNIT 2,12/01/2011,Finish-Out for Unit Details,Final,"Jody Vowell, Comfort Systems USA South Central), Inc.",9745,Bent Oak,DR,,,Houston,TX,77040,(832) 590-5700,,,,,,,,,,,,,,,14792,12,0,ABS 24 DELVALLE S ACR 4.023 PT OF LOTS 8-21 COLORADO RIVER PARK,30.24850595,-97.73394062
2011-048801 MP,C-1001 Commercial Finish Out,Remodel,1300 E RIVERSIDE DR BLDG D UNIT 3,12/01/2011,Finish-Out for Unit Details,Final,"Jody Vowell, Comfort Systems USA South Central), Inc.",9745,Bent Oak,DR,,,Houston,TX,77040,(832) 590-5700,,,,,,,,,,,,,,,14792,15,0,ABS 24 DELVALLE S ACR 4.023 PT OF LOTS 8-21 COLORADO RIVER PARK,30.24850595,-97.73394062
2011-048805 MP,C-1001 Commercial Finish Out,Remodel,1300 E RIVERSIDE DR BLDG D UNIT 4,12/01/2011,Finish-Out for Unit Details,Final,"Jody Vowell, Comfort Systems USA South Central), Inc.",9745,Bent Oak,DR,,,Houston,TX,77040,(832) 590-5700,,,,,,,,,,,,,,,14792,15,0,ABS 24 DELVALLE S ACR 4.023 PT OF LOTS 8-21 COLORADO RIVER PARK,30.24850595,-97.73394062
2011-048809 MP,C-1001 Commercial Finish Out,Remodel,1300 E RIVERSIDE DR BLDG D UNIT 5,12/01/2011,Finish-Out for Unit Details,Final,"Jody Vowell, Comfort Systems USA South Central), Inc.",9745,Bent Oak,DR,,,Houston,TX,77040,(832) 590-5700,,,,,,,,,,,,,,,14792,15,0,ABS 24 DELVALLE S ACR 4.023 PT OF LOTS 8-21 COLORADO RIVER PARK,30.24850595,-97.73394062
2011-048813 MP,C-1001 Commercial Finish Out,Remodel,1300 E RIVERSIDE DR BLDG D UNIT 6,12/01/2011,Finish-Out for Unit Details,Final,"Jody Vowell, Comfort Systems USA South Central), Inc.",9745,Bent Oak,DR,,,Houston,TX,77040,(832) 590-5700,,,,,,,,,,,,,,,14792,15,0,ABS 24 DELVALLE S ACR 4.023 PT OF LOTS 8-21 COLORADO RIVER PARK,30.24850595,-97.73394062
2011-048817 MP,C-1001 Commercial Finish Out,Remodel,1300 E RIVERSIDE DR BLDG D UNIT 7,12/01/2011,Finish-Out for Unit Details,Final,"Jody Vowell, Comfort Systems USA South Central), Inc.",9745,Bent Oak,DR,,,Houston,TX,77040,(832) 590-5700,,,,,,,,,,,,,,,14792,15,0,ABS 24 DELVALLE S ACR 4.023 PT OF LOTS 8-21 COLORADO RIVER PARK,30.24850595,-97.73394062
2011-048825 MP,C-1001 Commercial Finish Out,Remodel,1300 E RIVERSIDE DR BLDG D UNIT 9,12/01/2011,Finish-Out for Unit Details,Final,"Jody Vowell, Comfort Systems USA South Central), Inc.",9745,Bent Oak,DR,,,Houston,TX,77040,(832) 590-5700,,,,,,,,,,,,,,,14792,15,0,ABS 24 DELVALLE S ACR 4.023 PT OF LOTS 8-21 COLORADO RIVER PARK,30.24850595,-97.73394062
2011-054970 PP,C-1000 Commercial Remodel,Remodel,901 W 9TH ST UNIT 701,12/01/2011,"Interior Remodel to existing Multi-Family Res Condominium: replace master bathtub, surface lights w/recess can lights, replace oven and install water filtration at kitchen sink",Final,"Brent Bartlett, B&B Eagle Plumbing Inc.",2002,Sandy Ranch,RD,,,Harwood,TX,78632,(830) 540-4011,,,,,,,,,,,,,,,200,1,0,UNT 1005 NOKONAH CONDOMINIUM THE AMENDED PLUS 1.0437 % INT IN COM AREA,30.27354278,-97.75229624
2011-062353 PP,C-1000 Commercial Remodel,Remodel,1801 LAVACA ST UNIT 15C,12/01/2011,Interior remodel to existing Multi-Family Condo to turn 2 suites into 1 ** New stairs to comply with code,Final,"Grady A Daniel, Grady Daniel",9202,Amanda,DR,,,AUSTIN,TX,78729,(512) 801-0684,,,,,,,,,,,,,,,2448,0,0,UNT 1D CAMBRIDGE CONDOMINIUMS AMENDED PLUS .65 % INT IN COM AREA,30.28065155,-97.7404064
2011-065501 EP,R- 329 Res Structures Other Than Bldg,New,8405 LONE MESA,12/01/2011,Repermit Expired BP#1985-016806:Private Swimming Pool & Req'D Encl Device,Final,"Clark Basquette, A-Tx Express",12,Valley,Trl,,,Round Rock,TX,78664,(512) 496-1329,,,,,,,,,,,,391,,,,1,0,,30.38055604,-97.75763528
2011-065501 PP,R- 329 Res Structures Other Than Bldg,New,8405 LONE MESA,12/01/2011,Repermit Expired BP#1985-016806:Private Swimming Pool & Req'D Encl Device,Final,,,,,,,,,,,,,,,,,,,,,,391,,,,1,0,,30.38055604,-97.75763528
2011-065885 EP,"C- 324 Office, Bank & Professional Bldgs",New,1904 W 35TH ST,12/01/2011,new construction of an admin business office,Final,"David Ayers, Bart's Electric, Inc.",,,,,,Georgetown,TX,78627,(512) 931-2570,,,,,,,,,,,,3208,,,,0,0,Lot: 3 Block: 2 Subdivision: OAKMONT HEIGHTS,30.30885241,-97.75506692
2011-072670 MP,C-1001 Commercial Finish Out,Remodel,8998 RESEARCH BLVD SB UNIT 101,12/01/2011,Tenant -Finish out Admin/Bus/Prof Office(REPLACE EXPIRED PERMIT BP-20-100805),Final,"Gene Mundahl, Air Pro, Inc.",,,,,,Austin,TX,78760,(512) 326-1511,,,,,,,,,,,,,,,705,0,0,,30.37124949,-97.72326385
2011-081155 MP,R- 101 Single Family Houses,New,6416 ANTIGO LN,12/01/2011,"New 2-story single-family residence, attached garage, covered porch and patio, brick ledge. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,3525,,,,1,0,"Lot: 6 Block: B Subdivision: ESQUEL, PHASE ONE, SEC THREE",30.18100737,-97.90151926
2011-081556 MP,R- 435 Renovations/Remodel,Remodel,4501 TORTUGA CV,12/01/2011,"Partial demo of existing roofline to add new dormers. Remodel existing second floor attic to convert the attic space into a bedroom, bathroom and balcony. Electrical, mechanical and plumbing as needed.",Final,"Michael Britton,",13718,Lookout,RD,,,San Antonio,TX,78233,(512) 821-3163,,,,,,,,,,,,,,,500,1,0,,30.33791364,-97.77779069
2011-081556 PP,R- 435 Renovations/Remodel,Remodel,4501 TORTUGA CV,12/01/2011,"Partial demo of existing roofline to add new dormers. Remodel existing second floor attic to convert the attic space into a bedroom, bathroom and balcony. Electrical, mechanical and plumbing as needed.",Final,"Pedro M Delgado, P & P Plumbing",680,Pleasant Grove,Rd,,,Elgin,TX,78721,(512) 636-3748,,,,,,,,,,,,,,,500,1,0,,30.33791364,-97.77779069
2011-082190 EP,C-1000 Commercial Remodel,Remodel,901 S MOPAC EXPY NB BLDG 3 UNIT 410,12/01/2011,Interior remodel to existing Admn/Bus/Prof Office.,Final,"Bobby Sanford, Sanford Electrical Services",13806,Quitman,PASS,,,Austin,TX,78728,(512) 873-7675,,,,,,,,,,,,,,,4501,1,0,,,
2011-082958 MP,C-1000 Commercial Remodel,Remodel,3421 W WILLIAM CANNON DR UNIT 127,12/01/2011,Interior remodel to existing Restaurant,Final,"Matthew P Turner, Austin Kitchen Fabricators",440,St Elmo,,Suite,A-2,AUSTIN,TX,78745,(512) 447-5447,,,,,,,,,,,,,,,2011,1,0,LOT 2 CANNON OAKS,30.21292504,-97.8295228
2011-085753 MP,R- 101 Single Family Houses,New,11320 CHERISSE DR,12/01/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **STRATUS CREDIT BANK Program**",Final,"Kirt Lamontagne, Christianson Plumbing & Air Co",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,3745,,,,1,0,"Lot: 7 Block: E Subdivision: MERIDIAN SECTION C, PHASE 3",30.18885032,-97.92643555
2011-090314 MP,R- 101 Single Family Houses,New,11616 LEAPWOOD PL,12/01/2011,"New Construction of two story single family residence with 3 bedrooms, 2.5 bathrooms, attached two car garage and covered front and rear porch.",Final,"Kirt Lamontagne, Christianson Plumbing & Air Co",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,3092,,,,1,0,,30.42210935,-97.75757284
2011-090465 MP,R- 101 Single Family Houses,New,6600 ANTIGO LN,12/01/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,3510,,,,1,0,"Lot: 16 Block: B Subdivision: ESQUEL, PHASE ONE, SEC THREE",30.18133039,-97.90286917
2011-091385 PP,R- 434 Addition & Alterations,Addition,1130 SALINA ST,12/01/2011,Addition of detached new home office/laundry room with bathroom,Final,"David Whiteaker, Lee Whiteaker Plumbing",1920,CR 152,,,,Georgetown,TX,78626,(512) 869-4828,,,,,,,,,,,1288,280,,,,1,0,Lot: 14 Block: Subdivision: CALDWELL T J SUBDN,30.26832126,-97.72075226
2011-092225 MP,"C- 437 Addn, Alter, Convn-NonRes",Addition,4606 SPICEWOOD SPRINGS RD,12/01/2011,Addition to existing Vet Clinic NOTE: Addition (282sf Office/Vestibule) will connect 2 existing buildings,Final,"Seamus O'Brien, Green Air Conditioning and Heating",200,White Oak,DR,,,Austin,TX,78753,(512) 788-4215,BENARYEH REALTY LLC,,,,,,AUSTIN,TX,78759 8508,,,282,,,,1,0,,,
2011-094044 EP,R- 434 Addition & Alterations,Addition,6109 HIGHLANDALE DR,12/01/2011,"Partial demolition to demolish wooden deck, breezeway, and wooden stairs. Addition of a new deck, new den, masterbedroom, new dormer at playroom, and new wooden deck to existing sf res.",Final,"Eleazar R Trevino, Canyon Electric",3811,Rolling Hill,,,,Round Rock,TX,78681,(512) 913-5883,,,,,,,,,,,3023,1987,,,,1,0,,30.34728409,-97.76279439
2011-094904 MP,R- 101 Single Family Houses,New,13308 HYMEADOW CIR,12/01/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Kirt Lamontagne, Christianson Plumbing & Air Co",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,3622,,,,1,0,,30.46481219,-97.78474354
2011-095423 MP,R- 101 Single Family Houses,New,12229 PRATOLINA DR,12/01/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **STRATUS CREDIT BANK Program**",Final,"John Austin Williams, Stan's Heating and Air Conditioning",9200,WATERFORD CENTRE,BLVD,Suite,100,AUSTIN,TX,78758,(512) 929-9393,,,,,,,,,,,,6815,,,,1,0,,30.1850944,-97.92688899
2011-095933 EP,R- 101 Single Family Houses,New,5832 ZACHARY SCOTT ST,12/01/2011,"New 1-story single-family residence, attached garage, covered porch. **VOL BUILD PROJECT** **RESOLUTION #20071129-100 WAIVES FEES FOR THIS SMART HOUSING PROJECT**.",Final,"William B. Crist Jr., IES Residential, Inc.",,,,,,Stafford,TX,77497-0947,(281) 498-2212,,,,,,,,,,,,2013,,,,1,0,,30.13817398,-97.76789226
2011-096818 EP,R- 435 Renovations/Remodel,Remodel,1112 RICHARDINE AVE,12/01/2011,"Expired Permit: 2010-092269BP: Remodel of existing home to upgrade electrical, plumbing, HVAC and windows and doors; ***refer to pmt#2011-096818***",VOID,"Richard Bible, CYR Maintenance",7103,South Brook,DR,,,AUSTIN,TX,78736,(512) 964-1529,"BF Condominiums, LLC",8500,SHOAL CREEK,BLVD,Bldg,4,AUSTIN,TX,748757,,,,,,0,1,0,Lot: 22 Block: 7 Subdivision: BROOKSDALE,30.26857485,-97.68619819
2011-096857 PP,R- 435 Renovations/Remodel,Remodel,2706 PEARCE RD,12/01/2011,"Interior remodel to replace cabinets/appliances/floor finishes/wall finishes/reconfiguring plumbing in kitchen and bathrooms, painting inside home, sheetrock, replacing windows & doors, new roof, and upgrading HVAC system to throughout the existing sf res.",Final,"Zenon Vazquez, Xenon's & More Plumbing",15107,CHAMBERLAIN,CT,,,AUSTIN,TX,78724,(512) 563-3548,,,,,,,,,,,,,,,0,1,0,,30.3323052,-97.82526045
2011-097945 MP,C-1001 Commercial Finish Out,Remodel,11001 LAKELINE BLVD BLDG 1,12/01/2011,Tenant Finish-Out for Corridor & Lobby ( level 3).,Final,"Scott Butrous, Flash Mechanical",13235,Madrone Mountianway,,,,Austin,TX,78709,(512) 288-8648,,,,,,,,,,,,,,,2050,1,0,,30.48006111,-97.79455176
2011-098550 MP,C-1001 Commercial Finish Out,Remodel,2500 W WILLIAM CANNON DR BLDG 5 UNIT 507,12/01/2011,Tenant finish out Medical Office (Dental office),Final,"Justin Stevens, Texas Quality Services",12224,Roxie,DR,,,Austin,TX,78729,(512) 944-8111,,,,,,,,,,,,,,,2332,0,0,,30.20656967,-97.81289027
2011-098550 PP,C-1001 Commercial Finish Out,Remodel,2500 W WILLIAM CANNON DR BLDG 5 UNIT 507,12/01/2011,Tenant finish out Medical Office (Dental office),Final,"James Welborn,",13216,POND SPRINGS,RD,,,AUSTIN,TX,78729,(512) 243-5335,,,,,,,,,,,,,,,2332,0,0,,30.20656967,-97.81289027
2011-098551 PP,C - Medical Gas,Remodel,2500 W WILLIAM CANNON DR BLDG 5 UNIT 507,12/01/2011,Tenant finish out Medical Office (Dental office),Final,"James Welborn,",13216,POND SPRINGS,RD,,,AUSTIN,TX,78729,(512) 243-5335,,,,,,,,,,,,,,,2332,0,0,,30.20656967,-97.81289027
2011-099005 PP,R- 435 Renovations/Remodel,Remodel,3204 BONNIE RD,12/01/2011,"Remodel existing sf residence to add finishes, fixtures, mechanical plumbing and electrical.",Final,"Chris Bazemore, Bazemore Plumbing, Inc.",,,,,,Manchaca,TX,78652,(512) 243-3340,,,,,,,,,,,,,,,1408,1,0,Lot: 5 Block: Subdivision: TOBIN & JOHNSON'S SUBDIVISION,30.29344509,-97.77538596
2011-099763 PP,R- 329 Res Structures Other Than Bldg,New,7804 BLUE LILLY DR,12/01/2011,Add new inground swimming pool to rear yard.,Final,"Ruben Cavazos, American Eagle Plumbing",11715,Stachel,CT,,,Houston,TX,77038,(713) 899-0762,,,,,,,,,,,,386,,,,1,0,,30.41525002,-97.78150401
2011-099858 PP,R- 101 Single Family Houses,New,13024 HYMEADOW CIR,12/01/2011,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,2687,,,,1,0,,30.46352109,-97.78771772
2011-100746 MP,C-1000 Commercial Remodel,Remodel,4515 SETON CENTER PKWY UNIT 320,12/01/2011,Interior remodel to existing Admn/Bus/Prof Office.,Final,"Khanh Pham, Air Kool Mechanical",13504,Ryan Matthew,Drive,,,Austin,TX,78727,(512) 565-7201,,,,,,,,,,,,,,,8232,1,0,,,
2011-101710 PP,R- 101 Single Family Houses,New,6401 ANTIGO LN,12/01/2011,"New 1-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT**",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,2559,,,,1,0,"Lot: 32 Block: B Subdivision: ESQUEL, PHASE ONE, SEC THREE",30.18023227,-97.90138622
2011-101714 EP,R- 434 Addition & Alterations,Addition and Remodel,2425 EUCLID AVE,12/01/2011,"**Partial demo needed. Remodel to include new wall insulation, windows, addition of a bathroom and revision of closets. Addition to include a bedrrom, study and front porch. No addition, only replacing siding/windows to exisiting non-complying right side wall.",Final,"Jim Dondlinger, Dondlinger Electric",6437,Spicewood Sp,Rd,,,Austin,TX,78759,(512) 349-9473,,,,,,,,,,,1062,488,,,,1,0,Lot: 29 Block: Subdivision: FOREST WOOD,,
2011-101726 PP,R- 101 Single Family Houses,New,7016 MITRA DR,12/01/2011,"New 2-story single-family residence, attached garage, covered porch and patio. **VOL BUILD PROJECT** **STRATUS CREDIT BANK Program**",Final,"Brian Trent Christianson, CHRISTIANSON PLUMBING",1950,LOUIS HENNA BLVD,Road,,,ROUND ROCK,TX,78664,(512) 246-5200,,,,,,,,,,,,5569,,,,1,0,Lot: 114 Block: A Subdivision: MERIDIAN SECTION D PHASE 3,30.17784278,-97.91747972
2011-102721 MP,C-1001 Commercial Finish Out,Remodel,11001 LAKELINE BLVD BLDG 1 UNIT 300,12/01/2011,Tenant finish out Admin/Bus/Prof Office,Final,"Scott Butrous, Flash Mechanical",13235,Madrone Mountianway,,,,Austin,TX,78709,(512) 288-8648,,,,,,,,,,,,,,,28000,0,0,,30.48006111,-97.79455176
2011-103648 PP,C-1000 Commercial Remodel,Remodel,11800 N LAMAR BLVD BLDG 5 UNIT B,12/01/2011,Change of use and remodel from office to Restaurant,Final,"Eusebio L Ortiz, La Casita Plumbing",5515,Bitterwood,DR,,,AUSTIN,TX,78724,(512) 677-8038,,,,,,,,,,,,,,,1200,0,0,LOT 5 & N 2.0AC OF LOT 6 STARK FRANK SUBD,30.38835248,-97.68406845
2011-103673 BP,R- 434 Addition & Alterations,Addition and Remodel,5205 BALCONES DR,12/01/2011,"**Partial demo of existing sunroom. Remodel of bath, new siding and windows, new HVAC; Addition to add 70 sq ft to sunroom, add 109 sq ft screen porch and 118 sq ft staorage at garage.",Final,"Peter Grant, Texas Construction Co",4622,Burnet,Rd,,,Austin,TX,78756,(512) 451-8050,EARLE EDWARD J,,,,,,AUSTIN,TX,78703 0011,,,322,17000,46700,,1,0,,30.33420191,-97.75928978
