permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description
2006-022911 DS,Res. Driveway & Sidewalk,New,10605 CAMILLIA BLOSSOM LN,06/19/2007,"New 2 Story Sf Res. Att Garage, Covd Patio, Covd Porch.",Final,"Rangel Concrete Co.LTD,",12000,Manchaca,Rd,,,Austin,TX,78748-3785,(512) 280-0995,,,,,,,,,,,,,,218650,,,,"Lot: 5 Block: B Subdivision: BRODIE SPRINGS II, PHASE ONE (RESUBMITTAL OF C8-02-0225.1A)"
2006-024498 MP,R- 101 Single Family Houses,New,5309 HUTCHINSON DR,06/19/2007,New 1 Story Res W/Att Garage And Cov Porch,Final,"Robert C Henderson, Austin Air Conditioning, Inc.",13620,IMMANEUL,RD,,,PFLUGERVILLE,TX,78660,(512) 252-7711,,,,,,,,,,,,1831,,70000,,1,,Lot: 38 Block: C Subdivision: SENATE HILLS SUBDIVISION SECTION ONE
2006-026011 MP,R- 434 Addition & Alterations,Addition,1108 BLANCO ST,06/19/2007,"Add Attached Bdrm, Bath & Study & Attach Cov'D Carport -Porch-Relocate Kitchen To Continue Bed/Breakfast Use",Final,"Steven Kosel, Kosel Air Conditioning & Heating Inc",600,Bell,Street,Suite,9,Cedar Park,TX,78613,(512) 258-3146,,,,,,,,,,,,,,,,,,
2006-027317 MP,R- 101 Single Family Houses,New,5533 AGATHA CIR,06/19/2007,"New 2 Story Sf Res. Att Carport, Balcony, Covd Patio, Covd Porch. **Smart Housing**",Final,"Eugene Rampy, Centex Mechanical Inc.",,,,,,Bastrop,TX,78602,(512) 303-6060,,,,,,,,,,,,2155,,119200,,1,,Lot: 21 Block: C Subdivision: MEADOWS AT TRINITY CROSSING PHASE 1
2007-003457 MP,R- 101 Single Family Houses,New,1405 CORIANDER DR,06/19/2007,"New 2 Story Sf Res. Att Garage, Covd Patio, Covd Porch. **Smart Housing** **See Pipeline Comments**",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2597,,117490,,1,,Lot: 29 Block: B Subdivision: RIVERSIDE MEADOWS SECTION TWO (SMART HOUSING)
2007-004747 BP,R- 645 Demolition One Family Homes,Demolition,3400 N IH 35 SVRD SB,06/19/2007,Demo Killian Hall,VOID,HS & A Construction,901,Mopac,EXPY,,,Austin,TX,78746,(512) 472-4600,,,,,,,,,,,,,,,,,,LOT 9 BLK A EAST AVENUE SUBD (PRIVATE ACCESS EASEMENT)
2007-004873 EP,C-1000 Commercial Remodel,Remodel,507 SABINE ST UNIT LOBBY,06/19/2007,Interior demolition & remodel of Lobby and stairways for all floors 3-10,Final,"STAN GENTZLER, Gentzler Electrical Services Inc.",,,,,,DALLAS,TX,75355,(214) 341-2890,,,,,,,,,,,,,,6350000,119321,80,,
2007-005428 PP,R- 434 Addition & Alterations,Addition,9517 CORBE DR,06/19/2007,Inground Swimming Pool And Spa W/ Reqd Enclosure Device For Sf Res,Final,"Dan Gode, Buffy's Plumbing",1042,Rain Tree,Ln,,,Elgin,TX,78621,(512) 784-3159,,,,,,,,,,,,665,,50000,,,,
2007-005481 MP,C-1000 Commercial Remodel,Remodel,10000 RESEARCH BLVD SB BLDG B UNIT 02A,06/19/2007,Interior Remodel To Existing Retail,Final,"John Smith, Dallas Mechanical Group",18383,Preston,RD,Suite,410,Dallas,TX,75252,(972) 234-4822,,,,,,,,,,,,,,192000,17365,0,,
2007-106358 MP,R- 101 Single Family Houses,New,2917 PERCEVAL LN,06/19/2007,new 1 story sf res w att garage and cove porch/patio. **Volume Builder Program**,Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,2946,,,,1,0,Lot: 14 Block: V Subdivision: BAUERLE RANCH
2007-106385 PP,R- 329 Res Structures Other Than Bldg,New,4305 FARHILLS DR,06/19/2007,"Inground swimming pool and spa w/ reqg enclosure device for SF Res. Fence 4' in height, max 4'' opening, gates must be equipped w/ self-closing and self-latching device",Final,"Benjamin Rivera JR., Ben's Sprinkler",12300,Wirth,Rd,,,MANCHACA,TX,78652,(512) 789-4452,STOKES JEAN,,,,,,AUSTIN,TX,78731 2815,(512) 365-4514,,493,,,,0,0,
2007-107983 EP,C-1000 Commercial Remodel,Remodel,7701 N LAMAR BLVD UNIT 201,06/19/2007,finish out for training facility,Final,"Stephen Runyan,",1821,Central Commerce,CT,,,ROUND ROCK,TX,78664,(512) 339-1111,,,,,,,,,,,,,,,2900,0,0,
2007-108073 DS,Res. Driveway & Sidewalk,New,10612 CAMILLIA BLOSSOM LN,06/19/2007,"New 1 story sf res. w/att. garage, cov'd patio & cov'd porch. Sluaghter Creek watershed; sidewalks req'd; E/S controls req'd; No bldgs. permitted in drain. easement; No cut or fill on any lot shall exceed a max. of 4' of depth. Minimum F.F.E for Lot 8 Block A is 755.0; A layout insp. is req'd prior to starting construction.",Final,"Rangel Concrete Co.LTD,",12000,Manchaca,Rd,,,Austin,TX,78748-3785,(512) 280-0995,,,,,,,,,,,,,,,,,0,"Lot: 8 Block: A Subdivision: BRODIE SPRINGS II, PHASE ONE (RESUBMITTAL OF C8-02-0225.1A)"
2007-108378 PP,R- 101 Single Family Houses,New,3917 CARBONDALE AVE,06/19/2007,new 1 story sf res w att garage and cov porch/patio. **Volume Builder Program** DCain,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2282,,,,1,0,Lot: 25 Block: E Subdivision: COLORADO CROSSING II - SEC 1 (SMART HOUSING) [A RESUB OF LOT 5A OF THE RESUB OF
2007-108402 MP,R- 101 Single Family Houses,New,7505 SOUTH GLENN ST,06/19/2007,new 2 story sf res w att garage and cov porch/patio. **Volume Builder Program** DCain,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2873,,,,1,0,Lot: 10 Block: B Subdivision: COLORADO CROSSING II - SEC 1 (SMART HOUSING) [A RESUB OF LOT 5A OF THE RESUB OF
2007-108746 MP,R- 101 Single Family Houses,New,7509 SOUTH GLENN ST,06/19/2007,new 1 story sf res ww att garage and cov por/patio **SMART Housing**,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1967,,,,1,0,Lot: 9 Block: B Subdivision: COLORADO CROSSING II - SEC 1 (SMART HOUSING) [A RESUB OF LOT 5A OF THE RESUB OF
2007-108750 MP,R- 101 Single Family Houses,New,5325 HUTCHINSON DR,06/19/2007,"New 1 story sf res. att garage, covd porch",Final,"Robert C Henderson, Austin Air Conditioning, Inc.",13620,IMMANEUL,RD,,,PFLUGERVILLE,TX,78660,(512) 252-7711,,,,,,,,,,,,1838,,,,1,0,Lot: 42 Block: C Subdivision: SENATE HILLS SUBDIVISION SECTION ONE
2007-108836 EP,R- 101 Single Family Houses,New,12309 SUNDARA DR,06/19/2007,"new 2 story sf res. att garage, covd patio, covd porch.",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,4538,,,,1,0,"Lot: 10 Block: P Subdivision: MERIDIAN SECTION D, PHASE 1, AMENDED PLAT"
2007-109563 DS,Res. Driveway & Sidewalk,New,225 CAMPERDOWN ELM DR,06/19/2007,new 1 story sf res w att garage and cov porch/patio **Volume Builder Program** DCain,Final,"Dennis Head, Southwest Concrete",,,,,,Manchaca,TX,78652,(512) 282-6402,,,,,,,,,,,,,,,,,0,Lot: Block: Subdivision: OAK AT TWIN CREEKS SEC 3
2007-110089 PP,R- 329 Res Structures Other Than Bldg,New,4004 CORDOVA DR,06/19/2007,New inground pool and spa w/ reqd enclosure device for SF res,Final,"Benjamin Rivera JR., Ben's Sprinkler",12300,Wirth,Rd,,,MANCHACA,TX,78652,(512) 789-4452,,,,,,,,,,,,586,,,,0,0,
2007-110797 EP,C-1000 Commercial Remodel,Remodel,7700 CHEVY CHASE DR,06/19/2007,remodel,Final,"Rickey Hendrick, KDR Electric Services, Inc.",,,,,,Austin,TX,78708,(512) 748-4705,,,,,,,,,,,,,,,260,1,0,
2007-110799 EP,C-1000 Commercial Remodel,Remodel,7700 CHEVY CHASE DR BLDG 1,06/19/2007,remodel,Final,"Rickey Hendrick, KDR Electric Services, Inc.",,,,,,Austin,TX,78708,(512) 748-4705,,,,,,,,,,,,,,,260,1,0,
2007-110812 EP,C-1000 Commercial Remodel,Remodel,7700 CHEVY CHASE DR BLDG 1,06/19/2007,remodel,Final,"Rickey Hendrick, KDR Electric Services, Inc.",,,,,,Austin,TX,78708,(512) 748-4705,,,,,,,,,,,,,,,260,1,0,
2007-111994 PP,R- 101 Single Family Houses,New,7417 SOUTH GLENN ST,06/19/2007,"New 1 story sf res. att garage, covd patio, covd porch.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2282,,,,1,0,Lot: 12 Block: B Subdivision: COLORADO CROSSING II - SEC 1 (SMART HOUSING) [A RESUB OF LOT 5A OF THE RESUB OF
2007-112093 PP,R- 101 Single Family Houses,New,7501 SOUTH GLENN ST,06/19/2007,"New 1 story sf res. att garage, covd patio, covd porch. smart housing.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2125,,,,1,0,LOT 11 BLK B COLORADO CROSSING II SEC 1
2007-112474 MP,R- 101 Single Family Houses,New,1800 RALPH COX RD,06/19/2007,"New 2-story single-family residence, attached garage, covered porch.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2076,,,,1,0,Lot: 90 Block: E Subdivision: RANCHO ALTO PHASE 1
2007-113101 EP,C-1000 Commercial Remodel,Remodel,4109 TODD LN UNIT 16,06/19/2007,interior remodel to existing warehouse,Withdrawn,,,,,,,,,,,,,,,,,,,,,,,,,2500,0,0,
2007-114294 MP,R- 101 Single Family Houses,New,12001 CHERISSE DR,06/19/2007,"New 2-story single-family residence, attached garage, covered porch.",Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,3378,,,,1,0,Lot: 51 Block: B Subdivision: MERIDIAN SECTION C PHASE 1
2007-114662 MP,R- 101 Single Family Houses,New,9800 RIAS WAY,06/19/2007,"New 2-story single-family residence, attached garage, covered porch and patio.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,3902,,,,1,0,
2007-115762 MP,C-1001 Commercial Finish Out,Remodel,11506 CENTURY OAKS TER BLDG B UNIT 124,06/19/2007,finish-out for a restaurant (NORTH) (HVAC Contractor doing HVAC & Type 1 Hood x 2 & Type 2 Hood x 1-not refrigeration),Final,"Michael P Smith, Airsmith",3400,Andtree,,,,Austin,TX,78724,(512) 388-9490,,,,,,,,,,,,,,,3124,1,0,
2007-115913 DS,Res. Driveway & Sidewalk,New,3316 AUTUMN BAY DR,06/19/2007,"New 2 story sf. res. w/ att. garage, cov'd porch, & uncov'd patio. *S.M.A.R.T. HOUSING*",Final,Crow Concrete,,,,,,DRIPPING SPRINGS,TX,,,,,,,,,,,,,,,,,,,0,Lot: 53 Block: J Subdivision: COLORADO CROSSING II - SEC 2 (SMART HOUSING) (A RESUB OF LOT 1 LOCKHEED ADDITION
2007-115927 DS,Res. Driveway & Sidewalk,New,3404 SAND DUNES AVE,06/19/2007,"New 1 story sf. res. w/ att. garage, cov'd porch, & uncov'd patio. *S.M.A.R.T. HOUSING*",Final,Crow Concrete,,,,,,DRIPPING SPRINGS,TX,,,,,,,,,,,,,,,,,,,0,LOT 11 BLK M COLORADO CROSSING II SEC 2
2007-115932 DS,Res. Driveway & Sidewalk,New,3400 SAND DUNES AVE,06/19/2007,"New 2 story sf. res. w/ att. garage, cov'd porch, & uncov'd patio. *S.M.A.R.T. HOUSING*",Final,Crow Concrete,,,,,,DRIPPING SPRINGS,TX,,,,,,,,,,,,,,,,,,,0,Lot: 12 Block: M Subdivision: COLORADO CROSSING II - SEC 2 (SMART HOUSING) (A RESUB OF LOT 1 LOCKHEED ADDITION
2007-116018 EP,R- 434 Addition & Alterations,Addition,75 ST STEPHENS SCHOOL RD,06/19/2007,"Addition to existing SF Res, add two story addition w/ garage, cov'd terrace and cov'd patio & uncov'd balcony",Final,"James G. Teel, Teel-Ram Electric Llc",1412,Crested Butte,WAY,,,Georgetown,TX,78626,(512) 461-8955,,,,,,,,,,,5967,3806,,,,1,0,"Lot: 23 Block: B Subdivision: DAVENPORT WEST PUD SECTION 1, TRACT D, ROB ROY PHASE THREE"
2007-116308 MP,R- 434 Addition & Alterations,Addition and Remodel,1806 FOREST TRL,06/19/2007,"remodel exist. 2 story sf. res. replace siding & windows, rearranging master bedroom to enlarge masterbath. Addn: extend front porch, enlarge cov'd deck.",Final,"Robert C Henderson, Austin Air Conditioning, Inc.",13620,IMMANEUL,RD,,,PFLUGERVILLE,TX,78660,(512) 252-7711,,,,,,,,,,,4392,524,,,,1,0,Lot: 2 Block: Subdivision: WESTFIELD A
2007-116410 MP,R- 101 Single Family Houses,New,12805 THOMAS ST,06/19/2007,"New 2 story sf res. att garage, covd patio, covd porch, covd balconies.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,6211.4,,,,1,0,
2007-116899 MP,R- 103 Two Family Bldgs,New,3309 MINNIE ST,06/19/2007,"New 2 story duplex. att garages, covd porches, covd patios. brick ledge Unit A&B",Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,4653.67,,,,2,0,
2007-117790 PP,R- 103 Two Family Bldgs,New,5406 PONCIANA DR,06/19/2007,"New 2 story duplex. att garages, covd patios, covd porches.",Final,"Rogelio Suarez Vasquez, R & R Plumbing",12006,Greenleaf,Dr,,,Austin,TX,78725,(512) 382-1994,,,,,,,,,,,,3328.5,,,,2,0,LOT 6 BLK I PEPPERTREE PARK SEC 1
2007-119120 PP,R- 329 Res Structures Other Than Bldg,New,3105 YELLOWPINE TER,06/19/2007,Inground swimming pool and spa w/ req'd enclosure device for sf. residence,Expired,"Benjamin Rivera JR., Ben's Sprinkler",12300,Wirth,Rd,,,MANCHACA,TX,78652,(512) 789-4452,,,,,,,,,,,,465,,,,1,0,
2007-119393 MP,R- 101 Single Family Houses,New,4505 MELLOW HOLLOW DR,06/19/2007,"New 1 story sf res. att garage, covd porch. SMART HOUSING",Final,"Daniel Ramsey, Evenaire, LLC",21424,Martin,LN,,,Pflugerville,TX,78660,(512) 990-2300,,,,,,,,,,,,2257,,,,1,0,"Lot: 38 Block: J Subdivision: THE VIEWPOINT AT WILLIAMSON CREEK, PHASE 1, RESUB OF LOTS 7-8, 34-35, BLK H, LOT"
2007-119550 EP,R- 101 Single Family Houses,New,11200 LIBERTY FARMS DR,06/19/2007,"New one story SF Res w/ attached garage, & cov'd porch & cov'd patio",Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,1962,,,,1,0,
2007-119679 DS,Res. Driveway & Sidewalk,New,3320 AUTUMN BAY DR,06/19/2007,New two story SF Res w/ attached garage & cov'd porch. **SMART HOUSING**,Final,Crow Concrete,,,,,,DRIPPING SPRINGS,TX,,,,,,,,,,,,,,,,,,,0,Lot: 54 Block: J Subdivision: COLORADO CROSSING II - SEC 2 (SMART HOUSING) (A RESUB OF LOT 1 LOCKHEED ADDITION
2007-119762 DS,Res. Driveway & Sidewalk,New,1612 PAVELICH PASS,06/19/2007,"New 1 story sf res. att garage, covd porch.",Final,"Harrell Enterprises, LP",1710,Sullivan,,,,Pflugerville,TX,78660,(512) 990-7573,,,,,,,,,,,,,,,,,0,LOT 9 BLK G RANCHO ALTO PHS I
2007-119769 EP,R- 101 Single Family Houses,New,11201 LIBERTY FARMS DR,06/19/2007,new 1 story sf residence w/attached garage; covered patio and porch,Final,"Ronnie Kruse,",2215,Investment,DR,,,Pflugerville,TX,78660,(512) 252-0040,,,,,,,,,,,,2155,,,,1,0,
2007-119866 EP,Residential,Repair,3300 GRAYBUCK RD,06/19/2007,Replace damaged Elect Meter Box,Expired,"Bret H. Spoonts, D.A.S Electric",1910,Forest Meadow,CV,,,Round Rock,TX,78665,(512) 605-8542,,,,,,,,,,,,,,,0,1,0,Lot: 13 Block: Subdivision: PALOMINO PARK SEC 3
2007-120367 EP,R- 101 Single Family Houses,New,11109 MUDDLER CV,06/19/2007,"New 1 story sf. res. w/ att. garage, cov'd patio, & cov'd porch",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,2410,,,,1,0,Lot: 99 Block: D Subdivision: SENNA HILLS SEC 11
2007-120532 MP,R- 101 Single Family Houses,New,5400 RUSK CT,06/19/2007,new 1 story sf res w att garage and cov porch and patio. SMART Housing,Final,"Robert C Henderson, Austin Air Conditioning, Inc.",13620,IMMANEUL,RD,,,PFLUGERVILLE,TX,78660,(512) 252-7711,,,,,,,,,,,,1831,,,,1,0,Lot: 1 Block: B Subdivision: SENATE HILLS SUBDIVISION SECTION ONE
2007-120686 EP,R- 434 Addition & Alterations,Addition,1717 MORROW ST,06/19/2007,adding new master bathroom to existing sf res,Final,"James G. Teel, Teel-Ram Electric Llc",1412,Crested Butte,WAY,,,Georgetown,TX,78626,(512) 461-8955,BENOIT JEREMY PAUL & RACHEL L LADOV,,,,,,AUSTIN,TX,78757 1806,,1962.4,120,,,,1,0,
2007-120778 EP,R- 101 Single Family Houses,New,14313 LAKE VICTOR DR,06/19/2007,"New 1 story sf res. att garage, covd porch.",Expired,"John Simmons, Flex Electric, Inc.",,,,,,Pflugerville,TX,78660,(512) 848-8537,,,,,,,,,,,,2519,,,,1,0,
2007-120779 EP,R- 101 Single Family Houses,New,14317 LAKE VICTOR DR,06/19/2007,"New 2 story sf res. att garage, covd porch.",Expired,"John Simmons, Flex Electric, Inc.",,,,,,Pflugerville,TX,78660,(512) 848-8537,,,,,,,,,,,,3324,,,,1,0,
2007-120782 EP,R- 101 Single Family Houses,New,14309 LAKE VICTOR DR,06/19/2007,"New 1 story sf res. att garage, covd porch.",Expired,"John Simmons, Flex Electric, Inc.",,,,,,Pflugerville,TX,78660,(512) 848-8537,,,,,,,,,,,,2292,,,,1,0,LOT 2 BLK C LAKES OF NORTHTOWN SEC 1 AMD PLAT OF
2007-120844 MP,R- 101 Single Family Houses,New,5417 RUSK CT,06/19/2007,new 2 story sf res w att garage and cov porch and uncov patio. SMART Housing,Final,"Robert C Henderson, Austin Air Conditioning, Inc.",13620,IMMANEUL,RD,,,PFLUGERVILLE,TX,78660,(512) 252-7711,,,,,,,,,,,,1973,,,,1,0,Lot: 8 Block: B Subdivision: SENATE HILLS SUBDIVISION SECTION ONE
2007-120884 MP,R- 101 Single Family Houses,New,5412 RUSK CT,06/19/2007,new 1 story sf res w att garage and cov porch and uncov patio. SMART Housing,Final,"Robert C Henderson, Austin Air Conditioning, Inc.",13620,IMMANEUL,RD,,,PFLUGERVILLE,TX,78660,(512) 252-7711,,,,,,,,,,,,1624,,,,1,0,Lot: 4 Block: B Subdivision: SENATE HILLS SUBDIVISION SECTION ONE
2007-121090 PP,R- 101 Single Family Houses,New,10704 PRATT LN,06/19/2007,"New 2 story sf res. att garage, covd patio, covd porch.",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,3782,,,,1,0,Lot: 54 Block: V Subdivision: BAUERLE RANCH
2007-121525 MP,R- 101 Single Family Houses,New,10028 ANAHUAC TRL,06/19/2007,"New 1-story single-family residence, attached garage, covered porch and patio.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2409,,,,1,0,Lot: 10 Block: B Subdivision: PARKSIDE AT SLAUGHTER CREEK SECTION 2
2007-121753 MP,R- 434 Addition & Alterations,Addition and Remodel,2412 E 10TH ST,06/19/2007,"remodel exisitng kitchen, bathroom, foundation, replace piers, install hvac & add 1st fl 2 bedrooms & 1.5 bathrooms (5/8"" meter)",Final,"Kent Ambrose, American Conservation & Air",1706,Benchmark,Rd,,,Austin,TX,78728,(512) 335-2222,STOTZ BREE L,,,,,,AUSTIN,TX,78702 3506,,785,855,,,,1,0,Lot: 11 Block: Subdivision:
2007-122355 EP,R- 101 Single Family Houses,New,2328 GILIA DR,06/19/2007,"New 2 story sf res. att garage, covd porch.",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,3247,,,,1,0,Lot: 109 Block: D Subdivision: SENNA HILLS SEC 11
2007-122380 MP,C-1000 Commercial Remodel,Remodel,2600 VIA FORTUNA BLDG 1 Unit 450,06/19/2007,Interior remodel to existing Admn/Bus/Prof office.,Final,"Scott Butrous, Flash Mechanical",13235,Madrone Mountianway,,,,Austin,TX,78709,(512) 288-8648,,,,,,,,,,,,,,,7566,0,0,LOT 2 BLK C TERRACE SEC 4 THE
2007-122604 EP,C- 321 Pkg Garage Bldg & Open Deck,New,3001 S CONGRESS AVE,06/19/2007,New Parking Garage,Final,"Bobby D. Leverett, Solid Base Electric, LLC",13101,Travis View,LOOP,,,Austin,TX,78732,(512) 619-6128,ST EDWARDS UNIVERSITY,3001,Congress,Ave,,,AUSTIN,TX,78704 6425,(512) 406-4280,,232698,,,,0,0,"LOT 25,28,29 *& E PT OF LOT 32 *& PTS OF LOT 30&31 *LESS W10FT ROBARDS SUBD"
2007-122661 EP,R- 101 Single Family Houses,New,10720 PRATT LN,06/19/2007,new 1 story sf res w att garage and cov porch/patio.,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,2918,,,,1,0,Lot: 58 Block: V Subdivision: BAUERLE RANCH
