permit_number,sub_type,work_type,permit_location,date_issued,work_description,status,folder_owner,folder_owner_addrhouse,folder_owner_addrstreet,folder_owner_addrstreettype,folder_owner_addrunittype,folder_owner_addrunit,folder_owner_addrcity,folder_owner_addrprovince,folder_owner_addrpostal,folder_owner_phone,property_owner,property_owner_addrhouse,property_owner_addrstreet,property_owner_addrstreettype,property_owner_addrunittype,property_owner_addrunit,property_owner_addrcity,property_owner_addrprovince,property_owner_addrpostal,property_owner_phone,total_existing_bldg_footage,total_new_add_footage,total_valuation_remodel,total_job_valuation,remodel_repair_footage,number_of_units,usage_category,legal_description
2007-002317 PP,C- 101 Single Family Houses,New,10701 PECAN PARK BLVD UNIT 6420,06/13/2007,"New 2 Story Condo W/Att Garage, Cov'D Patio, & Cov'D Porch.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2330,,132248,,,,
2007-002377 PP,C- 101 Single Family Houses,New,10701 PECAN PARK BLVD UNIT 6430,06/13/2007,"New 2 Story Condo W/Att Garage, Cov'D Patio, & Cov'D Porch.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2095,,125370,,,,
2007-003512 EP,"C- 324 Office, Bank & Professional Bldgs",New,9707 ANDERSON MILL RD BLDG 1E,06/13/2007,New Shell Office/Retail,Final,"Steve Vanderlinden, Seven Electric",502,Turley,DR,,,Manchaca,TX,78652,(760) 848-6308,,,,,,,,,,,,2500,,123060,,0,,
2007-004591 MP,C-1000 Commercial Remodel,Remodel,800 BRAZOS ST,06/13/2007,Remodel Existing Admn-Bus Office/Retail Common Areas: Sprinklered And Pressurized North Stair,Final,"Stanley Henry, Team Services",2330,Patterson Industrial,,,,PFLUGERVILLE,TX,78660,(512) 994-3000,,,,,,,,,,,,,,510000,1200,,,
2007-005197 PP,C- 101 Single Family Houses,New,10701 PECAN PARK BLVD UNIT 6410,06/13/2007,"New 2 Story Condo W/Att Garage, Cov'D Patio, & Cov'D Porch.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2095,,125370,,,,
2007-005218 PP,C- 101 Single Family Houses,New,10701 PECAN PARK BLVD UNIT 6440,06/13/2007,"New 2 Story Condo W/Att Garage, Cov'D Patio, & Cov'D Porch.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2241,,130909,,,,
2007-005248 PP,C- 101 Single Family Houses,New,10701 PECAN PARK BLVD UNIT 6460,06/13/2007,"New 2 Story Condo W/Att Garage, Cov'D Patio, & Cov'D Porch.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2266,,133002,,1,,
2007-005313 BP,C-1000 Commercial Remodel,Remodel,2505 W PARMER LN,06/13/2007,Tenant Finish-Out For Restaurant (Starbucks)214-507-4057,Final,"C M Architecture, P.A.",219,North Second,St,Suite,301,Minneapolis,MN,55401-1454,(612) 338-6677,AUSTIN-PARMER/PONDEROSA LTD,,,,,,HOUSTON,TX,77056 2131,,,,120000,120000,1785,0,,
2007-005313 BP,C-1000 Commercial Remodel,Remodel,2505 W PARMER LN,06/13/2007,Tenant Finish-Out For Restaurant (Starbucks)214-507-4057,Final,"C M Architecture, P.A.",219,North Second,St,Suite,301,Minneapolis,MN,55401-1454,(612) 338-6677,COMMODORE AUSTIN LLC,,,,,,PALM DESERT,CA,92211 7784,,,,120000,120000,1785,0,,
2007-005444 EP,"C- 324 Office, Bank & Professional Bldgs",New,9707 ANDERSON MILL RD BLDG 1W,06/13/2007,New Shell Office/Retail,Final,"Steve Vanderlinden, Seven Electric",502,Turley,DR,,,Manchaca,TX,78652,(760) 848-6308,,,,,,,,,,,,7490,,351600,,0,,
2007-005446 EP,C- 329 Com Structures Other Than Bldg,New,9707 ANDERSON MILL RD,06/13/2007,New Covered Walk To Connecting Buildings,Final,"Steve Vanderlinden, Seven Electric",502,Turley,DR,,,Manchaca,TX,78652,(760) 848-6308,,,,,,,,,,,,600,,26370,,,,
2007-104134 PP,R- 434 Addition & Alterations,Addition and Remodel,3006 WEBBERVILLE RD,06/13/2007,"add covd front porch (10x20). repair roof, remove 1 ext door, install french doors.",Final,"Todd Cox, Mustang Plumbing, Inc.",2001,Red Bud,LN,,,Round Rock,TX,78664,,PATTON GERTRUDE,,,,,,AUSTIN,TX,78723 5844,,940,200,,,,1,0,Lot: 4 Block: 1 Subdivision: LORRAINE HEIGHTS
2007-105910 MP,R- 434 Addition & Alterations,Addition and Remodel,5804 HIGHLAND HILLS DR,06/13/2007,expand front entry and bedroom to create office to line up w/ front of exst sf res,Final,"Mark A. Phillips, Phillips Maintenance Serv.",1556,Old McDade,Rd,,,Elgin,TX,78621,(512) 627-9566,,,,,,,,,,,3146,41,,,,1,0,
2007-106248 MP,R- 101 Single Family Houses,New,2007 BIG HORN DR,06/13/2007,"New 2-story sf residence, attached garage, covered wood decks, covered porch.",Final,"Jeff Megerle,",3337,Crispin Hall,Ln,,,Pflugerville,TX,78660,(512) 670-0909,,,,,,,,,,,,3376,,,,1,0,
2007-108316 EP,R- 101 Single Family Houses,New,3402 MOUNT BONNELL RD,06/13/2007,new sf res,Final,"Sidney Mueller, Texas Electric Co.",,,,,,Kyle,TX,78610-849,(512) 292-6744,BLACK BERNARD & KATHERINE LITVAK,,,,,,EVANSTON,IL,60201 1725,,,5959,,,,1,0,LOT 2 BLK A MOUNT BONNELL TERRACE SEC 1
2007-108317 EP,R- 330 Accessory Use to Primary,New,3402 MOUNT BONNELL RD,06/13/2007,new 2 story det gar with apt,Final,"Sidney Mueller, Texas Electric Co.",,,,,,Kyle,TX,78610-849,(512) 292-6744,BLACK BERNARD & KATHERINE LITVAK,,,,,,EVANSTON,IL,60201 1725,,,1116,,,,1,0,LOT 2 BLK A MOUNT BONNELL TERRACE SEC 1
2007-109054 MP,C-1000 Commercial Remodel,Remodel,2324 RIDGEPOINT DR,06/13/2007,GCA SVC,Final,"Christopher Cook,",18,Indian Meadow,,Suite,510,Round Rock,TX,78664,(512) 244-3436,,,,,,,,,,,,,,,3627,1,0,
2007-109075 MP,R- 101 Single Family Houses,New,12525 SKY HARBOR DR,06/13/2007,new 1 story sf res w att garage and cov porch/patio. SMART Housing,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1684,,,,1,0,Lot: 15 Block: G Subdivision: LOS CIELOS SEC 3
2007-109479 MP,R- 101 Single Family Houses,New,12005 STONEY MEADOW DR,06/13/2007,new 1 story sf res w/attached garage; covered porch,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,1734,,,,1,0,"Lot: 7 Block: A Subdivision: STONEY RIDGE, PHASE B, SEC 1"
2007-110080 EP,R- 101 Single Family Houses,New,7816 ALOPHIA DR,06/13/2007,new 1 story sf res w att garage and cov porch and uncovered patio. **Volume Builder Process** DCain-Res Rev,Final,"Russell Jones, Russell Jones Electric",3378,FM 1478,,,,LAMPASAS,TX,76550,(512) 556-8702,,,,,,,,,,,,2847,,,,1,0,Lot: 13 Block: D Subdivision: MERIDIAN SECTION C PHASE 1
2007-111345 MP,R- 101 Single Family Houses,New,11116 CASITAS DR,06/13/2007,new 1 story sf res w att garage and cov patio. Volume Builder Program.,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2602,,,,1,0,
2007-112575 MP,R- 101 Single Family Houses,New,12013 STONEY MEADOW DR,06/13/2007,"New 2-story single-family residence, attached garage, covered porch.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2739,,,,1,0,"Lot: 5 Block: A Subdivision: STONEY RIDGE, PHASE B, SEC 1"
2007-112693 PP,R- 101 Single Family Houses,New,5805 VALLEY CIR,06/13/2007,"New 2 story sf res. att garage, covd patio, covd porch/entry. covd balconies. inground swimming pool w/ reqd enclosure device for sf res.",Final,"Gary Atwood, Accent Plumbing, Inc.",21101,FM 685,,,,Pflugerville,TX,78660,(512) 251-2819,RANDAL K PARTNERSHIP #1 LLC,,,,,,DRIPPING SPRINGS,TX,78620,,,6253,,,,1,0,
2007-112693 PP,R- 101 Single Family Houses,New,5805 VALLEY CIR,06/13/2007,"New 2 story sf res. att garage, covd patio, covd porch/entry. covd balconies. inground swimming pool w/ reqd enclosure device for sf res.",Final,"Gary Atwood, Accent Plumbing, Inc.",21101,FM 685,,,,Pflugerville,TX,78660,(512) 251-2819,RANDAL K PARTNERSHIP #1 LLC,,,,,,DRIPPING SPRINGS,TX,78620 5110,,,6253,,,,1,0,
2007-112693 PP,R- 101 Single Family Houses,New,5805 VALLEY CIR,06/13/2007,"New 2 story sf res. att garage, covd patio, covd porch/entry. covd balconies. inground swimming pool w/ reqd enclosure device for sf res.",Final,"Gary Atwood, Accent Plumbing, Inc.",21101,FM 685,,,,Pflugerville,TX,78660,(512) 251-2819,NETAJI BALIJEPALLI & PRABHA MURTHY LIVING TRUST,,,,,,AUSTIN,TX,78731 3628,,,6253,,,,1,0,
2007-112805 DS,Res. Driveway & Sidewalk,New,5900 SILVER SCREEN DR,06/13/2007,new 2 story sf res w att garage and cov porch/patio. **Volume Builder** DCain - Res Rev,Final,"Vallejo Construction Services, Inc",11707,MAHA LOOP RD.,,Unit,2B,Austin,TX,78719,(512) 243-6100,,,,,,,,,,,,,,,,,0,LOT 8 BLK M ZACHARY SCOTT SUBD SEC 2
2007-112805 EP,R- 101 Single Family Houses,New,5900 SILVER SCREEN DR,06/13/2007,new 2 story sf res w att garage and cov porch/patio. **Volume Builder** SMART HOUSING - DCain - Res Rev,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,2122,,,,1,0,LOT 8 BLK M ZACHARY SCOTT SUBD SEC 2
2007-112865 MP,R- 101 Single Family Houses,New,12017 STONEY MEADOW DR,06/13/2007,"New 2-story single-family residence, attached garage, covered porch.",Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2053,,,,1,0,"Lot: 4 Block: A Subdivision: STONEY RIDGE, PHASE B, SEC 1"
2007-112872 EP,R- 101 Single Family Houses,New,4401 SILENT TRL,06/13/2007,new two story sf res,Final,"David E. Allison, Allison Electric",181,CR 135,,,,Hutto,TX,78634,(512) 848-3975,,,,,,,,,,,,8422,,,,1,0,"Lot: 35 Block: A Subdivision: WESTVIEW ON LAKE AUSTIN, PHASE A"
2007-113059 PP,C-1000 Commercial Remodel,Repair,815 W SLAUGHTER LN BLDG 27 UNIT 127,06/13/2007,Repair existing fire damanged apts,Final,"Lloyd Rigney, L & R Plumbing",241,Pope Bend,,,,CEDAR CREEK,TX,78612,(512) 454-8450,,,,,,,,,,,,,,,3200,0,0,
2007-113161 EP,R- 103 Two Family Bldgs,New,3012 S 4TH ST,06/13/2007,"New 2 story duplex w/ ext stairs to uncovd roof deck. att garages, breezeway.",Final,"Mark R Sanders, Ringo Electric, Inc.",2851,Bell Gin,Rd,,,Georgetown,TX,78626,(512) 825-1891,4th Street Partners%,8500,shoal creek,blvd,,,Austin,t,,(512) 692-4195,,4753,,,,2,,
2007-113161 EP,R- 103 Two Family Bldgs,New,3012 S 4TH ST,06/13/2007,"New 2 story duplex w/ ext stairs to uncovd roof deck. att garages, breezeway.",Final,"Mark R Sanders, Ringo Electric, Inc.",2851,Bell Gin,Rd,,,Georgetown,TX,78626,(512) 825-1891,STROSS CODY C,,,,,,AUSTIN,TX,78704 6218,,,4753,,,,2,,
2007-113290 DS,Res. Driveway & Sidewalk,New,5824 SILVER SCREEN DR,06/13/2007,new 1 story sf res w att garage and cov porch/patio. **Volume Builder** SMART Housing DCain - Res Rev,Final,Crow Concrete,,,,,,DRIPPING SPRINGS,TX,,,,,,,,,,,,,,,,,,,0,Lot: 7 Block: M Subdivision: ZACHARY SCOTT SUBDIVISION SEC 2
2007-113290 EP,R- 101 Single Family Houses,New,5824 SILVER SCREEN DR,06/13/2007,new 1 story sf res w att garage and cov porch/patio. **Volume Builder** SMART Housing DCain - Res Rev,Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,1812,,,,1,0,Lot: 7 Block: M Subdivision: ZACHARY SCOTT SUBDIVISION SEC 2
2007-113290 PP,R- 101 Single Family Houses,New,5824 SILVER SCREEN DR,06/13/2007,new 1 story sf res w att garage and cov porch/patio. **Volume Builder** SMART Housing DCain - Res Rev,Final,"Randolph Taylor, Victory Plumbing",1175,Country,RD,,108,HUTTO,TX,78634,(512) 990-7200,,,,,,,,,,,,1812,,,,1,0,Lot: 7 Block: M Subdivision: ZACHARY SCOTT SUBDIVISION SEC 2
2007-113423 PP,R- 101 Single Family Houses,New,7908 MENLER DR,06/13/2007,ew 2 story sf res w att garage and cov porch/patio. **Volume Builder** DCain - Res Rev,Final,"Gary Atwood, Accent Plumbing, Inc.",21101,FM 685,,,,Pflugerville,TX,78660,(512) 251-2819,,,,,,,,,,,,3441,,,,1,0,Lot: 6 Block: E Subdivision: LANTANA SECTION 3
2007-113589 MP,R- 101 Single Family Houses,New,12025 TIMBER HEIGHTS DR,06/13/2007,new 1 story sf res w att garage and cov porch and uncovered patio. Volume Builder Program DCain,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2027,,,,1,0,
2007-114299 EP,R- 101 Single Family Houses,New,8601 KAMMEY CV,06/13/2007,new 2 story sf res w att garage and cov porch and uncovered patio. SMART Housing. Volume Builder Program. DCain Res Rev,Final,"Albin Penkunis, Valley View Electric Co.",18975,Marbach Lane,,,,San Antonio,TX,78266,(210) 651-9886,,,,,,,,,,,,2316,,,,1,0,Lot: 16 Block: G Subdivision: MCKINNEY PARK EAST SEC 3; REPLAT OF
2007-115159 EP,R- 329 Res Structures Other Than Bldg,New,2509 WOODMONT AVE,06/13/2007,Add new outdoor kitchen. Electrical and plumbing needed. 55 s.f. of concrete slab to be poured,Final,"Scott Breen, Capstone Electric",100,Commons,RD,,,Dripping Springs,TX,78620,(512) 431-5198,,,,,,,,,,,,55,,,,1,0,Lot: 13 Block: Subdivision: WESTFIELD A
2007-115434 MP,R- 101 Single Family Houses,New,11904 PLAINS VALLEY DR,06/13/2007,new 2 story sf res w att garage and cov porch and uncovered patio,Final,"George Christianson, Casa Mechanical Services",2401,Old Settlers,,,,Round Rock,TX,78665,(512) 334-7300,,,,,,,,,,,,2739,,,,1,0,"Lot: 13 Block: I Subdivision: STONEY RIDGE, PHASE B, SEC 1"
2007-116093 MP,C-1000 Commercial Remodel,Remodel,320 E 6TH ST,06/13/2007,interior remodel & change of use to an existing cocktail lounge to create a theatre/restaurant (Drafthouse @ the Ritz),Final,"Michael Creamer, C-2 Mechanical Services, LLC",3920,Gattis School,Rd,,,ROUND ROCK,TX,78664,(512) 642-6154,,,,,,,,,,,,,,,8601,0,0,"Lot: 5 Block: Subdivision: THE AMENDED PLAT OF LOTS 9 & 10, BLOCK 67, ORIGINAL CITY OF AUSTIN"
2007-116255 EP,R- 101 Single Family Houses,New,8901 PANADERO DR,06/13/2007,"New 1-story single-family residence, attached garage, covered porch.",Final,"Albin Penkunis, Valley View Electric Co.",18975,Marbach Lane,,,,San Antonio,TX,78266,(210) 651-9886,,,,,,,,,,,,2187,,,,1,0,"Lot: 6 Block: T Subdivision: SHELDON 230 SECTION 1, PHASE 2 (SMART HOUSING)"
2007-116261 EP,R- 101 Single Family Houses,New,11509 ARROYO BLANCO DR,06/13/2007,"New 2 story sf res. att garage, covd patio, covd porch.",Final,"Fred Hoskins, Hoskins Electric Co.",414,Thompson,LN,,,Austin,TX,78742,(512) 385-8831,,,,,,,,,,,,3935,,,,1,0,Lot: 39 Block: DD Subdivision: ESTATES OF BAUERLE RANCH
2007-117459 PP,R- 101 Single Family Houses,New,7216 RED PEBBLE RD,06/13/2007,New Two Story res w/att garage & porch,Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,3366,,,,1,0,Lot: 18 Block: E Subdivision: LA CROSSE SUBDIVISION SEC 3
2007-117919 PP,R- 101 Single Family Houses,New,10813 PRATT LN,06/13/2007,"New 2-story single-family residence, attached garage, covered porch and patio.",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,3330,,,,1,0,Lot: 1 Block: V Subdivision: BAUERLE RANCH
2007-117970 MP,R- 434 Addition & Alterations,Addition and Remodel,4203 BRADWOOD RD,06/13/2007,remodel master tub & add utility room & 2 bedrooms to existing residence,Final,"Twin Burnham,",414,Thompson,Ln,,,Austin,TX,78742,(512) 385-4961,BOWERSOCK STEED,,,,,,AUSTIN,TX,78722 1138,,3323,234,,,,0,0,LOT 3 & N 40FT OF LOT 4 BLK 2 WILSHIRE WOOD SEC 1
2007-118529 PP,R- 101 Single Family Houses,New,12301 ARALIA RIDGE DR,06/13/2007,"New 1 story sf res. att drop garage, covd patio, covd porch",Final,"Gary Atwood, Accent Plumbing, Inc.",21101,FM 685,,,,Pflugerville,TX,78660,(512) 251-2819,,,,,,,,,,,,3584,,,,1,0,Lot: 41 Block: Subdivision: MERIDIAN SECTION A2 & B2
2007-118613 MP,C-1001 Commercial Finish Out,Remodel,11501 CENTURY OAKS TER BLDG K UNIT 129,06/13/2007,remodel to finish out a shell building to create retail (Luxe Apothetique),Final,"Michael Creamer, C-2 Mechanical Services, LLC",3920,Gattis School,Rd,,,ROUND ROCK,TX,78664,(512) 642-6154,,,,,,,,,,,,,,,4406,0,0,
2007-118708 PP,R- 101 Single Family Houses,New,12412 TIMBER HEIGHTS DR,06/13/2007,"New 1 story sf res. att garage, covd patio, covd porch",Final,"William Samsel, Custom Plumbing Co., Inc",9511,Brown,LN,,,Austin,TX,78754,(512) 837-7313,,,,,,,,,,,,2357,,,,1,0,
2007-119962 EP,R- 101 Single Family Houses,New,109 MORNING PRIMROSE CT,06/13/2007,"New 1 story sf. res. w/ att. garage, & cov'd porch.",Final,"Calvin Lockhart, Calvin's Electric Company",,,,,,Dripping Springs,TX,78620,(512) 445-4580,,,,,,,,,,,,2478,,,,1,0,Lot: 10 Block: D Subdivision: MEADOWS AT DOUBLE CREEK (AKA STABLEWOOD AT SLAUGHTER CREEK)
2007-119962 PP,R- 101 Single Family Houses,New,109 MORNING PRIMROSE CT,06/13/2007,"New 1 story sf. res. w/ att. garage, & cov'd porch.",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,2478,,,,1,0,Lot: 10 Block: D Subdivision: MEADOWS AT DOUBLE CREEK (AKA STABLEWOOD AT SLAUGHTER CREEK)
2007-120108 EP,R- 101 Single Family Houses,New,7600 ESPINA DR,06/13/2007,"**Stratus Bank Bldg Fee Waived**Not Trades**New two story SF Res w/ attached garage, cov'd patio & cov'd porch",Final,"Calvin Lockhart, Calvin's Electric Company",,,,,,Dripping Springs,TX,78620,(512) 445-4580,,,,,,,,,,,,4685,,,,1,0,Lot: 8 Block: GG Subdivision: MERIDIAN SECTION A2 & B2
2007-120538 PP,R- 101 Single Family Houses,New,15712 ECHO HILLS DR,06/13/2007,"New 2 story sf. res. w/ att. garage, cov'd patio, & cov'd porch.",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,4018,,,,1,0,
2007-120780 PP,R- 101 Single Family Houses,New,11828 VIA GRANDE DR,06/13/2007,"NEW TWO STORY SF RES W/ATT GAR, COV'RD PATIO & PORCH",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,3672,,,,1,0,"Lot: 72 Block: A Subdivision: ALTA MIRA SECTION 1 AT CIRCLE C RANCH, AMENDED PLAT OF"
2007-120945 EP,R- 101 Single Family Houses,New,12317 ARALIA RIDGE DR,06/13/2007,new 2 story sf residence w/attached garage; covered porch,Final,"John Simmons, Flex Electric, Inc.",,,,,,Pflugerville,TX,78660,(512) 848-8537,,,,,,,,,,,,4334,,,,1,0,Lot: 45 Block: Subdivision: MERIDIAN SECTION A2 & B2
2007-121202 PP,R- 101 Single Family Houses,New,5809 VIEWPOINT DR,06/13/2007,"New 2 story sf res. att garage, covd porch. SMART HOUSING",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,1754,,,,1,0,"Lot: 12 Block: I Subdivision: THE VIEWPOINT AT WILLIAMSON CREEK, PHASE 1, RESUB OF LOTS 7-8, 34-35, BLK H, LOT"
2007-121315 PP,R- 101 Single Family Houses,New,10809 HARLEY AVE,06/13/2007,"New 2 story sf res. att garage, covd patio, covd porch.",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,3217,,,,1,0,Lot: 69 Block: V Subdivision: BAUERLE RANCH
2007-121323 PP,R- 101 Single Family Houses,New,10725 CHIPPENHOOK CT,06/13/2007,"New 2 story sf res. att garage, uncovd rear wood deck, covd porch.",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,2467,,,,1,0,Lot: 18 Block: V Subdivision: BAUERLE RANCH
2007-121335 PP,R- 101 Single Family Houses,New,2713 ALSATIA DR,06/13/2007,"New 2 story sf res. att garage, covd patio, covd porch.",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,3565,,,,1,0,Lot: Block: DD Subdivision: ESTATES OF BAUERLE RANCH
2007-121340 PP,R- 101 Single Family Houses,New,2813 ALSATIA DR,06/13/2007,"New 1 story sf res. att garage, covd patio, covd porch.",Final,"Robert Christianson,",1950,Louis Henna,BLVD,,,Round Rock,TX,78664,(512) 246-5200,,,,,,,,,,,,3000,,,,1,0,Lot: 21 Block: DD Subdivision: ESTATES OF BAUERLE RANCH
